prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
1004.92,16:44.92,e,MIMMA Matteo,1972,SM45,A.S.D. DAUNIA RUNNING,7 se- 2,Arezzo,2020-10-09,https://www.fidal.it/atleta/MIMMA-Matteo/hKuRkpSmaWk%3D,https://www.fidal.it/societa/A-S-D--DAUNIA-RUNNING/FG299
1005.0,16:45.00,e,AUDISIO Andrea,1982,SM35,A.S.D. ATLETICA ALBA,5 su- 1,Mondovi',2020-09-26,https://www.fidal.it/atleta/AUDISIO-Andrea/dK6RlZSnamY%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-ALBA/CN008
1005.06,16:45.06,e,CANEPA Simone,1990,SM,ATL. ALESSANDRIA,1 se- 2,Beinasco,2020-10-04,https://www.fidal.it/atleta/CANEPA-Simone/dKmRk5qfcGg%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
1006.35,16:46.1,m,PEANO Daniele,1991,SM,A.S.D. ATL. FOSSANO '75,8 su- 1,Novi Ligure,2020-09-27,https://www.fidal.it/atleta/PEANO-Daniele/dKyRlJKoa2g%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
1006.51,16:46.51,e,CIMINO Massimo,1974,SM45,A.S.D. BRANCALEONE  ASTI,7 se- 1,Beinasco,2020-10-04,https://www.fidal.it/atleta/CIMINO-Massimo/dKuRk5akb2Y%3D,https://www.fidal.it/societa/A-S-D--BRANCALEONE-ASTI/AT003
1007.45,16:47.2,m,DEMETRI Leandro,1986,SM,G.P. SOLVAY,5 se- 2,Biella,2020-09-27,https://www.fidal.it/atleta/DEMETRI-Leandro/dKmRk5qkb2c%3D,https://www.fidal.it/societa/G-P--SOLVAY/AL026
1007.75,16:47.5,m,CUCCHIARA Dario,1987,SM,A.S.D. SPORTAMATORI PARTINICO,1 su- 1,Palermo,2020-10-04,https://www.fidal.it/atleta/CUCCHIARA-Dario/h66RkpSmaWM%3D,https://www.fidal.it/societa/A-S-D--SPORTAMATORI-PARTINICO/PA524
1008.01,16:48.01,e,GAMBARDELLA Marco,2004,AM,ASD ENTERPRISE SPORT & SERVICE,4 se- 1,Agropoli,2020-07-25,https://www.fidal.it/atleta/GAMBARDELLA-Marco/gK2RkpWjaWY%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
1008.07,16:48.07,e,DE NICOLA Francesco,2001,JM,ASD ENTERPRISE SPORT & SERVICE,8 se- 4,Avellino,2020-10-04,https://www.fidal.it/atleta/DE-NICOLA-Francesco/gKyRkpefamU%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
1008.51,16:48.51,e,PELOSO Federico,1981,SM35,A.S. ATL. STRAMBINO,13 se- 1,Losanna,2020-07-15,https://www.fidal.it/atleta/PELOSO-Federico/dK6Rl5WmcWU%3D,https://www.fidal.it/societa/A-S--ATL--STRAMBINO/TO177
1008.88,16:48.88,e,ARGENTON Pietro,1996,SM,C.U.S. PADOVA,4 se- 1,San Biagio Di Callalta,2020-09-13,https://www.fidal.it/atleta/ARGENTON-Pietro/eKqRkpmkbWw%3D,https://www.fidal.it/societa/C-U-S--PADOVA/PD143
1009.27,16:49.27,e,PELLETTI Matteo,1985,SM35,ATL.PIETRASANTA VERSILIA,5 se- 1,Marina Di Carrara,2020-10-04,https://www.fidal.it/atleta/PELLETTI-Matteo/fa2RkpSiaGY%3D,https://www.fidal.it/societa/ATL-PIETRASANTA-VERSILIA/LU104
1009.47,16:49.47,e,BONACCHI Marco,1984,SM35,G.P. PARCO ALPI APUANE,6 se- 1,Marina Di Carrara,2020-10-04,https://www.fidal.it/atleta/BONACCHI-Marco/fbGRkpOmb2U%3D,https://www.fidal.it/societa/G-P--PARCO-ALPI-APUANE/LU351
1009.65,16:49.65,e,GIULIANI Luca,1983,SM35,A.S.D. OLYMPIC RUNNERS LAMA,4 se- 2,Arezzo,2020-10-09,https://www.fidal.it/atleta/GIULIANI-Luca/fqmRkpSnaGk%3D,https://www.fidal.it/societa/A-S-D--OLYMPIC-RUNNERS-LAMA/PG074
1009.77,16:49.77,e,FRESCUCCI Gabriele,1979,SM40,ASS.ATL.LIBERTAS ORVIETO,5 su- 1,Orvieto,2020-09-06,https://www.fidal.it/atleta/FRESCUCCI-Gabriele/fqiRk5Olamg%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
1010.14,16:50.14,e,PADDEU Nicola,1998,PM,CUS PISA,99 se- 1,Cagliari,2020-08-01,https://www.fidal.it/atleta/PADDEU-Nicola/iKiSmZWncGc%3D,https://www.fidal.it/societa/CUS-PISA/PI071
1010.21,16:50.21,e,ARRIGHI Remo,1987,SM,ATLETICA CASCINA,17 se- 3,Marina Di Carrara,2020-10-04,https://www.fidal.it/atleta/ARRIGHI-Remo/faiRk5uib2Q%3D,https://www.fidal.it/societa/ATLETICA-CASCINA/PI081
1010.27,16:50.27,e,BELLOFIORE Andrea,2003,AM,A.S.D. TRINACRIA SPORT,1 se- 2,Enna,2020-09-12,https://www.fidal.it/atleta/BELLOFIORE-Andrea/h7GRkpSnbWY%3D,https://www.fidal.it/societa/A-S-D--TRINACRIA-SPORT/SR100
1010.44,16:50.44,e,CASTAGNINI Roberto,1978,SM40,A.S.D. AT RUNNING,9 se- 2,Arezzo,2020-10-09,https://www.fidal.it/atleta/CASTAGNINI-Roberto/f66RkpSjaGU%3D,https://www.fidal.it/societa/A-S-D--AT-RUNNING/VT050
1010.48,16:50.48,e,PELLEGRINI Andrea,1976,SM40,OLIMPIA NUOVA RUNNING A.S.D.,3 se- 2,Santarcangelo Di Romagna,2020-09-13,https://www.fidal.it/atleta/PELLEGRINI-Andrea/erORkpSnb2Y%3D,https://www.fidal.it/societa/OLIMPIA-NUOVA-RUNNING-A-S-D-/RN521
1010.62,16:50.62,e,CUZZI Andrea,1999,PM,ASD ATLETICA GRAN SASSO TERAMO,2 su- 1,Pescara,2020-09-06,https://www.fidal.it/atleta/CUZZI-Andrea/gaqRkpShbmU%3D,https://www.fidal.it/societa/ASD-ATLETICA-GRAN-SASSO-TERAMO/TE138
1010.62,16:50.62,e,VITOLO Giovanni,1980,SM40,A.S.D. CARMAX CAMALDOLESE,9 se- 4,Avellino,2020-10-04,https://www.fidal.it/atleta/VITOLO-Giovanni/gK2RkpaibmQ%3D,https://www.fidal.it/societa/A-S-D--CARMAX-CAMALDOLESE/SA138
1010.65,16:50.65,e,PARO Fabrizio,1972,SM45,ATLETICA SAN BIAGIO,11 se- 1,Mestre,2020-09-27,https://www.fidal.it/atleta/PARO-Fabrizio/eKyRkpajcWs%3D,https://www.fidal.it/societa/ATLETICA-SAN-BIAGIO/TV352
1010.66,16:50.66,e,CALO' Francesco,2004,AM,ASD ATHLETIC ACADEMY BARI,5 se- 2,Molfetta,2020-07-19,https://www.fidal.it/atleta/CALO-Francesco/hKuRkpWgcGw%3D,https://www.fidal.it/societa/ASD-ATHLETIC-ACADEMY-BARI/BA008
1011.05,16:50.8,m,DI NUNNO Antonio,1991,SM,ATLETICA PRO CANOSA,1 se- 3,Foggia,2020-07-29,https://www.fidal.it/atleta/DI-NUNNO-Antonio/hKmRk5KhamU%3D,https://www.fidal.it/societa/ATLETICA-PRO-CANOSA/BA041
1010.87,16:50.87,e,ROVERI Behailu,2002,JM,ATLETICA MOGLIANO,10 se- 3,San Biagio Di Callalta,2020-09-13,https://www.fidal.it/atleta/ROVERI-Behailu/eKyRk5OicGQ%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
1012.37,16:52.37,e,LUCE Carmine,1997,SM,ASDATL. ISAURA VALLE DELL'IRNO,3 se- 2,Agropoli,2020-07-25,https://www.fidal.it/atleta/LUCE-Carmine/gKiRlZqoaGc%3D,https://www.fidal.it/societa/ASDATL--ISAURA-VALLE-DELL-IRNO/SA146
1012.53,16:52.53,e,DA RIN DE MONEGO Lorenzo,2000,PM,ANA ATL.FELTRE,3 se- 2,San Biagio Di Callalta,2020-09-13,https://www.fidal.it/atleta/DA-RIN-DE-MONEGO-Lorenzo/eKmRlJefa2M%3D,https://www.fidal.it/societa/ANA-ATL-FELTRE/BL012
1013.79,16:53.79,e,NISI Alessio,1979,SM40,A.S.D. AT RUNNING,10 se- 2,Arezzo,2020-10-09,https://www.fidal.it/atleta/NISI-Alessio/f6yRlJqjbmc%3D,https://www.fidal.it/societa/A-S-D--AT-RUNNING/VT050
1013.97,16:53.97,e,MIGLIORINI Guido,1967,SM50,ATLETICA RIVIERA DEL BRENTA,12 se- 1,Mestre,2020-09-27,https://www.fidal.it/atleta/MIGLIORINI-Guido/eK2RkpWnamo%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
1014.24,16:54.24,e,SIROCCHI Fabio,2001,JM,ASD SPORT & VITA,7 se- 2,Tolentino,2020-09-12,https://www.fidal.it/atleta/SIROCCHI-Fabio/e6qRkpSiamY%3D,https://www.fidal.it/societa/ASD-SPORT-&-VITA/AP053
1014.3,16:54.30,e,DI GIULIO Antonio,1986,SM,ATLETICA PRO CANOSA,9 se- 1,Molfetta,2020-07-19,https://www.fidal.it/atleta/DI-GIULIO-Antonio/hKmRkpSia2U%3D,https://www.fidal.it/societa/ATLETICA-PRO-CANOSA/BA041
1014.46,16:54.46,e,SALVATI Gioacchino flavio,1997,SM,ASDATL. ISAURA VALLE DELL'IRNO,10 se- 4,Avellino,2020-10-04,https://www.fidal.it/atleta/SALVATI-Gioacchino-flavio/gK2RkpSha2o%3D,https://www.fidal.it/societa/ASDATL--ISAURA-VALLE-DELL-IRNO/SA146
1015.01,16:55.01,e,PIZZICORI Giacomo,1986,SM,ASD ATLETICA  PRATO,18 se- 3,Marina Di Carrara,2020-10-04,https://www.fidal.it/atleta/PIZZICORI-Giacomo/fbORkpKncGw%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
1015.19,16:55.19,e,PUCCIO Vincenzo,1974,SM45,ATHLETICA VATICANA A.S.D.,2 su- 1,Catania,2020-08-27,https://www.fidal.it/atleta/PUCCIO-Vincenzo/f6iRl5OobmY%3D,https://www.fidal.it/societa/ATHLETICA-VATICANA-A-S-D-/RM390
1015.3,16:55.30,e,ANACLERIO Dario,1980,SM40,G.P. PARCO ALPI APUANE,11 se- 2,Arezzo,2020-10-09,https://www.fidal.it/atleta/ANACLERIO-Dario/famRkpKha2Q%3D,https://www.fidal.it/societa/G-P--PARCO-ALPI-APUANE/LU351
1015.32,16:55.32,e,BELLOFIORE Andrea,2003,AM,A.S.D. TRINACRIA SPORT,3 su- 1,Siracusa,2020-08-07,https://www.fidal.it/atleta/BELLOFIORE-Andrea/h7GRkpSnbWY%3D,https://www.fidal.it/societa/A-S-D--TRINACRIA-SPORT/SR100
1015.59,16:55.59,e,CASU Filippo,1984,SM35,ISOLARUN,2 se- 3,Cagliari,2020-08-01,https://www.fidal.it/atleta/CASU-Filippo/iKyRkpemaWM%3D,https://www.fidal.it/societa/ISOLARUN/CA253
1016.13,16:56.13,e,RAVA' Tommaso marco,1978,SM40,DK RUNNERS MILANO,1 se- 1,Arezzo,2020-10-09,https://www.fidal.it/atleta/RAVA-Tommaso-marco/dq2RmZqmamo%3D,https://www.fidal.it/societa/DK-RUNNERS-MILANO/MI670
1016.26,16:56.26,e,GHIRARDI Alessandro,2000,PM,A.S.D. VIGONECHECORRE,8 se- 1,Beinasco,2020-10-04,https://www.fidal.it/atleta/GHIRARDI-Alessandro/dK6Rl5ihbWw%3D,https://www.fidal.it/societa/A-S-D--VIGONECHECORRE/TO231
1016.39,16:56.39,e,GENERALI Elia,1985,SM35,ATL. CASTENASO  CELTIC DRUID,4 se- 2,Santarcangelo Di Romagna,2020-09-13,https://www.fidal.it/atleta/GENERALI-Elia/eqiRlJinaWU%3D,https://www.fidal.it/societa/ATL--CASTENASO-CELTIC-DRUID/BO124
1016.95,16:56.7,m,CIMINO Massimo,1974,SM45,A.S.D. BRANCALEONE  ASTI,9 su- 1,Novi Ligure,2020-09-27,https://www.fidal.it/atleta/CIMINO-Massimo/dKuRk5akb2Y%3D,https://www.fidal.it/societa/A-S-D--BRANCALEONE-ASTI/AT003
1016.71,16:56.71,e,PAGANO Andrea,1992,SM,ASDATL. ISAURA VALLE DELL'IRNO,4 se- 2,Agropoli,2020-07-25,https://www.fidal.it/atleta/PAGANO-Andrea/gK2RkpSlb2s%3D,https://www.fidal.it/societa/ASDATL--ISAURA-VALLE-DELL-IRNO/SA146
1016.73,16:56.73,e,TAGLIAFERRI Paolo,1995,SM,LIETO COLLE ASD,7 se- 1,Mantova,2020-08-23,https://www.fidal.it/atleta/TAGLIAFERRI-Paolo/dquRk5SibWQ%3D,https://www.fidal.it/societa/LIETO-COLLE-ASD/CO920
1017.07,16:57.07,e,PRANOVI Marco,1965,SM55,ATLETICA RIVIERA DEL BRENTA,13 se- 1,Mestre,2020-09-27,https://www.fidal.it/atleta/PRANOVI-Marco/eK2RkpmjcGQ%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
1017.12,16:57.12,e,CORSI Damiano,1997,SM,TOSCANA ATLETICA FUTURA,1 se- 2,Marina Di Carrara,2020-10-04,https://www.fidal.it/atleta/CORSI-Damiano/faqRk5SobWU%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
1017.6,16:57.60,e,ZAMPERETTI Andrea,2002,JM,ATL.VICENTINA,4 se- 2,San Biagio Di Callalta,2020-09-13,https://www.fidal.it/atleta/ZAMPERETTI-Andrea/eK6RkpijcWc%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
1017.66,16:57.66,e,COTURRI Matteo,1999,PM,G.P. PARCO ALPI APUANE,7 se- 1,Marina Di Carrara,2020-10-04,https://www.fidal.it/atleta/COTURRI-Matteo/fa2RkpWfb2k%3D,https://www.fidal.it/societa/G-P--PARCO-ALPI-APUANE/LU351
1018.0,16:58.00,e,MAURO Carlo,1981,SM35,A.S.D PAM MONDOVI-CHIUSA PESIO,6 su- 1,Mondovi',2020-09-26,https://www.fidal.it/atleta/MAURO-Carlo/dKyRk5qgcWM%3D,https://www.fidal.it/societa/A-S-D-PAM-MONDOVI-CHIUSA-PESIO/CN021
1018.06,16:58.06,e,FALCHI Giuseppe,1990,SM,LBM SPORT TEAM,1 se- 2,Roma,2020-07-11,https://www.fidal.it/atleta/FALCHI-Giuseppe/f6iRmJWobmo%3D,https://www.fidal.it/societa/LBM-SPORT-TEAM/RM173
1018.38,16:58.38,e,CUCCHIARA Dario,1987,SM,A.S.D. SPORTAMATORI PARTINICO,5 su- 1,Palermo,2020-09-05,https://www.fidal.it/atleta/CUCCHIARA-Dario/h66RkpSmaWM%3D,https://www.fidal.it/societa/A-S-D--SPORTAMATORI-PARTINICO/PA524
1018.63,16:58.63,e,LUCE Carmine,1997,SM,ASDATL. ISAURA VALLE DELL'IRNO,8 su- 1,Napoli,2020-09-12,https://www.fidal.it/atleta/LUCE-Carmine/gKiRlZqoaGc%3D,https://www.fidal.it/societa/ASDATL--ISAURA-VALLE-DELL-IRNO/SA146
1019.15,16:58.9,m,BERRINO Simone,1988,SM,ATL. NOVESE,10 su- 1,Novi Ligure,2020-09-27,https://www.fidal.it/atleta/BERRINO-Simone/dKmRkpqhaGY%3D,https://www.fidal.it/societa/ATL--NOVESE/AL007
1019.77,16:59.77,e,TEZA Raffaele,2001,JM,GS LA PIAVE 2000,6 se- 1,Agordo,2020-08-23,https://www.fidal.it/atleta/TEZA-Raffaele/eKmRlJWibmM%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
1020.0,17:00.00,e,CIMINO Massimo,1974,SM45,A.S.D. BRANCALEONE  ASTI,7 su- 1,Mondovi',2020-09-26,https://www.fidal.it/atleta/CIMINO-Massimo/dKuRk5akb2Y%3D,https://www.fidal.it/societa/A-S-D--BRANCALEONE-ASTI/AT003
1020.11,17:00.11,e,MEOLI Fabrizio,1984,SM35,S.S.D. TELESIA RUNNING TEAM,11 se- 4,Avellino,2020-10-04,https://www.fidal.it/atleta/MEOLI-Fabrizio/gKqRkpOhaWs%3D,https://www.fidal.it/societa/S-S-D--TELESIA-RUNNING-TEAM/BN460
1020.65,17:00.4,m,GRECO Denis,1981,SM35,ATLETICA TOMMASO ASSI TRANI,6 se- 4,Foggia,2020-07-29,https://www.fidal.it/atleta/GRECO-Denis/hKiSmpOocWM%3D,https://www.fidal.it/societa/ATLETICA-TOMMASO-ASSI-TRANI/BA082
1020.65,17:00.4,m,GHIRARDI Alessandro,2000,PM,A.S.D. VIGONECHECORRE,6 se- 2,Biella,2020-09-27,https://www.fidal.it/atleta/GHIRARDI-Alessandro/dK6Rl5ihbWw%3D,https://www.fidal.it/societa/A-S-D--VIGONECHECORRE/TO231
1020.47,17:00.47,e,PICCININNO Giuseppe,2002,JM,PILA ATLETICA BARI,3 se- 2,Molfetta,2020-08-02,https://www.fidal.it/atleta/PICCININNO-Giuseppe/hKmRkpSfcWw%3D,https://www.fidal.it/societa/PILA-ATLETICA-BARI/BA749
1020.58,17:00.58,e,CASU Filippo,1984,SM35,ISOLARUN,2 su- 1,Cagliari,2020-09-20,https://www.fidal.it/atleta/CASU-Filippo/iKyRkpemaWM%3D,https://www.fidal.it/societa/ISOLARUN/CA253
1020.68,17:00.68,e,CARACCIOLO Domenico,2001,JM,ASD ENTERPRISE SPORT & SERVICE,9 su- 1,Napoli,2020-09-12,https://www.fidal.it/atleta/CARACCIOLO-Domenico/gKqRkpOlbmM%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
1021.22,17:01.22,e,STOCCHINO Davide,1997,SM,G.S. ATLETICA DOLIANOVA,2 se- 2,Cagliari,2020-08-01,https://www.fidal.it/atleta/STOCCHINO-Davide/iKmRkpmicWU%3D,https://www.fidal.it/societa/G-S--ATLETICA-DOLIANOVA/CA025
1021.39,17:01.39,e,BONVENTO Alberto,1970,SM50,PASSO CAPPONI ASD,3 se- 2,Arezzo,2020-10-09,https://www.fidal.it/atleta/BONVENTO-Alberto/eqmRkpShcWo%3D,https://www.fidal.it/societa/PASSO-CAPPONI-ASD/BO544
1021.61,17:01.61,e,SIMOLI Enrico,1977,SM40,ATL. DUE TORRI SPORTING NOALE,14 se- 1,Mestre,2020-09-27,https://www.fidal.it/atleta/SIMOLI-Enrico/eK2RkpajaGw%3D,https://www.fidal.it/societa/ATL--DUE-TORRI-SPORTING-NOALE/VE519
1022.16,17:02.16,e,TREVIA Andrea,2001,JM,CUS INSUBRIA VARESE COMO,6 se- 2,Como,2020-09-13,https://www.fidal.it/atleta/TREVIA-Andrea/dquRk5WlbGU%3D,https://www.fidal.it/societa/CUS-INSUBRIA-VARESE-COMO/VA123
1022.24,17:02.24,e,ANTONELLI NATALI Andrea,1989,SM,C.U.S. CAMERINO,8 se- 2,Tolentino,2020-09-12,https://www.fidal.it/atleta/ANTONELLI-NATALI-Andrea/e6uRkpagcWo%3D,https://www.fidal.it/societa/C-U-S--CAMERINO/MC001
1023.42,17:03.42,e,DI PETRILLO Alberto,1967,SM50,UISP ABBADIA SAN SALVATORE,4 se- 2,Arezzo,2020-10-09,https://www.fidal.it/atleta/DI-PETRILLO-Alberto/faiSkpOga2s%3D,https://www.fidal.it/societa/UISP-ABBADIA-SAN-SALVATORE/SI377
1023.45,17:03.45,e,PAFUMI Enrico,1982,SM35,A.S.D. MONTI ROSSI NICOLOSI,3 se- 2,Enna,2020-09-12,https://www.fidal.it/atleta/PAFUMI-Enrico/h6iRk5elcGM%3D,https://www.fidal.it/societa/A-S-D--MONTI-ROSSI-NICOLOSI/CT071
1024.35,17:04.1,m,GULMINI Marco,1984,SM35,ATL. SANTHIA',7 se- 2,Biella,2020-09-27,https://www.fidal.it/atleta/GULMINI-Marco/dKAAARlJamcWk%3D,https://www.fidal.it/societa/ATL--SANTHIA-/VC001
1024.2,17:04.20,e,ANACLERIO Dario,1980,SM40,G.P. PARCO ALPI APUANE,2 se- 2,Marina Di Carrara,2020-10-04,https://www.fidal.it/atleta/ANACLERIO-Dario/famRkpKha2Q%3D,https://www.fidal.it/societa/G-P--PARCO-ALPI-APUANE/LU351
1024.75,17:04.5,m,NANULA Angelo raffaele,1997,SM,ATLETICA TRINITAPOLI,7 se- 4,Foggia,2020-07-29,https://www.fidal.it/atleta/NANULA-Angelo-raffaele/hKiSmpmhaWU%3D,https://www.fidal.it/societa/ATLETICA-TRINITAPOLI/FG285
1025.05,17:04.8,m,GRECO Denis,1981,SM35,ATLETICA TOMMASO ASSI TRANI,2 se- 1,Foggia,2020-10-10,https://www.fidal.it/atleta/GRECO-Denis/hKiSmpOocWM%3D,https://www.fidal.it/societa/ATLETICA-TOMMASO-ASSI-TRANI/BA082
1025.43,17:05.43,e,LUPI Paolo luigi,1985,SM35,ASS.ATL.LIBERTAS ORVIETO,6 su- 1,Orvieto,2020-09-06,https://www.fidal.it/atleta/LUPI-Paolo-luigi/fqiRk5ugamU%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
1025.54,17:05.54,e,MARELLI Andrea,1985,SM35,MULTISPORT CANTU' 2012,5 se- 2,Arezzo,2020-10-09,https://www.fidal.it/atleta/MARELLI-Andrea/dquRkpOhamg%3D,https://www.fidal.it/societa/MULTISPORT-CANTU-2012/CO912
1025.7,17:05.70,e,ROSSI Matteo,2000,PM,ASD ATLETICA GRAN SASSO TERAMO,3 su- 1,Pescara,2020-09-06,https://www.fidal.it/atleta/ROSSI-Matteo/gamRkpKmbWw%3D,https://www.fidal.it/societa/ASD-ATLETICA-GRAN-SASSO-TERAMO/TE138
1026.09,17:06.09,e,MUCCIOLI Marco,2002,JM,A.S. ATLETICA VIRTUS LUCCA,8 se- 1,Marina Di Carrara,2020-10-04,https://www.fidal.it/atleta/MUCCIOLI-Marco/fa2RkpeiamY%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
1026.35,17:06.1,m,PAPAPIETRO Francesco paolo,1988,SM,A.S.D. DAUNIA RUNNING,8 se- 4,Foggia,2020-07-29,https://www.fidal.it/atleta/PAPAPIETRO-Francesco-paolo/haiRk5KgaWU%3D,https://www.fidal.it/societa/A-S-D--DAUNIA-RUNNING/FG299
1026.45,17:06.2,m,FERRARA Antonio,1979,SM40,A.S.D. DAUNIA RUNNING,3 se- 1,Foggia,2020-10-10,https://www.fidal.it/atleta/FERRARA-Antonio/hKuRkpSgb2U%3D,https://www.fidal.it/societa/A-S-D--DAUNIA-RUNNING/FG299
1026.56,17:06.56,e,ACQUAVIVA Giovanni,1987,SM,ATLETICA PRO CANOSA,10 se- 1,Molfetta,2020-09-06,https://www.fidal.it/atleta/ACQUAVIVA-Giovanni/hKmRkpufaGk%3D,https://www.fidal.it/societa/ATLETICA-PRO-CANOSA/BA041
1026.76,17:06.76,e,FONTEBASSO Marco,1987,SM,ATLETICA PONZANO,5 se- 1,San Biagio Di Callalta,2020-09-13,https://www.fidal.it/atleta/FONTEBASSO-Marco/eKyRk5qfa2g%3D,https://www.fidal.it/societa/ATLETICA-PONZANO/TV339
1027.15,17:06.9,m,BOCALE Antonio,1965,SM55,A.S.D. DAUNIA RUNNING,9 se- 4,Foggia,2020-07-29,https://www.fidal.it/atleta/BOCALE-Antonio/hKiSmZafbms%3D,https://www.fidal.it/societa/A-S-D--DAUNIA-RUNNING/FG299
1026.9,17:06.90,e,CAPORALE Domenico,1964,SM55,S.S.D. A.R.L. DYNAMYK FITNESS,1 su- 1,Arezzo,2020-10-09,https://www.fidal.it/atleta/CAPORALE-Domenico/gaqRkpKkbWk%3D,https://www.fidal.it/societa/S-S-D--A-R-L--DYNAMYK-FITNESS/BA723
1027.12,17:07.12,e,BURZICCHI Luca,1974,SM45,A.S.D. OLYMPIC RUNNERS LAMA,7 su- 1,Orvieto,2020-09-06,https://www.fidal.it/atleta/BURZICCHI-Luca/fqiRkpKfcGY%3D,https://www.fidal.it/societa/A-S-D--OLYMPIC-RUNNERS-LAMA/PG074
1027.16,17:07.16,e,GENSANO Simone,1991,SM,ATLETICA PRO CANOSA,1 se- 2,Molfetta,2020-09-06,https://www.fidal.it/atleta/GENSANO-Simone/hKmRk5Oha2w%3D,https://www.fidal.it/societa/ATLETICA-PRO-CANOSA/BA041
1027.18,17:07.18,e,TESTERO Roberto,1979,SM40,ASD ROMATLETICA FOOTWORKS,1 se- 3,Roma,2020-07-18,https://www.fidal.it/atleta/TESTERO-Roberto/f6iRkpanbmo%3D,https://www.fidal.it/societa/ASD-ROMATLETICA-FOOTWORKS/RM232
1027.19,17:07.19,e,PRANOVI Marco,1965,SM55,ATLETICA RIVIERA DEL BRENTA,2 su- 1,Arezzo,2020-10-09,https://www.fidal.it/atleta/PRANOVI-Marco/eK2RkpmjcGQ%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
1027.93,17:07.93,e,GRECO Denis,1981,SM35,ATLETICA TOMMASO ASSI TRANI,4 se- 2,Molfetta,2020-08-02,https://www.fidal.it/atleta/GRECO-Denis/hKiSmpOocWM%3D,https://www.fidal.it/societa/ATLETICA-TOMMASO-ASSI-TRANI/BA082
1027.98,17:07.98,e,BOCALE Antonio,1965,SM55,A.S.D. DAUNIA RUNNING,3 su- 1,Arezzo,2020-10-09,https://www.fidal.it/atleta/BOCALE-Antonio/hKiSmZafbms%3D,https://www.fidal.it/societa/A-S-D--DAUNIA-RUNNING/FG299
1028.88,17:08.88,e,MIGLIORINI Guido,1967,SM50,ATLETICA RIVIERA DEL BRENTA,5 se- 2,Arezzo,2020-10-09,https://www.fidal.it/atleta/MIGLIORINI-Guido/eK2RkpWnamo%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
1029.06,17:09.06,e,GENTILE Fabrizio,1972,SM45,MODENA RUNNERS CLUB ASD,8 se- 2,Arezzo,2020-10-09,https://www.fidal.it/atleta/GENTILE-Fabrizio/eqyRkpSlb2U%3D,https://www.fidal.it/societa/MODENA-RUNNERS-CLUB-ASD/MO578
1029.27,17:09.27,e,BUSTO Trifone,1985,SM35,A.S. DOF AMATORI TURI,10 su- 1,Napoli,2020-09-12,https://www.fidal.it/atleta/BUSTO-Trifone/hKmRkpqiamw%3D,https://www.fidal.it/societa/A-S--DOF-AMATORI-TURI/BA521
1029.85,17:09.85,e,CAVALLARO Sandro,1975,SM45,CUS INSUBRIA VARESE COMO,4 su- 1,Bellinzona,2020-09-26,https://www.fidal.it/atleta/CAVALLARO-Sandro/drKRkpShbmU%3D,https://www.fidal.it/societa/CUS-INSUBRIA-VARESE-COMO/VA123
1030.18,17:10.18,e,NALLI Giacomo,1989,SM,C.U.S. CAMERINO,9 se- 2,Tolentino,2020-09-12,https://www.fidal.it/atleta/NALLI-Giacomo/e6uRkpKkaGU%3D,https://www.fidal.it/societa/C-U-S--CAMERINO/MC001
1030.46,17:10.46,e,OLIMPO Giuseppe,1977,SM40,ASDATL. ISAURA VALLE DELL'IRNO,12 se- 4,Avellino,2020-10-04,https://www.fidal.it/atleta/OLIMPO-Giuseppe/gK2RkpSob2o%3D,https://www.fidal.it/societa/ASDATL--ISAURA-VALLE-DELL-IRNO/SA146
1030.62,17:10.62,e,HOLTZ Alex,1981,SM35,SPORTLER TEAM,7 su- 1,Merano,2020-09-06,https://www.fidal.it/atleta/HOLTZ-Alex/iaiRkpija2w%3D,https://www.fidal.it/societa/SPORTLER-TEAM/BZ087
