prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
43.81,43.81,0.0,MONTEVERDI Marco,2003,CM,POL. COOP PARMA 1964 ASD,4 se- 5,Parma,2018-01-14,https://www.fidal.it/atleta/MONTEVERDI-Marco/eq6RkpShb2s%3D,https://www.fidal.it/societa/POL--COOP-PARMA-1964-ASD/PR079
43.95,43.95,0.0,CARUSO Matteo,2003,CM,ATLETICA PARMA SPRINT,1 se- 1,Parma,2018-01-14,https://www.fidal.it/atleta/CARUSO-Matteo/eq6RkpWmbWc%3D,https://www.fidal.it/societa/ATLETICA-PARMA-SPRINT/PR077
44.17,44.17,0.0,PAVANI Tommaso,2003,CM,ATL. BONDENO,5 se- 5,Parma,2018-01-14,https://www.fidal.it/atleta/PAVANI-Tommaso/eqqRkpKiaGY%3D,https://www.fidal.it/societa/ATL--BONDENO/FE025
44.74,44.74,0.0,CORNINI Filippo,2003,CM,POL. COOP PARMA 1964 ASD,3 se- 3,Parma,2018-01-14,https://www.fidal.it/atleta/CORNINI-Filippo/eq6RkpqjcGw%3D,https://www.fidal.it/societa/POL--COOP-PARMA-1964-ASD/PR079
44.98,44.98,0.0,PEDA' Alessio,2004,CM,POLISPORTIVA ATLETICO BORGO PA,2 se- 1,Parma,2018-01-14,https://www.fidal.it/atleta/PEDA-Alessio/eqmRkpqfbmY%3D,https://www.fidal.it/societa/POLISPORTIVA-ATLETICO-BORGO-PA/BO522
45.01,45.01,0.0,MONTEVERDI Michele,2003,CM,POL. COOP PARMA 1964 ASD,2 se- 4,Parma,2018-01-14,https://www.fidal.it/atleta/MONTEVERDI-Michele/eq6RkpShb2k%3D,https://www.fidal.it/societa/POL--COOP-PARMA-1964-ASD/PR079
45.55,45.55,0.0,GURIOLI Pietro,2003,CM,A.S.D. PONTEVECCHIO BOLOGNA,4 se- 3,Parma,2018-01-14,https://www.fidal.it/atleta/GURIOLI-Pietro/eqmRkpmgcWU%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
45.78,45.78,0.0,VASINA Emanuele,2003,CM,A.S.D. PONTEVECCHIO BOLOGNA,3 se- 4,Parma,2018-01-14,https://www.fidal.it/atleta/VASINA-Emanuele/eqmRkpWkaGM%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
45.96,45.96,0.0,DAVOLI Sole,2004,CM,ATL. REGGIO ASD,3 se- 1,Parma,2018-01-14,https://www.fidal.it/atleta/DAVOLI-Sole/erGRkpagbGk%3D,https://www.fidal.it/societa/ATL--REGGIO-ASD/RE128
45.97,45.97,0.0,BATTAGLIA Lorenzo,2003,CM,C.U.S. PARMA,5 se- 3,Parma,2018-01-14,https://www.fidal.it/atleta/BATTAGLIA-Lorenzo/eq6RkpafaGk%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
46.35,46.35,0.0,CORTESI Guido maria,2004,CM,C.U.S. PARMA,2 se- 2,Parma,2018-01-14,https://www.fidal.it/atleta/CORTESI-Guido-maria/eq6RkpehaGc%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
46.35,46.35,0.0,KONADU Kyei micheal,2004,CM,POL. COOP PARMA 1964 ASD,4 se- 4,Parma,2018-01-14,https://www.fidal.it/atleta/KONADU-Kyei-micheal/eq6RkpufaWc%3D,https://www.fidal.it/societa/POL--COOP-PARMA-1964-ASD/PR079
48.18,48.18,0.0,FIORETTI Alessio,2004,CM,ATL. REGGIO ASD,4 se- 1,Parma,2018-01-14,https://www.fidal.it/atleta/FIORETTI-Alessio/erGRkpafb2o%3D,https://www.fidal.it/societa/ATL--REGGIO-ASD/RE128
48.25,48.25,0.0,QUAGLIA Davide,2004,CM,POL. COOP PARMA 1964 ASD,3 se- 2,Parma,2018-01-14,https://www.fidal.it/atleta/QUAGLIA-Davide/eq6RkpmkcWU%3D,https://www.fidal.it/societa/POL--COOP-PARMA-1964-ASD/PR079
51.0,51.00,0.0,BAGNI Matteo,2004,CM,ATL. REGGIO ASD,4 se- 2,Parma,2018-01-14,https://www.fidal.it/atleta/BAGNI-Matteo/erGRkpWhbGw%3D,https://www.fidal.it/societa/ATL--REGGIO-ASD/RE128
43.63,43.63,0.0,FAISSAL Habiba,2004,CF,C.U.S. PARMA,1 se- 2,Parma,2018-01-14,https://www.fidal.it/atleta/FAISSAL-Habiba/eq6RkpSmcGc%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
46.52,46.52,0.0,TEMPORIN Sveva,2003,CF,100 TORRI & VIGEVANO ATL.YOUNG,1 se- 3,Parma,2018-01-14,https://www.fidal.it/atleta/TEMPORIN-Sveva/dqAAARl5albmo%3D,https://www.fidal.it/societa/100-TORRI-&-VIGEVANO-ATL-YOUNG/PV155
46.54,46.54,0.0,MONTEVERDI Martina,2003,CF,POL. COOP PARMA 1964 ASD,1 se- 6,Parma,2018-01-14,https://www.fidal.it/atleta/MONTEVERDI-Martina/eq6RkpWkb2o%3D,https://www.fidal.it/societa/POL--COOP-PARMA-1964-ASD/PR079
46.57,46.57,0.0,GABRIETTI Caterina,2003,CF,CALCESTRUZZI CORRADINI EXCELS.,2 se- 6,Parma,2018-01-14,https://www.fidal.it/atleta/GABRIETTI-Caterina/erGRkpKoaWQ%3D,https://www.fidal.it/societa/CALCESTRUZZI-CORRADINI-EXCELS-/RE106
46.65,46.65,0.0,MADELLA Tea,2003,CF,ATLETICA ALTO GARDA E LEDRO,3 se- 6,Parma,2018-01-14,https://www.fidal.it/atleta/MADELLA-Tea/d6iRk5WjaGM%3D,https://www.fidal.it/societa/ATLETICA-ALTO-GARDA-E-LEDRO/TN135
46.69,46.69,0.0,LUSUARDI Chiara,2004,CF,CALCESTRUZZI CORRADINI EXCELS.,2 se- 2,Parma,2018-01-14,https://www.fidal.it/atleta/LUSUARDI-Chiara/erGRkpOicWU%3D,https://www.fidal.it/societa/CALCESTRUZZI-CORRADINI-EXCELS-/RE106
47.4,47.40,0.0,ROSSI Emanuela,2003,CF,POLISPORTIVA ATLETICO BORGO PA,1 se- 4,Parma,2018-01-14,https://www.fidal.it/atleta/ROSSI-Emanuela/eqmRkpSoaWk%3D,https://www.fidal.it/societa/POLISPORTIVA-ATLETICO-BORGO-PA/BO522
47.48,47.48,0.0,CORVI Anita,2003,CF,ATLETICA PARMA SPRINT,4 se- 6,Parma,2018-01-14,https://www.fidal.it/atleta/CORVI-Anita/eq6RkpeoaWk%3D,https://www.fidal.it/societa/ATLETICA-PARMA-SPRINT/PR077
47.61,47.61,0.0,CAPIFERRI Aurora,2004,CF,ASD ATLETICA SPEZIA DUFERCO,1 se- 1,Parma,2018-01-14,https://www.fidal.it/atleta/CAPIFERRI-Aurora/dauRkpOoaWw%3D,https://www.fidal.it/societa/ASD-ATLETICA-SPEZIA-DUFERCO/SP573
47.85,47.85,0.0,FERRARINI Chiara,2004,CF,POL. COOP PARMA 1964 ASD,2 se- 1,Parma,2018-01-14,https://www.fidal.it/atleta/FERRARINI-Chiara/eq6RkpahaWc%3D,https://www.fidal.it/societa/POL--COOP-PARMA-1964-ASD/PR079
47.89,47.89,0.0,MONTARESI Margherita,2003,CF,C.U.S. PARMA,3 se- 1,Parma,2018-01-14,https://www.fidal.it/atleta/MONTARESI-Margherita/eq6RkpWicWc%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
48.24,48.24,0.0,TORO Alessia,2004,CF,C.U.S. PARMA,2 se- 3,Parma,2018-01-14,https://www.fidal.it/atleta/TORO-Alessia/eq6RkpiocWo%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
48.45,48.45,0.0,TONELLI Elisa,2004,CF,ASD ATLETICA SPEZIA DUFERCO,2 se- 4,Parma,2018-01-14,https://www.fidal.it/atleta/TONELLI-Elisa/dauRkpOkcGM%3D,https://www.fidal.it/societa/ASD-ATLETICA-SPEZIA-DUFERCO/SP573
48.49,48.49,0.0,BALDI Anna,2003,CF,POLISPORTIVA ATLETICO BORGO PA,1 se- 5,Parma,2018-01-14,https://www.fidal.it/atleta/BALDI-Anna/eqmRkpela2o%3D,https://www.fidal.it/societa/POLISPORTIVA-ATLETICO-BORGO-PA/BO522
48.62,48.62,0.0,GRAPELLI Cecilia,2003,CF,ATLETICA IMPRESA PO,3 se- 4,Parma,2018-01-14,https://www.fidal.it/atleta/GRAPELLI-Cecilia/erGRkpWla2M%3D,https://www.fidal.it/societa/ATLETICA-IMPRESA-PO/RE107
49.11,49.11,0.0,ARTUSI Anna,2003,CF,ATLETICA PARMA SPRINT,5 se- 6,Parma,2018-01-14,https://www.fidal.it/atleta/ARTUSI-Anna/eq6RkpWmbWU%3D,https://www.fidal.it/societa/ATLETICA-PARMA-SPRINT/PR077
49.15,49.15,0.0,FAVALESI Giulia,2003,CF,ATLETICA PARMA SPRINT,3 se- 2,Parma,2018-01-14,https://www.fidal.it/atleta/FAVALESI-Giulia/eq6RkpWmbWw%3D,https://www.fidal.it/societa/ATLETICA-PARMA-SPRINT/PR077
49.37,49.37,0.0,CAPORETTO Francesca,2003,CF,C.U.S. PARMA,2 se- 5,Parma,2018-01-14,https://www.fidal.it/atleta/CAPORETTO-Francesca/eq6RkpafamY%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
49.56,49.56,0.0,SALVARANI Marta,2003,CF,C.U.S. PARMA,4 se- 4,Parma,2018-01-14,https://www.fidal.it/atleta/SALVARANI-Marta/eq6RkpiocGY%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
49.66,49.66,0.0,TESSONI Emma,2004,CF,ATLETICA PARMA SPRINT,4 se- 2,Parma,2018-01-14,https://www.fidal.it/atleta/TESSONI-Emma/eq6RkpegcGk%3D,https://www.fidal.it/societa/ATLETICA-PARMA-SPRINT/PR077
49.67,49.67,0.0,CABERTI Camilla,2003,CF,C.U.S. PARMA,3 se- 5,Parma,2018-01-14,https://www.fidal.it/atleta/CABERTI-Camilla/eq6Rkpemamg%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
50.3,50.30,0.0,COSSIA Laura,2004,CF,C.U.S. PARMA,4 se- 1,Parma,2018-01-14,https://www.fidal.it/atleta/COSSIA-Laura/eq6RkpmjaWw%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
50.32,50.32,0.0,MANINI Elena,2003,CF,ATLETICA PARMA SPRINT,3 se- 3,Parma,2018-01-14,https://www.fidal.it/atleta/MANINI-Elena/eq6RkpincGY%3D,https://www.fidal.it/societa/ATLETICA-PARMA-SPRINT/PR077
50.95,50.95,0.0,CAFFARRI Irene,2003,CF,ATL. REGGIO ASD,4 se- 5,Parma,2018-01-14,https://www.fidal.it/atleta/CAFFARRI-Irene/erGRkpWnbGg%3D,https://www.fidal.it/societa/ATL--REGGIO-ASD/RE128
51.38,51.38,0.0,CATTANI Alice,2003,CF,C.U.S. PARMA,5 se- 5,Parma,2018-01-14,https://www.fidal.it/atleta/CATTANI-Alice/eq6RkpmfcWQ%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
51.79,51.79,0.0,PORCEDDA Aurora,2004,CF,C.U.S. PARMA,5 se- 4,Parma,2018-01-14,https://www.fidal.it/atleta/PORCEDDA-Aurora/eq6RkpakbWQ%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
51.99,51.99,0.0,CAVALLOTTI Bianca,2004,CF,C.U.S. PARMA,4 se- 3,Parma,2018-01-14,https://www.fidal.it/atleta/CAVALLOTTI-Bianca/eq6Rkpemb2M%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
37.38,37.38,0.0,FOLORUNSO Ayomide temilade,1996,SF,G.S. FIAMME ORO PADOVA,2 se- 1,Metz,2019-02-10,https://www.fidal.it/atleta/FOLORUNSO-Ayomide-temilade/eq6RkpOla2k%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
44.3,44.30,0.0,ROMA Diego,2005,CM,CENTRO ATLETICA COPPARO,1 su- 1,Parma,2020-01-05,https://www.fidal.it/atleta/ROMA-Diego/eqqRkpOjbmc%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-COPPARO/FE028
45.84,45.84,0.0,MINOTTI Beatrice,2005,CF,CENTRO ATLETICA COPPARO,1 su- 1,Parma,2020-01-05,https://www.fidal.it/atleta/MINOTTI-Beatrice/eqqRkpOgcWs%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-COPPARO/FE028
46.01,46.01,0.0,SIMONCELLI Anna,2005,CF,ASD ATLETICA SPEZIA DUFERCO,2 su- 1,Parma,2020-01-05,https://www.fidal.it/atleta/SIMONCELLI-Anna/faqRkpegbGU%3D,https://www.fidal.it/societa/ASD-ATLETICA-SPEZIA-DUFERCO/SP573
46.46,46.46,0.0,GHEDINI Marguerite,2005,CF,CENTRO ATLETICA COPPARO,3 su- 1,Parma,2020-01-05,https://www.fidal.it/atleta/GHEDINI-Marguerite/eqqRkpKkaWU%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-COPPARO/FE028
39.85,39.6,1.0,SALTALAMACCHIA Andrea dharma,2007,CM,A.S.D. ATLETICA VIRGILIANO,1 su- 1,Napoli,2021-12-12,https://www.fidal.it/atleta/SALTALAMACCHIA-Andrea-dharma/gKyRk5OibGo%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-VIRGILIANO/NA541
41.97,41.97,0.0,BOVI Emanuele,2006,CM,ATL. SAN BONIFACIO-VALDALPONE,1 se- 1,Parma,2021-01-31,https://www.fidal.it/atleta/BOVI-Emanuele/eKAAARk5mkcGg%3D,https://www.fidal.it/societa/ATL--SAN-BONIFACIO-VALDALPONE/VR846
43.32,43.32,0.0,FRANCINI Matias,2007,CM,G.P.A. SAN MARINO,1 se- 2,Parma,2021-01-31,https://www.fidal.it/atleta/FRANCINI-Matias/iqiRkpKlbmQ%3D,https://www.fidal.it/societa/G-P-A--SAN-MARINO/SM231
43.71,43.71,0.0,TAROZZI Emanuele,2007,CM,POLISPORTIVA ATLETICO BORGO PA,2 se- 1,Parma,2021-01-31,https://www.fidal.it/atleta/TAROZZI-Emanuele/eqmRkpijaWU%3D,https://www.fidal.it/societa/POLISPORTIVA-ATLETICO-BORGO-PA/BO522
44.55,44.3,1.0,CARNEVALE Giulio,2006,CM,A.S.D.  ATL. VIS NOVA,2 su- 1,Napoli,2021-12-12,https://www.fidal.it/atleta/CARNEVALE-Giulio/gK2RkpehcWg%3D,https://www.fidal.it/societa/A-S-D--ATL--VIS-NOVA/SA126
45.19,45.19,0.0,ALUNNI Leonardo,2007,CM,ATL.CAPANNE PRO LOCO ATHL.TEAM,3 se- 1,Parma,2021-01-31,https://www.fidal.it/atleta/ALUNNI-Leonardo/fqmRkpSncWo%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
45.35,45.1,1.0,DI DONNA Dario,2006,CM,A.S.D. HINNA MAC 82 - VV.UU.,3 su- 1,Napoli,2021-12-12,https://www.fidal.it/atleta/DI-DONNA-Dario/gKyRkpmlbGk%3D,https://www.fidal.it/societa/A-S-D--HINNA-MAC-82-VV-UU-/NA068
45.97,45.97,0.0,BONECHI Leonardo,2007,CM,ATL. RUN FINALE LIGURE,2 se- 2,Parma,2021-01-31,https://www.fidal.it/atleta/BONECHI-Leonardo/dayRkpSob2w%3D,https://www.fidal.it/societa/ATL--RUN-FINALE-LIGURE/SV023
46.95,46.7,1.0,MAISTO Emanuel,2006,CM,A.S.D. HINNA MAC 82 - VV.UU.,4 su- 1,Napoli,2021-12-12,https://www.fidal.it/atleta/MAISTO-Emanuel/gKyRkpmlbGY%3D,https://www.fidal.it/societa/A-S-D--HINNA-MAC-82-VV-UU-/NA068
47.6,47.60,0.0,FRANCO Luca,2007,CM,LIBERTAS ATLETICA FORLI',3 se- 2,Parma,2021-01-31,https://www.fidal.it/atleta/FRANCO-Luca/equRkpOlcGQ%3D,https://www.fidal.it/societa/LIBERTAS-ATLETICA-FORLI-/FC542
47.6,47.60,0.0,FERRON Giulio,2006,CM,ATL. SAN BONIFACIO-VALDALPONE,4 se- 1,Parma,2021-01-31,https://www.fidal.it/atleta/FERRON-Giulio/eKAAARk5iob2c%3D,https://www.fidal.it/societa/ATL--SAN-BONIFACIO-VALDALPONE/VR846
50.75,50.5,1.0,PAPALEO Filippo rene',2007,CM,A.S.D. ATLETICA VIRGILIANO,5 su- 1,Napoli,2021-12-12,https://www.fidal.it/atleta/PAPALEO-Filippo-rene-/gKyRk5Shb2g%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-VIRGILIANO/NA541
51.48,51.48,0.0,TAGLIO Lorenzo,2007,CM,A.S.D. PONTEVECCHIO BOLOGNA,4 se- 2,Parma,2021-01-31,https://www.fidal.it/atleta/TAGLIO-Lorenzo/eqmRk5Klb2o%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
43.63,43.63,0.0,CAMBIOLO Elena,2006,CF,ATL. SAN BONIFACIO-VALDALPONE,1 se- 1,Parma,2021-01-31,https://www.fidal.it/atleta/CAMBIOLO-Elena/eKAAARk5mlaGU%3D,https://www.fidal.it/societa/ATL--SAN-BONIFACIO-VALDALPONE/VR846
43.82,43.82,0.0,BINAGLIA Arianna,2007,CF,ATL.CAPANNE PRO LOCO ATHL.TEAM,1 se- 4,Parma,2021-01-31,https://www.fidal.it/atleta/BINAGLIA-Arianna/fqmRkpihamo%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
45.15,44.9,1.0,GIORDANO Giulia,2006,CF,A.S.D.HINNA POL. ANNUNZIATELLA,1 su- 1,Napoli,2021-12-12,https://www.fidal.it/atleta/GIORDANO-Giulia/gKyRkpifcGc%3D,https://www.fidal.it/societa/A-S-D-HINNA-POL--ANNUNZIATELLA/NA079
45.11,45.11,0.0,MINELLI Alice,2007,CF,ATLETICRALS2-TEATRO ALLA SCALA,1 se- 3,Parma,2021-01-31,https://www.fidal.it/atleta/MINELLI-Alice/dqAAARl5elcWY%3D,https://www.fidal.it/societa/ATLETICRALS2-TEATRO-ALLA-SCALA/MI609
45.51,45.51,0.0,CONFENTE Maddalena,2006,CF,ATL. SAN BONIFACIO-VALDALPONE,2 se- 1,Parma,2021-01-31,https://www.fidal.it/atleta/CONFENTE-Maddalena/eKAAARk5iibGo%3D,https://www.fidal.it/societa/ATL--SAN-BONIFACIO-VALDALPONE/VR846
45.77,45.77,0.0,TARTAGLIA Laura,2007,CF,POLISPORTIVA ATLETICO BORGO PA,1 se- 2,Parma,2021-01-31,https://www.fidal.it/atleta/TARTAGLIA-Laura/eqmRkpumcWo%3D,https://www.fidal.it/societa/POLISPORTIVA-ATLETICO-BORGO-PA/BO522
46.85,46.6,1.0,ARTIMAGNELLA Chiara,2006,CF,ASD ATLETICA IBLEA 2012,2 su- 1,Napoli,2021-12-12,https://www.fidal.it/atleta/ARTIMAGNELLA-Chiara/h6AAARkpKobGs%3D,https://www.fidal.it/societa/ASD-ATLETICA-IBLEA-2012/RG488
47.23,47.23,0.0,ZITO Lucidalba,2006,CF,ATLETICRALS2-TEATRO ALLA SCALA,2 se- 4,Parma,2021-01-31,https://www.fidal.it/atleta/ZITO-Lucidalba/dq2Rl5ijcWo%3D,https://www.fidal.it/societa/ATLETICRALS2-TEATRO-ALLA-SCALA/MI609
47.41,47.41,0.0,DANDA Beatrice,2006,CF,ATL. SAN BONIFACIO-VALDALPONE,2 se- 2,Parma,2021-01-31,https://www.fidal.it/atleta/DANDA-Beatrice/eKAAARk5mlcGk%3D,https://www.fidal.it/societa/ATL--SAN-BONIFACIO-VALDALPONE/VR846
47.61,47.61,0.0,CORTESI Elisa,2007,CF,LIBERTAS ATLETICA FORLI',1 se- 5,Parma,2021-01-31,https://www.fidal.it/atleta/CORTESI-Elisa/equRkpSfcGM%3D,https://www.fidal.it/societa/LIBERTAS-ATLETICA-FORLI-/FC542
47.7,47.70,0.0,VERSARI Margot,2006,CF,LIBERTAS ATLETICA FORLI',2 se- 3,Parma,2021-01-31,https://www.fidal.it/atleta/VERSARI-Margot/equRkpSobWw%3D,https://www.fidal.it/societa/LIBERTAS-ATLETICA-FORLI-/FC542
47.71,47.71,0.0,RODARI Lara,2006,CF,ATLETICRALS2-TEATRO ALLA SCALA,2 se- 5,Parma,2021-01-31,https://www.fidal.it/atleta/RODARI-Lara/dq2Rlpujb2M%3D,https://www.fidal.it/societa/ATLETICRALS2-TEATRO-ALLA-SCALA/MI609
47.86,47.86,0.0,LOPEZ ENCARNATION Johalis scarlet,2006,CF,A.S.D. PONTEVECCHIO BOLOGNA,4 se- 1,Parma,2021-01-31,https://www.fidal.it/atleta/LOPEZ-ENCARNATION-Johalis-scarlet/eqmRkpehamU%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
48.79,48.79,0.0,ORLANDI Aurora,2007,CF,ATL.CAPANNE PRO LOCO ATHL.TEAM,3 se- 3,Parma,2021-01-31,https://www.fidal.it/atleta/ORLANDI-Aurora/fqmRkpWnaWw%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
48.89,48.89,0.0,ERRANTE PARRINO Jessica,2006,CF,ATL. SAN BONIFACIO-VALDALPONE,3 se- 2,Parma,2021-01-31,https://www.fidal.it/atleta/ERRANTE-PARRINO-Jessica/eKAAARk5qmbWk%3D,https://www.fidal.it/societa/ATL--SAN-BONIFACIO-VALDALPONE/VR846
49.18,49.18,0.0,AGOSTINI Beatrice,2006,CF,ATLETICRALS2-TEATRO ALLA SCALA,4 se- 3,Parma,2021-01-31,https://www.fidal.it/atleta/AGOSTINI-Beatrice/dq2RlpqiaGc%3D,https://www.fidal.it/societa/ATLETICRALS2-TEATRO-ALLA-SCALA/MI609
50.01,50.01,0.0,USAI Rebecca,2006,CF,ASD SULCIS ATLETICA CARBONIA,4 se- 2,Parma,2021-01-31,https://www.fidal.it/atleta/USAI-Rebecca/iKmRkpela2s%3D,https://www.fidal.it/societa/ASD-SULCIS-ATLETICA-CARBONIA/CA129
51.92,51.92,0.0,PASSARIELLO Sara lidia,2007,CF,ATLETICRALS2-TEATRO ALLA SCALA,3 se- 4,Parma,2021-01-31,https://www.fidal.it/atleta/PASSARIELLO-Sara-lidia/dq2RmJuhb2U%3D,https://www.fidal.it/societa/ATLETICRALS2-TEATRO-ALLA-SCALA/MI609
52.75,52.5,1.0,FUSELLA Emma,2007,CF,A.S.D. ATLETICA VIRGILIANO,3 su- 1,Napoli,2021-12-12,https://www.fidal.it/atleta/FUSELLA-Emma/gKyRk5Oib2g%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-VIRGILIANO/NA541
38.42,38.42,0.0,TREVISAN Giancarla dimich,1993,SF,BRACCO ATLETICA,3 se- 1,Virginia Beach,2021-02-06,https://www.fidal.it/atleta/TREVISAN-Giancarla-dimich/dq2RmJOfamQ%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
53.71,53.71,0.0,MANGIONE Alice,1997,SF,ATL. BS '50 METALLURG. S.MARCO,1 se- 4,Vienna,2021-01-30,https://www.fidal.it/atleta/MANGIONE-Alice/h7GRkpKlb2g%3D,https://www.fidal.it/societa/ATL--BS-50-METALLURG--S-MARCO/BS181
38.89,38.89,0.0,SALTALAMACCHIA Andrea dharma,2007,CM,A.S.D. ATLETICA VIRGILIANO,1 se- 1,Napoli,2022-02-13,https://www.fidal.it/atleta/SALTALAMACCHIA-Andrea-dharma/gKyRk5OibGo%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-VIRGILIANO/NA541
42.26,42.26,0.0,SORCI Matteo,2008,CM,ATL.CAPANNE PRO LOCO ATHL.TEAM,1 se- 2,Parma,2022-01-05,https://www.fidal.it/atleta/SORCI-Matteo/fqmRkpagcWk%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
42.31,42.31,0.0,CAPASSO Vincenzo,2007,CM,CAIVANO RUNNERS,2 se- 1,Napoli,2022-02-13,https://www.fidal.it/atleta/CAPASSO-Vincenzo/gKyRkpuha2s%3D,https://www.fidal.it/societa/CAIVANO-RUNNERS/NA992
42.34,42.34,0.0,FRANCINI Matias,2007,CM,G.P.A. SAN MARINO,1 se- 1,Parma,2022-01-05,https://www.fidal.it/atleta/FRANCINI-Matias/iqiRkpKlbmQ%3D,https://www.fidal.it/societa/G-P-A--SAN-MARINO/SM231
42.45,42.45,0.0,SCHIRRU Giuliano,2007,CM,GIANO SSD ARL,1 se- 3,Napoli,2022-02-13,https://www.fidal.it/atleta/SCHIRRU-Giuliano/gKyRk5SkbGg%3D,https://www.fidal.it/societa/GIANO-SSD-ARL/NA335
42.65,42.65,0.0,CONGIU Alessio,2007,CM,ASD NEW ATLETICA AFRAGOLA,1 se- 5,Napoli,2022-02-13,https://www.fidal.it/atleta/CONGIU-Alessio/gKyRk5ShcGk%3D,https://www.fidal.it/societa/ASD-NEW-ATLETICA-AFRAGOLA/NA997
43.18,43.18,0.0,VIOLANTE Anand,2008,CM,GIANO SSD ARL,1 se- 4,Napoli,2022-02-13,https://www.fidal.it/atleta/VIOLANTE-Anand/gKyRk5Sfa2U%3D,https://www.fidal.it/societa/GIANO-SSD-ARL/NA335
43.89,43.89,0.0,CECERE Giuseppe,2007,CM,CAIVANO RUNNERS,2 se- 5,Napoli,2022-02-13,https://www.fidal.it/atleta/CECERE-Giuseppe/gKuRkpOob2c%3D,https://www.fidal.it/societa/CAIVANO-RUNNERS/NA992
44.17,44.17,0.0,MALOCCI Leonardo,2007,CM,ASD SULCIS ATLETICA CARBONIA,2 se- 1,Parma,2022-01-05,https://www.fidal.it/atleta/MALOCCI-Leonardo/iKmRk5igaGQ%3D,https://www.fidal.it/societa/ASD-SULCIS-ATLETICA-CARBONIA/CA129
44.43,44.43,0.0,CAPONE Vincenzo,2007,CM,A.S.D. ENTERPRISE YOUNG,3 se- 1,Napoli,2022-02-13,https://www.fidal.it/atleta/CAPONE-Vincenzo/gKyRkpufaWc%3D,https://www.fidal.it/societa/A-S-D--ENTERPRISE-YOUNG/NA986
44.63,44.63,0.0,DITRANI Flavio,2007,CM,G.S. ATL. SAN FERDINANDO,4 se- 1,Napoli,2022-02-13,https://www.fidal.it/atleta/DITRANI-Flavio/hKmRkpelbGg%3D,https://www.fidal.it/societa/G-S--ATL--SAN-FERDINANDO/FG257
44.93,44.93,0.0,CALABRESE Alessandro,2007,CM,LIBERTAS AMATORI ATLETICA LEGG,5 se- 1,Napoli,2022-02-13,https://www.fidal.it/atleta/CALABRESE-Alessandro/gKqRkpOkbmk%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
45.05,45.05,0.0,RUSSO Giuseppe,2008,CM,ASD G.P. BUDOKAN CLUB PORTICI,3 se- 5,Napoli,2022-02-13,https://www.fidal.it/atleta/RUSSO-Giuseppe/gKyRk5Kmb2g%3D,https://www.fidal.it/societa/ASD-G-P--BUDOKAN-CLUB-PORTICI/NA529
45.23,45.23,0.0,D'ONOFRIO Christian,2008,CM,LIBERTAS AMATORI ATLETICA LEGG,2 se- 4,Napoli,2022-02-13,https://www.fidal.it/atleta/D-ONOFRIO-Christian/gKqRkpSfaWY%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
45.47,45.47,0.0,ROMEO Simone,2008,CM,DELTA ATL.EBOLITANA VALLE SELE,4 se- 5,Napoli,2022-02-13,https://www.fidal.it/atleta/ROMEO-Simone/gK2RkpelaGk%3D,https://www.fidal.it/societa/DELTA-ATL-EBOLITANA-VALLE-SELE/SA130
