prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
117.68,1:57.68,0.0,SPERANZA Francesco,1982,SM,STATO MAGGIORE ESERCITO DAR,3 se- 1,Ancona,2005-02-12,https://www.fidal.it/atleta/SPERANZA-Francesco/hqiRkpafcWM%3D,https://www.fidal.it/societa/STATO-MAGGIORE-ESERCITO-DAR/RM146
117.8,1:57.80,0.0,DE BONIS Emilio,1970,SM35,RIFONDAZIONE PODISTICA,3 se- 1,Napoli,2005-01-23,https://www.fidal.it/atleta/DE-BONIS-Emilio/f6iRkpOkcWU%3D,https://www.fidal.it/societa/RIFONDAZIONE-PODISTICA/RM074
117.87,1:57.87,0.0,CHADEL Jean paul,1982,SM,ATLETICA SANDRO CALVESI,7 se- 1,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/CHADEL-Jean-paul/jKiRkpSlbGs%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
117.92,1:57.92,0.0,GIGLIO Silvio,1986,JM,LIB. POL. AMAT. ATL. BN,4 se- 1,Ancona,2005-02-12,https://www.fidal.it/atleta/GIGLIO-Silvio/gKiRlJSjcWs%3D,https://www.fidal.it/societa/LIB--POL--AMAT--ATL--BN/BN026
117.92,1:57.92,0.0,GIGLIO Silvio,1986,JM,LIB. POL. AMAT. ATL. BN,4 se- 1,Ancona,2005-02-12,https://www.fidal.it/atleta/GIGLIO-Silvio/gKiRlJSjcWs%3D,https://www.fidal.it/societa/LIB--POL--AMAT--ATL--BN/BN026
117.99000000000001,1:57.99,0.0,LAZZARINI Cesare,1973,SM,ATL. BRESCIA 1950,8 se- 2,Genova Palasport,2005-02-09,https://www.fidal.it/atleta/LAZZARINI-Cesare/eKAAARkpKoaGk%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
118.15,1:58.15,0.0,ORLANDI Andrea,1982,SM,ATL. STUDENTESCA CA.RI.RI,3 se- 2,Ancona,2005-02-12,https://www.fidal.it/atleta/ORLANDI-Andrea/f6iRlJOna2U%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
118.15,1:58.15,0.0,ORLANDI Andrea,1982,SM,ATL. STUDENTESCA CA.RI.RI,3 se- 2,Ancona,2005-02-12,https://www.fidal.it/atleta/ORLANDI-Andrea/f6iRlJOna2U%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
118.16,1:58.16,0.0,LAZZARINI Cesare,1973,SM,ATL. BRESCIA 1950,8 se- 1,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/LAZZARINI-Cesare/eKAAARkpKoaGk%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
118.28,1:58.28,0.0,GIGLIO Silvio,1986,JM,LIB. POL. AMAT. ATL. BN,1 se- 1,Napoli,2005-01-15,https://www.fidal.it/atleta/GIGLIO-Silvio/gKiRlJSjcWs%3D,https://www.fidal.it/societa/LIB--POL--AMAT--ATL--BN/BN026
118.74000000000001,1:58.74,0.0,TEOLI Giovanni,1979,SM,CUS ATL. 2000 MILANO,4 se- 2,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/TEOLI-Giovanni/dq2RkpimaWs%3D,https://www.fidal.it/societa/CUS-ATL--2000-MILANO/MI259
119.00999999999999,1:59.01,0.0,BECCHETTI Mauro,1973,SM,ATL. C.S.S.R. BRESCIA,5 se- 2,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/BECCHETTI-Mauro/dqiRkpSocGU%3D,https://www.fidal.it/societa/ATL--C-S-S-R--BRESCIA/BS284
119.15,1:59.15,0.0,BALZANO Michele,1977,SM,C.S. MARINA MILITARE ATL.,9 se- 1,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/BALZANO-Michele/gKiRkpWkbWU%3D,https://www.fidal.it/societa/C-S--MARINA-MILITARE-ATL-/SP046
119.22,1:59.22,0.0,LA SPIA Alessio,1985,PM,ATL. ROMA SUD,5 se- 1,Ancona,2005-02-12,https://www.fidal.it/atleta/LA-SPIA-Alessio/f6iRlpeka2Q%3D,https://www.fidal.it/societa/ATL--ROMA-SUD/RS521
119.22,1:59.22,0.0,LA SPIA Alessio,1985,PM,ATL. ROMA SUD,5 se- 1,Ancona,2005-02-12,https://www.fidal.it/atleta/LA-SPIA-Alessio/f6iRlpeka2Q%3D,https://www.fidal.it/societa/ATL--ROMA-SUD/RS521
119.61,1:59.61,0.0,SPINELLI Francesco,1988,AM,ATL. VALLE BREMBANA,1 se- 3,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/SPINELLI-Francesco/dqmRlpmkcGg%3D,https://www.fidal.it/societa/ATL--VALLE-BREMBANA/BG223
119.68,1:59.68,0.0,LISA Tommaso,1977,SM,ASSI BANCA TOSCANA FIRENZE,1 se- 2,Firenze,2005-01-14,https://www.fidal.it/atleta/LISA-Tommaso/faiRkpafcWg%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
119.92,1:59.92,0.0,FAZZINI Fabio,1980,SM,A.ATL. LECCO-COLOMBO COSTRUZ.,4 se- 2,Monaco,2005-02-05,https://www.fidal.it/atleta/FAZZINI-Fabio/dqiRkpufcGc%3D,https://www.fidal.it/societa/A-ATL--LECCO-COLOMBO-COSTRUZ-/CO208
119.97,1:59.97,0.0,MORANDINI Luca,1987,JM,ATLETICA FIRENZE,2 se- 2,Firenze,2005-01-14,https://www.fidal.it/atleta/MORANDINI-Luca/faiRlJSna2o%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE/FI020
120.25,2:00.25,0.0,SIGNORI Alberto,1986,JM,ATL. RICCARDI MILANO,6 se- 2,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/SIGNORI-Alberto/dqmRlpmfcGY%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
120.33,2:00.33,0.0,SISTI Manolo,1984,PM,POD. MORETTI CORVA,2 se- 3,Ancona,2005-03-13,https://www.fidal.it/atleta/SISTI-Manolo/e6iRkpqocGw%3D,https://www.fidal.it/societa/POD--MORETTI-CORVA/FM023
120.33,2:00.33,0.0,SISTI Manolo,1984,PM,POD. MORETTI CORVA,2 se- 3,Ancona,2005-03-13,https://www.fidal.it/atleta/SISTI-Manolo/e6iRkpqocGw%3D,https://www.fidal.it/societa/POD--MORETTI-CORVA/FM023
120.56,2:00.56,0.0,RICCIO Mirco,1985,PM,PRO SESTO ATL.,2 se- 3,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/RICCIO-Mirco/dq2RkpWlbmk%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
120.98,2:00.98,0.0,BAGGIO Paolo,1981,SM,ATLETICA VERCELLI 78,7 se- 2,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/BAGGIO-Paolo/dKiRkpOicGk%3D,https://www.fidal.it/societa/ATLETICA-VERCELLI-78/VC004
121.09,2:01.09,0.0,DE BONIS Emilio,1970,SM35,RIFONDAZIONE PODISTICA,1 se- 2,Genova,2005-02-27,https://www.fidal.it/atleta/DE-BONIS-Emilio/f6iRkpOkcWU%3D,https://www.fidal.it/societa/RIFONDAZIONE-PODISTICA/RM074
121.11,2:01.11,0.0,LISA Tommaso,1977,SM,ASSI BANCA TOSCANA FIRENZE,2 se- 3,Firenze,2005-02-10,https://www.fidal.it/atleta/LISA-Tommaso/faiRkpafcWg%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
121.19,2:01.19,0.0,QUIRICO Massimiliano,1986,JM,C.S. ESERCITO,6 se- 1,Ancona,2005-02-12,https://www.fidal.it/atleta/QUIRICO-Massimiliano/f6iRlpSocGU%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
121.19,2:01.19,0.0,QUIRICO Massimiliano,1986,JM,C.S. ESERCITO,6 se- 1,Ancona,2005-02-12,https://www.fidal.it/atleta/QUIRICO-Massimiliano/f6iRlpSocGU%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
121.21,2:01.21,0.0,SIMONI Marco,1982,SM,A.S. FRANCESCO FRANCIA,3 se- 2,Firenze,2005-01-14,https://www.fidal.it/atleta/SIMONI-Marco/eqiRk5ioa2M%3D,https://www.fidal.it/societa/A-S--FRANCESCO-FRANCIA/BO015
121.23,2:01.23,0.0,SISTI Manolo,1984,PM,POD. MORETTI CORVA,2 se- 2,Ancona,2005-02-27,https://www.fidal.it/atleta/SISTI-Manolo/e6iRkpqocGw%3D,https://www.fidal.it/societa/POD--MORETTI-CORVA/FM023
121.28,2:01.28,0.0,MIERES Nicolas,1982,SM,ATLETICA ARCOBALENO SAVONA,1 se- 4,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/MIERES-Nicolas/daiRkpeob2o%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
121.39,2:01.39,0.0,POLLI Elia,1985,PM,ATL. AMBROSIANA,2 se- 4,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/POLLI-Elia/dqiRlZOfbWs%3D,https://www.fidal.it/societa/ATL--AMBROSIANA/MI189
121.42,2:01.42,0.0,OUJJET Kabir,1987,JM,A.S. 'FOCE' SANREMO,1 se- 5,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/OUJJET-Kabir/daiRk5OjbGk%3D,https://www.fidal.it/societa/A-S--FOCE-SANREMO/IM030
121.73,2:01.73,0.0,ESPOSITO Luigi,1968,SM35,S.S. TRIONFO LIGURE,1 se- 1,Genova Palasport,2005-02-20,https://www.fidal.it/atleta/ESPOSITO-Luigi/daiRkpOkaWc%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
121.94,2:01.94,0.0,PARRINI Francesco,1980,SM,ATL.C.R.PISTOIA E PESCIA,3 se- 3,Firenze,2005-02-10,https://www.fidal.it/atleta/PARRINI-Francesco/faiRkpefbWk%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-PESCIA/PT115
121.97,2:01.97,0.0,ZANLUNGO Gabriele,1983,PM,O.S.A. SARONNO LIB.,3 se- 3,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/ZANLUNGO-Gabriele/dqiRlJOfcWU%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
122.1,2:02.10,0.0,POLLI Elia,1985,PM,ATL. AMBROSIANA,2 se- 1,Genova Palasport,2005-02-20,https://www.fidal.it/atleta/POLLI-Elia/dqiRlZOfbWs%3D,https://www.fidal.it/societa/ATL--AMBROSIANA/MI189
122.12,2:02.12,0.0,LACERTOSA Michael,1987,JM,ATLETICA ALERAMICA,4 se- 3,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/LACERTOSA-Michael/dKmRk5enaWs%3D,https://www.fidal.it/societa/ATLETICA-ALERAMICA/AL023
122.15,2:02.15,0.0,PEDOTTI MASSAUD Paolo,1988,AM,POL. ATL. BOLLATE,2 se- 5,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/PEDOTTI-MASSAUD-Paolo/dq2Rk5KgbmM%3D,https://www.fidal.it/societa/POL--ATL--BOLLATE/MI067
122.19,2:02.19,0.0,BETTI Enrico,1985,PM,TOSCANA ATLETICA,4 se- 3,Firenze,2005-02-10,https://www.fidal.it/atleta/BETTI-Enrico/faiRlJSna2w%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA/FI018
122.28,2:02.28,0.0,DI LASCIO Marco,1985,PM,FIAMMA ATL. TRIGGIANO PUGLIA,4 se- 1,Napoli,2005-01-23,https://www.fidal.it/atleta/DI-LASCIO-Marco/hKiRk5WgamM%3D,https://www.fidal.it/societa/FIAMMA-ATL--TRIGGIANO-PUGLIA/BA008
122.29,2:02.29,0.0,MARESCA Alessandro,1989,AM,ATL. SALETTI,5 se- 3,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/MARESCA-Alessandro/dqmRlpiibmk%3D,https://www.fidal.it/societa/ATL--SALETTI/BG036
122.3,2:02.30,0.0,RINALDI Martino,1985,PM,ATL. VIS NOVA GIUSSANO,3 se- 4,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/RINALDI-Martino/dq2RkpKgaWg%3D,https://www.fidal.it/societa/ATL--VIS-NOVA-GIUSSANO/MI214
122.32,2:02.32,0.0,ESPOSITO Luigi,1968,SM35,S.S. TRIONFO LIGURE,6 se- 3,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/ESPOSITO-Luigi/daiRkpOkaWc%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
122.53,2:02.53,0.0,MORANDINI Luca,1987,JM,ATLETICA FIRENZE,5 se- 3,Firenze,2005-02-10,https://www.fidal.it/atleta/MORANDINI-Luca/faiRlJSna2o%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE/FI020
122.55,2:02.55,0.0,SERVALLI Mauro,1987,JM,U.S. MAURINA OLIO CARLI,4 se- 4,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/SERVALLI-Mauro/daiRk5OgbWQ%3D,https://www.fidal.it/societa/U-S--MAURINA-OLIO-CARLI/IM029
123.09,2:03.09,0.0,ORLANDI Andrea,1982,SM,ATL. STUDENTESCA CA.RI.RI,5 se- 1,Napoli,2005-01-23,https://www.fidal.it/atleta/ORLANDI-Andrea/f6iRlJOna2U%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
123.1,2:03.10,0.0,LIZZA Roberto,1986,JM,LIB. POL. AMAT. ATL. BN,1 su- 1,Napoli,2005-02-12,https://www.fidal.it/atleta/LIZZA-Roberto/gKiRlJenaGM%3D,https://www.fidal.it/societa/LIB--POL--AMAT--ATL--BN/BN026
123.13,2:03.13,0.0,CAMPETTI Marco,1985,PM,U.S. APOS CORRIDONIA,1 se- 3,Ancona,2005-02-12,https://www.fidal.it/atleta/CAMPETTI-Marco/e6iRkpqfcWg%3D,https://www.fidal.it/societa/U-S--APOS-CORRIDONIA/MC032
123.13,2:03.13,0.0,CAMPETTI Marco,1985,PM,U.S. APOS CORRIDONIA,1 se- 3,Ancona,2005-02-12,https://www.fidal.it/atleta/CAMPETTI-Marco/e6iRkpqfcWg%3D,https://www.fidal.it/societa/U-S--APOS-CORRIDONIA/MC032
123.45,2:03.45,0.0,LANDONI Luca,1968,SM35,CUS ATL. 2000 MILANO,3 se- 1,Genova Palasport,2005-02-20,https://www.fidal.it/atleta/LANDONI-Luca/dqiRkpSkbWg%3D,https://www.fidal.it/societa/CUS-ATL--2000-MILANO/MI259
123.65,2:03.65,0.0,CASTELLI Ivano,1985,PM,O.S.A. SARONNO LIB.,7 se- 3,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/CASTELLI-Ivano/dqiRlZSibmk%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
123.9,2:03.90,0.0,FREZZOTTI Andrea,1971,SM,ATLETICA TRE VALLI,2 se- 3,Ancona,2005-02-12,https://www.fidal.it/atleta/FREZZOTTI-Andrea/e6iRkpKfbmc%3D,https://www.fidal.it/societa/ATLETICA-TRE-VALLI/AN010
123.9,2:03.90,0.0,FREZZOTTI Andrea,1971,SM,ATLETICA TRE VALLI,2 se- 3,Ancona,2005-02-12,https://www.fidal.it/atleta/FREZZOTTI-Andrea/e6iRkpKfbmc%3D,https://www.fidal.it/societa/ATLETICA-TRE-VALLI/AN010
124.1,2:04.10,0.0,REGGIANI Tommaso,1983,PM,ATLETICA MILANESE,5 se- 4,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/REGGIANI-Tommaso/dq2RkpalaWk%3D,https://www.fidal.it/societa/ATLETICA-MILANESE/MI456
124.13,2:04.13,0.0,PEPA Paolo,1969,SM35,ATLETICA TRE VALLI,3 se- 3,Ancona,2005-02-12,https://www.fidal.it/atleta/PEPA-Paolo/e6iRkpugbGQ%3D,https://www.fidal.it/societa/ATLETICA-TRE-VALLI/AN010
124.13,2:04.13,0.0,PEPA Paolo,1969,SM35,ATLETICA TRE VALLI,3 se- 3,Ancona,2005-02-12,https://www.fidal.it/atleta/PEPA-Paolo/e6iRkpugbGQ%3D,https://www.fidal.it/societa/ATLETICA-TRE-VALLI/AN010
124.23,2:04.23,0.0,PARODI Riccardo,1987,JM,UNIVERSALE ALBA DOCILIA,6 se- 4,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/PARODI-Riccardo/daiUlpKga2c%3D,https://www.fidal.it/societa/UNIVERSALE-ALBA-DOCILIA/SV037
124.38,2:04.38,0.0,ZUFFA Lorenzo,1977,SM,ATL. IMOLA SACMI AVIS,4 se- 3,Ancona,2005-03-13,https://www.fidal.it/atleta/ZUFFA-Lorenzo/eqiRkpOhaWg%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
124.38,2:04.38,0.0,ZUFFA Lorenzo,1977,SM,ATL. IMOLA SACMI AVIS,4 se- 3,Ancona,2005-03-13,https://www.fidal.it/atleta/ZUFFA-Lorenzo/eqiRkpOhaWg%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
124.45,2:04.45,0.0,CRAVERO Manuel,1984,PM,A.S.D ATLETICA CUNEO,4 se- 1,Genova Palasport,2005-02-20,https://www.fidal.it/atleta/CRAVERO-Manuel/dKyRk5ihcWc%3D,https://www.fidal.it/societa/A-S-D-ATLETICA-CUNEO/CN013
124.56,2:04.56,0.0,FERRE' Luca,1986,JM,CUS ATL. 2000 MILANO,7 se- 4,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/FERRE-Luca/dq2RkpSmb2M%3D,https://www.fidal.it/societa/CUS-ATL--2000-MILANO/MI259
124.69,2:04.69,0.0,MARZI Michele,1987,JM,ATL LIBERTAS LIVORNO,6 se- 3,Firenze,2005-02-10,https://www.fidal.it/atleta/MARZI-Michele/faiRlJiobmY%3D,https://www.fidal.it/societa/ATL-LIBERTAS-LIVORNO/LI035
124.78,2:04.78,0.0,TONELLO Michele,1986,JM,A.S.D ATLETICA CUNEO,5 se- 1,Genova Palasport,2005-02-20,https://www.fidal.it/atleta/TONELLO-Michele/dKyRk5mfcGo%3D,https://www.fidal.it/societa/A-S-D-ATLETICA-CUNEO/CN013
124.88,2:04.88,0.0,PEPA Paolo,1969,SM35,ATLETICA TRE VALLI,4 se- 2,Firenze,2005-01-14,https://www.fidal.it/atleta/PEPA-Paolo/e6iRkpugbGQ%3D,https://www.fidal.it/societa/ATLETICA-TRE-VALLI/AN010
124.93,2:04.93,0.0,RIGILLO Roberto,1987,JM,AGG. HINNA,6 se- 1,Napoli,2005-01-23,https://www.fidal.it/atleta/RIGILLO-Roberto/gKiRlZSkcGU%3D,https://www.fidal.it/societa/AGG--HINNA/NA014
125.02,2:05.02,0.0,FOINI Alessandro,1987,JM,ATL. SALETTI,9 se- 4,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/FOINI-Alessandro/dqiRlpKgcGo%3D,https://www.fidal.it/societa/ATL--SALETTI/BG036
125.07,2:05.07,0.0,PEPA Paolo,1969,SM35,ATLETICA TRE VALLI,4 su- 1,Ancona,2005-02-14,https://www.fidal.it/atleta/PEPA-Paolo/e6iRkpugbGQ%3D,https://www.fidal.it/societa/ATLETICA-TRE-VALLI/AN010
125.08,2:05.08,0.0,ISOLA Marco,1989,AM,ATL. SPORTLIFE LA SPEZIA,3 se- 5,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/ISOLA-Marco/daiUlpSmaGQ%3D,https://www.fidal.it/societa/ATL--SPORTLIFE-LA-SPEZIA/SP573
125.18,2:05.18,0.0,DE MARCO Claudio,1985,PM,O.S.A. SARONNO LIB.,4 se- 5,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/DE-MARCO-Claudio/drKRkpSncGY%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
125.26,2:05.26,0.0,UBERTI Andrea,1979,SM,U. ATL. VALTROMPIA,8 se- 3,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/UBERTI-Andrea/dqqRlpqmamQ%3D,https://www.fidal.it/societa/U--ATL--VALTROMPIA/BS355
125.29,2:05.29,0.0,MANDICH Moreno,1970,SM35,ATLETICA GORIZIA FRIULCASSA,3 se- 2,Genova,2005-02-27,https://www.fidal.it/atleta/MANDICH-Moreno/eaiRkpagbWU%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-FRIULCASSA/GO050
125.48,2:05.48,0.0,NICOLETTI Fabio,1982,SM,C.S.  ACCADEMIA NAVALE LIVORNO,7 se- 3,Firenze,2005-02-10,https://www.fidal.it/atleta/NICOLETTI-Fabio/faiRm5eicWw%3D,https://www.fidal.it/societa/C-S--ACCADEMIA-NAVALE-LIVORNO/LI037
125.58,2:05.58,0.0,LANDONI Luca,1968,SM35,CUS ATL. 2000 MILANO,4 se- 2,Genova,2005-02-27,https://www.fidal.it/atleta/LANDONI-Luca/dqiRkpSkbWg%3D,https://www.fidal.it/societa/CUS-ATL--2000-MILANO/MI259
125.74,2:05.74,0.0,BENATI Mario,1966,SM35,RIFONDAZIONE PODISTICA,5 se- 2,Genova,2005-02-27,https://www.fidal.it/atleta/BENATI-Mario/f6iRkpKhbmY%3D,https://www.fidal.it/societa/RIFONDAZIONE-PODISTICA/RM074
126.14,2:06.14,0.0,TAFI Andrea,1986,JM,TOSCANA ATLETICA,5 se- 2,Firenze,2005-01-14,https://www.fidal.it/atleta/TAFI-Andrea/faiRlJOoa2k%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA/FI018
126.15,2:06.15,0.0,MANGIONE Marcello,1984,PM,A. P. HIPPOS CAMPI FLEGREI,2 su- 1,Napoli,2005-02-12,https://www.fidal.it/atleta/MANGIONE-Marcello/gKiRk5Wfbmk%3D,https://www.fidal.it/societa/A--P--HIPPOS-CAMPI-FLEGREI/NA325
126.17,2:06.17,0.0,NOBILI Marco,1985,PM,ATL.C.R.PISTOIA E PESCIA,1 se- 2,Firenze,2005-02-10,https://www.fidal.it/atleta/NOBILI-Marco/faiRlJOoaGQ%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-PESCIA/PT115
126.61,2:06.61,0.0,MARTINI Glauco,1987,JM,OLIMPUS SAN MARINO ATLETICA,1 se- 2,Ancona,2005-03-13,https://www.fidal.it/atleta/MARTINI-Glauco/eqiRlZmfaWs%3D,https://www.fidal.it/societa/OLIMPUS-SAN-MARINO-ATLETICA/SM278
126.61,2:06.61,0.0,MARTINI Glauco,1987,JM,OLIMPUS SAN MARINO ATLETICA,1 se- 2,Ancona,2005-03-13,https://www.fidal.it/atleta/MARTINI-Glauco/eqiRlZmfaWs%3D,https://www.fidal.it/societa/OLIMPUS-SAN-MARINO-ATLETICA/SM278
126.65,2:06.65,0.0,RIGILLO Roberto,1987,JM,AGG. HINNA,2 se- 1,Napoli,2005-01-15,https://www.fidal.it/atleta/RIGILLO-Roberto/gKiRlZSkcGU%3D,https://www.fidal.it/societa/AGG--HINNA/NA014
126.8,2:06.80,0.0,MATINI Marco,1985,PM,ASSI BANCA TOSCANA FIRENZE,8 se- 3,Firenze,2005-02-10,https://www.fidal.it/atleta/MATINI-Marco/faiRlJSobmg%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
126.89,2:06.89,0.0,PEPA Paolo,1969,SM35,ATLETICA TRE VALLI,6 se- 2,Genova,2005-02-27,https://www.fidal.it/atleta/PEPA-Paolo/e6iRkpugbGQ%3D,https://www.fidal.it/societa/ATLETICA-TRE-VALLI/AN010
127.0,2:07.00,0.0,ESPOSITO Vincenzo,1976,SM,G.S. ERCO SPORT,1 se- 2,Napoli,2005-01-15,https://www.fidal.it/atleta/ESPOSITO-Vincenzo/gKiRkpOlb2k%3D,https://www.fidal.it/societa/G-S--ERCO-SPORT/NA554
127.06,2:07.06,0.0,SARNARI Mauro,1977,SM,SACEN CORRIDONIA,2 se- 2,Ancona,2005-03-13,https://www.fidal.it/atleta/SARNARI-Mauro/e6iRk5agbWU%3D,https://www.fidal.it/societa/SACEN-CORRIDONIA/MC010
127.06,2:07.06,0.0,SARNARI Mauro,1977,SM,SACEN CORRIDONIA,2 se- 2,Ancona,2005-03-13,https://www.fidal.it/atleta/SARNARI-Mauro/e6iRk5agbWU%3D,https://www.fidal.it/societa/SACEN-CORRIDONIA/MC010
127.43,2:07.43,0.0,CHELI Marco,1983,PM,C.S.  ACCADEMIA NAVALE LIVORNO,2 se- 2,Firenze,2005-02-10,https://www.fidal.it/atleta/CHELI-Marco/faiRm5qgcWU%3D,https://www.fidal.it/societa/C-S--ACCADEMIA-NAVALE-LIVORNO/LI037
127.45,2:07.45,0.0,PROIETTI Thomas,1988,AM,POL CORSO ITALIA PISA,1 se- 1,Firenze,2005-02-10,https://www.fidal.it/atleta/PROIETTI-Thomas/faiRm5ehcWc%3D,https://www.fidal.it/societa/POL-CORSO-ITALIA-PISA/PI083
127.93,2:07.93,0.0,SARNARI Mauro,1977,SM,SACEN CORRIDONIA,4 se- 3,Ancona,2005-02-12,https://www.fidal.it/atleta/SARNARI-Mauro/e6iRk5agbWU%3D,https://www.fidal.it/societa/SACEN-CORRIDONIA/MC010
127.93,2:07.93,0.0,SARNARI Mauro,1977,SM,SACEN CORRIDONIA,4 se- 3,Ancona,2005-02-12,https://www.fidal.it/atleta/SARNARI-Mauro/e6iRk5agbWU%3D,https://www.fidal.it/societa/SACEN-CORRIDONIA/MC010
127.98,2:07.98,0.0,ISOLA Marco,1989,AM,ATL. SPORTLIFE LA SPEZIA,1 se- 2,Genova Palasport,2005-02-20,https://www.fidal.it/atleta/ISOLA-Marco/daiUlpSmaGQ%3D,https://www.fidal.it/societa/ATL--SPORTLIFE-LA-SPEZIA/SP573
128.13,2:08.13,0.0,TAFI Andrea,1986,JM,TOSCANA ATLETICA,9 se- 3,Firenze,2005-02-10,https://www.fidal.it/atleta/TAFI-Andrea/faiRlJOoa2k%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA/FI018
128.39,2:08.39,0.0,SIMONELLI Alessandro,1964,SM40,ATL. VIS NOVA GIUSSANO,1 se- 6,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/SIMONELLI-Alessandro/dq2RkpuncGw%3D,https://www.fidal.it/societa/ATL--VIS-NOVA-GIUSSANO/MI214
128.4,2:08.40,0.0,SIANO Emanuele,1988,AM,A.S. ATL. VIS NOVA SALERNO,3 se- 1,Napoli,2005-01-15,https://www.fidal.it/atleta/SIANO-Emanuele/gKiRlJWlbGQ%3D,https://www.fidal.it/societa/A-S--ATL--VIS-NOVA-SALERNO/SA126
128.61,2:08.61,0.0,CARELLI Andrea,1970,SM35,STRAMILANO ATL. CLUB,2 se- 6,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/CARELLI-Andrea/dqiRlJifbmQ%3D,https://www.fidal.it/societa/STRAMILANO-ATL--CLUB/MI388
128.88,2:08.88,0.0,FREZZOTTI Andrea,1971,SM,ATLETICA TRE VALLI,3 se- 2,Ancona,2005-02-27,https://www.fidal.it/atleta/FREZZOTTI-Andrea/e6iRkpKfbmc%3D,https://www.fidal.it/societa/ATLETICA-TRE-VALLI/AN010
129.07,2:09.07,0.0,FOGLIANO Claudio,1988,AM,NAPOLI SPORT EVENTS ASS.,3 su- 1,Napoli,2005-02-12,https://www.fidal.it/atleta/FOGLIANO-Claudio/gKiRlJWobWc%3D,https://www.fidal.it/societa/NAPOLI-SPORT-EVENTS-ASS-/NA032
129.26,2:09.26,0.0,FOGLIANO Claudio,1988,AM,NAPOLI SPORT EVENTS ASS.,1 se- 2,Napoli,2005-01-23,https://www.fidal.it/atleta/FOGLIANO-Claudio/gKiRlJWobWc%3D,https://www.fidal.it/societa/NAPOLI-SPORT-EVENTS-ASS-/NA032
