prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
273.13,4:33.13,0.0,TONELLO Michele,1986,JM,A.S.D ATLETICA CUNEO,9 se- 3,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/TONELLO-Michele/dKyRk5mfcGo%3D,https://www.fidal.it/societa/A-S-D-ATLETICA-CUNEO/CN013
273.15,4:33.15,0.0,PESSINA Marco,1986,JM,A.I.C.S. ATL. MILANO,5 se- 4,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/PESSINA-Marco/dqiRlpKhaWY%3D,https://www.fidal.it/societa/A-I-C-S--ATL--MILANO/MI088
273.58,4:33.58,0.0,BERRINO Simone,1988,AM,ATLETICA ALERAMICA,10 se- 3,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/BERRINO-Simone/dKmRkpqhaGY%3D,https://www.fidal.it/societa/ATLETICA-ALERAMICA/AL023
274.05,4:33.8,1.0,DE SANTIS Luigi,1987,JM,AGG. HINNA,9 se- 1,Napoli,2005-01-08,https://www.fidal.it/atleta/DE-SANTIS-Luigi/gKiRlZalbmc%3D,https://www.fidal.it/societa/AGG--HINNA/NA014
274.12,4:34.12,0.0,GRANDILLO Luca,1989,AM,POLISPORTIVA MOLISE CAMPOBASSO,10 su- 1,Napoli,2005-03-06,https://www.fidal.it/atleta/GRANDILLO-Luca/g6iRkpaoaGo%3D,https://www.fidal.it/societa/POLISPORTIVA-MOLISE-CAMPOBASSO/CB006
274.57,4:34.57,0.0,MUGELLINI Riccardo,1982,SM,ATL.ASICS FIRENZE MARATHON,5 se- 2,Firenze,2005-02-01,https://www.fidal.it/atleta/MUGELLINI-Riccardo/faiRk5Kib2o%3D,https://www.fidal.it/societa/ATL-ASICS-FIRENZE-MARATHON/FI002
275.75,4:35.5,1.0,ALLOCCA Erasmo,1973,SM,G.P. INTERNATIONAL SECURITY S.,1 se- 1,Napoli,2005-03-05,https://www.fidal.it/atleta/ALLOCCA-Erasmo/gKiRkpqgbmU%3D,https://www.fidal.it/societa/G-P--INTERNATIONAL-SECURITY-S-/NA033
275.76,4:35.76,0.0,AURICCHIO Giovanni,1987,JM,AGG. HINNA,1 se- 2,Napoli,2005-01-22,https://www.fidal.it/atleta/AURICCHIO-Giovanni/gKiRlJalamQ%3D,https://www.fidal.it/societa/AGG--HINNA/NA014
277.7,4:37.70,0.0,COLOMBO Francesco,1989,AM,O.S.A. SARONNO LIB.,11 se- 3,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/COLOMBO-Francesco/drKRkpOga2g%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
277.85,4:37.85,0.0,DE SIMONE Valerio,1988,AM,A.S. ATL. MARANO,2 se- 2,Napoli,2005-01-22,https://www.fidal.it/atleta/DE-SIMONE-Valerio/gKiRlZKhbWQ%3D,https://www.fidal.it/societa/A-S--ATL--MARANO/NA019
277.86,4:37.86,0.0,CURTO Francesco,1987,JM,ATL.ASICS FIRENZE MARATHON,1 se- 3,Firenze,2005-02-01,https://www.fidal.it/atleta/CURTO-Francesco/faiSkpSobmg%3D,https://www.fidal.it/societa/ATL-ASICS-FIRENZE-MARATHON/FI002
278.15,4:37.9,1.0,BERARDI Massimiliano,1982,SM,C.U.S. SALERNO,2 se- 2,Napoli,2005-01-08,https://www.fidal.it/atleta/BERARDI-Massimiliano/gKiRk5ema2g%3D,https://www.fidal.it/societa/C-U-S--SALERNO/SA265
277.92,4:37.92,0.0,TAFI Andrea,1986,JM,TOSCANA ATLETICA,6 se- 2,Firenze,2005-02-01,https://www.fidal.it/atleta/TAFI-Andrea/faiRlJOoa2k%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA/FI018
278.06,4:38.06,0.0,CANTALES Carlo,1986,JM,A. P. HIPPOS CAMPI FLEGREI,4 su- 1,Napoli,2005-02-12,https://www.fidal.it/atleta/CANTALES-Carlo/gKiRk5inbmM%3D,https://www.fidal.it/societa/A--P--HIPPOS-CAMPI-FLEGREI/NA325
278.99,4:38.99,0.0,CIPPITELLI Andrea,1988,AM,ATL. AVIS MACERATA,5 su- 1,Ancona,2005-02-26,https://www.fidal.it/atleta/CIPPITELLI-Andrea/e6iRkpmmamY%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
279.25,4:39.0,1.0,RICCIARDI Nicola,1988,AM,ATLETICA SCUOLA CASERTA,3 se- 2,Napoli,2005-01-08,https://www.fidal.it/atleta/RICCIARDI-Nicola/gKiRlJKma2c%3D,https://www.fidal.it/societa/ATLETICA-SCUOLA-CASERTA/CE012
280.13,4:40.13,0.0,GIUSEPPINI Pierpaolo,1984,PM,C.S.  ACCADEMIA NAVALE LIVORNO,2 se- 3,Firenze,2005-02-01,https://www.fidal.it/atleta/GIUSEPPINI-Pierpaolo/faiSkpKkbmg%3D,https://www.fidal.it/societa/C-S--ACCADEMIA-NAVALE-LIVORNO/LI037
281.25,4:41.25,0.0,GRILLI LEONULLI Filippo,1988,AM,ATL.C.R.PISTOIA E PESCIA,7 se- 2,Firenze,2005-02-01,https://www.fidal.it/atleta/GRILLI-LEONULLI-Filippo/faiRlJmkbWY%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-PESCIA/PT115
282.65,4:42.4,1.0,NAPOLI Lorenzo,1971,SM,C.S. GIOVENTU'FRANCESCANA,4 se- 2,Napoli,2005-01-08,https://www.fidal.it/atleta/NAPOLI-Lorenzo/gKiRkpKiaWs%3D,https://www.fidal.it/societa/C-S--GIOVENTU-FRANCESCANA/SA131
282.56,4:42.56,0.0,PELLITTERI Cristian,1981,SM,C.S.  ACCADEMIA NAVALE LIVORNO,3 se- 3,Firenze,2005-02-01,https://www.fidal.it/atleta/PELLITTERI-Cristian/faiSkpKkbWw%3D,https://www.fidal.it/societa/C-S--ACCADEMIA-NAVALE-LIVORNO/LI037
283.27,4:43.27,0.0,CECCONI Valerio,1986,JM,ATL LIBERTAS LIVORNO,8 se- 1,Firenze,2005-02-01,https://www.fidal.it/atleta/CECCONI-Valerio/faiRm5mhcGw%3D,https://www.fidal.it/societa/ATL-LIBERTAS-LIVORNO/LI035
283.37,4:43.37,0.0,NICESE Bernardo,1988,AM,ASSI BANCA TOSCANA FIRENZE,4 se- 3,Firenze,2005-02-01,https://www.fidal.it/atleta/NICESE-Bernardo/faiSkpWhbmw%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
283.44,4:43.44,0.0,DEMONTIS Pietrino,1983,PM,ATLETICA CAIRO,7 se- 4,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/DEMONTIS-Pietrino/daiRk5KjcGY%3D,https://www.fidal.it/societa/ATLETICA-CAIRO/SV021
283.83,4:43.83,0.0,LUPI Lorenzo,1987,JM,TOSCANA ATLETICA,5 se- 3,Firenze,2005-02-01,https://www.fidal.it/atleta/LUPI-Lorenzo/faiSkpKhcWs%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA/FI018
284.71,4:44.71,0.0,NOBILI Marco,1985,PM,ATL.C.R.PISTOIA E PESCIA,6 se- 3,Firenze,2005-02-01,https://www.fidal.it/atleta/NOBILI-Marco/faiRlJOoaGQ%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-PESCIA/PT115
286.15,4:45.9,1.0,ZAMBOLI Nunzio,1987,JM,AGG. HINNA,10 se- 1,Napoli,2005-01-08,https://www.fidal.it/atleta/ZAMBOLI-Nunzio/gKiRlZSkcGc%3D,https://www.fidal.it/societa/AGG--HINNA/NA014
286.01,4:46.01,0.0,IAFIGLIOLA Carlo,1987,JM,GRUPPO SPORTIVO VIRTUS,10 se- 1,Napoli,2005-01-22,https://www.fidal.it/atleta/IAFIGLIOLA-Carlo/g6iRkpaobWQ%3D,https://www.fidal.it/societa/GRUPPO-SPORTIVO-VIRTUS/CB005
286.46,4:46.46,0.0,LEONE Andrea,1985,PM,AGG. HINNA,4 se- 2,Napoli,2005-01-22,https://www.fidal.it/atleta/LEONE-Andrea/gKiRlJaoaGc%3D,https://www.fidal.it/societa/AGG--HINNA/NA014
287.69,4:47.69,0.0,FRUSTACI Lorenzo,1989,AM,ETRUSCATLETICA,7 se- 3,Firenze,2005-02-01,https://www.fidal.it/atleta/FRUSTACI-Lorenzo/faiRm5OibGw%3D,https://www.fidal.it/societa/ETRUSCATLETICA/AR341
287.77,4:47.77,0.0,CASALI Andrea,1989,AM,S. CLUB ALZANO,8 se- 4,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/CASALI-Andrea/dqmRlpujbWY%3D,https://www.fidal.it/societa/S--CLUB-ALZANO/BG371
288.05,4:47.8,1.0,CAPONE Raffaele,1988,AM,LIB. POL. AMAT. ATL. BN,5 se- 2,Napoli,2005-01-08,https://www.fidal.it/atleta/CAPONE-Raffaele/gKiRlZaoamU%3D,https://www.fidal.it/societa/LIB--POL--AMAT--ATL--BN/BN026
288.26,4:48.26,0.0,MUGNO Francesco,1986,JM,ATL.ASICS FIRENZE MARATHON,8 se- 3,Firenze,2005-02-01,https://www.fidal.it/atleta/MUGNO-Francesco/faiRm5akbWc%3D,https://www.fidal.it/societa/ATL-ASICS-FIRENZE-MARATHON/FI002
288.55,4:48.3,1.0,PRIMICERIO Andrea,1989,AM,AGG. HINNA,6 se- 2,Napoli,2005-01-08,https://www.fidal.it/atleta/PRIMICERIO-Andrea/gKiRlZSjcWk%3D,https://www.fidal.it/societa/AGG--HINNA/NA014
289.39,4:49.39,0.0,SEBASTIANI Simone,1989,AM,ASA ASCOLI PICENO,6 su- 1,Ancona,2005-02-26,https://www.fidal.it/atleta/SEBASTIANI-Simone/e6iRk5KmcWU%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
290.02,4:50.02,0.0,NOCITO Andrea,1988,AM,A.S.D.AMATORI SERAFINI SULMONA,5 su- 1,Ancona,2005-03-12,https://www.fidal.it/atleta/NOCITO-Andrea/gaiRk5elaWU%3D,https://www.fidal.it/societa/A-S-D-AMATORI-SERAFINI-SULMONA/AQ014
290.86,4:50.86,0.0,MATINI Andrea,1988,AM,ASSI BANCA TOSCANA FIRENZE,8 se- 2,Firenze,2005-02-01,https://www.fidal.it/atleta/MATINI-Andrea/faiRlJanaGg%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
291.35,4:51.35,0.0,DEL BUONO Luigi,1979,SM,ATLETICA TRE VALLI,7 su- 1,Ancona,2005-02-26,https://www.fidal.it/atleta/DEL-BUONO-Luigi/e6iRk5WlaWY%3D,https://www.fidal.it/societa/ATLETICA-TRE-VALLI/AN010
292.65,4:52.65,0.0,MALIZIA Fabio,1988,AM,ATL. AVIS S.BENEDETTO DEL TR.,8 su- 1,Ancona,2005-02-26,https://www.fidal.it/atleta/MALIZIA-Fabio/e6iRk5SlaWM%3D,https://www.fidal.it/societa/ATL--AVIS-S-BENEDETTO-DEL-TR-/AP009
293.71,4:53.71,0.0,LOMBARDO Marco,1987,JM,A.S. PODISTICA AZZURRA NAPOLI,11 se- 1,Napoli,2005-01-22,https://www.fidal.it/atleta/LOMBARDO-Marco/gKiRlZikaGw%3D,https://www.fidal.it/societa/A-S--PODISTICA-AZZURRA-NAPOLI/NA143
296.40999999999997,4:56.41,0.0,VILLA Giacomo,1989,AM,O.S.A. SARONNO LIB.,9 se- 4,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/VILLA-Giacomo/drKRkpKlb2o%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
297.40999999999997,4:57.41,0.0,PASQUARIELLO Domenico,1987,JM,ATLETICA SCUOLA CASERTA,5 su- 1,Napoli,2005-02-12,https://www.fidal.it/atleta/PASQUARIELLO-Domenico/gKiRlZmmcWs%3D,https://www.fidal.it/societa/ATLETICA-SCUOLA-CASERTA/CE012
297.65,4:57.65,0.0,SEBASTIANI Simone,1989,AM,ASA ASCOLI PICENO,6 su- 1,Ancona,2005-03-12,https://www.fidal.it/atleta/SEBASTIANI-Simone/e6iRk5KmcWU%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
297.86,4:57.86,0.0,STAGLIANO Armando,1989,AM,ASS. POL. PARTENOPE,6 su- 1,Napoli,2005-02-12,https://www.fidal.it/atleta/STAGLIANO-Armando/gKiRlZSgaWo%3D,https://www.fidal.it/societa/ASS--POL--PARTENOPE/NA069
300.44,5:00.44,0.0,OLIVA Alberto,1989,AM,A.S.D ATLETICA CUNEO,10 se- 4,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/OLIVA-Alberto/dKyRk5mnaGk%3D,https://www.fidal.it/societa/A-S-D-ATLETICA-CUNEO/CN013
302.15,5:01.9,1.0,CAPORASO Michele,1989,AM,LIB. POL. AMAT. ATL. BN,7 se- 2,Napoli,2005-01-08,https://www.fidal.it/atleta/CAPORASO-Michele/gKiRlZaoaWs%3D,https://www.fidal.it/societa/LIB--POL--AMAT--ATL--BN/BN026
302.36,5:02.36,0.0,CICCARELLI Enrico,1989,AM,ATL. AVIS MACERATA,10 su- 1,Ancona,2005-02-26,https://www.fidal.it/atleta/CICCARELLI-Enrico/e6iRk5SlbWg%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
303.15,5:03.15,0.0,CASATI Francesco,1988,AM,U.S. SCANZOROSCIATE,11 se- 4,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/CASATI-Francesco/dqmRlpihb2o%3D,https://www.fidal.it/societa/U-S--SCANZOROSCIATE/BG004
304.03,5:04.03,0.0,REY Marco,1987,JM,ATL. CHIERESE & LEO,12 se- 3,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/REY-Marco/dK6RlJqiamY%3D,https://www.fidal.it/societa/ATL--CHIERESE-&-LEO/TO020
304.6,5:04.60,0.0,PIOTTI Giulio,1988,AM,ATL.ASICS FIRENZE MARATHON,9 se- 3,Firenze,2005-02-01,https://www.fidal.it/atleta/PIOTTI-Giulio/faiSkpKhaWU%3D,https://www.fidal.it/societa/ATL-ASICS-FIRENZE-MARATHON/FI002
305.85,5:05.85,0.0,COSTANTINO Antonio,1981,SM,A. P. HIPPOS CAMPI FLEGREI,6 se- 2,Napoli,2005-01-22,https://www.fidal.it/atleta/COSTANTINO-Antonio/gKiRk5ufbGQ%3D,https://www.fidal.it/societa/A--P--HIPPOS-CAMPI-FLEGREI/NA325
314.25,5:14.0,1.0,D'ELIA Alberto,1985,PM,C.S. SCOLASTICO M.GALDI 1999,9 se- 2,Napoli,2005-01-08,https://www.fidal.it/atleta/D-ELIA-Alberto/gKiRlZWocWM%3D,https://www.fidal.it/societa/C-S--SCOLASTICO-M-GALDI-1999/SA060
316.46,5:16.46,0.0,DANGLIESE Simone,1989,AM,A.S. PODISTICA AZZURRA NAPOLI,7 se- 2,Napoli,2005-01-22,https://www.fidal.it/atleta/DANGLIESE-Simone/gKiRlZSkbmQ%3D,https://www.fidal.it/societa/A-S--PODISTICA-AZZURRA-NAPOLI/NA143
318.12,5:18.12,0.0,GAETANO Dario,1989,AM,ASS. POL. PARTENOPE,8 se- 2,Napoli,2005-01-22,https://www.fidal.it/atleta/GAETANO-Dario/gKiRlJmoaWg%3D,https://www.fidal.it/societa/ASS--POL--PARTENOPE/NA069
321.04,5:21.04,0.0,LATTANZI Moreno,1988,AM,ATL. MONTECASSIANO,7 su- 1,Ancona,2005-03-12,https://www.fidal.it/atleta/LATTANZI-Moreno/e6iRk5OoaGs%3D,https://www.fidal.it/societa/ATL--MONTECASSIANO/MC009
325.99,5:25.99,0.0,COPPO Daniele,1982,SM,ATL. CHIERESE & LEO,13 se- 3,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/COPPO-Daniele/dK6RlJmna2g%3D,https://www.fidal.it/societa/ATL--CHIERESE-&-LEO/TO020
337.25,5:37.0,1.0,DANGLIESE Simone,1989,AM,A.S. PODISTICA AZZURRA NAPOLI,10 se- 2,Napoli,2005-01-08,https://www.fidal.it/atleta/DANGLIESE-Simone/gKiRlZSkbmQ%3D,https://www.fidal.it/societa/A-S--PODISTICA-AZZURRA-NAPOLI/NA143
257.82,4:17.82,0.0,BERLANDA Eleonora,1976,SF,U.S. QUERCIA ROVERETO,5 su- 1,Glasgow,2005-01-29,https://www.fidal.it/atleta/BERLANDA-Eleonora/d6iRkpKhb2M%3D,https://www.fidal.it/societa/U-S--QUERCIA-ROVERETO/TN109
257.83,4:17.83,0.0,PALMAS Sara,1977,SF,C.U.S. CAGLIARI,1 se- 2,Ancona,2005-02-19,https://www.fidal.it/atleta/PALMAS-Sara/iKiRkpKmcWg%3D,https://www.fidal.it/societa/C-U-S--CAGLIARI/CA001
258.57,4:18.57,0.0,BERLANDA Eleonora,1976,SF,U.S. QUERCIA ROVERETO,2 se- 2,Ancona,2005-02-19,https://www.fidal.it/atleta/BERLANDA-Eleonora/d6iRkpKhb2M%3D,https://www.fidal.it/societa/U-S--QUERCIA-ROVERETO/TN109
259.47,4:19.47,0.0,DAL RI Federica,1980,SF,C.S. ESERCITO,3 se- 2,Ancona,2005-02-19,https://www.fidal.it/atleta/DAL-RI-Federica/dK6Rkpqjb2c%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
260.65,4:20.65,0.0,ROMAGNOLO Elena,1982,SF,C.U.S. BOLOGNA,5 se- 2,Ancona,2005-02-19,https://www.fidal.it/atleta/ROMAGNOLO-Elena/dKAAARk5Woamo%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
262.31,4:22.31,0.0,CERTO Annamaria,1979,SF,C.S. ESERCITO,6 se- 2,Ancona,2005-02-19,https://www.fidal.it/atleta/CERTO-Annamaria/h6iRkpema2g%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
262.63,4:22.63,0.0,TSCHURTSCHENTHALER Agnes,1982,SF,SV STERZING VB LATELLA NB,7 se- 2,Ancona,2005-02-19,https://www.fidal.it/atleta/TSCHURTSCHENTHALER-Agnes/iaiRkpSocGw%3D,https://www.fidal.it/societa/SV-STERZING-VB-LATELLA-NB/BZ013
264.67,4:24.67,0.0,DI SANTO Ilaria,1977,SF,C.S. FORESTALE,8 se- 2,Ancona,2005-02-19,https://www.fidal.it/atleta/DI-SANTO-Ilaria/dK6RlJKicWk%3D,https://www.fidal.it/societa/C-S--FORESTALE/RI224
265.61,4:25.61,0.0,CERTO Annamaria,1979,SF,C.S. ESERCITO,1 se- 1,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/CERTO-Annamaria/h6iRkpema2g%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
266.15,4:26.15,0.0,CURRI Vincenza,1974,SF,FONDIARIA - SAI ATLETICA,1 se- 1,Ancona,2005-02-19,https://www.fidal.it/atleta/CURRI-Vincenza/hKiRkpKla2c%3D,https://www.fidal.it/societa/FONDIARIA-SAI-ATLETICA/RM131
267.74,4:27.74,0.0,DI SANTO Ilaria,1977,SF,C.S. FORESTALE,2 se- 1,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/DI-SANTO-Ilaria/dK6RlJKicWk%3D,https://www.fidal.it/societa/C-S--FORESTALE/RI224
270.76,4:30.76,0.0,SEGHEZZI Alessandra,1979,SF,ATL. BRESCIA 1950,2 se- 1,Ancona,2005-02-19,https://www.fidal.it/atleta/SEGHEZZI-Alessandra/dqiRkpilamk%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
272.72,4:32.72,0.0,PALMAS Sara,1977,SF,C.U.S. CAGLIARI,3 se- 1,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/PALMAS-Sara/iKiRkpKmcWg%3D,https://www.fidal.it/societa/C-U-S--CAGLIARI/CA001
273.05,4:33.05,0.0,SEGHEZZI Alessandra,1979,SF,ATL. BRESCIA 1950,4 se- 1,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/SEGHEZZI-Alessandra/dqiRkpilamk%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
273.73,4:33.73,0.0,RIGA Eleonora,1984,PF,C.S. CARABINIERI SEZ. ATLETICA,3 se- 1,Ancona,2005-02-19,https://www.fidal.it/atleta/RIGA-Eleonora/eayRkpembGY%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
273.83,4:33.83,0.0,DE SOCCIO Adelina,1986,JF,GRUPPO SPORTIVO VIRTUS,1 su- 1,Napoli,2005-01-22,https://www.fidal.it/atleta/DE-SOCCIO-Adelina/g6iRkpWmaWM%3D,https://www.fidal.it/societa/GRUPPO-SPORTIVO-VIRTUS/CB005
274.87,4:34.87,0.0,CERINI Mara,1971,SF,ATL.  G.S. MIOTTI ARCISATE,4 se- 1,Ancona,2005-02-19,https://www.fidal.it/atleta/CERINI-Mara/dqiRlJKhbWc%3D,https://www.fidal.it/societa/ATL--G-S--MIOTTI-ARCISATE/VA394
275.43,4:35.43,0.0,BAVARESCO Fabiana,1974,SF,G.A. BASSANO,9 se- 2,Ancona,2005-02-19,https://www.fidal.it/atleta/BAVARESCO-Fabiana/eKiRlZSnbmM%3D,https://www.fidal.it/societa/G-A--BASSANO/VI614
276.21,4:36.21,0.0,FINESSO Alessandra,1982,SF,ASSINDUSTRIA SPORT PD,5 se- 1,Ancona,2005-02-19,https://www.fidal.it/atleta/FINESSO-Alessandra/eKiRk5ioaWU%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PD/PD140
277.46,4:37.46,0.0,BUSINELLI Lucia,1980,SF,ATLETICA ASI VENETO,6 se- 1,Ancona,2005-02-19,https://www.fidal.it/atleta/BUSINELLI-Lucia/eKiRk5uib2s%3D,https://www.fidal.it/societa/ATLETICA-ASI-VENETO/VE483
279.03,4:39.03,0.0,CASELLA Silvia,1972,SF,ATL. BRESCIA 1950,5 se- 1,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/CASELLA-Silvia/dqiRk5eoaWQ%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
279.24,4:39.24,0.0,TISELLI Paola,1973,SF,TIRRENO ATLETICA CIVITAVECCHIA,6 se- 1,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/TISELLI-Paola/f6iRlZulamM%3D,https://www.fidal.it/societa/TIRRENO-ATLETICA-CIVITAVECCHIA/RM068
281.2,4:41.20,0.0,FINESSO Alessandra,1982,SF,ASSINDUSTRIA SPORT PD,7 se- 1,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/FINESSO-Alessandra/eKiRk5ioaWU%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PD/PD140
282.89,4:42.89,0.0,BALLETTA Ausilia,1976,SF,ATLETICA CENTRO ESTER NAPOLI,2 su- 1,Napoli,2005-01-22,https://www.fidal.it/atleta/BALLETTA-Ausilia/gKiRkpOfcGs%3D,https://www.fidal.it/societa/ATLETICA-CENTRO-ESTER-NAPOLI/NA062
284.51,4:44.51,0.0,BALLETTA Ausilia,1976,SF,ATLETICA CENTRO ESTER NAPOLI,1 su- 1,Napoli,2005-02-12,https://www.fidal.it/atleta/BALLETTA-Ausilia/gKiRkpOfcGs%3D,https://www.fidal.it/societa/ATLETICA-CENTRO-ESTER-NAPOLI/NA062
288.8,4:48.80,0.0,CORRADINO Emmanuela,1986,JF,ATL. SPORTLIFE LA SPEZIA,8 se- 1,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/CORRADINO-Emmanuela/daiRk5ajaGc%3D,https://www.fidal.it/societa/ATL--SPORTLIFE-LA-SPEZIA/SP573
289.18,4:49.18,0.0,TISELLI Paola,1973,SF,TIRRENO ATLETICA CIVITAVECCHIA,1 su- 1,Firenze,2005-02-01,https://www.fidal.it/atleta/TISELLI-Paola/f6iRlZulamM%3D,https://www.fidal.it/societa/TIRRENO-ATLETICA-CIVITAVECCHIA/RM068
289.34000000000003,4:49.34,0.0,PALLADINO Laura,1985,PF,GRUPPO SPORTIVO VIRTUS,3 su- 1,Napoli,2005-01-22,https://www.fidal.it/atleta/PALLADINO-Laura/g6iRkpWfb2k%3D,https://www.fidal.it/societa/GRUPPO-SPORTIVO-VIRTUS/CB005
290.53,4:50.53,0.0,BERNARDI LOCATELLI Paola,1985,PF,ATL. BERGAMO 1959,9 se- 1,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/BERNARDI-LOCATELLI-Paola/dqmRlpqlbWM%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959/BG003
291.61,4:51.61,0.0,CORBELLINI Isabella,1972,SF,LIBERTAS CADEO,10 se- 1,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/CORBELLINI-Isabella/eqiRkpKmaGY%3D,https://www.fidal.it/societa/LIBERTAS-CADEO/PC087
292.31,4:52.31,0.0,TISELLI Paola,1973,SF,TIRRENO ATLETICA CIVITAVECCHIA,7 se- 1,Ancona,2005-02-19,https://www.fidal.it/atleta/TISELLI-Paola/f6iRlZulamM%3D,https://www.fidal.it/societa/TIRRENO-ATLETICA-CIVITAVECCHIA/RM068
294.39,4:54.39,0.0,ZAZZERONI Valeria,1982,SF,GINNASTICA COMENSE 1872,11 se- 1,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/ZAZZERONI-Valeria/dqiRlZWfaWQ%3D,https://www.fidal.it/societa/GINNASTICA-COMENSE-1872/CO013
297.22,4:57.22,0.0,ROCCO Martina,1986,JF,AGG. HINNA,4 su- 1,Napoli,2005-01-22,https://www.fidal.it/atleta/ROCCO-Martina/gKiRk5mobmM%3D,https://www.fidal.it/societa/AGG--HINNA/NA014
297.38,4:57.38,0.0,AVIGO Laura,1967,SF35,ATLETICA LONATO-LEM ITALIA,12 se- 1,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/AVIGO-Laura/dqiRkpWhcWQ%3D,https://www.fidal.it/societa/ATLETICA-LONATO-LEM-ITALIA/BS179
298.65,4:58.65,0.0,RADAELLI Silvia,1987,JF,PRO SESTO ATL.,13 se- 1,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/RADAELLI-Silvia/dqiRlpKlcGY%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
298.75,4:58.75,0.0,NOBILI Francesca,1980,SF,ATL.C.R.PISTOIA E PESCIA,2 su- 1,Firenze,2005-02-01,https://www.fidal.it/atleta/NOBILI-Francesca/faiRkpefbWg%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-PESCIA/PT115
298.78,4:58.78,0.0,ACCIAI Jessica,1982,SF,ATL.ASICS FIRENZE MARATHON,3 su- 1,Firenze,2005-02-01,https://www.fidal.it/atleta/ACCIAI-Jessica/faiRkpunbGg%3D,https://www.fidal.it/societa/ATL-ASICS-FIRENZE-MARATHON/FI002
299.25,4:59.0,1.0,ROCCO Martina,1986,JF,AGG. HINNA,1 su- 1,Napoli,2005-01-08,https://www.fidal.it/atleta/ROCCO-Martina/gKiRk5mobmM%3D,https://www.fidal.it/societa/AGG--HINNA/NA014
300.37,5:00.37,0.0,MUGNO Anna laura,1987,JF,ATL.ASICS FIRENZE MARATHON,5 su- 1,Firenze,2005-02-01,https://www.fidal.it/atleta/MUGNO-Anna-laura/faiRlJaib2k%3D,https://www.fidal.it/societa/ATL-ASICS-FIRENZE-MARATHON/FI002
302.23,5:02.23,0.0,PINI PRATO Francesca,1968,SF35,ASSI BANCA TOSCANA FIRENZE,6 su- 1,Firenze,2005-02-01,https://www.fidal.it/atleta/PINI-PRATO-Francesca/faiRkpKobGc%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
