prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
430.82,7:10.82,e,MARSENGO Eloisa,2003,AF,ATL. STRONESE-NUOVA NORDAFFARI,6 se- 1,Modena,2020-10-17,https://www.fidal.it/atleta/MARSENGO-Eloisa/dKAAARlJWlb2U%3D,https://www.fidal.it/societa/ATL--STRONESE-NUOVA-NORDAFFARI/VC019
433.79,7:13.79,e,MENTASTI Francesca,2003,AF,ATL. GAVIRATE,7 se- 1,Modena,2020-10-17,https://www.fidal.it/atleta/MENTASTI-Francesca/drKRkpqhcGk%3D,https://www.fidal.it/societa/ATL--GAVIRATE/VA550
441.24,7:21.24,e,FROLLI Serena,2004,AF,TEAM ATLETICA MARCHE,1 su- 1,Ancona,2020-08-05,https://www.fidal.it/atleta/FROLLI-Serena/e6mRkpWmcGo%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
441.95,7:21.7,m,MARSENGO Eloisa,2003,AF,ATL. STRONESE-NUOVA NORDAFFARI,1 su- 1,Biella,2020-09-26,https://www.fidal.it/atleta/MARSENGO-Eloisa/dKAAARlJWlb2U%3D,https://www.fidal.it/societa/ATL--STRONESE-NUOVA-NORDAFFARI/VC019
442.26,7:22.26,e,GALIMBERTI Camilla,2003,AF,BRACCO ATLETICA,8 se- 1,Modena,2020-10-17,https://www.fidal.it/atleta/GALIMBERTI-Camilla/dq2RlZWnbGU%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
442.29,7:22.29,e,VISINTIN Elisa,2003,AF,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Tolmezzo,2020-10-04,https://www.fidal.it/atleta/VISINTIN-Elisa/eamRkpmfamw%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
442.57,7:22.57,e,NAPOLITANO Elisa,2003,AF,ATLETICA GROSSETO BANCA TEMA,1 su- 1,Orvieto,2020-07-31,https://www.fidal.it/atleta/NAPOLITANO-Elisa/fauRkpKobWU%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
444.35,7:24.1,m,FROLLI Serena,2004,AF,TEAM ATLETICA MARCHE,1 su- 1,Campobasso,2020-09-26,https://www.fidal.it/atleta/FROLLI-Serena/e6mRkpWmcGo%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
444.88,7:24.88,e,CARCANO Agnese,2003,AF,ATL. VERONA ASD PINDEMONTE,1 su- 1,Mestre,2020-09-05,https://www.fidal.it/atleta/CARCANO-Agnese/eKAAARk5WgaGk%3D,https://www.fidal.it/societa/ATL--VERONA-ASD-PINDEMONTE/VR762
447.6,7:27.60,e,GORTAN Elisa,2004,AF,UNIONE SPORTIVA ALDO MORO,9 se- 1,Modena,2020-10-17,https://www.fidal.it/atleta/GORTAN-Elisa/eayRk5aicWo%3D,https://www.fidal.it/societa/UNIONE-SPORTIVA-ALDO-MORO/UD066
450.59,7:30.59,e,FUCELLI Chiara,2003,AF,ATL.CAPANNE PRO LOCO ATHL.TEAM,1 su- 1,Orvieto,2020-09-05,https://www.fidal.it/atleta/FUCELLI-Chiara/fqmRkpancGc%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
450.8,7:30.80,e,NAPOLITANO Elisa,2003,AF,ATLETICA GROSSETO BANCA TEMA,1 su- 1,Marina Di Carrara,2020-10-03,https://www.fidal.it/atleta/NAPOLITANO-Elisa/fauRkpKobWU%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
451.26,7:31.26,e,FUCELLI Chiara,2003,AF,ATL.CAPANNE PRO LOCO ATHL.TEAM,2 su- 1,Orvieto,2020-07-31,https://www.fidal.it/atleta/FUCELLI-Chiara/fqmRkpancGc%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
452.4,7:32.40,e,MENTASTI Francesca,2003,AF,ATL. GAVIRATE,1 su- 1,Mariano Comense,2020-09-27,https://www.fidal.it/atleta/MENTASTI-Francesca/drKRkpqhcGk%3D,https://www.fidal.it/societa/ATL--GAVIRATE/VA550
453.2,7:33.20,e,NAPOLITANO Elisa,2003,AF,ATLETICA GROSSETO BANCA TEMA,10 se- 1,Modena,2020-10-17,https://www.fidal.it/atleta/NAPOLITANO-Elisa/fauRkpKobWU%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
453.4,7:33.40,e,MATTIUZ Lisa,2004,AF,ATL. VARESINA MALPENSA,2 su- 1,Mariano Comense,2020-09-27,https://www.fidal.it/atleta/MATTIUZ-Lisa/drKRkpukbGs%3D,https://www.fidal.it/societa/ATL--VARESINA-MALPENSA/VA864
454.17,7:34.17,e,TUCCI Daria,2004,AF,POLISPORTIVA MOLISE CAMPOBASSO,1 se- 2,Modena,2020-10-17,https://www.fidal.it/atleta/TUCCI-Daria/g6mRkpSgaWU%3D,https://www.fidal.it/societa/POLISPORTIVA-MOLISE-CAMPOBASSO/CB006
454.43,7:34.43,e,FROLLI Serena,2004,AF,TEAM ATLETICA MARCHE,1 su- 1,Abano Terme,2020-07-31,https://www.fidal.it/atleta/FROLLI-Serena/e6mRkpWmcGo%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
455.42,7:35.42,e,FUCELLI Chiara,2003,AF,ATL.CAPANNE PRO LOCO ATHL.TEAM,11 se- 1,Modena,2020-10-17,https://www.fidal.it/atleta/FUCELLI-Chiara/fqmRkpancGc%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
455.87,7:35.87,e,BALLARIN Ilaria,2003,AF,ATLETICA RIVIERA DEL BRENTA,2 su- 1,Mestre,2020-09-05,https://www.fidal.it/atleta/BALLARIN-Ilaria/eK2Rkpqkb2w%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
455.97,7:35.97,e,MENTASTI Francesca,2003,AF,ATL. GAVIRATE,1 su- 1,Milano,2020-09-05,https://www.fidal.it/atleta/MENTASTI-Francesca/drKRkpqhcGk%3D,https://www.fidal.it/societa/ATL--GAVIRATE/VA550
456.0,7:36.00,e,GALLIANO Elisabetta,2003,AF,ATLETICA SALUZZO,1 su- 1,Beinasco,2020-10-04,https://www.fidal.it/atleta/GALLIANO-Elisabetta/dKyRlJefcWw%3D,https://www.fidal.it/societa/ATLETICA-SALUZZO/CN016
456.29,7:36.29,e,FUCELLI Chiara,2003,AF,ATL.CAPANNE PRO LOCO ATHL.TEAM,1 su- 1,Rieti,2020-10-04,https://www.fidal.it/atleta/FUCELLI-Chiara/fqmRkpancGc%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
456.35,7:36.35,e,GORTAN Elisa,2004,AF,UNIONE SPORTIVA ALDO MORO,2 su- 1,Tolmezzo,2020-10-04,https://www.fidal.it/atleta/GORTAN-Elisa/eayRk5aicWo%3D,https://www.fidal.it/societa/UNIONE-SPORTIVA-ALDO-MORO/UD066
458.82,7:38.82,e,FUCELLI Chiara,2003,AF,ATL.CAPANNE PRO LOCO ATHL.TEAM,2 su- 1,Ancona,2020-08-05,https://www.fidal.it/atleta/FUCELLI-Chiara/fqmRkpancGc%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
460.45,7:40.2,m,GALLIANO Elisabetta,2003,AF,ATLETICA SALUZZO,2 su- 1,Biella,2020-09-26,https://www.fidal.it/atleta/GALLIANO-Elisabetta/dKyRlJefcWw%3D,https://www.fidal.it/societa/ATLETICA-SALUZZO/CN016
460.22,7:40.22,e,PERONE Lavinia,2000,PF,BRACCO ATLETICA,1 su- 1,Pavia,2020-07-10,https://www.fidal.it/atleta/PERONE-Lavinia/dqAAARl5aga2s%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
460.54,7:40.54,e,DE CARO Irene,2003,AF,C.U.S. PAVIA,2 su- 1,Pavia,2020-07-10,https://www.fidal.it/atleta/DE-CARO-Irene/dqAAARl5ejamo%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
462.33,7:42.33,e,GORTAN Elisa,2004,AF,UNIONE SPORTIVA ALDO MORO,1 su- 1,Trieste,2020-08-29,https://www.fidal.it/atleta/GORTAN-Elisa/eayRk5aicWo%3D,https://www.fidal.it/societa/UNIONE-SPORTIVA-ALDO-MORO/UD066
463.05,7:42.8,m,TUCCI Daria,2004,AF,POLISPORTIVA MOLISE CAMPOBASSO,2 su- 1,Campobasso,2020-09-26,https://www.fidal.it/atleta/TUCCI-Daria/g6mRkpSgaWU%3D,https://www.fidal.it/societa/POLISPORTIVA-MOLISE-CAMPOBASSO/CB006
464.32,7:44.32,e,DE CARO Irene,2003,AF,C.U.S. PAVIA,2 su- 1,Milano,2020-09-05,https://www.fidal.it/atleta/DE-CARO-Irene/dqAAARl5ejamo%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
465.8,7:45.80,e,GALIMBERTI Camilla,2003,AF,BRACCO ATLETICA,3 su- 1,Mariano Comense,2020-09-27,https://www.fidal.it/atleta/GALIMBERTI-Camilla/dq2RlZWnbGU%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
465.88,7:45.88,e,DE CARO Irene,2003,AF,C.U.S. PAVIA,12 se- 1,Modena,2020-10-17,https://www.fidal.it/atleta/DE-CARO-Irene/dqAAARl5ejamo%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
466.76,7:46.76,e,MENTASTI Francesca,2003,AF,ATL. GAVIRATE,7 se- 1,Uster,2020-06-26,https://www.fidal.it/atleta/MENTASTI-Francesca/drKRkpqhcGk%3D,https://www.fidal.it/societa/ATL--GAVIRATE/VA550
467.1,7:47.10,e,TERRANI Cecilia,2003,AF,TEAM-A LOMBARDIA,2 se- 2,Modena,2020-10-17,https://www.fidal.it/atleta/TERRANI-Cecilia/dq2RlpqhcGM%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
467.14,7:47.14,e,HENRY Luna,2004,AF,C.U.S. TRIESTE,3 se- 2,Modena,2020-10-17,https://www.fidal.it/atleta/HENRY-Luna/eauRk5Sma2o%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
469.18,7:49.18,e,SCHENARDI Valeria,2003,AF,GS LA PIAVE 2000,3 su- 1,Mestre,2020-09-05,https://www.fidal.it/atleta/SCHENARDI-Valeria/eKmRlJSmaWs%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
470.78,7:50.78,e,CRIPPA Marta,2003,AF,ATL. LECCO-COLOMBO COSTRUZ.,4 se- 2,Modena,2020-10-17,https://www.fidal.it/atleta/CRIPPA-Marta/dquRk5aoaWo%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
471.4,7:51.40,e,TERRANI Cecilia,2003,AF,TEAM-A LOMBARDIA,4 su- 1,Mariano Comense,2020-09-27,https://www.fidal.it/atleta/TERRANI-Cecilia/dq2RlpqhcGM%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
471.7,7:51.70,e,CRIPPA Marta,2003,AF,ATL. LECCO-COLOMBO COSTRUZ.,5 su- 1,Mariano Comense,2020-09-27,https://www.fidal.it/atleta/CRIPPA-Marta/dquRk5aoaWo%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
472.64,7:52.64,e,MASSARA Martina,2004,AF,S.A.F.ATLETICA PIEMONTE A.S.D.,2 su- 1,Beinasco,2020-10-04,https://www.fidal.it/atleta/MASSARA-Martina/dK6RlpKjbmg%3D,https://www.fidal.it/societa/S-A-F-ATLETICA-PIEMONTE-A-S-D-/TO226
475.07,7:55.07,e,CROSTA Lucia,2002,JF,TEAM ATLETICA MARCHE,3 su- 1,Ancona,2020-08-05,https://www.fidal.it/atleta/CROSTA-Lucia/e62RkpKhaGc%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
476.26,7:56.26,e,MASSARA Martina,2004,AF,S.A.F.ATLETICA PIEMONTE A.S.D.,5 se- 2,Modena,2020-10-17,https://www.fidal.it/atleta/MASSARA-Martina/dK6RlpKjbmg%3D,https://www.fidal.it/societa/S-A-F-ATLETICA-PIEMONTE-A-S-D-/TO226
477.85,7:57.6,m,TUCCI Daria,2004,AF,POLISPORTIVA MOLISE CAMPOBASSO,1 su- 1,Campobasso,2020-07-18,https://www.fidal.it/atleta/TUCCI-Daria/g6mRkpSgaWU%3D,https://www.fidal.it/societa/POLISPORTIVA-MOLISE-CAMPOBASSO/CB006
477.64,7:57.64,e,BALLARIN Ilaria,2003,AF,ATLETICA RIVIERA DEL BRENTA,13 se- 1,Modena,2020-10-17,https://www.fidal.it/atleta/BALLARIN-Ilaria/eK2Rkpqkb2w%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
478.03,7:58.03,e,SCHENARDI Valeria,2003,AF,GS LA PIAVE 2000,6 se- 2,Modena,2020-10-17,https://www.fidal.it/atleta/SCHENARDI-Valeria/eKmRlJSmaWs%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
478.3,7:58.30,e,HENRY Luna,2004,AF,C.U.S. TRIESTE,3 su- 1,Tolmezzo,2020-10-04,https://www.fidal.it/atleta/HENRY-Luna/eauRk5Sma2o%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
478.96,7:58.96,e,TERRANI Cecilia,2003,AF,TEAM-A LOMBARDIA,3 su- 1,Milano,2020-09-05,https://www.fidal.it/atleta/TERRANI-Cecilia/dq2RlpqhcGM%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
479.54,7:59.54,e,CARDUCCI Asia,2003,AF,ATL.STUD. RIETI ANDREA MILARDI,1 su- 1,Roma,2020-09-06,https://www.fidal.it/atleta/CARDUCCI-Asia/f62Rkpelbmg%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
480.11,8:00.11,e,CARDUCCI Asia,2003,AF,ATL.STUD. RIETI ANDREA MILARDI,7 se- 2,Modena,2020-10-17,https://www.fidal.it/atleta/CARDUCCI-Asia/f62Rkpelbmg%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
480.9,8:00.90,e,PIN Maddalena,2004,AF,VITTORIO ATLETICA,4 su- 1,Mestre,2020-09-05,https://www.fidal.it/atleta/PIN-Maddalena/eKyRkpqnbmM%3D,https://www.fidal.it/societa/VITTORIO-ATLETICA/TV409
481.15,8:01.15,e,FONTANA Maddalena,1999,PF,ATL.VICENTINA,2 su- 1,Abano Terme,2020-07-31,https://www.fidal.it/atleta/FONTANA-Maddalena/eK6Rkpenb2o%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
484.25,8:04.25,e,STIFANI Sara,2004,AF,GALATLETICA DREAM TEAM,1 su- 1,Molfetta,2020-09-26,https://www.fidal.it/atleta/STIFANI-Sara/hKyRkpahb2c%3D,https://www.fidal.it/societa/GALATLETICA-DREAM-TEAM/LE645
484.42,8:04.42,e,CARDUCCI Asia,2003,AF,ATL.STUD. RIETI ANDREA MILARDI,2 su- 1,Rieti,2020-10-04,https://www.fidal.it/atleta/CARDUCCI-Asia/f62Rkpelbmg%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
484.83,8:04.83,e,BICEGO PALESA Lucrezia cristina,2003,AF,S.A.F.ATLETICA PIEMONTE A.S.D.,3 su- 1,Beinasco,2020-10-04,https://www.fidal.it/atleta/BICEGO-PALESA-Lucrezia-cristina/dK6Rl5Wjb2Q%3D,https://www.fidal.it/societa/S-A-F-ATLETICA-PIEMONTE-A-S-D-/TO226
485.69,8:05.69,e,CONCINA Eleonora monopoli,2004,AF,UNIONE SPORTIVA ALDO MORO,4 su- 1,Tolmezzo,2020-10-04,https://www.fidal.it/atleta/CONCINA-Eleonora-monopoli/eayRk5efbmM%3D,https://www.fidal.it/societa/UNIONE-SPORTIVA-ALDO-MORO/UD066
485.9,8:05.90,e,COSTA Maddalena,2003,AF,ATLETICA VIGEVANO,3 su- 1,Pavia,2020-07-10,https://www.fidal.it/atleta/COSTA-Maddalena/dqAAARl5agb2c%3D,https://www.fidal.it/societa/ATLETICA-VIGEVANO/PV410
493.24,8:13.24,e,CONTE Isabel,2004,AF,ATL.VICENTINA,5 su- 1,Mestre,2020-09-05,https://www.fidal.it/atleta/CONTE-Isabel/eK6Rk5OibGU%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
496.85,8:16.85,e,CHIZZALI Greta,2004,AF,S.G EISACKTAL RAIFFEISEN ASV,2 su- 1,Merano,2020-09-05,https://www.fidal.it/atleta/CHIZZALI-Greta/iaiRk5ajb2w%3D,https://www.fidal.it/societa/S-G-EISACKTAL-RAIFFEISEN-ASV/BZ068
501.05,8:20.8,m,SCHENARDI Valeria,2003,AF,GS LA PIAVE 2000,1 su- 1,Vallesella,2020-08-01,https://www.fidal.it/atleta/SCHENARDI-Valeria/eKmRlJSmaWs%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
501.2,8:21.20,e,BARBERINI Valentina,2002,JF,ATLETICA VIGEVANO,4 su- 1,Pavia,2020-07-10,https://www.fidal.it/atleta/BARBERINI-Valentina/dqAAARl5amcGU%3D,https://www.fidal.it/societa/ATLETICA-VIGEVANO/PV410
502.61,8:22.61,e,PLAISANT Alice,2003,AF,C.U.S. TRIESTE,8 se- 2,Modena,2020-10-17,https://www.fidal.it/atleta/PLAISANT-Alice/eauRk5OncWg%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
503.13,8:23.13,e,CONCINA Eleonora monopoli,2004,AF,UNIONE SPORTIVA ALDO MORO,2 su- 1,Trieste,2020-08-29,https://www.fidal.it/atleta/CONCINA-Eleonora-monopoli/eayRk5efbmM%3D,https://www.fidal.it/societa/UNIONE-SPORTIVA-ALDO-MORO/UD066
504.57,8:24.57,e,GUALTIERI Lara,1972,SF45,ATLETICA 85 FAENZA,1 su- 1,Arezzo,2020-10-11,https://www.fidal.it/atleta/GUALTIERI-Lara/eqyRkpahcGw%3D,https://www.fidal.it/societa/ATLETICA-85-FAENZA/RA094
505.25,8:25.25,e,BICEGO PALESA Matilde grazia,2003,AF,S.A.F.ATLETICA PIEMONTE A.S.D.,4 su- 1,Beinasco,2020-10-04,https://www.fidal.it/atleta/BICEGO-PALESA-Matilde-grazia/dK6Rl5Wjb2U%3D,https://www.fidal.it/societa/S-A-F-ATLETICA-PIEMONTE-A-S-D-/TO226
506.37,8:26.37,e,MELONI Lucrezia,2004,AF,FIAMME GIALLE G. SIMONI,2 su- 1,Roma,2020-09-06,https://www.fidal.it/atleta/MELONI-Lucrezia/f6yRlJqlcGQ%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
507.42,8:27.42,e,CONTE Isabel,2004,AF,ATL.VICENTINA,3 su- 1,Abano Terme,2020-07-31,https://www.fidal.it/atleta/CONTE-Isabel/eK6Rk5OibGU%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
512.29,8:32.29,e,BETTONTE Lavinia,2003,AF,S.A.F.ATLETICA PIEMONTE A.S.D.,5 su- 1,Beinasco,2020-10-04,https://www.fidal.it/atleta/BETTONTE-Lavinia/dK6Rl5Wga2Y%3D,https://www.fidal.it/societa/S-A-F-ATLETICA-PIEMONTE-A-S-D-/TO226
515.36,8:35.36,e,PLAISANT Alice,2003,AF,C.U.S. TRIESTE,5 su- 1,Tolmezzo,2020-10-04,https://www.fidal.it/atleta/PLAISANT-Alice/eauRk5OncWg%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
518.4,8:38.40,e,PIN Maddalena,2004,AF,VITTORIO ATLETICA,9 se- 2,Modena,2020-10-17,https://www.fidal.it/atleta/PIN-Maddalena/eKyRkpqnbmM%3D,https://www.fidal.it/societa/VITTORIO-ATLETICA/TV409
539.4,8:59.40,e,INTINI Serena,2004,AF,ALTERATLETICA LOCOROTONDO,1 su- 1,Molfetta,2020-08-01,https://www.fidal.it/atleta/INTINI-Serena/hKmRkpuoamg%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
548.35,9:08.1,m,CALANDRI Elisa,2004,AF,A.S.D.DRAGONERO,3 su- 1,Biella,2020-09-26,https://www.fidal.it/atleta/CALANDRI-Elisa/dKyRlJWobWQ%3D,https://www.fidal.it/societa/A-S-D-DRAGONERO/CN004
548.53,9:08.53,e,LICIGNANO Angelica,2003,AF,GALATLETICA DREAM TEAM,2 su- 1,Molfetta,2020-09-26,https://www.fidal.it/atleta/LICIGNANO-Angelica/hKyRkpekaGs%3D,https://www.fidal.it/societa/GALATLETICA-DREAM-TEAM/LE645
551.24,9:11.24,e,GUERCILENA Alice,2004,AF,ATLETICA VIGEVANO,5 su- 1,Pavia,2020-07-10,https://www.fidal.it/atleta/GUERCILENA-Alice/dq2RlZakaWw%3D,https://www.fidal.it/societa/ATLETICA-VIGEVANO/PV410
559.35,9:19.1,m,BENINCA' Claudia,2003,AF,GS LA PIAVE 2000,2 su- 1,Vallesella,2020-08-01,https://www.fidal.it/atleta/BENINCA-Claudia/eKmRlJSlcWU%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
559.36,9:19.36,e,DOTTORI Francesca,1974,SF45,SPORT ATL. FERMO,2 su- 1,Arezzo,2020-10-11,https://www.fidal.it/atleta/DOTTORI-Francesca/fqiRkpKja2M%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
451.55,7:31.55,e,BELLUOMO Gianfranco,1960,SM60,A.S. DIL. PUNTESE S.G LA PUNTA,1 su- 1,Rieti,2021-09-11,https://www.fidal.it/atleta/BELLUOMO-Gianfranco/h6uRkpKma2w%3D,https://www.fidal.it/societa/A-S--DIL--PUNTESE-S-G-LA-PUNTA/CT237
460.36,7:40.36,e,BELLUOMO Gianfranco,1960,SM60,A.S. DIL. PUNTESE S.G LA PUNTA,1 se- 1,Enna,2021-08-28,https://www.fidal.it/atleta/BELLUOMO-Gianfranco/h6uRkpKma2w%3D,https://www.fidal.it/societa/A-S--DIL--PUNTESE-S-G-LA-PUNTA/CT237
467.12,7:47.12,e,LOMBARDO Giuseppe,1956,SM65,MARATONETI GENOVESI,1 su- 1,Genova,2021-07-10,https://www.fidal.it/atleta/LOMBARDO-Giuseppe/daiRkpaibGc%3D,https://www.fidal.it/societa/MARATONETI-GENOVESI/GE055
471.28,7:51.28,e,LOMBARDO Giuseppe,1956,SM65,MARATONETI GENOVESI,1 su- 1,Rieti,2021-09-11,https://www.fidal.it/atleta/LOMBARDO-Giuseppe/daiRkpaibGc%3D,https://www.fidal.it/societa/MARATONETI-GENOVESI/GE055
486.9,8:06.90,e,SANDRI Sandro,1957,SM60,GS.TORTELLINI VOLTAN MARTELLAG,2 su- 1,Rieti,2021-09-11,https://www.fidal.it/atleta/SANDRI-Sandro/eKiRlJaiaWo%3D,https://www.fidal.it/societa/GS-TORTELLINI-VOLTAN-MARTELLAG/VE512
496.84,8:16.84,e,EISENSTECKEN Bernhard,1954,SM65,U.S. QUERCIA TRENTINGRANA,1 su- 1,Agordo,2021-07-25,https://www.fidal.it/atleta/EISENSTECKEN-Bernhard/iaiRkpekcWg%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
498.28,8:18.28,e,CISTERNINO Marco,1958,SM60,ASD APULIATHLETICA,3 su- 1,Rieti,2021-09-11,https://www.fidal.it/atleta/CISTERNINO-Marco/hKiRkpmiaGc%3D,https://www.fidal.it/societa/ASD-APULIATHLETICA/BR153
498.65,8:18.65,e,VOLPIANO Piero,1960,SM60,ATLETICA VERCELLI 78,2 su- 1,Genova,2021-07-10,https://www.fidal.it/atleta/VOLPIANO-Piero/dKAAARk5mibGs%3D,https://www.fidal.it/societa/ATLETICA-VERCELLI-78/VC004
503.6,8:23.60,e,MONTINI Adriano,1953,SM65,ATL. DI MARCO SPORT,2 su- 1,Rieti,2021-09-11,https://www.fidal.it/atleta/MONTINI-Adriano/f6iRmJimbGQ%3D,https://www.fidal.it/societa/ATL--DI-MARCO-SPORT/VT514
504.81,8:24.81,e,SANDRI Sandro,1957,SM60,GS.TORTELLINI VOLTAN MARTELLAG,2 su- 1,Agordo,2021-07-25,https://www.fidal.it/atleta/SANDRI-Sandro/eKiRlJaiaWo%3D,https://www.fidal.it/societa/GS-TORTELLINI-VOLTAN-MARTELLAG/VE512
507.38,8:27.38,e,SANTANGELO Santi,1952,SM65,ATL. CASONE NOCETO,3 su- 1,Rieti,2021-09-11,https://www.fidal.it/atleta/SANTANGELO-Santi/faqRkpafaWQ%3D,https://www.fidal.it/societa/ATL--CASONE-NOCETO/PR568
513.52,8:33.52,e,SANTANGELO Santi,1952,SM65,ATL. CASONE NOCETO,1 su- 1,Santarcangelo Di Romagna,2021-08-28,https://www.fidal.it/atleta/SANTANGELO-Santi/faqRkpafaWQ%3D,https://www.fidal.it/societa/ATL--CASONE-NOCETO/PR568
522.84,8:42.84,e,COMUZIO Andreino,1956,SM65,LA PODISTICA ROBBIESE,1 su- 1,Casalmaggiore,2021-07-11,https://www.fidal.it/atleta/COMUZIO-Andreino/dqiRk5SoaGY%3D,https://www.fidal.it/societa/LA-PODISTICA-ROBBIESE/PV412
525.66,8:45.66,e,SANTANGELO Santi,1952,SM65,ATL. CASONE NOCETO,1 su- 1,Campi Bisenzio,2021-07-23,https://www.fidal.it/atleta/SANTANGELO-Santi/faqRkpafaWQ%3D,https://www.fidal.it/societa/ATL--CASONE-NOCETO/PR568
535.91,8:55.91,e,PENAZZI Roberto,1957,SM60,G.P.A. LUGHESINA,4 su- 1,Rieti,2021-09-11,https://www.fidal.it/atleta/PENAZZI-Roberto/eqiRk5KfbGY%3D,https://www.fidal.it/societa/G-P-A--LUGHESINA/RA002
541.05,9:01.05,e,PENAZZI Roberto,1957,SM60,G.P.A. LUGHESINA,2 su- 1,Santarcangelo Di Romagna,2021-08-28,https://www.fidal.it/atleta/PENAZZI-Roberto/eqiRk5KfbGY%3D,https://www.fidal.it/societa/G-P-A--LUGHESINA/RA002
562.09,9:22.09,e,LAGOMARSINO Giulio,1959,SM60,ATLETICA FRECCE ZENA,3 su- 1,Genova,2021-07-10,https://www.fidal.it/atleta/LAGOMARSINO-Giulio/daiUlpWmbGU%3D,https://www.fidal.it/societa/ATLETICA-FRECCE-ZENA/GE135
587.57,9:47.57,e,TUMMARELLO Vito,1959,SM60,MARATONETI GENOVESI,4 su- 1,Genova,2021-07-10,https://www.fidal.it/atleta/TUMMARELLO-Vito/damRkpOmb2s%3D,https://www.fidal.it/societa/MARATONETI-GENOVESI/GE055
593.33,9:53.33,e,MARIANI Mauro,1958,SM60,ASD LAZIO OLIMPIA RUNNERS TEAM,1 su- 1,Roma,2021-07-17,https://www.fidal.it/atleta/MARIANI-Mauro/f6yRlJOfcWs%3D,https://www.fidal.it/societa/ASD-LAZIO-OLIMPIA-RUNNERS-TEAM/RM183
607.47,10:07.47,e,BOLOGNESI Roberto,1956,SM65,MARATONETI GENOVESI,5 su- 1,Genova,2021-07-10,https://www.fidal.it/atleta/BOLOGNESI-Roberto/daiRkpumaWQ%3D,https://www.fidal.it/societa/MARATONETI-GENOVESI/GE055
610.55,10:10.55,e,LAMBERTI Luigi,1956,SM65,A.S.D.  ATL. VIS NOVA,1 su- 1,Napoli,2021-09-25,https://www.fidal.it/atleta/LAMBERTI-Luigi/gK2RkpSlamw%3D,https://www.fidal.it/societa/A-S-D--ATL--VIS-NOVA/SA126
