prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
248.02,4:08.02,e,TOSARINI Anna,2002,CF,G.P. SANTI NUOVA OLONIO,1 se- 1,Chiavenna,2016-09-01,https://www.fidal.it/atleta/TOSARINI-Anna/dquRkpijaWQ%3D,https://www.fidal.it/societa/G-P--SANTI-NUOVA-OLONIO/SO111
248.13,4:08.13,e,BOUCHARD Noemi,2002,CF,ATLETICA VALPELLICE,1 su- 1,Fossano,2016-04-23,https://www.fidal.it/atleta/BOUCHARD-Noemi/dK6RlZWkcGg%3D,https://www.fidal.it/societa/ATLETICA-VALPELLICE/TO183
248.18,4:08.18,e,FRANCIS Anita,2002,CF,CSI FIAMM ATL. PROV.DI VICENZA,2 su- 1,Borgoricco,2016-09-25,https://www.fidal.it/atleta/FRANCIS-Anita/eK6Rkpqha2s%3D,https://www.fidal.it/societa/CSI-FIAMM-ATL--PROV-DI-VICENZA/VI622
248.4,4:08.40,e,SAOUD Majdouline,2001,CF,ATL.GAGLIANICO,1 se- 1,Como,2016-05-08,https://www.fidal.it/atleta/SAOUD-Majdouline/dKAAARlJSgbGM%3D,https://www.fidal.it/societa/ATL-GAGLIANICO/VC043
248.85,4:08.6,m,BODDI Carolina,2002,CF,ASD LA GALLA PONTEDERA ATL.,1 su- 1,Pontedera,2016-04-16,https://www.fidal.it/atleta/BODDI-Carolina/faAAARkpKmaWY%3D,https://www.fidal.it/societa/ASD-LA-GALLA-PONTEDERA-ATL-/PI144
248.72,4:08.72,e,BELFICO Chiara,2002,CF,ATL.CAPANNE PRO LOCO ATHL.TEAM,8 se- 2,Cles,2016-10-09,https://www.fidal.it/atleta/BELFICO-Chiara/fqmRkpWmcGQ%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
249.25,4:09.0,m,TIRONI Serena,2002,CF,POL. ATL. BREMBATE SOPRA,2 su- 1,Nembro,2016-05-29,https://www.fidal.it/atleta/TIRONI-Serena/dqmRmJKkaWo%3D,https://www.fidal.it/societa/POL--ATL--BREMBATE-SOPRA/BG232
249.38,4:09.38,e,VESCOVI Paola,2001,CF,POL. ATL. BREMBATE SOPRA,2 su- 1,Besana Brianza,2016-06-05,https://www.fidal.it/atleta/VESCOVI-Paola/dqmRl5qkcWc%3D,https://www.fidal.it/societa/POL--ATL--BREMBATE-SOPRA/BG232
249.58,4:09.58,e,LOCATELLI Claudia,2001,CF,POL. ATL. BREMBATE SOPRA,2 su- 1,Lodi,2016-09-17,https://www.fidal.it/atleta/LOCATELLI-Claudia/dqmRmJKmamQ%3D,https://www.fidal.it/societa/POL--ATL--BREMBATE-SOPRA/BG232
249.69,4:09.69,e,CARLA' Camilla,2001,CF,ATLETICA BLIZZARD,2 su- 1,Reggiolo,2016-09-25,https://www.fidal.it/atleta/CARLA-Camilla/eqmRkpWkbWw%3D,https://www.fidal.it/societa/ATLETICA-BLIZZARD/BO434
250.05,4:09.8,m,MAGISTRALI Giulia,2001,CF,A.D.A.A. FELICE BALDINI,1 su- 1,Piacenza,2016-05-04,https://www.fidal.it/atleta/MAGISTRALI-Giulia/eq2RkpShb2s%3D,https://www.fidal.it/societa/A-D-A-A--FELICE-BALDINI/PC230
249.95,4:09.95,e,SAOUD Majdouline,2001,CF,ATL.GAGLIANICO,2 su- 1,Torino,2016-05-01,https://www.fidal.it/atleta/SAOUD-Majdouline/dKAAARlJSgbGM%3D,https://www.fidal.it/societa/ATL-GAGLIANICO/VC043
250.25,4:10.0,m,VESCOVI Paola,2001,CF,POL. ATL. BREMBATE SOPRA,3 su- 1,Nembro,2016-05-29,https://www.fidal.it/atleta/VESCOVI-Paola/dqmRl5qkcWc%3D,https://www.fidal.it/societa/POL--ATL--BREMBATE-SOPRA/BG232
250.14,4:10.14,e,LOCATELLI Claudia,2001,CF,POL. ATL. BREMBATE SOPRA,2 se- 1,Cles,2016-10-09,https://www.fidal.it/atleta/LOCATELLI-Claudia/dqmRmJKmamQ%3D,https://www.fidal.it/societa/POL--ATL--BREMBATE-SOPRA/BG232
250.45,4:10.2,m,CARLA' Camilla,2001,CF,ATLETICA BLIZZARD,1 su- 1,Reggio Emilia,2016-05-07,https://www.fidal.it/atleta/CARLA-Camilla/eqmRkpWkbWw%3D,https://www.fidal.it/societa/ATLETICA-BLIZZARD/BO434
250.4,4:10.40,e,BODDI Carolina,2002,CF,ASD LA GALLA PONTEDERA ATL.,1 su- 1,Grosseto,2016-09-24,https://www.fidal.it/atleta/BODDI-Carolina/faAAARkpKmaWY%3D,https://www.fidal.it/societa/ASD-LA-GALLA-PONTEDERA-ATL-/PI144
250.95,4:10.7,m,ROSSA Marilena,2002,CF,ATHLETIC CLUB FIREX BELLUNO,1 se- 1,Agordo,2016-10-01,https://www.fidal.it/atleta/ROSSA-Marilena/eKmRlJSlbWM%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-FIREX-BELLUNO/BL009
250.74,4:10.74,e,GARBER Emma elisabeth,2001,CF,SPORTCLUB MERANO,3 se- 1,Cles,2016-10-09,https://www.fidal.it/atleta/GARBER-Emma-elisabeth/iaiRkpufcGY%3D,https://www.fidal.it/societa/SPORTCLUB-MERANO/BZ019
250.89,4:10.89,e,BELFICO Chiara,2002,CF,ATL.CAPANNE PRO LOCO ATHL.TEAM,1 su- 1,Narni,2016-09-17,https://www.fidal.it/atleta/BELFICO-Chiara/fqmRkpWmcGQ%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
251.45,4:11.2,m,DE RIU Anna,2001,CF,ATLETICA RIVIERA DEL BRENTA,1 su- 1,Jesolo,2016-04-16,https://www.fidal.it/atleta/DE-RIU-Anna/eK2Rkpimamk%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
251.45,4:11.2,m,CASTAGNER Giulia,2001,CF,ATL.CSAIN PERUGIA,1 su- 1,Bastia Umbra,2016-05-14,https://www.fidal.it/atleta/CASTAGNER-Giulia/fqmRkpOobWk%3D,https://www.fidal.it/societa/ATL-CSAIN-PERUGIA/PG020
251.31,4:11.31,e,POSSESSI Nicole,2001,CF,U.S. ROGNO,5 su- 1,Chiari,2016-09-24,https://www.fidal.it/atleta/POSSESSI-Nicole/dqmRl5ufcWs%3D,https://www.fidal.it/societa/U-S--ROGNO/BG228
251.39,4:11.39,e,DE RIU Anna,2001,CF,ATLETICA RIVIERA DEL BRENTA,2 se- 1,Rovigo,2016-05-29,https://www.fidal.it/atleta/DE-RIU-Anna/eK2Rkpimamk%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
251.51,4:11.51,e,CAPPIELLO Roberta,2002,CF,ESERCITO SPORT & GIOVANI,9 se- 2,Cles,2016-10-09,https://www.fidal.it/atleta/CAPPIELLO-Roberta/f6yRkpqnbGo%3D,https://www.fidal.it/societa/ESERCITO-SPORT-&-GIOVANI/RM218
251.6,4:11.60,e,MEDDA Virginia,2001,CF,G.S. ATLETICA DOLIANOVA,1 su- 1,Cagliari,2016-06-16,https://www.fidal.it/atleta/MEDDA-Virginia/iKmRkpqmamQ%3D,https://www.fidal.it/societa/G-S--ATLETICA-DOLIANOVA/CA025
251.69,4:11.69,e,VALSECCHI RATTO Camilla,2002,CF,ATL. LECCO-COLOMBO COSTRUZ.,5 su- 1,Mariano Comense,2016-06-12,https://www.fidal.it/atleta/VALSECCHI-RATTO-Camilla/dquRk5OiamU%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
251.95,4:11.95,e,MACCARIO Myriam,2001,CF,A.S. ATLETICA 2000 BORDIGHERA,4 se- 1,Cles,2016-10-09,https://www.fidal.it/atleta/MACCARIO-Myriam/daqRkpOlbmM%3D,https://www.fidal.it/societa/A-S--ATLETICA-2000-BORDIGHERA/IM038
251.97,4:11.97,e,FORASTIERO Giorgia,2002,CF,S.S. LAZIO ATLETICA LEGGERA,2 su- 1,Roma,2016-04-30,https://www.fidal.it/atleta/FORASTIERO-Giorgia/f6yRk5uoaWo%3D,https://www.fidal.it/societa/S-S--LAZIO-ATLETICA-LEGGERA/RM050
251.98,4:11.98,e,BRAINI Lucrezia,2002,CF,FINCANTIERI ATL. MONFALCONE,2 su- 1,Gorizia,2016-09-24,https://www.fidal.it/atleta/BRAINI-Lucrezia/eamRkpmfbmU%3D,https://www.fidal.it/societa/FINCANTIERI-ATL--MONFALCONE/GO047
252.01,4:12.01,e,CARLA' Camilla,2001,CF,ATLETICA BLIZZARD,3 su- 1,Modena,2016-05-29,https://www.fidal.it/atleta/CARLA-Camilla/eqmRkpWkbWw%3D,https://www.fidal.it/societa/ATLETICA-BLIZZARD/BO434
252.12,4:12.12,e,ZUCCONI Camilla,2001,CF,ATL. PIACENZA,4 su- 1,Modena,2016-05-29,https://www.fidal.it/atleta/ZUCCONI-Camilla/eq2RkpOnaWY%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
252.4,4:12.40,e,ROSSA Marilena,2002,CF,ATHLETIC CLUB FIREX BELLUNO,3 se- 1,Rovigo,2016-05-29,https://www.fidal.it/atleta/ROSSA-Marilena/eKmRlJSlbWM%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-FIREX-BELLUNO/BL009
252.44,4:12.44,e,PATTIS Katja,2002,CF,ASV L.C. BOZEN RAIFFEISEN,1 su- 1,Arco,2016-09-25,https://www.fidal.it/atleta/PATTIS-Katja/iaiRk5Ogb2Q%3D,https://www.fidal.it/societa/ASV-L-C--BOZEN-RAIFFEISEN/BZ023
252.75,4:12.5,m,LUISE Angela,2001,CF,ATL.AUDACE NOALE,2 su- 1,Jesolo,2016-04-16,https://www.fidal.it/atleta/LUISE-Angela/eK2RkpWmaWQ%3D,https://www.fidal.it/societa/ATL-AUDACE-NOALE/VE464
252.5,4:12.50,e,ANGOLANI Agnese sofia,2001,CF,EUROATLETICA 2002,5 se- 1,Carugate,2016-05-28,https://www.fidal.it/atleta/ANGOLANI-Agnese-sofia/dq2Rlpaoamg%3D,https://www.fidal.it/societa/EUROATLETICA-2002/MI352
252.64,4:12.64,e,VALSECCHI RATTO Camilla,2002,CF,ATL. LECCO-COLOMBO COSTRUZ.,6 su- 1,Chiari,2016-09-24,https://www.fidal.it/atleta/VALSECCHI-RATTO-Camilla/dquRk5OiamU%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
252.67,4:12.67,e,SAOUD Majdouline,2001,CF,ATL.GAGLIANICO,1 se- 1,Santhia,2016-04-16,https://www.fidal.it/atleta/SAOUD-Majdouline/dKAAARlJSgbGM%3D,https://www.fidal.it/societa/ATL-GAGLIANICO/VC043
252.69,4:12.69,e,VALENTI Luisa,2002,CF,G.S. BONDO,1 su- 1,Trento,2016-05-22,https://www.fidal.it/atleta/VALENTI-Luisa/d6iRk5qjaWs%3D,https://www.fidal.it/societa/G-S--BONDO/TN107
252.85,4:12.85,e,SERRA Francesca,2002,CF,ATLETICA SELARGIUS,1 su- 1,Oristano,2016-09-25,https://www.fidal.it/atleta/SERRA-Francesca/iKmRk5Oib2U%3D,https://www.fidal.it/societa/ATLETICA-SELARGIUS/CA012
253.15,4:12.9,m,CARTA Maria camilla,2001,CF,POL. COOP CONSUMATORI NORDEST,1 su- 1,Casalmaggiore,2016-05-14,https://www.fidal.it/atleta/CARTA-Maria-camilla/eq6RkpikbGM%3D,https://www.fidal.it/societa/POL--COOP-CONSUMATORI-NORDEST/PR079
252.98,4:12.98,e,CASALI Norma,2001,CF,100 TORRI & VIGEVANO ATL.YOUNG,6 su- 1,Mariano Comense,2016-06-12,https://www.fidal.it/atleta/CASALI-Norma/dqAAARl5SjbGM%3D,https://www.fidal.it/societa/100-TORRI-&-VIGEVANO-ATL-YOUNG/PV155
253.25,4:13.0,m,ROSSA Marilena,2002,CF,ATHLETIC CLUB FIREX BELLUNO,1 se- 1,Feltre,2016-08-24,https://www.fidal.it/atleta/ROSSA-Marilena/eKmRlJSlbWM%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-FIREX-BELLUNO/BL009
253.2,4:13.20,e,PASTORELLI Elisa,2001,CF,ATL. LECCO-COLOMBO COSTRUZ.,3 su- 1,Sondrio,2016-05-25,https://www.fidal.it/atleta/PASTORELLI-Elisa/dquRkpqiaWo%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
253.21,4:13.21,e,CASTAGNER Giulia,2001,CF,ATL.CSAIN PERUGIA,1 su- 1,Narni,2016-04-20,https://www.fidal.it/atleta/CASTAGNER-Giulia/fqmRkpOobWk%3D,https://www.fidal.it/societa/ATL-CSAIN-PERUGIA/PG020
253.58,4:13.58,e,VALSECCHI RATTO Camilla,2002,CF,ATL. LECCO-COLOMBO COSTRUZ.,3 su- 1,Lodi,2016-09-17,https://www.fidal.it/atleta/VALSECCHI-RATTO-Camilla/dquRk5OiamU%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
253.64,4:13.64,e,TRENTIN Celeste,2001,CF,GS VALSUGANA TRENTINO,2 su- 1,Trento,2016-05-22,https://www.fidal.it/atleta/TRENTIN-Celeste/d6iRk5mkaGg%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
253.66,4:13.66,e,POSSESSI Nicole,2001,CF,U.S. ROGNO,2 se- 1,Chiavenna,2016-09-01,https://www.fidal.it/atleta/POSSESSI-Nicole/dqmRl5ufcWs%3D,https://www.fidal.it/societa/U-S--ROGNO/BG228
253.72,4:13.72,e,ROSSA Marilena,2002,CF,ATHLETIC CLUB FIREX BELLUNO,3 su- 1,Borgoricco,2016-09-25,https://www.fidal.it/atleta/ROSSA-Marilena/eKmRlJSlbWM%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-FIREX-BELLUNO/BL009
253.98,4:13.98,e,GIROD Chantal,2001,CF,POLISPORTIVA SANT'ORSO AOSTA,12 su- 1,Fidenza,2016-06-05,https://www.fidal.it/atleta/GIROD-Chantal/dKqRkpOiams%3D,https://www.fidal.it/societa/POLISPORTIVA-SANT-ORSO-AOSTA/AO006
254.06,4:14.06,e,SASSO Elena,2002,CF,A.S. OLIMPIA CLUB MOLFETTA,5 se- 1,Cles,2016-10-09,https://www.fidal.it/atleta/SASSO-Elena/hKmRkpWob2s%3D,https://www.fidal.it/societa/A-S--OLIMPIA-CLUB-MOLFETTA/BA015
254.35,4:14.1,m,BODDI Carolina,2002,CF,ASD LA GALLA PONTEDERA ATL.,1 su- 1,Firenze,2016-05-28,https://www.fidal.it/atleta/BODDI-Carolina/faAAARkpKmaWY%3D,https://www.fidal.it/societa/ASD-LA-GALLA-PONTEDERA-ATL-/PI144
254.18,4:14.18,e,BONO Debora,2001,CF,ATL. RICCARDI MILANO 1946,3 su- 1,Besana Brianza,2016-06-05,https://www.fidal.it/atleta/BONO-Debora/dq2Rlpimb2w%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO-1946/MI080
254.26,4:14.26,e,ANGOLANI Agnese sofia,2001,CF,EUROATLETICA 2002,7 su- 1,Mariano Comense,2016-06-12,https://www.fidal.it/atleta/ANGOLANI-Agnese-sofia/dq2Rlpaoamg%3D,https://www.fidal.it/societa/EUROATLETICA-2002/MI352
254.32,4:14.32,e,CIMNAGHI Martina maria,2001,CF,U.S. SANGIORGESE,4 su- 1,Besana Brianza,2016-06-05,https://www.fidal.it/atleta/CIMNAGHI-Martina-maria/dq2RlZqkbmc%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
254.65,4:14.4,m,VERCALLI Francesca,2002,CF,ATL. REGGIO ASD,1 su- 1,Modena,2016-04-09,https://www.fidal.it/atleta/VERCALLI-Francesca/erGRkpKjaWY%3D,https://www.fidal.it/societa/ATL--REGGIO-ASD/RE128
254.44,4:14.44,e,BONO Debora,2001,CF,ATL. RICCARDI MILANO 1946,1 se- 1,Lodi,2016-04-03,https://www.fidal.it/atleta/BONO-Debora/dq2Rlpimb2w%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO-1946/MI080
254.48,4:14.48,e,SASSO Elena,2002,CF,A.S. OLIMPIA CLUB MOLFETTA,1 su- 1,Bari,2016-07-29,https://www.fidal.it/atleta/SASSO-Elena/hKmRkpWob2s%3D,https://www.fidal.it/societa/A-S--OLIMPIA-CLUB-MOLFETTA/BA015
254.54,4:14.54,e,CASALI Norma,2001,CF,100 TORRI & VIGEVANO ATL.YOUNG,2 se- 1,Como,2016-05-08,https://www.fidal.it/atleta/CASALI-Norma/dqAAARl5SjbGM%3D,https://www.fidal.it/societa/100-TORRI-&-VIGEVANO-ATL-YOUNG/PV155
254.95,4:14.7,m,MAZZOLENI FERRACINI Laura,2001,CF,POLISPORTIVA VODO DI CADORE,1 se- 1,Valesella,2016-06-15,https://www.fidal.it/atleta/MAZZOLENI-FERRACINI-Laura/eKmRlJanamQ%3D,https://www.fidal.it/societa/POLISPORTIVA-VODO-DI-CADORE/BL042
254.84,4:14.84,e,ZAN Kelly,2001,CF,FONDAZIONE M. BENTEGODI,4 se- 1,Rovigo,2016-05-29,https://www.fidal.it/atleta/ZAN-Kelly/eKAAARk5Koamc%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
255.03,4:15.03,e,MAZZOLENI FERRACINI Laura,2001,CF,POLISPORTIVA VODO DI CADORE,4 su- 1,Borgoricco,2016-09-25,https://www.fidal.it/atleta/MAZZOLENI-FERRACINI-Laura/eKmRlJanamQ%3D,https://www.fidal.it/societa/POLISPORTIVA-VODO-DI-CADORE/BL042
255.24,4:15.24,e,MERONI Maddalena,2002,CF,O.S.A. SARONNO LIB.,8 su- 1,Mariano Comense,2016-06-12,https://www.fidal.it/atleta/MERONI-Maddalena/drKRk5SgaWM%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
255.33,4:15.33,e,ZAPPONE Aurora,2001,CF,PRO PATRIA A.R.C. BUSTO A.,9 su- 1,Mariano Comense,2016-06-12,https://www.fidal.it/atleta/ZAPPONE-Aurora/dq2RlJilbmo%3D,https://www.fidal.it/societa/PRO-PATRIA-A-R-C--BUSTO-A-/VA121
255.34,4:15.34,e,SCREMIN Beatrice,2001,CF,C.U.S. PADOVA,5 se- 1,Rovigo,2016-05-29,https://www.fidal.it/atleta/SCREMIN-Beatrice/eKqRkpemamc%3D,https://www.fidal.it/societa/C-U-S--PADOVA/PD143
255.37,4:15.37,e,CASALI Norma,2001,CF,100 TORRI & VIGEVANO ATL.YOUNG,1 su- 1,Pavia,2016-04-02,https://www.fidal.it/atleta/CASALI-Norma/dqAAARl5SjbGM%3D,https://www.fidal.it/societa/100-TORRI-&-VIGEVANO-ATL-YOUNG/PV155
255.5,4:15.50,e,BONO Debora,2001,CF,ATL. RICCARDI MILANO 1946,2 se- 1,Cinisello Balsamo,2016-05-15,https://www.fidal.it/atleta/BONO-Debora/dq2Rlpimb2w%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO-1946/MI080
255.51,4:15.51,e,MOLINARI Ester,2001,CF,ATLETICA TRENTO,3 su- 1,Trento,2016-05-22,https://www.fidal.it/atleta/MOLINARI-Ester/d6iRk5Smb2Y%3D,https://www.fidal.it/societa/ATLETICA-TRENTO/TN101
255.55,4:15.55,e,FEDELI Viola,2001,CF,ATLETICA CECCHINA AL.PA. ASD,3 su- 1,Roma,2016-04-30,https://www.fidal.it/atleta/FEDELI-Viola/f62RkpWmaGg%3D,https://www.fidal.it/societa/ATLETICA-CECCHINA-AL-PA--ASD/RS022
255.55,4:15.55,e,BALORDI Sara,2002,CF,A.S.D. ATLETICA CINQUE CERCHI,5 su- 1,Modena,2016-05-29,https://www.fidal.it/atleta/BALORDI-Sara/eq2RkpOna2w%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-CINQUE-CERCHI/PC461
255.85,4:15.6,m,CARTA Maria camilla,2001,CF,POL. COOP CONSUMATORI NORDEST,1 su- 1,Parma,2016-04-14,https://www.fidal.it/atleta/CARTA-Maria-camilla/eq6RkpikbGM%3D,https://www.fidal.it/societa/POL--COOP-CONSUMATORI-NORDEST/PR079
255.85,4:15.6,m,PELLIZZER Benedetta,2002,CF,ATL. MAROSTICA VIMAR,1 su- 1,Bassano Del Grappa,2016-04-17,https://www.fidal.it/atleta/PELLIZZER-Benedetta/eK6RkpmiaGw%3D,https://www.fidal.it/societa/ATL--MAROSTICA-VIMAR/VI616
255.72,4:15.72,e,CASTAGNER Giulia,2001,CF,ATL.CSAIN PERUGIA,2 su- 1,Fermo,2016-05-29,https://www.fidal.it/atleta/CASTAGNER-Giulia/fqmRkpOobWk%3D,https://www.fidal.it/societa/ATL-CSAIN-PERUGIA/PG020
255.8,4:15.80,e,BIROLI Erika,2001,CF,ATLETICA CINISELLO,2 se- 1,Lodi,2016-04-03,https://www.fidal.it/atleta/BIROLI-Erika/dq2RlZqhaGU%3D,https://www.fidal.it/societa/ATLETICA-CINISELLO/MI075
256.0,4:16.00,e,VALSECCHI RATTO Camilla,2002,CF,ATL. LECCO-COLOMBO COSTRUZ.,3 se- 1,Chiavenna,2016-09-01,https://www.fidal.it/atleta/VALSECCHI-RATTO-Camilla/dquRk5OiamU%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
256.35,4:16.1,m,POSSESSI Nicole,2001,CF,U.S. ROGNO,4 su- 1,Nembro,2016-05-29,https://www.fidal.it/atleta/POSSESSI-Nicole/dqmRl5ufcWs%3D,https://www.fidal.it/societa/U-S--ROGNO/BG228
256.26,4:16.26,e,NARCISO Alice,2001,CF,ATL. ERBA,10 se- 2,Cles,2016-10-09,https://www.fidal.it/atleta/NARCISO-Alice/dquRk5Kobmc%3D,https://www.fidal.it/societa/ATL--ERBA/CO010
256.27,4:16.27,e,ZAPPONE Aurora,2001,CF,PRO PATRIA A.R.C. BUSTO A.,7 su- 1,Chiari,2016-09-24,https://www.fidal.it/atleta/ZAPPONE-Aurora/dq2RlJilbmo%3D,https://www.fidal.it/societa/PRO-PATRIA-A-R-C--BUSTO-A-/VA121
256.31,4:16.31,e,VERCALLI Francesca,2002,CF,ATL. REGGIO ASD,1 su- 1,Reggio Emilia,2016-09-04,https://www.fidal.it/atleta/VERCALLI-Francesca/erGRkpKjaWY%3D,https://www.fidal.it/societa/ATL--REGGIO-ASD/RE128
256.34,4:16.34,e,CIMNAGHI Martina maria,2001,CF,U.S. SANGIORGESE,3 se- 1,Cinisello Balsamo,2016-05-15,https://www.fidal.it/atleta/CIMNAGHI-Martina-maria/dq2RlZqkbmc%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
256.52,4:16.52,e,FORASTIERO Giorgia,2002,CF,S.S. LAZIO ATLETICA LEGGERA,2 su- 1,Rieti,2016-05-29,https://www.fidal.it/atleta/FORASTIERO-Giorgia/f6yRk5uoaWo%3D,https://www.fidal.it/societa/S-S--LAZIO-ATLETICA-LEGGERA/RM050
256.6,4:16.60,e,ANGOLANI Agnese sofia,2001,CF,EUROATLETICA 2002,5 su- 1,Besana Brianza,2016-06-05,https://www.fidal.it/atleta/ANGOLANI-Agnese-sofia/dq2Rlpaoamg%3D,https://www.fidal.it/societa/EUROATLETICA-2002/MI352
257.05,4:16.8,m,BRAINI Lucrezia,2002,CF,FINCANTIERI ATL. MONFALCONE,1 su- 1,Trieste,2016-05-21,https://www.fidal.it/atleta/BRAINI-Lucrezia/eamRkpmfbmU%3D,https://www.fidal.it/societa/FINCANTIERI-ATL--MONFALCONE/GO047
256.99,4:16.99,e,CIMNAGHI Martina maria,2001,CF,U.S. SANGIORGESE,2 su- 1,Pavia,2016-04-02,https://www.fidal.it/atleta/CIMNAGHI-Martina-maria/dq2RlZqkbmc%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
257.01,4:17.01,e,VALSECCHI RATTO Camilla,2002,CF,ATL. LECCO-COLOMBO COSTRUZ.,3 su- 1,Pavia,2016-04-02,https://www.fidal.it/atleta/VALSECCHI-RATTO-Camilla/dquRk5OiamU%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
257.35,4:17.1,m,SANGALLI MORETTI Emma,2001,CF,ATL. SESTINI FIAMME VERDI AR,2 su- 1,Firenze,2016-04-16,https://www.fidal.it/atleta/SANGALLI-MORETTI-Emma/famRkpOhbWg%3D,https://www.fidal.it/societa/ATL--SESTINI-FIAMME-VERDI-AR/AR051
257.1,4:17.10,e,CASALI Norma,2001,CF,100 TORRI & VIGEVANO ATL.YOUNG,1 se- 1,Pavia,2016-05-04,https://www.fidal.it/atleta/CASALI-Norma/dqAAARl5SjbGM%3D,https://www.fidal.it/societa/100-TORRI-&-VIGEVANO-ATL-YOUNG/PV155
257.35,4:17.1,m,ROSSA Marilena,2002,CF,ATHLETIC CLUB FIREX BELLUNO,1 se- 1,Agordo,2016-05-15,https://www.fidal.it/atleta/ROSSA-Marilena/eKmRlJSlbWM%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-FIREX-BELLUNO/BL009
257.22,4:17.22,e,ANGOLANI Agnese sofia,2001,CF,EUROATLETICA 2002,4 se- 1,Cinisello Balsamo,2016-05-15,https://www.fidal.it/atleta/ANGOLANI-Agnese-sofia/dq2Rlpaoamg%3D,https://www.fidal.it/societa/EUROATLETICA-2002/MI352
257.23,4:17.23,e,TOSCANI Giulia,2002,CF,C.U.S. TORINO,1 su- 1,Torino,2016-06-05,https://www.fidal.it/atleta/TOSCANI-Giulia/dK6RlZqib2Y%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
257.32,4:17.32,e,MAGISTRALI Giulia,2001,CF,A.D.A.A. FELICE BALDINI,6 se- 1,Cles,2016-10-09,https://www.fidal.it/atleta/MAGISTRALI-Giulia/eq2RkpShb2s%3D,https://www.fidal.it/societa/A-D-A-A--FELICE-BALDINI/PC230
257.42,4:17.42,e,TOMASI Valentina,2001,CF,PENTA SPORT TRIESTE,1 su- 1,Remanzacco,2016-08-28,https://www.fidal.it/atleta/TOMASI-Valentina/eauRk5Ofa2Y%3D,https://www.fidal.it/societa/PENTA-SPORT-TRIESTE/TS095
257.94,4:17.94,e,BALORDI Sara,2002,CF,A.S.D. ATLETICA CINQUE CERCHI,3 su- 1,Reggiolo,2016-09-25,https://www.fidal.it/atleta/BALORDI-Sara/eq2RkpOna2w%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-CINQUE-CERCHI/PC461
258.25,4:18.0,m,BERNARDI Virginia,2002,CF,MONTEPASCHI UISP ATL. SIENA,2 su- 1,Firenze,2016-05-28,https://www.fidal.it/atleta/BERNARDI-Virginia/fbKRkpOhcGg%3D,https://www.fidal.it/societa/MONTEPASCHI-UISP-ATL--SIENA/SI043
258.01,4:18.01,e,PIZZOLATO Chiara,2002,CF,NOVATLETICA CITTA' DI SCHIO,6 se- 1,Rovigo,2016-05-29,https://www.fidal.it/atleta/PIZZOLATO-Chiara/eK6Rkpmka2Y%3D,https://www.fidal.it/societa/NOVATLETICA-CITTA-DI-SCHIO/VI617
258.09,4:18.09,e,MERONI Maddalena,2002,CF,O.S.A. SARONNO LIB.,4 su- 1,Lodi,2016-09-17,https://www.fidal.it/atleta/MERONI-Maddalena/drKRk5SgaWM%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
258.35,4:18.1,m,ZUCCONI Camilla,2001,CF,ATL. PIACENZA,2 su- 1,Piacenza,2016-05-04,https://www.fidal.it/atleta/ZUCCONI-Camilla/eq2RkpOnaWY%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
