prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
663.12,11:03.12,e,CARNICELLI Sara,1994,PF,A.S.D. ACSI ITALIA ATLETICA,5 su- 1,Torino,2014-06-07,https://www.fidal.it/atleta/CARNICELLI-Sara/f6yRkpSoaWw%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
663.49,11:03.49,e,SANTI Christine,1995,JF,MOLLIFICIO MODENESE CITTADELLA,1 su- 1,Imola,2014-06-28,https://www.fidal.it/atleta/SANTI-Christine/eqiRlpilaWg%3D,https://www.fidal.it/societa/MOLLIFICIO-MODENESE-CITTADELLA/MO054
663.79,11:03.79,e,MATESE Camilla,1995,JF,TOSCANA ATL.EMPOLI NISSAN,3 su- 1,Torino,2014-06-07,https://www.fidal.it/atleta/MATESE-Camilla/faiSkpumb2o%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
663.95,11:03.95,e,MATTUZZI Isabel,1995,JF,U.S. QUERCIA TRENTINGRANA,5 su- 1,Orvieto,2014-09-27,https://www.fidal.it/atleta/MATTUZZI-Isabel/d6iRk5OlbWM%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
665.04,11:05.04,e,SCRINZI Federica,1990,SF,LAGARINA CRUS TEAM,4 su- 1,Milano,2014-05-23,https://www.fidal.it/atleta/SCRINZI-Federica/d6iRkpinb2M%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
665.12,11:05.12,e,CARNICELLI Sara,1994,PF,A.S.D. ACSI ITALIA ATLETICA,2 su- 1,Amsterdam,2014-05-24,https://www.fidal.it/atleta/CARNICELLI-Sara/f6yRkpSoaWw%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
665.15,11:05.15,e,MATESE Camilla,1995,JF,TOSCANA ATL.EMPOLI NISSAN,2 su- 1,Pontedera,2014-05-10,https://www.fidal.it/atleta/MATESE-Camilla/faiSkpumb2o%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
666.56,11:06.56,e,CONCEICAO LOPES Sonia maria,1975,SF35,ATLETICA BRUGNERA FRIULINTAGLI,2 su- 1,Marcon,2014-06-14,https://www.fidal.it/atleta/CONCEICAO-LOPES-Sonia-maria/eKAAARkpSicWM%3D,https://www.fidal.it/societa/ATLETICA-BRUGNERA-FRIULINTAGLI/PN039
666.61,11:06.61,e,INNOCENTI Giulia,1989,SF,C.U.S. CAGLIARI,1 su- 1,Cagliari,2014-06-14,https://www.fidal.it/atleta/INNOCENTI-Giulia/iKiRlJOocWY%3D,https://www.fidal.it/societa/C-U-S--CAGLIARI/CA001
668.42,11:08.42,e,BENETTI Ilaria,1986,SF,ATL. INSIEME NEW FOODS VR,1 su- 1,Spilimbergo,2014-09-28,https://www.fidal.it/atleta/BENETTI-Ilaria/eKAAARkpOgbGM%3D,https://www.fidal.it/societa/ATL--INSIEME-NEW-FOODS-VR/VR761
668.5,11:08.50,e,VIGNATI Roberta,1993,PF,U.S. SANGIORGESE,2 su- 1,Milano,2014-06-28,https://www.fidal.it/atleta/VIGNATI-Roberta/dq2RkpumcWg%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
668.69,11:08.69,e,BERTONI Francesca,1993,PF,MOLLIFICIO MODENESE CITTADELLA,2 su- 1,Imola,2014-06-28,https://www.fidal.it/atleta/BERTONI-Francesca/eqiRlZqkcGQ%3D,https://www.fidal.it/societa/MOLLIFICIO-MODENESE-CITTADELLA/MO054
670.67,11:10.67,e,CONCEICAO LOPES Sonia maria,1975,SF35,ATLETICA BRUGNERA FRIULINTAGLI,1 su- 1,Gorizia,2014-06-28,https://www.fidal.it/atleta/CONCEICAO-LOPES-Sonia-maria/eKAAARkpSicWM%3D,https://www.fidal.it/societa/ATLETICA-BRUGNERA-FRIULINTAGLI/PN039
670.93,11:10.93,e,GALBIATI Federica,1992,PF,PRO SESTO ATL.,17 su- 1,Rovereto,2014-07-20,https://www.fidal.it/atleta/GALBIATI-Federica/dq2Rk5anb2w%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
671.45,11:11.45,e,ZEBELE Maria,1994,PF,ATL.VICENTINA,18 su- 1,Rovereto,2014-07-20,https://www.fidal.it/atleta/ZEBELE-Maria/eK6Rkpama2k%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
671.46,11:11.46,e,TANDA Silvia,1996,JF,GRUPPO CITTA' DI GENOVA,19 su- 1,Rovereto,2014-07-20,https://www.fidal.it/atleta/TANDA-Silvia/daiUlpSgbmk%3D,https://www.fidal.it/societa/GRUPPO-CITTA-DI-GENOVA/GE017
672.98,11:12.98,e,INNOCENTI Giulia,1989,SF,C.U.S. CAGLIARI,1 su- 1,Cagliari,2014-06-28,https://www.fidal.it/atleta/INNOCENTI-Giulia/iKiRlJOocWY%3D,https://www.fidal.it/societa/C-U-S--CAGLIARI/CA001
673.74,11:13.74,e,CARNICELLI Sara,1994,PF,A.S.D. ACSI ITALIA ATLETICA,5 su- 1,Milano,2014-09-27,https://www.fidal.it/atleta/CARNICELLI-Sara/f6yRkpSoaWw%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
674.51,11:14.51,e,VIGNATI Roberta,1993,PF,U.S. SANGIORGESE,6 su- 1,Torino,2014-06-07,https://www.fidal.it/atleta/VIGNATI-Roberta/dq2RkpumcWg%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
675.92,11:15.92,e,GALBIATI Federica,1992,PF,PRO SESTO ATL.,7 su- 1,Torino,2014-06-07,https://www.fidal.it/atleta/GALBIATI-Federica/dq2Rk5anb2w%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
676.1,11:16.10,e,INNOCENTI Giulia,1989,SF,C.U.S. CAGLIARI,20 su- 1,Rovereto,2014-07-20,https://www.fidal.it/atleta/INNOCENTI-Giulia/iKiRlJOocWY%3D,https://www.fidal.it/societa/C-U-S--CAGLIARI/CA001
676.44,11:16.44,e,INNOCENTI Giulia,1989,SF,C.U.S. CAGLIARI,5 su- 1,Milano,2014-05-23,https://www.fidal.it/atleta/INNOCENTI-Giulia/iKiRlJOocWY%3D,https://www.fidal.it/societa/C-U-S--CAGLIARI/CA001
677.2,11:17.20,e,CARNICELLI Sara,1994,PF,A.S.D. ACSI ITALIA ATLETICA,2 su- 1,Rieti,2014-05-10,https://www.fidal.it/atleta/CARNICELLI-Sara/f6yRkpSoaWw%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
677.64,11:17.64,e,MARTINI Sonja,1977,SF35,GRUPPO CITTA' DI GENOVA,1 su- 1,Gavardo,2014-07-10,https://www.fidal.it/atleta/MARTINI-Sonja/daiRk5Wga2g%3D,https://www.fidal.it/societa/GRUPPO-CITTA-DI-GENOVA/GE017
678.37,11:18.37,e,CARNICELLI Sara,1994,PF,A.S.D. ACSI ITALIA ATLETICA,21 su- 1,Rovereto,2014-07-20,https://www.fidal.it/atleta/CARNICELLI-Sara/f6yRkpSoaWw%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
678.8,11:18.80,e,VIGNATI Roberta,1993,PF,U.S. SANGIORGESE,2 su- 1,Lodi,2014-05-10,https://www.fidal.it/atleta/VIGNATI-Roberta/dq2RkpumcWg%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
679.99,11:19.99,e,SCRINZI Federica,1990,SF,LAGARINA CRUS TEAM,2 su- 1,Spilimbergo,2014-09-28,https://www.fidal.it/atleta/SCRINZI-Federica/d6iRkpinb2M%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
680.93,11:20.93,e,TANDA Silvia,1996,JF,GRUPPO CITTA' DI GENOVA,1 su- 1,Savona,2014-06-28,https://www.fidal.it/atleta/TANDA-Silvia/daiUlpSgbmk%3D,https://www.fidal.it/societa/GRUPPO-CITTA-DI-GENOVA/GE017
681.35,11:21.35,e,ENDRIZZI Alice,1995,JF,ATL.  VALLI DI NON E SOLE,1 su- 1,Bressanone,2014-05-17,https://www.fidal.it/atleta/ENDRIZZI-Alice/d6iRk5Khb2o%3D,https://www.fidal.it/societa/ATL--VALLI-DI-NON-E-SOLE/TN102
681.44,11:21.44,e,TANDA Silvia,1996,JF,GRUPPO CITTA' DI GENOVA,2 su- 1,Gavardo,2014-07-10,https://www.fidal.it/atleta/TANDA-Silvia/daiUlpSgbmk%3D,https://www.fidal.it/societa/GRUPPO-CITTA-DI-GENOVA/GE017
685.17,11:25.17,e,SCRINZI Federica,1990,SF,LAGARINA CRUS TEAM,2 su- 1,Trento,2014-05-10,https://www.fidal.it/atleta/SCRINZI-Federica/d6iRkpinb2M%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
686.16,11:26.16,e,ROCCO Martina,1986,SF,RCF ROMA SUD,2 su- 1,Matera,2014-09-28,https://www.fidal.it/atleta/ROCCO-Martina/gKiRk5mobmM%3D,https://www.fidal.it/societa/RCF-ROMA-SUD/RS195
686.58,11:26.58,e,AMORE Alessia,1992,PF,ATL. STUDENTESCA CA.RI.RI,8 su- 1,Torino,2014-06-07,https://www.fidal.it/atleta/AMORE-Alessia/gKiRlZKiamc%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
686.68,11:26.68,e,MATESE Camilla,1995,JF,TOSCANA ATL.EMPOLI NISSAN,1 su- 1,Campi Bisenzio,2014-06-28,https://www.fidal.it/atleta/MATESE-Camilla/faiSkpumb2o%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
686.88,11:26.88,e,ENDRIZZI Alice,1995,JF,ATL.  VALLI DI NON E SOLE,4 su- 1,Torino,2014-06-07,https://www.fidal.it/atleta/ENDRIZZI-Alice/d6iRk5Khb2o%3D,https://www.fidal.it/societa/ATL--VALLI-DI-NON-E-SOLE/TN102
687.69,11:27.69,e,AMORE Alessia,1992,PF,ATL. STUDENTESCA CA.RI.RI,6 su- 1,Milano,2014-05-23,https://www.fidal.it/atleta/AMORE-Alessia/gKiRlZKiamc%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
687.86,11:27.86,e,TORELLO VIERA Alessia,1994,PF,ATLETICA STRONESE-ZANI SRL,22 su- 1,Rovereto,2014-07-20,https://www.fidal.it/atleta/TORELLO-VIERA-Alessia/dKAAARk5mjcGo%3D,https://www.fidal.it/societa/ATLETICA-STRONESE-ZANI-SRL/VC019
688.26,11:28.26,e,ZEBELE Maria,1994,PF,ATL.VICENTINA,1 su- 1,Bassano Del Grappa,2014-06-28,https://www.fidal.it/atleta/ZEBELE-Maria/eK6Rkpama2k%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
690.57,11:30.57,e,INNOCENTI Giulia,1989,SF,C.U.S. CAGLIARI,6 su- 1,Milano,2014-09-27,https://www.fidal.it/atleta/INNOCENTI-Giulia/iKiRlJOocWY%3D,https://www.fidal.it/societa/C-U-S--CAGLIARI/CA001
692.43,11:32.43,e,TORELLO VIERA Alessia,1994,PF,ATLETICA STRONESE-ZANI SRL,9 su- 1,Torino,2014-06-07,https://www.fidal.it/atleta/TORELLO-VIERA-Alessia/dKAAARk5mjcGo%3D,https://www.fidal.it/societa/ATLETICA-STRONESE-ZANI-SRL/VC019
693.31,11:33.31,e,GIACHI Chiara,1982,SF,ATLETICA 2005,23 su- 1,Rovereto,2014-07-20,https://www.fidal.it/atleta/GIACHI-Chiara/faiRk5miaGk%3D,https://www.fidal.it/societa/ATLETICA-2005/SI361
694.0,11:34.00,e,ZANELLA Erica,1995,JF,N.ATL. FANFULLA LODIGIANA,6 su- 1,Orvieto,2014-09-27,https://www.fidal.it/atleta/ZANELLA-Erica/drKRkpegbGc%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
694.11,11:34.11,e,LANDUZZI Aline,1992,PF,A.S.D. FRANCESCO FRANCIA,1 su- 1,Modena,2014-06-14,https://www.fidal.it/atleta/LANDUZZI-Aline/eqiRlpeoa2g%3D,https://www.fidal.it/societa/A-S-D--FRANCESCO-FRANCIA/BO015
694.37,11:34.37,e,TORELLO VIERA Alessia,1994,PF,ATLETICA STRONESE-ZANI SRL,1 su- 1,Torino,2014-06-28,https://www.fidal.it/atleta/TORELLO-VIERA-Alessia/dKAAARk5mjcGo%3D,https://www.fidal.it/societa/ATLETICA-STRONESE-ZANI-SRL/VC019
694.69,11:34.69,e,VIGNATI Roberta,1993,PF,U.S. SANGIORGESE,3 su- 1,Genova,2014-09-28,https://www.fidal.it/atleta/VIGNATI-Roberta/dq2RkpumcWg%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
695.99,11:35.99,e,ZEBELE Maria,1994,PF,ATL.VICENTINA,10 su- 1,Torino,2014-06-07,https://www.fidal.it/atleta/ZEBELE-Maria/eK6Rkpama2k%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
695.99,11:35.99,e,GIACHI Chiara,1982,SF,ATLETICA 2005,3 su- 1,Matera,2014-09-28,https://www.fidal.it/atleta/GIACHI-Chiara/faiRk5miaGk%3D,https://www.fidal.it/societa/ATLETICA-2005/SI361
696.6,11:36.60,e,VIGNATI Roberta,1993,PF,U.S. SANGIORGESE,1 su- 1,Chiari,2014-09-06,https://www.fidal.it/atleta/VIGNATI-Roberta/dq2RkpumcWg%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
697.12,11:37.12,e,MARINONI Silvia,1994,PF,ATL. ROVELLASCA,3 su- 1,Lodi,2014-05-10,https://www.fidal.it/atleta/MARINONI-Silvia/dquRkpWhamg%3D,https://www.fidal.it/societa/ATL--ROVELLASCA/CO023
698.08,11:38.08,e,MANFREDELLI Alessia,1988,SF,POL. UNIVERSITA' FORO ITALICO,3 su- 1,Rieti,2014-05-10,https://www.fidal.it/atleta/MANFREDELLI-Alessia/haiRk5KlcWk%3D,https://www.fidal.it/societa/POL--UNIVERSITA-FORO-ITALICO/RM073
698.26,11:38.26,e,LANDUZZI Aline,1992,PF,A.S.D. FRANCESCO FRANCIA,24 su- 1,Rovereto,2014-07-20,https://www.fidal.it/atleta/LANDUZZI-Aline/eqiRlpeoa2g%3D,https://www.fidal.it/societa/A-S-D--FRANCESCO-FRANCIA/BO015
698.34,11:38.34,e,TORELLO VIERA Alessia,1994,PF,ATLETICA STRONESE-ZANI SRL,1 su- 1,Fossano,2014-07-06,https://www.fidal.it/atleta/TORELLO-VIERA-Alessia/dKAAARk5mjcGo%3D,https://www.fidal.it/societa/ATLETICA-STRONESE-ZANI-SRL/VC019
699.36,11:39.36,e,ZANELLA Erica,1995,JF,N.ATL. FANFULLA LODIGIANA,5 su- 1,Torino,2014-06-07,https://www.fidal.it/atleta/ZANELLA-Erica/drKRkpegbGc%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
699.67,11:39.67,e,LENTINI Giovanna stefania,1985,SF,A.S.D. C.U.S. PALERMO,7 su- 1,Orvieto,2014-09-27,https://www.fidal.it/atleta/LENTINI-Giovanna-stefania/h6iRlJOlbmY%3D,https://www.fidal.it/societa/A-S-D--C-U-S--PALERMO/PA001
700.74,11:40.74,e,AMORE Alessia,1992,PF,ATL. STUDENTESCA CA.RI.RI,4 su- 1,Rieti,2014-05-10,https://www.fidal.it/atleta/AMORE-Alessia/gKiRlZKiamc%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
700.97,11:40.97,e,MORELLI Giulia,1997,AF,ATLETICA LIVORNO,4 su- 1,Matera,2014-09-28,https://www.fidal.it/atleta/MORELLI-Giulia/fayRkpOha2M%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
701.01,11:41.01,e,LANDUZZI Aline,1992,PF,A.S.D. FRANCESCO FRANCIA,3 su- 1,Imola,2014-06-28,https://www.fidal.it/atleta/LANDUZZI-Aline/eqiRlpeoa2g%3D,https://www.fidal.it/societa/A-S-D--FRANCESCO-FRANCIA/BO015
702.83,11:42.83,e,ROCCO Martina,1986,SF,RCF ROMA SUD,1 su- 1,Campobasso,2014-10-18,https://www.fidal.it/atleta/ROCCO-Martina/gKiRk5mobmM%3D,https://www.fidal.it/societa/RCF-ROMA-SUD/RS195
703.84,11:43.84,e,GIACHI Chiara,1982,SF,ATLETICA 2005,2 su- 1,Sesto Fiorentino,2014-06-14,https://www.fidal.it/atleta/GIACHI-Chiara/faiRk5miaGk%3D,https://www.fidal.it/societa/ATLETICA-2005/SI361
704.01,11:44.01,e,ZANELLA Erica,1995,JF,N.ATL. FANFULLA LODIGIANA,4 su- 1,Lodi,2014-05-10,https://www.fidal.it/atleta/ZANELLA-Erica/drKRkpegbGc%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
704.03,11:44.03,e,ZANELLA Erica,1995,JF,N.ATL. FANFULLA LODIGIANA,1 su- 1,Saronno,2014-04-05,https://www.fidal.it/atleta/ZANELLA-Erica/drKRkpegbGc%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
707.3,11:47.30,e,GIOCO Martina,1996,JF,N.ATL. FANFULLA LODIGIANA,5 su- 1,Lodi,2014-05-10,https://www.fidal.it/atleta/GIOCO-Martina/drKRkpqla2U%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
707.31,11:47.31,e,MANFREDELLI Alessia,1988,SF,POL. UNIVERSITA' FORO ITALICO,1 su- 1,Rieti,2014-06-28,https://www.fidal.it/atleta/MANFREDELLI-Alessia/haiRk5KlcWk%3D,https://www.fidal.it/societa/POL--UNIVERSITA-FORO-ITALICO/RM073
707.66,11:47.66,e,MICHIELIN Carolina,1995,JF,ATLETICA SILCA CONEGLIANO,3 su- 1,Spilimbergo,2014-09-28,https://www.fidal.it/atleta/MICHIELIN-Carolina/eKyRkpeoa2s%3D,https://www.fidal.it/societa/ATLETICA-SILCA-CONEGLIANO/TV341
707.88,11:47.88,e,LANDUZZI Aline,1992,PF,A.S.D. FRANCESCO FRANCIA,11 su- 1,Torino,2014-06-07,https://www.fidal.it/atleta/LANDUZZI-Aline/eqiRlpeoa2g%3D,https://www.fidal.it/societa/A-S-D--FRANCESCO-FRANCIA/BO015
708.04,11:48.04,e,ALBERIO Sabrina,1996,JF,U.S. SANGIORGESE,6 su- 1,Torino,2014-06-07,https://www.fidal.it/atleta/ALBERIO-Sabrina/dq2RlZmobmQ%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
708.04,11:48.04,e,MATESE Camilla,1995,JF,TOSCANA ATL.EMPOLI NISSAN,1 su- 1,Firenze,2014-09-07,https://www.fidal.it/atleta/MATESE-Camilla/faiSkpumb2o%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
708.54,11:48.54,e,TORELLO VIERA Alessia,1994,PF,ATLETICA STRONESE-ZANI SRL,1 su- 1,Milano Arena,2014-09-13,https://www.fidal.it/atleta/TORELLO-VIERA-Alessia/dKAAARk5mjcGo%3D,https://www.fidal.it/societa/ATLETICA-STRONESE-ZANI-SRL/VC019
710.15,11:50.15,e,ALBERIO Sabrina,1996,JF,U.S. SANGIORGESE,3 su- 1,Milano,2014-06-28,https://www.fidal.it/atleta/ALBERIO-Sabrina/dq2RlZmobmQ%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
710.37,11:50.37,e,TORELLO VIERA Alessia,1994,PF,ATLETICA STRONESE-ZANI SRL,2 su- 1,Torino,2014-05-10,https://www.fidal.it/atleta/TORELLO-VIERA-Alessia/dKAAARk5mjcGo%3D,https://www.fidal.it/societa/ATLETICA-STRONESE-ZANI-SRL/VC019
711.14,11:51.14,e,GALBIATI Federica,1992,PF,PRO SESTO ATL.,6 su- 1,Lodi,2014-05-10,https://www.fidal.it/atleta/GALBIATI-Federica/dq2Rk5anb2w%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
711.3,11:51.30,e,CASAGRANDE Sofia,1997,AF,ATLETICA BRUGNERA FRIULINTAGLI,2 su- 1,Gorizia,2014-06-28,https://www.fidal.it/atleta/CASAGRANDE-Sofia/eKyRkpmobWs%3D,https://www.fidal.it/societa/ATLETICA-BRUGNERA-FRIULINTAGLI/PN039
711.71,11:51.71,e,LINI Debora,1994,PF,ATL. LIBERTAS ARCS CUS PERUGIA,8 su- 1,Orvieto,2014-09-27,https://www.fidal.it/atleta/LINI-Debora/fqiRk5uhbGY%3D,https://www.fidal.it/societa/ATL--LIBERTAS-ARCS-CUS-PERUGIA/PG018
711.73,11:51.73,e,GIACHI Chiara,1982,SF,ATLETICA 2005,2 su- 1,Firenze,2014-09-07,https://www.fidal.it/atleta/GIACHI-Chiara/faiRk5miaGk%3D,https://www.fidal.it/societa/ATLETICA-2005/SI361
712.96,11:52.96,e,DI DARIO Marianna,1987,SF,ASD ENTERPRISE SPORT & SERVICE,1 su- 1,Salerno,2014-05-24,https://www.fidal.it/atleta/DI-DARIO-Marianna/gKiRlJShcGo%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
713.08,11:53.08,e,GALBIATI Federica,1992,PF,PRO SESTO ATL.,4 su- 1,Genova,2014-09-28,https://www.fidal.it/atleta/GALBIATI-Federica/dq2Rk5anb2w%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
713.55,11:53.55,e,GIACHI Chiara,1982,SF,ATLETICA 2005,2 su- 1,Campi Bisenzio,2014-06-28,https://www.fidal.it/atleta/GIACHI-Chiara/faiRk5miaGk%3D,https://www.fidal.it/societa/ATLETICA-2005/SI361
713.59,11:53.59,e,ZEBELE Maria,1994,PF,ATL.VICENTINA,2 su- 1,Vicenza,2014-05-10,https://www.fidal.it/atleta/ZEBELE-Maria/eK6Rkpama2k%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
714.13,11:54.13,e,MANFREDELLI Alessia,1988,SF,POL. UNIVERSITA' FORO ITALICO,25 su- 1,Rovereto,2014-07-20,https://www.fidal.it/atleta/MANFREDELLI-Alessia/haiRk5KlcWk%3D,https://www.fidal.it/societa/POL--UNIVERSITA-FORO-ITALICO/RM073
714.24,11:54.24,e,CECCHINI Benedetta,1996,JF,A.ATL. FABRIANO,7 su- 1,Torino,2014-06-07,https://www.fidal.it/atleta/CECCHINI-Benedetta/e6mRkpKob2s%3D,https://www.fidal.it/societa/A-ATL--FABRIANO/AN002
715.24,11:55.24,e,VIGNATI Beatrice,1994,PF,U.S. SANGIORGESE,7 su- 1,Lodi,2014-05-10,https://www.fidal.it/atleta/VIGNATI-Beatrice/dq2Rk5SkcWY%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
715.96,11:55.96,e,LANDUZZI Aline,1992,PF,A.S.D. FRANCESCO FRANCIA,2 su- 1,Modena,2014-09-20,https://www.fidal.it/atleta/LANDUZZI-Aline/eqiRlpeoa2g%3D,https://www.fidal.it/societa/A-S-D--FRANCESCO-FRANCIA/BO015
717.09,11:57.09,e,CECCHINI Benedetta,1996,JF,A.ATL. FABRIANO,1 su- 1,Fermo,2014-05-17,https://www.fidal.it/atleta/CECCHINI-Benedetta/e6mRkpKob2s%3D,https://www.fidal.it/societa/A-ATL--FABRIANO/AN002
717.34,11:57.34,e,GIACHI Chiara,1982,SF,ATLETICA 2005,2 su- 1,Calenzano,2014-07-12,https://www.fidal.it/atleta/GIACHI-Chiara/faiRk5miaGk%3D,https://www.fidal.it/societa/ATLETICA-2005/SI361
717.67,11:57.67,e,SOLAROLI Catia,1996,JF,ATLETICA 85 FAENZA,3 su- 1,Modena,2014-05-10,https://www.fidal.it/atleta/SOLAROLI-Catia/eqAAARkpKga2Y%3D,https://www.fidal.it/societa/ATLETICA-85-FAENZA/RA094
717.82,11:57.82,e,ZEBELE Maria,1994,PF,ATL.VICENTINA,8 su- 1,Milano,2014-09-27,https://www.fidal.it/atleta/ZEBELE-Maria/eK6Rkpama2k%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
718.29,11:58.29,e,SPILLARE Valentina,1990,SF,N. ATL. VARESE,4 su- 1,Milano,2014-06-28,https://www.fidal.it/atleta/SPILLARE-Valentina/drKRkpSnaGw%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
718.69,11:58.69,e,PASTORELLI Francesca,1993,PF,C.U.S. PARMA,4 su- 1,Imola,2014-06-28,https://www.fidal.it/atleta/PASTORELLI-Francesca/eqiRlpagb2Q%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
718.75,11:58.75,e,ROSATI Martina,1983,SF,S.S. TRIONFO LIGURE,5 su- 1,Genova,2014-09-28,https://www.fidal.it/atleta/ROSATI-Martina/daiRk5SjbWg%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
720.16,12:00.16,e,LANDUZZI Aline,1992,PF,A.S.D. FRANCESCO FRANCIA,1 su- 1,Acquaviva Delle Fonti,2014-09-28,https://www.fidal.it/atleta/LANDUZZI-Aline/eqiRlpeoa2g%3D,https://www.fidal.it/societa/A-S-D--FRANCESCO-FRANCIA/BO015
720.2,12:00.20,e,ALBERIO Sabrina,1996,JF,U.S. SANGIORGESE,6 su- 1,Genova,2014-09-28,https://www.fidal.it/atleta/ALBERIO-Sabrina/dq2RlZmobmQ%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
720.5,12:00.50,e,CERISE Nicole,1993,PF,ATLETICA COGNE AOSTA,2 su- 1,Fossano,2014-07-06,https://www.fidal.it/atleta/CERISE-Nicole/jKiRlJWlbWU%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
720.67,12:00.67,e,GIOCO Martina,1996,JF,N.ATL. FANFULLA LODIGIANA,2 su- 1,Saronno,2014-04-05,https://www.fidal.it/atleta/GIOCO-Martina/drKRkpqla2U%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
721.43,12:01.43,e,LINI Debora,1994,PF,ATL. LIBERTAS ARCS CUS PERUGIA,1 su- 1,Orvieto,2014-05-10,https://www.fidal.it/atleta/LINI-Debora/fqiRk5uhbGY%3D,https://www.fidal.it/societa/ATL--LIBERTAS-ARCS-CUS-PERUGIA/PG018
721.47,12:01.47,e,PASTORELLI Francesca,1993,PF,C.U.S. PARMA,7 su- 1,Milano,2014-05-23,https://www.fidal.it/atleta/PASTORELLI-Francesca/eqiRlpagb2Q%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
722.46,12:02.46,e,CASAGRANDE Sofia,1997,AF,ATLETICA BRUGNERA FRIULINTAGLI,9 su- 1,Orvieto,2014-09-27,https://www.fidal.it/atleta/CASAGRANDE-Sofia/eKyRkpmobWs%3D,https://www.fidal.it/societa/ATLETICA-BRUGNERA-FRIULINTAGLI/PN039
723.85,12:03.85,e,MORELLI Giulia,1997,AF,ATLETICA LIVORNO,3 su- 1,Pontedera,2014-05-10,https://www.fidal.it/atleta/MORELLI-Giulia/fayRkpOha2M%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
724.2,12:04.20,e,LINI Debora,1994,PF,ATL. LIBERTAS ARCS CUS PERUGIA,12 su- 1,Torino,2014-06-07,https://www.fidal.it/atleta/LINI-Debora/fqiRk5uhbGY%3D,https://www.fidal.it/societa/ATL--LIBERTAS-ARCS-CUS-PERUGIA/PG018
