prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
574.96,9:34.96,e,MANFRON Giacinto,1984,SM,CUS DEI LAGHI - ATL. VARESE,5 su- 1,Busto Arsizio,2007-07-07,https://www.fidal.it/atleta/MANFRON-Giacinto/drKRkpKkbGU%3D,https://www.fidal.it/societa/CUS-DEI-LAGHI-ATL--VARESE/VA123
575.03,9:35.03,e,SPERNANZONI Marco,1982,SM,C.S. AERONAUTICA MILITARE,1 su- 1,Rieti,2007-09-18,https://www.fidal.it/atleta/SPERNANZONI-Marco/faiRk5ekbmM%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
575.03,9:35.03,e,PELLATI Alessandro,1988,JM,ATLETICA VERCELLI 78,9 su- 1,Marano Di Napoli,2007-09-29,https://www.fidal.it/atleta/PELLATI-Alessandro/dKAAARk5mlcGQ%3D,https://www.fidal.it/societa/ATLETICA-VERCELLI-78/VC004
575.14,9:35.14,e,COPIA Enzo,1987,PM,A.S. DIL. POL. A.P.B.,10 su- 1,Marano Di Napoli,2007-09-29,https://www.fidal.it/atleta/COPIA-Enzo/h6iRlZOmbms%3D,https://www.fidal.it/societa/A-S--DIL--POL--A-P-B-/PA354
575.2,9:35.20,e,MANETTI Jacopo,1987,PM,N.ATL. FANFULLA LODIGIANA,6 su- 1,Milano,2007-06-02,https://www.fidal.it/atleta/MANETTI-Jacopo/dq2RkpWmbmw%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
575.28,9:35.28,e,BARRICELLI Pier ugo,1986,PM,ATLETICA VERCELLI 78,2 su- 1,Alessandria,2007-07-07,https://www.fidal.it/atleta/BARRICELLI-Pier-ugo/dKAAARk5ifbGo%3D,https://www.fidal.it/societa/ATLETICA-VERCELLI-78/VC004
575.34,9:35.34,e,ANSELMO Michele,1977,SM,S.S. VITTORIO ALFIERI ASTI,3 su- 1,Alessandria,2007-05-19,https://www.fidal.it/atleta/ANSELMO-Michele/dKiRkpOnamo%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
575.58,9:35.58,e,ACERBI Emanuele,1986,PM,C.U.S. PAVIA,2 su- 1,Jesolo,2007-05-26,https://www.fidal.it/atleta/ACERBI-Emanuele/dqAAARlpiobGk%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
575.62,9:35.62,e,TREVE Mattia,1970,SM35,TOSCANA ATLETICA,1 se- 1,Quarrata,2007-06-20,https://www.fidal.it/atleta/TREVE-Mattia/faiRm5anbWs%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA/FI018
575.79,9:35.79,e,TREVE Mattia,1970,SM35,TOSCANA ATLETICA,1 su- 1,Firenze,2007-06-03,https://www.fidal.it/atleta/TREVE-Mattia/faiRm5anbWs%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA/FI018
576.51,9:36.51,e,GIOVANNELLI Andrea,1986,PM,ATL. VIRTUS  CR LUCCA,2 su- 1,Firenze,2007-06-03,https://www.fidal.it/atleta/GIOVANNELLI-Andrea/faiRlJeibGw%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
576.85,9:36.6,m,FANTASIA Gabriele,1985,PM,JAGER ATLETICA VITTORIO V.TO,1 se- 1,Majano,2007-04-21,https://www.fidal.it/atleta/FANTASIA-Gabriele/eKiRlJafb2s%3D,https://www.fidal.it/societa/JAGER-ATLETICA-VITTORIO-V-TO/TV361
576.65,9:36.65,e,BAGGIA Riccardo,1971,SM35,ATL.  VALLI DI NON E SOLE,4 su- 1,Arco,2007-09-22,https://www.fidal.it/atleta/BAGGIA-Riccardo/d6iRkpOncGc%3D,https://www.fidal.it/societa/ATL--VALLI-DI-NON-E-SOLE/TN102
576.69,9:36.69,e,GIAQUINTO Ivan,1987,PM,A.S.D. LIB. POL. AMAT. ATL. BN,1 su- 1,Marano Di Napoli,2007-06-02,https://www.fidal.it/atleta/GIAQUINTO-Ivan/gKiRlJKhbGM%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
576.75,9:36.75,e,GIOVANNELLI Andrea,1986,PM,ATL. VIRTUS  CR LUCCA,1 su- 1,Lucca,2007-09-15,https://www.fidal.it/atleta/GIOVANNELLI-Andrea/faiRlJeibGw%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
577.11,9:37.11,e,SALSI Alessandro,1987,PM,P.B.M. BOVISIO MASCIAGO,3 su- 1,Bressanone,2007-06-16,https://www.fidal.it/atleta/SALSI-Alessandro/dq2Rkpamams%3D,https://www.fidal.it/societa/P-B-M--BOVISIO-MASCIAGO/MI102
577.42,9:37.42,e,SPINI Alessandro,1988,JM,P.B.M. BOVISIO MASCIAGO,6 se- 1,Busto Arsizio,2007-05-19,https://www.fidal.it/atleta/SPINI-Alessandro/dqiRlpeocWk%3D,https://www.fidal.it/societa/P-B-M--BOVISIO-MASCIAGO/MI102
577.44,9:37.44,e,ERREBBAH Mostafa,1971,SM35,SPORT CLUB CATANIA A.S.D.,1 su- 1,Saronno,2007-07-22,https://www.fidal.it/atleta/ERREBBAH-Mostafa/dLKRkpqnaGs%3D,https://www.fidal.it/societa/SPORT-CLUB-CATANIA-A-S-D-/CT075
577.56,9:37.56,e,MONTAGNA Massimiliano,1987,PM,O.S.A. SARONNO LIB.,3 su- 1,Jesolo,2007-05-26,https://www.fidal.it/atleta/MONTAGNA-Massimiliano/drKRkpSnaWU%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
577.82,9:37.82,e,GUSMINI Claudio,1988,JM,ATL. BERGAMO 1959 CREBERG,2 su- 1,Bressanone,2007-06-16,https://www.fidal.it/atleta/GUSMINI-Claudio/dqmRlpmhbWw%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
578.32,9:38.32,e,OLIVI Matteo,1987,PM,ATL. AVIS MACERATA,1 se- 1,Fano,2007-07-14,https://www.fidal.it/atleta/OLIVI-Matteo/e6iRk5KicWQ%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
578.58,9:38.58,e,SPINI Alessandro,1988,JM,P.B.M. BOVISIO MASCIAGO,3 se- 1,Bovisio Masciago,2007-04-28,https://www.fidal.it/atleta/SPINI-Alessandro/dqiRlpeocWk%3D,https://www.fidal.it/societa/P-B-M--BOVISIO-MASCIAGO/MI102
578.62,9:38.62,e,LANZINER Peter,1982,SM,U.S. QUERCIA ROVERETO,9 su- 1,Caorle,2007-09-29,https://www.fidal.it/atleta/LANZINER-Peter/iaiRkpSgb2c%3D,https://www.fidal.it/societa/U-S--QUERCIA-ROVERETO/TN109
578.63,9:38.63,e,GUSMINI Claudio,1988,JM,ATL. BERGAMO 1959 CREBERG,6 su- 1,Firenze,2007-08-03,https://www.fidal.it/atleta/GUSMINI-Claudio/dqmRlpmhbWw%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
578.8,9:38.80,e,GADALETA Sabino,1976,SM,POL. ROCCO SCOTELLARO MT,2 su- 1,Bari,2007-05-19,https://www.fidal.it/atleta/GADALETA-Sabino/hKiRkpSkb2o%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
578.92,9:38.92,e,MANFRON Giacinto,1984,SM,CUS DEI LAGHI - ATL. VARESE,2 se- 1,Milano,2007-09-08,https://www.fidal.it/atleta/MANFRON-Giacinto/drKRkpKkbGU%3D,https://www.fidal.it/societa/CUS-DEI-LAGHI-ATL--VARESE/VA123
579.64,9:39.64,e,ABDELKADER Oualid,1982,SM,ATL CIVITAS OLBIA,1 su- 1,Cagliari,2007-07-06,https://www.fidal.it/atleta/ABDELKADER-Oualid/dK6RlJajcWs%3D,https://www.fidal.it/societa/ATL-CIVITAS-OLBIA/SS197
579.73,9:39.73,e,CHINO Marco,1984,SM,C. U. S. TORINO,1 su- 1,Torino,2007-07-12,https://www.fidal.it/atleta/CHINO-Marco/dK6RlJOla2Q%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
579.79,9:39.79,e,GIOVANNELLI Andrea,1986,PM,ATL. VIRTUS  CR LUCCA,4 su- 1,Firenze,2007-05-19,https://www.fidal.it/atleta/GIOVANNELLI-Andrea/faiRlJeibGw%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
580.17,9:40.17,e,PINTUS Giovanni,1991,AM,ATL LEGG PORTO TORRES,2 su- 1,Cagliari,2007-07-06,https://www.fidal.it/atleta/PINTUS-Giovanni/iKiRlJSha2k%3D,https://www.fidal.it/societa/ATL-LEGG-PORTO-TORRES/SS059
580.22,9:40.22,e,CHINO Marco,1984,SM,C. U. S. TORINO,4 su- 1,Jesolo,2007-05-26,https://www.fidal.it/atleta/CHINO-Marco/dK6RlJOla2Q%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
580.36,9:40.36,e,MANFRON Giacinto,1984,SM,CUS DEI LAGHI - ATL. VARESE,2 se- 1,Cantu,2007-06-28,https://www.fidal.it/atleta/MANFRON-Giacinto/drKRkpKkbGU%3D,https://www.fidal.it/societa/CUS-DEI-LAGHI-ATL--VARESE/VA123
580.55,9:40.55,e,MORETTI Giovanni,1988,JM,ATL. AVIS MACERATA,2 se- 1,Fano,2007-07-14,https://www.fidal.it/atleta/MORETTI-Giovanni/e6iRkpmncGk%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
580.9,9:40.90,e,PASSERI Riccardo,1989,JM,A.S.ATHLON BASTIA,2 su- 1,Macerata,2007-05-19,https://www.fidal.it/atleta/PASSERI-Riccardo/fqiRk5ikcGc%3D,https://www.fidal.it/societa/A-S-ATHLON-BASTIA/PG003
580.95,9:40.95,e,RIDGER Mark francesco,1989,JM,ATL. ADEN  ABACO MOLFETTA,3 su- 1,Bari,2007-05-19,https://www.fidal.it/atleta/RIDGER-Mark-francesco/hKiSmZemcWM%3D,https://www.fidal.it/societa/ATL--ADEN-ABACO-MOLFETTA/BA091
580.99,9:40.99,e,SALSI Alessandro,1987,PM,P.B.M. BOVISIO MASCIAGO,9 su- 1,Padova,2007-07-28,https://www.fidal.it/atleta/SALSI-Alessandro/dq2Rkpamams%3D,https://www.fidal.it/societa/P-B-M--BOVISIO-MASCIAGO/MI102
581.34,9:41.34,e,OLIVI Matteo,1987,PM,ATL. AVIS MACERATA,1 se- 1,Fabriano,2007-06-10,https://www.fidal.it/atleta/OLIVI-Matteo/e6iRk5KicWQ%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
581.48,9:41.48,e,TONINI Giovanni,1989,JM,ATLETICA TRENTO CMB,5 su- 1,Arco,2007-09-22,https://www.fidal.it/atleta/TONINI-Giovanni/d6iRkpmkbmQ%3D,https://www.fidal.it/societa/ATLETICA-TRENTO-CMB/TN101
581.99,9:41.99,e,MANFRON Giacinto,1984,SM,CUS DEI LAGHI - ATL. VARESE,1 su- 1,Molfetta,2007-09-29,https://www.fidal.it/atleta/MANFRON-Giacinto/drKRkpKkbGU%3D,https://www.fidal.it/societa/CUS-DEI-LAGHI-ATL--VARESE/VA123
582.07,9:42.07,e,CIAPPA Paolo,1986,PM,ASD AES IT.LAUDIER ATHLETIC NA,4 su- 1,Bressanone,2007-06-16,https://www.fidal.it/atleta/CIAPPA-Paolo/gKiRk5moaGg%3D,https://www.fidal.it/societa/ASD-AES-IT-LAUDIER-ATHLETIC-NA/AV208
582.16,9:42.16,e,MANFRON Giacinto,1984,SM,CUS DEI LAGHI - ATL. VARESE,2 se- 1,Rovellasca,2007-07-25,https://www.fidal.it/atleta/MANFRON-Giacinto/drKRkpKkbGU%3D,https://www.fidal.it/societa/CUS-DEI-LAGHI-ATL--VARESE/VA123
582.69,9:42.69,e,COPIA Enzo,1987,PM,A.S. DIL. POL. A.P.B.,1 su- 1,Catania,2007-07-07,https://www.fidal.it/atleta/COPIA-Enzo/h6iRlZOmbms%3D,https://www.fidal.it/societa/A-S--DIL--POL--A-P-B-/PA354
582.73,9:42.73,e,SCHEGGIA Valerio,1985,PM,U.S. APOS CORRIDONIA,5 su- 1,Bressanone,2007-06-16,https://www.fidal.it/atleta/SCHEGGIA-Valerio/e6iRkpamamk%3D,https://www.fidal.it/societa/U-S--APOS-CORRIDONIA/MC032
582.8,9:42.80,e,BIANCHI Mirko,1985,PM,ATL. VALLI BERGAMASCHE LEFFE,3 se- 1,Milano,2007-09-08,https://www.fidal.it/atleta/BIANCHI-Mirko/dqiRlZeiaGU%3D,https://www.fidal.it/societa/ATL--VALLI-BERGAMASCHE-LEFFE/BG149
582.87,9:42.87,e,FROSIO Giovanni,1984,SM,ATL. BRESCIA 1950,5 su- 1,Jesolo,2007-05-26,https://www.fidal.it/atleta/FROSIO-Giovanni/dqiRlZinbWM%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
583.16,9:43.16,e,CABBOI Andrea,1971,SM35,A.S.D. POL. DELTA PALERMO,2 su- 1,Catania,2007-07-07,https://www.fidal.it/atleta/CABBOI-Andrea/iKiRkpqlbGg%3D,https://www.fidal.it/societa/A-S-D--POL--DELTA-PALERMO/PA004
583.3,9:43.30,e,FROSIO Giovanni,1984,SM,ATL. BRESCIA 1950,6 su- 1,Busto Arsizio,2007-07-07,https://www.fidal.it/atleta/FROSIO-Giovanni/dqiRlZinbWM%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
583.42,9:43.42,e,RIDGER Mark francesco,1989,JM,ATL. ADEN  ABACO MOLFETTA,1 su- 1,Fano,2007-09-22,https://www.fidal.it/atleta/RIDGER-Mark-francesco/hKiSmZemcWM%3D,https://www.fidal.it/societa/ATL--ADEN-ABACO-MOLFETTA/BA091
583.49,9:43.49,e,PASSERI Riccardo,1989,JM,A.S.ATHLON BASTIA,3 su- 1,Bressanone,2007-06-16,https://www.fidal.it/atleta/PASSERI-Riccardo/fqiRk5ikcGc%3D,https://www.fidal.it/societa/A-S-ATHLON-BASTIA/PG003
583.58,9:43.58,e,BIBALO Steve,1987,PM,ATL. VALLE BREMBANA,2 su- 1,Lodi,2007-05-06,https://www.fidal.it/atleta/BIBALO-Steve/dquRkpOfbGc%3D,https://www.fidal.it/societa/ATL--VALLE-BREMBANA/BG223
583.75,9:43.75,e,CHINO Marco,1984,SM,C. U. S. TORINO,1 su- 1,Torinoo,2007-04-28,https://www.fidal.it/atleta/CHINO-Marco/dK6RlJOla2Q%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
583.85,9:43.85,e,GADALETA Sabino,1976,SM,POL. ROCCO SCOTELLARO MT,4 su- 1,Viareggio,2007-09-29,https://www.fidal.it/atleta/GADALETA-Sabino/hKiRkpSkb2o%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
583.92,9:43.92,e,MAPELLI Francesco,1984,SM,G.S. DAINI CARATE BRIANZA,4 se- 1,Bovisio Masciago,2007-04-28,https://www.fidal.it/atleta/MAPELLI-Francesco/dq2RkpKfbGg%3D,https://www.fidal.it/societa/G-S--DAINI-CARATE-BRIANZA/MI095
584.17,9:44.17,e,OLIVI Matteo,1987,PM,ATL. AVIS MACERATA,6 su- 1,Bressanone,2007-06-16,https://www.fidal.it/atleta/OLIVI-Matteo/e6iRk5KicWQ%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
584.28,9:44.28,e,MORETTI Giovanni,1988,JM,ATL. AVIS MACERATA,3 su- 1,Macerata,2007-05-19,https://www.fidal.it/atleta/MORETTI-Giovanni/e6iRkpmncGk%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
584.34,9:44.34,e,SCHEGGIA Valerio,1985,PM,U.S. APOS CORRIDONIA,2 se- 1,Fabriano,2007-06-10,https://www.fidal.it/atleta/SCHEGGIA-Valerio/e6iRkpamamk%3D,https://www.fidal.it/societa/U-S--APOS-CORRIDONIA/MC032
584.37,9:44.37,e,COPIA Enzo,1987,PM,A.S. DIL. POL. A.P.B.,2 su- 1,Catania,2007-05-19,https://www.fidal.it/atleta/COPIA-Enzo/h6iRlZOmbms%3D,https://www.fidal.it/societa/A-S--DIL--POL--A-P-B-/PA354
584.37,9:44.37,e,GUSMINI Claudio,1988,JM,ATL. BERGAMO 1959 CREBERG,2 su- 1,Pavia,2007-09-22,https://www.fidal.it/atleta/GUSMINI-Claudio/dqmRlpmhbWw%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
584.42,9:44.42,e,RIDGER Mark francesco,1989,JM,ATL. ADEN  ABACO MOLFETTA,2 se- 1,Molfetta,2007-07-14,https://www.fidal.it/atleta/RIDGER-Mark-francesco/hKiSmZemcWM%3D,https://www.fidal.it/societa/ATL--ADEN-ABACO-MOLFETTA/BA091
585.36,9:45.36,e,GIAQUINTO Ivan,1987,PM,A.S.D. LIB. POL. AMAT. ATL. BN,6 su- 1,Jesolo,2007-05-26,https://www.fidal.it/atleta/GIAQUINTO-Ivan/gKiRlJKhbGM%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
585.42,9:45.42,e,TREVITO Domenico,1989,JM,ATL.  CENTO TORRI PAVIA,2 su- 1,Annency,2007-09-15,https://www.fidal.it/atleta/TREVITO-Domenico/dq2Rk5Wnb2w%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
585.43,9:45.43,e,FROSIO Giovanni,1984,SM,ATL. BRESCIA 1950,7 se- 1,Busto Arsizio,2007-05-19,https://www.fidal.it/atleta/FROSIO-Giovanni/dqiRlZinbWM%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
585.63,9:45.63,e,ACERBI Emanuele,1986,PM,C.U.S. PAVIA,8 se- 1,Busto Arsizio,2007-05-19,https://www.fidal.it/atleta/ACERBI-Emanuele/dqAAARlpiobGk%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
585.69,9:45.69,e,CAVALIERE Damiano,1987,PM,RUNNING CLUB FUTURA,6 su- 1,Rieti,2007-05-19,https://www.fidal.it/atleta/CAVALIERE-Damiano/f6iRl5ifb2k%3D,https://www.fidal.it/societa/RUNNING-CLUB-FUTURA/RS195
586.09,9:46.09,e,GRANDE Vincenzo,1977,SM,S.E.F. VIRTUS EMILSIDER BO,2 su- 1,Forli,2007-06-23,https://www.fidal.it/atleta/GRANDE-Vincenzo/hKiRkpOhcWY%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
586.28,9:46.28,e,MANETTI Jacopo,1987,PM,N.ATL. FANFULLA LODIGIANA,2 su- 1,Molfetta,2007-09-29,https://www.fidal.it/atleta/MANETTI-Jacopo/dq2RkpWmbmw%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
586.36,9:46.36,e,TONINI Giovanni,1989,JM,ATLETICA TRENTO CMB,2 su- 1,Arco,2007-08-25,https://www.fidal.it/atleta/TONINI-Giovanni/d6iRkpmkbmQ%3D,https://www.fidal.it/societa/ATLETICA-TRENTO-CMB/TN101
586.54,9:46.54,e,MANFRON Giacinto,1984,SM,CUS DEI LAGHI - ATL. VARESE,3 su- 1,Lodi,2007-05-06,https://www.fidal.it/atleta/MANFRON-Giacinto/drKRkpKkbGU%3D,https://www.fidal.it/societa/CUS-DEI-LAGHI-ATL--VARESE/VA123
586.58,9:46.58,e,MINERVA Francesco,1978,SM,CUS BARI,4 su- 1,Bari,2007-05-19,https://www.fidal.it/atleta/MINERVA-Francesco/hKiRkpOkb2o%3D,https://www.fidal.it/societa/CUS-BARI/BA007
586.87,9:46.87,e,GRANDE Vincenzo,1977,SM,S.E.F. VIRTUS EMILSIDER BO,3 su- 1,Modena,2007-05-19,https://www.fidal.it/atleta/GRANDE-Vincenzo/hKiRkpOhcWY%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
586.88,9:46.88,e,MONTAGNA Massimiliano,1987,PM,O.S.A. SARONNO LIB.,5 se- 1,Bovisio Masciago,2007-04-28,https://www.fidal.it/atleta/MONTAGNA-Massimiliano/drKRkpSnaWU%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
587.12,9:47.12,e,PARRINI Francesco,1980,SM,ATL.C.R.PISTOIA E PESCIA,2 se- 1,Quarrata,2007-06-20,https://www.fidal.it/atleta/PARRINI-Francesco/faiRkpefbWk%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-PESCIA/PT115
587.28,9:47.28,e,TREVITO Domenico,1989,JM,ATL.  CENTO TORRI PAVIA,3 su- 1,Pavia,2007-09-22,https://www.fidal.it/atleta/TREVITO-Domenico/dq2Rk5Wnb2w%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
587.34,9:47.34,e,GUSMINI Claudio,1988,JM,ATL. BERGAMO 1959 CREBERG,6 se- 1,Bovisio Masciago,2007-04-28,https://www.fidal.it/atleta/GUSMINI-Claudio/dqmRlpmhbWw%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
587.36,9:47.36,e,COPIA Enzo,1987,PM,A.S. DIL. POL. A.P.B.,7 su- 1,Bressanone,2007-06-16,https://www.fidal.it/atleta/COPIA-Enzo/h6iRlZOmbms%3D,https://www.fidal.it/societa/A-S--DIL--POL--A-P-B-/PA354
587.38,9:47.38,e,POMPA Christian,1980,SM,G.S.SELF ATL. MONTANARI GRUZZA,4 su- 1,Modena,2007-05-19,https://www.fidal.it/atleta/POMPA-Christian/eqiRkpWfbGw%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
587.43,9:47.43,e,ACERBI Emanuele,1986,PM,C.U.S. PAVIA,7 su- 1,Busto Arsizio,2007-07-07,https://www.fidal.it/atleta/ACERBI-Emanuele/dqAAARlpiobGk%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
587.68,9:47.68,e,FANTASIA Gabriele,1985,PM,JAGER ATLETICA VITTORIO V.TO,12 su- 1,Palermo,2007-09-29,https://www.fidal.it/atleta/FANTASIA-Gabriele/eKiRlJafb2s%3D,https://www.fidal.it/societa/JAGER-ATLETICA-VITTORIO-V-TO/TV361
587.75,9:47.75,e,BAGGIA Riccardo,1971,SM35,ATL.  VALLI DI NON E SOLE,3 su- 1,Arco,2007-08-25,https://www.fidal.it/atleta/BAGGIA-Riccardo/d6iRkpOncGc%3D,https://www.fidal.it/societa/ATL--VALLI-DI-NON-E-SOLE/TN102
588.19,9:48.19,e,FROSIO Giovanni,1984,SM,ATL. BRESCIA 1950,1 su- 1,Gavardo,2007-07-18,https://www.fidal.it/atleta/FROSIO-Giovanni/dqiRlZinbWM%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
588.63,9:48.63,e,GUSMINI Claudio,1988,JM,ATL. BERGAMO 1959 CREBERG,4 su- 1,Brno,2007-09-15,https://www.fidal.it/atleta/GUSMINI-Claudio/dqmRlpmhbWw%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
588.66,9:48.66,e,MANETTI Jacopo,1987,PM,N.ATL. FANFULLA LODIGIANA,8 su- 1,Bressanone,2007-06-16,https://www.fidal.it/atleta/MANETTI-Jacopo/dq2RkpWmbmw%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
588.86,9:48.86,e,GARGAMELLI Andrea,1989,JM,ATLETICA  LATTE TRE VALLI,4 su- 1,Macerata,2007-05-19,https://www.fidal.it/atleta/GARGAMELLI-Andrea/e6iRk5KnbGk%3D,https://www.fidal.it/societa/ATLETICA-LATTE-TRE-VALLI/AN010
589.04,9:49.04,e,PASSERI Riccardo,1989,JM,A.S.ATHLON BASTIA,1 su- 1,Rieti,2007-04-28,https://www.fidal.it/atleta/PASSERI-Riccardo/fqiRk5ikcGc%3D,https://www.fidal.it/societa/A-S-ATHLON-BASTIA/PG003
589.17,9:49.17,e,RIDGER Mark francesco,1989,JM,ATL. ADEN  ABACO MOLFETTA,8 su- 1,Busto Arsizio,2007-07-07,https://www.fidal.it/atleta/RIDGER-Mark-francesco/hKiSmZemcWM%3D,https://www.fidal.it/societa/ATL--ADEN-ABACO-MOLFETTA/BA091
589.62,9:49.62,e,SCAINI Federico,1983,SM,ATLETICA BRUGNERA FRIULINTAGLI,3 su- 1,Molfetta,2007-09-29,https://www.fidal.it/atleta/SCAINI-Federico/eaqRkpihbWo%3D,https://www.fidal.it/societa/ATLETICA-BRUGNERA-FRIULINTAGLI/PN039
590.14,9:50.14,e,MORETTI Giovanni,1988,JM,ATL. AVIS MACERATA,4 su- 1,Bressanone,2007-06-16,https://www.fidal.it/atleta/MORETTI-Giovanni/e6iRkpmncGk%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
590.62,9:50.62,e,DE ANGELI Fabio,1988,JM,C.U.S. PAVIA,2 su- 1,Fano,2007-09-22,https://www.fidal.it/atleta/DE-ANGELI-Fabio/dq2Rkpukb2s%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
590.63,9:50.63,e,FILIPPI Matteo,1975,SM,C.U.S. PARMA,3 su- 1,Forli,2007-06-23,https://www.fidal.it/atleta/FILIPPI-Matteo/eqiRkpejcGg%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
591.01,9:51.01,e,CIAPPA Paolo,1986,PM,ASD AES IT.LAUDIER ATHLETIC NA,5 su- 1,Viareggio,2007-09-29,https://www.fidal.it/atleta/CIAPPA-Paolo/gKiRk5moaGg%3D,https://www.fidal.it/societa/ASD-AES-IT-LAUDIER-ATHLETIC-NA/AV208
591.37,9:51.37,e,BARUFFALDI Andrea,1987,PM,A.S. LA FRATELLANZA 1874,5 su- 1,Modena,2007-05-19,https://www.fidal.it/atleta/BARUFFALDI-Andrea/eqiRlJOgaWM%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
592.05,9:52.05,e,MAPELLI Francesco,1984,SM,G.S. DAINI CARATE BRIANZA,1 se- 2,Busto Arsizio,2007-05-19,https://www.fidal.it/atleta/MAPELLI-Francesco/dq2RkpKfbGg%3D,https://www.fidal.it/societa/G-S--DAINI-CARATE-BRIANZA/MI095
592.07,9:52.07,e,MANETTI Jacopo,1987,PM,N.ATL. FANFULLA LODIGIANA,9 se- 1,Busto Arsizio,2007-05-19,https://www.fidal.it/atleta/MANETTI-Jacopo/dq2RkpWmbmw%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
592.19,9:52.19,e,BARUFFALDI Andrea,1987,PM,A.S. LA FRATELLANZA 1874,2 su- 1,Modena,2007-06-05,https://www.fidal.it/atleta/BARUFFALDI-Andrea/eqiRlJOgaWM%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
592.34,9:52.34,e,TAVELLA Maurizio,1991,AM,A.S. DILETT.  SAFATLETICA,4 su- 1,Pavia,2007-09-22,https://www.fidal.it/atleta/TAVELLA-Maurizio/dKyRk5iobmU%3D,https://www.fidal.it/societa/A-S--DILETT--SAFATLETICA/TO074
592.58,9:52.58,e,MONTAGNA Massimiliano,1987,PM,O.S.A. SARONNO LIB.,9 su- 1,Bressanone,2007-06-16,https://www.fidal.it/atleta/MONTAGNA-Massimiliano/drKRkpSnaWU%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
592.6,9:52.60,e,DE ANGELI Fabio,1988,JM,C.U.S. PAVIA,3 se- 1,Lodi,2007-09-16,https://www.fidal.it/atleta/DE-ANGELI-Fabio/dq2Rkpukb2s%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
