prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
399.43,6:39.43,e,BERNARDINI Davide,2000,AM,S.S. LAZIO ATLETICA LEGGERA,2 su- 1,Ostia,2017-06-03,https://www.fidal.it/atleta/BERNARDINI-Davide/f6iRmZWia2M%3D,https://www.fidal.it/societa/S-S--LAZIO-ATLETICA-LEGGERA/RM050
399.43,6:39.43,e,SCHIAVONE Luca,2001,AM,ATL. RICCARDI MILANO 1946,3 su- 1,Besana Brianza,2017-06-08,https://www.fidal.it/atleta/SCHIAVONE-Luca/dq2RmJKnb2s%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO-1946/MI080
399.61,6:39.61,e,MAZZARELLA Edoardo,2000,AM,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Siena,2017-09-16,https://www.fidal.it/atleta/MAZZARELLA-Edoardo/fbORkpKjbWQ%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
399.83,6:39.83,e,TOSO Michele,2000,AM,A.S.D. TEAM TREVISO,10 se- 1,Rieti,2017-06-16,https://www.fidal.it/atleta/TOSO-Michele/eKyRk5OfbWU%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
399.83,6:39.83,e,ALARI Gioele,2001,AM,ASD ATLETICA ALTA TOSCANA,3 su- 1,Siena,2017-09-16,https://www.fidal.it/atleta/ALARI-Gioele/fa2RkpKocGw%3D,https://www.fidal.it/societa/ASD-ATLETICA-ALTA-TOSCANA/MS424
399.9,6:39.90,e,BRACCIA Giorgio,2001,AM,P.B.M. BOVISIO MASCIAGO,5 su- 1,Mariano Comense,2017-05-13,https://www.fidal.it/atleta/BRACCIA-Giorgio/dq2RlZahcGc%3D,https://www.fidal.it/societa/P-B-M--BOVISIO-MASCIAGO/MI102
399.92,6:39.92,e,GADALETA Samuele paolo,2001,AM,ATL. ADEN  EXPRIVIA MOLFETTA,2 se- 1,Bari,2017-09-02,https://www.fidal.it/atleta/GADALETA-Samuele-paolo/hKmRkpejcGU%3D,https://www.fidal.it/societa/ATL--ADEN-EXPRIVIA-MOLFETTA/BA091
399.99,6:39.99,e,ROTA Tommaso,2000,AM,TRIESTE ATLETICA,3 su- 1,Monfalcone,2017-05-13,https://www.fidal.it/atleta/ROTA-Tommaso/eamRkpimbGs%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
400.23,6:40.23,e,BONETTI Giorgio,2000,AM,ATL. BERGAMO 1959 ORIOCENTER,15 se- 2,Rieti,2017-06-16,https://www.fidal.it/atleta/BONETTI-Giorgio/dqmRmJKgbGM%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
400.46,6:40.46,e,ARRIGHI Remo,1987,SM,ASD LA GALLA PONTEDERA ATL.,2 su- 1,Siena,2017-09-16,https://www.fidal.it/atleta/ARRIGHI-Remo/faiRk5uib2Q%3D,https://www.fidal.it/societa/ASD-LA-GALLA-PONTEDERA-ATL-/PI144
400.51,6:40.51,e,MIGLIAVACCA Alessio,2000,AM,U.S. SANGIORGESE,4 su- 1,Besana Brianza,2017-06-08,https://www.fidal.it/atleta/MIGLIAVACCA-Alessio/dq2RlpamaWM%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
400.58,6:40.58,e,CHERUBINI Yednekachew,2001,AM,ASSINDUSTRIA SPORT PADOVA,6 su- 1,Caorle,2017-05-27,https://www.fidal.it/atleta/CHERUBINI-Yednekachew/eKqRkpefcWc%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
400.67,6:40.67,e,BRUNELLI Simone,2001,AM,ATL. ENDAS  CESENA,2 su- 1,Reggio Emilia,2017-05-13,https://www.fidal.it/atleta/BRUNELLI-Simone/equRkpSfcWM%3D,https://www.fidal.it/societa/ATL--ENDAS-CESENA/FC049
400.77,6:40.77,e,DI MAURO Vito luca,2000,AM,ASD ATHLETIC ACADEMY BARI,16 se- 2,Rieti,2017-06-16,https://www.fidal.it/atleta/DI-MAURO-Vito-luca/hKmRkpOibGU%3D,https://www.fidal.it/societa/ASD-ATHLETIC-ACADEMY-BARI/BA008
400.84,6:40.84,e,MORETTI Riccardo,2000,AM,FIAMME GIALLE G. SIMONI,3 su- 1,Ostia,2017-06-03,https://www.fidal.it/atleta/MORETTI-Riccardo/f6yRk5elaWM%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
400.99,6:40.99,e,ARRIGHI Simone,2000,AM,ATL. GAVIRATE,5 su- 1,Besana Brianza,2017-06-08,https://www.fidal.it/atleta/ARRIGHI-Simone/drKRk5Skb2o%3D,https://www.fidal.it/societa/ATL--GAVIRATE/VA550
401.42,6:41.42,e,OFIDIANI Pietro,2001,AM,ATL. PIACENZA,2 su- 1,Reggio Emilia,2017-09-16,https://www.fidal.it/atleta/OFIDIANI-Pietro/eq2RkpKgaWc%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
401.44,6:41.44,e,COSER Gabriele,2001,AM,U.S.D. CERMIS,10 su- 1,Bressanone,2017-06-04,https://www.fidal.it/atleta/COSER-Gabriele/d6iRk5eiaGU%3D,https://www.fidal.it/societa/U-S-D--CERMIS/TN113
401.62,6:41.62,e,PAGLIANO Marco,2000,AM,N.ATL. FANFULLA LODIGIANA,6 su- 1,Besana Brianza,2017-06-08,https://www.fidal.it/atleta/PAGLIANO-Marco/dq2Rl5mnbGQ%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
401.86,6:41.86,e,CATALANO Luigi,2000,AM,BARILE FLOWER F.R.TERLIZZI ASD,2 su- 1,Matera,2017-09-16,https://www.fidal.it/atleta/CATALANO-Luigi/hKmRkpigaWc%3D,https://www.fidal.it/societa/BARILE-FLOWER-F-R-TERLIZZI-ASD/BA716
401.88,6:41.88,e,SIRBU Radu,2000,AM,ATL.  CENTO TORRI PAVIA,7 su- 1,Bergamo,2017-09-16,https://www.fidal.it/atleta/SIRBU-Radu/dqAAARl5Wga2c%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
401.97,6:41.97,e,PULIZZI Danilo,2000,AM,A.S.D. C.U.S. PALERMO,3 su- 1,Agropoli,2017-09-30,https://www.fidal.it/atleta/PULIZZI-Danilo/h7KRkpOfamg%3D,https://www.fidal.it/societa/A-S-D--C-U-S--PALERMO/PA001
402.43,6:42.43,e,BONETTI Giorgio,2000,AM,ATL. BERGAMO 1959 ORIOCENTER,7 su- 1,Vicenza,2017-09-30,https://www.fidal.it/atleta/BONETTI-Giorgio/dqmRmJKgbGM%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
402.59,6:42.59,e,SIRONI Luca,2001,AM,TEAM-A LOMBARDIA,7 su- 1,Besana Brianza,2017-06-08,https://www.fidal.it/atleta/SIRONI-Luca/dq2RlZahcGY%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
402.89,6:42.89,e,DI MAURO Vito luca,2000,AM,ASD ATHLETIC ACADEMY BARI,4 su- 1,San Benedetto Del Tronto,2017-09-30,https://www.fidal.it/atleta/DI-MAURO-Vito-luca/hKmRkpOibGU%3D,https://www.fidal.it/societa/ASD-ATHLETIC-ACADEMY-BARI/BA008
403.1,6:43.10,e,COSER Gabriele,2001,AM,U.S.D. CERMIS,1 su- 1,Bressanone,2017-09-10,https://www.fidal.it/atleta/COSER-Gabriele/d6iRk5eiaGU%3D,https://www.fidal.it/societa/U-S-D--CERMIS/TN113
403.33,6:43.33,e,ROSSI Matteo,2001,AM,G.S. BERNATESE,6 su- 1,Busto Arsizio,2017-05-27,https://www.fidal.it/atleta/ROSSI-Matteo/dquRk5agbGw%3D,https://www.fidal.it/societa/G-S--BERNATESE/CO056
403.44,6:43.44,e,MACRI Pietro,2001,AM,BRIXIA ATLETICA 2014 SSD SRL,8 su- 1,Chiari,2017-09-30,https://www.fidal.it/atleta/MACRI-Pietro/dqqRl5elaWg%3D,https://www.fidal.it/societa/BRIXIA-ATLETICA-2014-SSD-SRL/BS786
403.46,6:43.46,e,PULIZZI Danilo,2000,AM,A.S.D. C.U.S. PALERMO,3 su- 1,Palermo,2017-05-13,https://www.fidal.it/atleta/PULIZZI-Danilo/h7KRkpOfamg%3D,https://www.fidal.it/societa/A-S-D--C-U-S--PALERMO/PA001
403.5,6:43.50,e,MACRI Pietro,2001,AM,BRIXIA ATLETICA 2014 SSD SRL,8 su- 1,Besana Brianza,2017-06-08,https://www.fidal.it/atleta/MACRI-Pietro/dqqRl5elaWg%3D,https://www.fidal.it/societa/BRIXIA-ATLETICA-2014-SSD-SRL/BS786
403.96,6:43.96,e,IGNAZZITTO Nicolo',2000,AM,U. ATL. VALTROMPIA,2 su- 1,Chiari,2017-05-16,https://www.fidal.it/atleta/IGNAZZITTO-Nicolo-/dqqRmJWjaGY%3D,https://www.fidal.it/societa/U--ATL--VALTROMPIA/BS355
404.09,6:44.09,e,SCHIAVONE Luca,2001,AM,ATL. RICCARDI MILANO 1946,6 su- 1,Mariano Comense,2017-05-13,https://www.fidal.it/atleta/SCHIAVONE-Luca/dq2RmJKnb2s%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO-1946/MI080
404.1,6:44.10,e,ROTA Tommaso,2000,AM,TRIESTE ATLETICA,2 su- 1,Udine,2017-09-16,https://www.fidal.it/atleta/ROTA-Tommaso/eamRkpimbGs%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
404.32,6:44.32,e,ROSSI Davide,2000,AM,A.S. LA FRATELLANZA 1874,1 su- 1,Misano Adriatico,2017-06-06,https://www.fidal.it/atleta/ROSSI-Davide/eqyRkpSib2o%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
404.34,6:44.34,e,GADALETA Samuele paolo,2001,AM,ATL. ADEN  EXPRIVIA MOLFETTA,3 su- 1,Matera,2017-05-13,https://www.fidal.it/atleta/GADALETA-Samuele-paolo/hKmRkpejcGU%3D,https://www.fidal.it/societa/ATL--ADEN-EXPRIVIA-MOLFETTA/BA091
404.67,6:44.67,e,SIEFF Daniele,2001,AM,U.S.D. CERMIS,2 su- 1,Trento,2017-05-13,https://www.fidal.it/atleta/SIEFF-Daniele/d6iRk5efb2s%3D,https://www.fidal.it/societa/U-S-D--CERMIS/TN113
404.88,6:44.88,e,MOLMENTI Paolo,2001,AM,ATL BRUGNERA PN FRIULINTAGLI,17 se- 2,Rieti,2017-06-16,https://www.fidal.it/atleta/MOLMENTI-Paolo/eaqRk5KhcWk%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
405.08,6:45.08,e,ARRIGHI Remo,1987,SM,ASD LA GALLA PONTEDERA ATL.,3 su- 1,Livorno,2017-07-15,https://www.fidal.it/atleta/ARRIGHI-Remo/faiRk5uib2Q%3D,https://www.fidal.it/societa/ASD-LA-GALLA-PONTEDERA-ATL-/PI144
405.09,6:45.09,e,ZASSO Mirko,2000,AM,PRO SESTO ATL.,14 su- 1,Milano,2017-04-20,https://www.fidal.it/atleta/ZASSO-Mirko/dq2RlJanbmk%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
405.19,6:45.19,e,TOSO Michele,2000,AM,A.S.D. TEAM TREVISO,2 su- 1,Vicenza,2017-05-13,https://www.fidal.it/atleta/TOSO-Michele/eKyRk5OfbWU%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
405.27,6:45.27,e,ARRIGHI Simone,2000,AM,ATL. GAVIRATE,7 su- 1,Busto Arsizio,2017-05-27,https://www.fidal.it/atleta/ARRIGHI-Simone/drKRk5Skb2o%3D,https://www.fidal.it/societa/ATL--GAVIRATE/VA550
405.42,6:45.42,e,ARRIGHI Simone,2000,AM,ATL. GAVIRATE,7 su- 1,Mariano Comense,2017-05-13,https://www.fidal.it/atleta/ARRIGHI-Simone/drKRk5Skb2o%3D,https://www.fidal.it/societa/ATL--GAVIRATE/VA550
405.7,6:45.70,e,MOUSSAOUI Abdelaziz,2001,AM,ATL.STUD. RIETI ANDREA MILARDI,8 su- 1,Vicenza,2017-09-30,https://www.fidal.it/atleta/MOUSSAOUI-Abdelaziz/f6uRkpOjcWQ%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
405.77,6:45.77,e,DI MAURO Vito luca,2000,AM,ASD ATHLETIC ACADEMY BARI,3 se- 1,Bari,2017-09-02,https://www.fidal.it/atleta/DI-MAURO-Vito-luca/hKmRkpOibGU%3D,https://www.fidal.it/societa/ASD-ATHLETIC-ACADEMY-BARI/BA008
405.78,6:45.78,e,LANCELLOTTI Rocco,2000,AM,CLUB ATLETICO POTENZA,4 se- 1,Bari,2017-09-02,https://www.fidal.it/atleta/LANCELLOTTI-Rocco/hamRkpKna2k%3D,https://www.fidal.it/societa/CLUB-ATLETICO-POTENZA/PZ037
406.33,6:46.33,e,BARBIERI Giovanni,2000,AM,POLISPORTIVA ATLETICA I'GIGLIO,5 su- 1,Siena,2017-09-16,https://www.fidal.it/atleta/BARBIERI-Giovanni/faqRkpqlcGg%3D,https://www.fidal.it/societa/POLISPORTIVA-ATLETICA-I-GIGLIO/FI407
406.35,6:46.35,e,COLUSSI Alessandro,2000,AM,FIAMME GIALLE G. SIMONI,5 su- 1,Rieti,2017-05-13,https://www.fidal.it/atleta/COLUSSI-Alessandro/f6yRk5ajaWs%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
406.86,6:46.86,e,VIERO Nicola,2001,AM,ATL.VICENTINA,2 su- 1,Jesolo,2017-09-16,https://www.fidal.it/atleta/VIERO-Nicola/eK6RkpijaGM%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
407.04,6:47.04,e,BRUNO Giacomo,2001,AM,ASDP ATLETICA PINEROLO,1 su- 1,Cantalupa,2017-05-27,https://www.fidal.it/atleta/BRUNO-Giacomo/dK6RlpSgaWc%3D,https://www.fidal.it/societa/ASDP-ATLETICA-PINEROLO/TO016
407.08,6:47.08,e,ROSSI Matteo,2001,AM,G.S. BERNATESE,8 su- 1,Bergamo,2017-09-16,https://www.fidal.it/atleta/ROSSI-Matteo/dquRk5agbGw%3D,https://www.fidal.it/societa/G-S--BERNATESE/CO056
407.25,6:47.25,e,MORETTI Riccardo,2000,AM,FIAMME GIALLE G. SIMONI,4 su- 1,Roma,2017-09-09,https://www.fidal.it/atleta/MORETTI-Riccardo/f6yRk5elaWM%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
407.32,6:47.32,e,ARRIGHI Simone,2000,AM,ATL. GAVIRATE,11 se- 1,Rieti,2017-06-16,https://www.fidal.it/atleta/ARRIGHI-Simone/drKRk5Skb2o%3D,https://www.fidal.it/societa/ATL--GAVIRATE/VA550
407.37,6:47.37,e,CANETTI Davide,2000,AM,TRIESTE ATLETICA,7 su- 1,Caorle,2017-05-27,https://www.fidal.it/atleta/CANETTI-Davide/eauRkpuma2g%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
407.37,6:47.37,e,ZASSO Mirko,2000,AM,PRO SESTO ATL.,9 su- 1,Chiari,2017-09-30,https://www.fidal.it/atleta/ZASSO-Mirko/dq2RlJanbmk%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
407.62,6:47.62,e,SCHIAVONE Luca,2001,AM,ATL. RICCARDI MILANO 1946,1 su- 1,Sondrio,2017-05-24,https://www.fidal.it/atleta/SCHIAVONE-Luca/dq2RmJKnb2s%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO-1946/MI080
407.71,6:47.71,e,ROSA Matteo,2000,AM,ATL. RODENGO SAIANO MICO,12 se- 1,Rieti,2017-06-16,https://www.fidal.it/atleta/ROSA-Matteo/dqqRl5WlbWM%3D,https://www.fidal.it/societa/ATL--RODENGO-SAIANO-MICO/BS319
407.78,6:47.78,e,DE JESUS Kevin,2001,AM,G.S.SELF ATL. MONTANARI GRUZZA,9 su- 1,Vicenza,2017-09-30,https://www.fidal.it/atleta/DE-JESUS-Kevin/erORkpSmbGU%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
409.15,6:48.9,m,LANCELLOTTI Rocco,2000,AM,CLUB ATLETICO POTENZA,2 se- 1,Matera,2017-10-01,https://www.fidal.it/atleta/LANCELLOTTI-Rocco/hamRkpKna2k%3D,https://www.fidal.it/societa/CLUB-ATLETICO-POTENZA/PZ037
409.29,6:49.29,e,BRUNO Giacomo,2001,AM,ASDP ATLETICA PINEROLO,1 su- 1,Santhia,2017-09-16,https://www.fidal.it/atleta/BRUNO-Giacomo/dK6RlpSgaWc%3D,https://www.fidal.it/societa/ASDP-ATLETICA-PINEROLO/TO016
409.34,6:49.34,e,TREVIA Andrea,2001,AM,UNIONE SPORTIVA ALBATESE ASD,13 se- 1,Rieti,2017-06-16,https://www.fidal.it/atleta/TREVIA-Andrea/dquRk5WlbGU%3D,https://www.fidal.it/societa/UNIONE-SPORTIVA-ALBATESE-ASD/CO546
409.49,6:49.49,e,DALL'OSSO Riccardo,2001,AM,ATL. IMOLA SACMI AVIS,5 su- 1,San Benedetto Del Tronto,2017-09-30,https://www.fidal.it/atleta/DALL-OSSO-Riccardo/eqmRkpOjaWw%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
409.55,6:49.55,e,SIRONI Luca,2001,AM,TEAM-A LOMBARDIA,8 su- 1,Busto Arsizio,2017-05-27,https://www.fidal.it/atleta/SIRONI-Luca/dq2RlZahcGY%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
409.83,6:49.83,e,PATRONE Matteo,2000,AM,S.S. TRIONFO LIGURE,10 su- 1,Chiari,2017-09-30,https://www.fidal.it/atleta/PATRONE-Matteo/damRkpOlbGU%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
410.02,6:50.02,e,AVESANI Daniele,1975,SM40,ATL. INSIEME NEW FOODS VR,5 su- 1,Bovolone,2017-04-30,https://www.fidal.it/atleta/AVESANI-Daniele/eKAAARkpOjb2k%3D,https://www.fidal.it/societa/ATL--INSIEME-NEW-FOODS-VR/VR761
410.27,6:50.27,e,BONETTI Giorgio,2000,AM,ATL. BERGAMO 1959 ORIOCENTER,8 su- 1,Mariano Comense,2017-05-13,https://www.fidal.it/atleta/BONETTI-Giorgio/dqmRmJKgbGM%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
410.35,6:50.35,e,SIRONI Luca,2001,AM,TEAM-A LOMBARDIA,9 su- 1,Mariano Comense,2017-05-13,https://www.fidal.it/atleta/SIRONI-Luca/dq2RlZahcGY%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
410.46,6:50.46,e,SIRONI Luca,2001,AM,TEAM-A LOMBARDIA,11 su- 1,Chiari,2017-09-30,https://www.fidal.it/atleta/SIRONI-Luca/dq2RlZahcGY%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
410.55,6:50.55,e,ROSA Matteo,2000,AM,ATL. RODENGO SAIANO MICO,3 su- 1,Chiari,2017-05-16,https://www.fidal.it/atleta/ROSA-Matteo/dqqRl5WlbWM%3D,https://www.fidal.it/societa/ATL--RODENGO-SAIANO-MICO/BS319
410.71,6:50.71,e,BONETTI Giorgio,2000,AM,ATL. BERGAMO 1959 ORIOCENTER,9 su- 1,Bergamo,2017-09-16,https://www.fidal.it/atleta/BONETTI-Giorgio/dqmRmJKgbGM%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
410.81,6:50.81,e,DE JESUS Kevin,2001,AM,G.S.SELF ATL. MONTANARI GRUZZA,3 su- 1,Reggio Emilia,2017-09-16,https://www.fidal.it/atleta/DE-JESUS-Kevin/erORkpSmbGU%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
410.87,6:50.87,e,MIGLIAVACCA Alessio,2000,AM,U.S. SANGIORGESE,9 su- 1,Busto Arsizio,2017-05-27,https://www.fidal.it/atleta/MIGLIAVACCA-Alessio/dq2RlpamaWM%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
411.26,6:51.26,e,PATRONE Matteo,2000,AM,S.S. TRIONFO LIGURE,1 su- 1,Genova,2017-05-13,https://www.fidal.it/atleta/PATRONE-Matteo/damRkpOlbGU%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
411.3,6:51.30,e,MACRI Pietro,2001,AM,BRIXIA ATLETICA 2014 SSD SRL,10 su- 1,Mariano Comense,2017-05-13,https://www.fidal.it/atleta/MACRI-Pietro/dqqRl5elaWg%3D,https://www.fidal.it/societa/BRIXIA-ATLETICA-2014-SSD-SRL/BS786
411.37,6:51.37,e,PAGLIANO Marco,2000,AM,N.ATL. FANFULLA LODIGIANA,10 su- 1,Busto Arsizio,2017-05-27,https://www.fidal.it/atleta/PAGLIANO-Marco/dq2Rl5mnbGQ%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
411.52,6:51.52,e,MACRI Pietro,2001,AM,BRIXIA ATLETICA 2014 SSD SRL,10 su- 1,Bergamo,2017-09-16,https://www.fidal.it/atleta/MACRI-Pietro/dqqRl5elaWg%3D,https://www.fidal.it/societa/BRIXIA-ATLETICA-2014-SSD-SRL/BS786
411.58,6:51.58,e,VIERO Nicola,2001,AM,ATL.VICENTINA,10 su- 1,Vicenza,2017-09-30,https://www.fidal.it/atleta/VIERO-Nicola/eK6RkpijaGM%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
411.61,6:51.61,e,BIANCA Mario,2000,AM,A.S. DIL. MILONE,4 su- 1,Agropoli,2017-09-30,https://www.fidal.it/atleta/BIANCA-Mario/h6qRkpKfbmM%3D,https://www.fidal.it/societa/A-S--DIL--MILONE/SR128
411.62,6:51.62,e,CAROLLO Nicola,2000,AM,ATL.VICENTINA,3 su- 1,Jesolo,2017-09-16,https://www.fidal.it/atleta/CAROLLO-Nicola/eK6Rkpilamo%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
411.79,6:51.79,e,CORSO Elia,2001,AM,ATL. INSIEME NEW FOODS VR,3 su- 1,Vicenza,2017-05-13,https://www.fidal.it/atleta/CORSO-Elia/eKAAARkpqkbWY%3D,https://www.fidal.it/societa/ATL--INSIEME-NEW-FOODS-VR/VR761
413.17,6:53.17,e,ALARI Gioele,2001,AM,ASD ATLETICA ALTA TOSCANA,2 su- 1,Campi Bisenzio,2017-05-13,https://www.fidal.it/atleta/ALARI-Gioele/fa2RkpKocGw%3D,https://www.fidal.it/societa/ASD-ATLETICA-ALTA-TOSCANA/MS424
413.2,6:53.20,e,MACRI Pietro,2001,AM,BRIXIA ATLETICA 2014 SSD SRL,2 su- 1,Sondrio,2017-05-24,https://www.fidal.it/atleta/MACRI-Pietro/dqqRl5elaWg%3D,https://www.fidal.it/societa/BRIXIA-ATLETICA-2014-SSD-SRL/BS786
413.22,6:53.22,e,COLUSSI Alessandro,2000,AM,FIAMME GIALLE G. SIMONI,4 su- 1,Ostia,2017-06-03,https://www.fidal.it/atleta/COLUSSI-Alessandro/f6yRk5ajaWs%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
413.25,6:53.25,e,ROSA Matteo,2000,AM,ATL. RODENGO SAIANO MICO,11 su- 1,Mariano Comense,2017-05-13,https://www.fidal.it/atleta/ROSA-Matteo/dqqRl5WlbWM%3D,https://www.fidal.it/societa/ATL--RODENGO-SAIANO-MICO/BS319
414.17,6:54.17,e,CHERUBINI Yednekachew,2001,AM,ASSINDUSTRIA SPORT PADOVA,4 su- 1,Vicenza,2017-05-13,https://www.fidal.it/atleta/CHERUBINI-Yednekachew/eKqRkpefcWc%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
414.28,6:54.28,e,ALARI Gioele,2001,AM,ASD ATLETICA ALTA TOSCANA,12 su- 1,Bressanone,2017-06-04,https://www.fidal.it/atleta/ALARI-Gioele/fa2RkpKocGw%3D,https://www.fidal.it/societa/ASD-ATLETICA-ALTA-TOSCANA/MS424
414.39,6:54.39,e,MORETTI Riccardo,2000,AM,FIAMME GIALLE G. SIMONI,6 su- 1,Rieti,2017-05-13,https://www.fidal.it/atleta/MORETTI-Riccardo/f6yRk5elaWM%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
414.54,6:54.54,e,TOSO Michele,2000,AM,A.S.D. TEAM TREVISO,6 su- 1,Bovolone,2017-04-30,https://www.fidal.it/atleta/TOSO-Michele/eKyRk5OfbWU%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
414.58,6:54.58,e,TREVIA Andrea,2001,AM,UNIONE SPORTIVA ALBATESE ASD,12 su- 1,Mariano Comense,2017-05-13,https://www.fidal.it/atleta/TREVIA-Andrea/dquRk5WlbGU%3D,https://www.fidal.it/societa/UNIONE-SPORTIVA-ALBATESE-ASD/CO546
414.7,6:54.70,e,MIGLIAVACCA Alessio,2000,AM,U.S. SANGIORGESE,14 se- 1,Rieti,2017-06-16,https://www.fidal.it/atleta/MIGLIAVACCA-Alessio/dq2RlpamaWM%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
414.83,6:54.83,e,CORSO Elia,2001,AM,ATL. INSIEME NEW FOODS VR,7 su- 1,Bovolone,2017-04-30,https://www.fidal.it/atleta/CORSO-Elia/eKAAARkpqkbWY%3D,https://www.fidal.it/societa/ATL--INSIEME-NEW-FOODS-VR/VR761
414.94,6:54.94,e,DE JESUS Kevin,2001,AM,G.S.SELF ATL. MONTANARI GRUZZA,2 su- 1,Misano Adriatico,2017-06-06,https://www.fidal.it/atleta/DE-JESUS-Kevin/erORkpSmbGU%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
414.96,6:54.96,e,VALENTINI Carlo,2001,AM,GIANCARLO BIASIN ILLASI ASD,8 su- 1,Bovolone,2017-04-30,https://www.fidal.it/atleta/VALENTINI-Carlo/eKAAARkpqiaWY%3D,https://www.fidal.it/societa/GIANCARLO-BIASIN-ILLASI-ASD/VR836
415.15,6:55.15,e,FAZZI Dario,2001,AM,ATL. VIRTUS  CR LUCCA,5 su- 1,Agropoli,2017-09-30,https://www.fidal.it/atleta/FAZZI-Dario/faiSk5ShbmQ%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
415.39,6:55.39,e,BARBIERI Giovanni,2000,AM,POLISPORTIVA ATLETICA I'GIGLIO,5 su- 1,Livorno,2017-07-15,https://www.fidal.it/atleta/BARBIERI-Giovanni/faqRkpqlcGg%3D,https://www.fidal.it/societa/POLISPORTIVA-ATLETICA-I-GIGLIO/FI407
415.43,6:55.43,e,BERNARDINI Davide,2000,AM,S.S. LAZIO ATLETICA LEGGERA,15 se- 1,Rieti,2017-06-16,https://www.fidal.it/atleta/BERNARDINI-Davide/f6iRmZWia2M%3D,https://www.fidal.it/societa/S-S--LAZIO-ATLETICA-LEGGERA/RM050
415.61,6:55.61,e,CHERUBINI Yednekachew,2001,AM,ASSINDUSTRIA SPORT PADOVA,16 se- 1,Rieti,2017-06-16,https://www.fidal.it/atleta/CHERUBINI-Yednekachew/eKqRkpefcWc%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
415.85,6:55.85,e,CANETTI Davide,2000,AM,TRIESTE ATLETICA,3 su- 1,Udine,2017-09-16,https://www.fidal.it/atleta/CANETTI-Davide/eauRkpuma2g%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
