prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
2.50,GUADAGNINI Gaia,1998,CF,A.S. DILETT. SAFATLETICA,2 su- 1,Torino,2012-09-16,https://www.fidal.it/atleta/GUADAGNINI-Gaia/dK6RlpKhcWU%3D,https://www.fidal.it/societa/A-S--DILETT--SAFATLETICA/TO074
2.50,VITALI Francesca,1998,CF,S.S. LAZIO ATLETICA LEGGERA,3 su- 1,Rieti,2012-09-16,https://www.fidal.it/atleta/VITALI-Francesca/f6yRkpOnaWM%3D,https://www.fidal.it/societa/S-S--LAZIO-ATLETICA-LEGGERA/RM050
2.50,GABRIELLI Teresa,1997,CF,ATL. STUDENTESCA CA.RI.RI,4 su- 1,Rieti,2012-09-16,https://www.fidal.it/atleta/GABRIELLI-Teresa/f6uRkpKja2Q%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
2.50,GUADAGNINI Gaia,1998,CF,A.S. DILETT. SAFATLETICA,2 se- 1,Santhia,2012-09-19,https://www.fidal.it/atleta/GUADAGNINI-Gaia/dK6RlpKhcWU%3D,https://www.fidal.it/societa/A-S--DILETT--SAFATLETICA/TO074
2.50,OLIVERI Alice,1997,CF,GS LA PIAVE 2000,4 su- 1,Marostica,2012-09-23,https://www.fidal.it/atleta/OLIVERI-Alice/eKmRlJOgamo%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
2.50,DEZI Martina,1997,CF,A.S.D. ATL. POMEZIA AUTO 2000,3 su- 1,Rieti,2012-09-25,https://www.fidal.it/atleta/DEZI-Martina/f62RkpKgamU%3D,https://www.fidal.it/societa/A-S-D--ATL--POMEZIA-AUTO-2000/RS067
2.50,VITALI Francesca,1998,CF,S.S. LAZIO ATLETICA LEGGERA,1 se- 1,Roma,2012-10-13,https://www.fidal.it/atleta/VITALI-Francesca/f6yRkpOnaWM%3D,https://www.fidal.it/societa/S-S--LAZIO-ATLETICA-LEGGERA/RM050
2.50,FOSCHI Rebecca,1998,CF,ATL.BORGO A BUGGIANO,3 su- 1,Campi Bisenzio,2012-10-13,https://www.fidal.it/atleta/FOSCHI-Rebecca/faiSkpahamQ%3D,https://www.fidal.it/societa/ATL-BORGO-A-BUGGIANO/PT121
2.45,VANUCCI Maite,1998,CF,NUOVA ATLETICA MOLINELLA,1 su- 1,Imola,2012-04-22,https://www.fidal.it/atleta/VANUCCI-Maite/eqiRlpOob2Q%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-MOLINELLA/BO263
2.45,STENICO Annachiara,1997,CF,ATLETICA TRENTO CMB,1 su- 1,Borgo Valsugana,2012-05-27,https://www.fidal.it/atleta/STENICO-Annachiara/d6iRk5ShcGM%3D,https://www.fidal.it/societa/ATLETICA-TRENTO-CMB/TN101
2.40,BELLON Aurora,1997,CF,CSI FIAMM ATL. PROV.DI VICENZA,1 se- 1,Bassano Del Grappa,2012-03-31,https://www.fidal.it/atleta/BELLON-Aurora/eK6Rkpehbmg%3D,https://www.fidal.it/societa/CSI-FIAMM-ATL--PROV-DI-VICENZA/VI622
2.40,SALA Camilla,1998,CF,POL. ATL. BREMBATE SOPRA,1 su- 1,Bergamo,2012-04-01,https://www.fidal.it/atleta/SALA-Camilla/dqmRl5efcWc%3D,https://www.fidal.it/societa/POL--ATL--BREMBATE-SOPRA/BG232
2.40,ALUM Kaodi,1997,CF,ASSINDUSTRIA SPORT PADOVA,1 se- 1,Padova,2012-04-14,https://www.fidal.it/atleta/ALUM-Kaodi/eKqRkpOmaWY%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
2.40,CAPPELLOZZA Beatrice,1998,CF,ATLETICA VIS ABANO,2 se- 1,Padova,2012-04-14,https://www.fidal.it/atleta/CAPPELLOZZA-Beatrice/eKqRkpWjaGc%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
2.40,RONCONI Marta,1997,CF,A.S.D. ATLETICA VALPOLICELLA,1 su- 1,Verona,2012-04-21,https://www.fidal.it/atleta/RONCONI-Marta/eKAAARkpagbmc%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-VALPOLICELLA/VR781
2.40,RIGO Elena,1997,CF,U.S. MAURINA OLIO CARLI,1 su- 1,Imperia,2012-04-21,https://www.fidal.it/atleta/RIGO-Elena/daqRkpKiaGY%3D,https://www.fidal.it/societa/U-S--MAURINA-OLIO-CARLI/IM029
2.40,MORELLI Valentina,1997,CF,ASD INTERFLUMINA E' PIU' POMI',2 su- 1,Mantova,2012-04-22,https://www.fidal.it/atleta/MORELLI-Valentina/eq6RkpeicWg%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/PR484
2.40,BERTACCINI Arianna,1998,CF,EDERA ATL. FORLI,1 su- 1,Massalombarda,2012-04-29,https://www.fidal.it/atleta/BERTACCINI-Arianna/equRkpKhb2M%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
2.40,BERSANI Chiara,1998,CF,ASD INTERFLUMINA E' PIU' POMI',1 su- 1,Casalmaggiore,2012-05-06,https://www.fidal.it/atleta/BERSANI-Chiara/eq6RkpWma2k%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/PR484
2.40,DEL GRANDE Giulia,1997,CF,POLISP.S.STEFANO BORGOMANERO,2 se- 1,Santhia,2012-05-06,https://www.fidal.it/atleta/DEL-GRANDE-Giulia/dK2Rk5ulcWc%3D,https://www.fidal.it/societa/POLISP-S-STEFANO-BORGOMANERO/NO007
2.40,PINARDI Lucia,1997,CF,ATL. AZZURRA PARMA,2 su- 1,Parma,2012-05-09,https://www.fidal.it/atleta/PINARDI-Lucia/eq6RkpOhcGU%3D,https://www.fidal.it/societa/ATL--AZZURRA-PARMA/PR073
2.40,CAPPELLOZZA Beatrice,1998,CF,ATLETICA VIS ABANO,1 se- 1,Padova,2012-05-19,https://www.fidal.it/atleta/CAPPELLOZZA-Beatrice/eKqRkpWjaGc%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
2.40,SALA Camilla,1998,CF,POL. ATL. BREMBATE SOPRA,2 se- 1,Brembate Sopra,2012-05-20,https://www.fidal.it/atleta/SALA-Camilla/dqmRl5efcWc%3D,https://www.fidal.it/societa/POL--ATL--BREMBATE-SOPRA/BG232
2.40,LUSUARDI Siria,1997,CF,SINTOFARM ATLETICA,5 su- 1,Imola,2012-05-26,https://www.fidal.it/atleta/LUSUARDI-Siria/erGRkpOlaWc%3D,https://www.fidal.it/societa/SINTOFARM-ATLETICA/RE107
2.40,BERSANI Chiara,1998,CF,ASD INTERFLUMINA E' PIU' POMI',6 su- 1,Imola,2012-05-26,https://www.fidal.it/atleta/BERSANI-Chiara/eq6RkpWma2k%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/PR484
2.40,GALLINA Sara,1998,CF,G.S. ATLETICA 75 CATTOLICA,7 su- 1,Imola,2012-05-26,https://www.fidal.it/atleta/GALLINA-Sara/erORkpOmaGY%3D,https://www.fidal.it/societa/G-S--ATLETICA-75-CATTOLICA/RN037
2.40,GUADAGNINI Gaia,1998,CF,A.S. DILETT. SAFATLETICA,1 su- 1,Santhia,2012-05-27,https://www.fidal.it/atleta/GUADAGNINI-Gaia/dK6RlpKhcWU%3D,https://www.fidal.it/societa/A-S--DILETT--SAFATLETICA/TO074
2.40,OLIVERI Alice,1997,CF,GS LA PIAVE 2000,4 su- 1,Verona,2012-06-02,https://www.fidal.it/atleta/OLIVERI-Alice/eKmRlJOgamo%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
2.40,RONCHETTI Martina,1998,CF,POL.BIENATE MAGNAGO ATL.,7 su- 1,Chiari,2012-06-02,https://www.fidal.it/atleta/RONCHETTI-Martina/dq2Rk5Sfamo%3D,https://www.fidal.it/societa/POL-BIENATE-MAGNAGO-ATL-/MI157
2.40,BERSANI Chiara,1998,CF,ASD INTERFLUMINA E' PIU' POMI',7 su- 1,Chiari,2012-06-02,https://www.fidal.it/atleta/BERSANI-Chiara/eq6RkpWma2k%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/PR484
2.40,INDRA Nicole,1997,CF,ASV S.V. LANA - RAIKA,1 su- 1,Laces,2012-06-03,https://www.fidal.it/atleta/INDRA-Nicole/iaiRkpqmamg%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
2.40,GALLISTRU Francesca,1998,CF,ATLETICA MONZA,1 se- 1,Lodi,2012-06-10,https://www.fidal.it/atleta/GALLISTRU-Francesca/dq2RlZSlbWY%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
2.40,VIRGILI Margherita,1997,CF,ATLETICA UDINESE MALIGNANI,3 su- 1,Gorizia,2012-06-17,https://www.fidal.it/atleta/VIRGILI-Margherita/eayRk5ShaWM%3D,https://www.fidal.it/societa/ATLETICA-UDINESE-MALIGNANI/UD030
2.40,VITALI Francesca,1998,CF,S.S. LAZIO ATLETICA LEGGERA,3 su- 1,Roma,2012-07-07,https://www.fidal.it/atleta/VITALI-Francesca/f6yRkpOnaWM%3D,https://www.fidal.it/societa/S-S--LAZIO-ATLETICA-LEGGERA/RM050
2.40,STENICO Annachiara,1997,CF,ATLETICA TRENTO CMB,1 su- 1,Trento,2012-09-13,https://www.fidal.it/atleta/STENICO-Annachiara/d6iRk5ShcGM%3D,https://www.fidal.it/societa/ATLETICA-TRENTO-CMB/TN101
2.40,CUTINI Giulia,1998,CF,ATL.C.R.PISTOIA E PESCIA,1 su- 1,Colle Valdelsa,2012-09-15,https://www.fidal.it/atleta/CUTINI-Giulia/fbGRkpOgbWU%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-PESCIA/PT115
2.40,INDRA Nicole,1997,CF,ASV S.V. LANA - RAIKA,1 su- 1,Merano,2012-09-16,https://www.fidal.it/atleta/INDRA-Nicole/iaiRkpqmamg%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
2.40,VIRGILI Margherita,1997,CF,ATLETICA UDINESE MALIGNANI,2 su- 1,Spilimbergo,2012-09-16,https://www.fidal.it/atleta/VIRGILI-Margherita/eayRk5ShaWM%3D,https://www.fidal.it/societa/ATLETICA-UDINESE-MALIGNANI/UD030
2.40,LUSUARDI Siria,1997,CF,SINTOFARM ATLETICA,2 su- 1,Scandiano,2012-09-18,https://www.fidal.it/atleta/LUSUARDI-Siria/erGRkpOlaWc%3D,https://www.fidal.it/societa/SINTOFARM-ATLETICA/RE107
2.40,GIARDI Chiara,1997,CF,OLIMPUS SAN MARINO ATLETICA,4 su- 1,Reggiolo,2012-09-22,https://www.fidal.it/atleta/GIARDI-Chiara/iqiRkpKhbWc%3D,https://www.fidal.it/societa/OLIMPUS-SAN-MARINO-ATLETICA/SM278
2.40,BERTACCINI Arianna,1998,CF,EDERA ATL. FORLI,5 su- 1,Reggiolo,2012-09-22,https://www.fidal.it/atleta/BERTACCINI-Arianna/equRkpKhb2M%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
2.40,ARLIAN Marta,1997,CF,ATLETICA SANDRO CALVESI,1 su- 1,Donnas,2012-09-23,https://www.fidal.it/atleta/ARLIAN-Marta/dKqRkpOkbmU%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
2.40,ALUM Kaodi,1997,CF,ASSINDUSTRIA SPORT PADOVA,5 su- 1,Marostica,2012-09-23,https://www.fidal.it/atleta/ALUM-Kaodi/eKqRkpOmaWY%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
2.40,GABRIELLI Teresa,1997,CF,ATL. STUDENTESCA CA.RI.RI,4 su- 1,Rieti,2012-09-25,https://www.fidal.it/atleta/GABRIELLI-Teresa/f6uRkpKja2Q%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
2.40,STENICO Annachiara,1997,CF,ATLETICA TRENTO CMB,13 su- 1,Jesolo,2012-10-05,https://www.fidal.it/atleta/STENICO-Annachiara/d6iRk5ShcGM%3D,https://www.fidal.it/societa/ATLETICA-TRENTO-CMB/TN101
2.40,ARLIAN Marta,1997,CF,ATLETICA SANDRO CALVESI,13 su- 1,Jesolo,2012-10-05,https://www.fidal.it/atleta/ARLIAN-Marta/dKqRkpOkbmU%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
2.40,MARTINEAU Mariette,1997,CF,2S ATLETICA SPOLETO,15 su- 1,Jesolo,2012-10-05,https://www.fidal.it/atleta/MARTINEAU-Mariette/fqmRkpKfb2M%3D,https://www.fidal.it/societa/2S-ATLETICA-SPOLETO/PG034
2.40,DEL GRANDE Giulia,1997,CF,POLISP.S.STEFANO BORGOMANERO,16 su- 1,Jesolo,2012-10-05,https://www.fidal.it/atleta/DEL-GRANDE-Giulia/dK2Rk5ulcWc%3D,https://www.fidal.it/societa/POLISP-S-STEFANO-BORGOMANERO/NO007
2.40,INDRA Nicole,1997,CF,ASV S.V. LANA - RAIKA,16 su- 1,Jesolo,2012-10-05,https://www.fidal.it/atleta/INDRA-Nicole/iaiRkpqmamg%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
2.40,CUTINI Giulia,1998,CF,ATL.C.R.PISTOIA E PESCIA,4 su- 1,Campi Bisenzio,2012-10-13,https://www.fidal.it/atleta/CUTINI-Giulia/fbGRkpOgbWU%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-PESCIA/PT115
2.40,PAPINI Olimpia,1998,CF,ATLETICA FIRENZE MARATHON S.S.,4 su- 1,Campi Bisenzio,2012-10-13,https://www.fidal.it/atleta/PAPINI-Olimpia/faiSkpqoa2s%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
2.40,OLIVERI Alice,1997,CF,GS LA PIAVE 2000,1 se- 1,Belluno,2012-10-20,https://www.fidal.it/atleta/OLIVERI-Alice/eKmRlJOgamo%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
2.35,STENICO Annachiara,1997,CF,ATLETICA TRENTO CMB,1 su- 1,Cles,2012-05-05,https://www.fidal.it/atleta/STENICO-Annachiara/d6iRk5ShcGM%3D,https://www.fidal.it/societa/ATLETICA-TRENTO-CMB/TN101
2.35,QUAGLIO Giorgia,1998,CF,G.A. ASSINDUSTRIA ROVIGO,1 se- 1,Rovigo,2012-10-12,https://www.fidal.it/atleta/QUAGLIO-Giorgia/eKuRkpKjcGg%3D,https://www.fidal.it/societa/G-A--ASSINDUSTRIA-ROVIGO/RO281
2.30,MORELLI Valentina,1997,CF,ASD INTERFLUMINA E' PIU' POMI',3 su- 1,Reggiolo,2012-04-14,https://www.fidal.it/atleta/MORELLI-Valentina/eq6RkpeicWg%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/PR484
2.30,PELLEGRINI Beatrice,1997,CF,SINTOFARM ATLETICA,4 su- 1,Reggiolo,2012-04-14,https://www.fidal.it/atleta/PELLEGRINI-Beatrice/erGRkpOlaWg%3D,https://www.fidal.it/societa/SINTOFARM-ATLETICA/RE107
2.30,FOSCHI Rebecca,1998,CF,ATL.BORGO A BUGGIANO,2 su- 1,Campi Bisenzio,2012-04-22,https://www.fidal.it/atleta/FOSCHI-Rebecca/faiSkpahamQ%3D,https://www.fidal.it/societa/ATL-BORGO-A-BUGGIANO/PT121
2.30,BERSANI Chiara,1998,CF,ASD INTERFLUMINA E' PIU' POMI',3 su- 1,Mantova,2012-04-22,https://www.fidal.it/atleta/BERSANI-Chiara/eq6RkpWma2k%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/PR484
2.30,PEDONE Carla,1997,CF,ESERCITO SPORT & GIOVANI,6 su- 1,Rieti,2012-04-22,https://www.fidal.it/atleta/PEDONE-Carla/f6yRkpakbmQ%3D,https://www.fidal.it/societa/ESERCITO-SPORT-&-GIOVANI/RM218
2.30,ARLIAN Marta,1997,CF,ATLETICA SANDRO CALVESI,1 su- 1,Donnas,2012-04-29,https://www.fidal.it/atleta/ARLIAN-Marta/dKqRkpOkbmU%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
2.30,CAPPELLOZZA Beatrice,1998,CF,ATLETICA VIS ABANO,1 se- 1,Padova,2012-05-05,https://www.fidal.it/atleta/CAPPELLOZZA-Beatrice/eKqRkpWjaGc%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
2.30,DE GIULIO Cristina,1997,CF,SISPORT FIAT,1 su- 1,Torino,2012-05-06,https://www.fidal.it/atleta/DE-GIULIO-Cristina/dK6RlZKnbWk%3D,https://www.fidal.it/societa/SISPORT-FIAT/TO002
2.30,GIARDI Chiara,1997,CF,OLIMPUS SAN MARINO ATLETICA,1 su- 1,Misano Adriatico,2012-05-09,https://www.fidal.it/atleta/GIARDI-Chiara/iqiRkpKhbWc%3D,https://www.fidal.it/societa/OLIMPUS-SAN-MARINO-ATLETICA/SM278
2.30,MORELLI Valentina,1997,CF,ASD INTERFLUMINA E' PIU' POMI',3 su- 1,Parma,2012-05-09,https://www.fidal.it/atleta/MORELLI-Valentina/eq6RkpeicWg%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/PR484
2.30,PINARDI Lucia,1997,CF,ATL. AZZURRA PARMA,1 su- 1,Parma,2012-05-12,https://www.fidal.it/atleta/PINARDI-Lucia/eq6RkpOhcGU%3D,https://www.fidal.it/societa/ATL--AZZURRA-PARMA/PR073
2.30,OLIVERI Alice,1997,CF,GS LA PIAVE 2000,1 se- 1,Belluno,2012-05-19,https://www.fidal.it/atleta/OLIVERI-Alice/eKmRlJOgamo%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
2.30,CUTINI Giulia,1998,CF,ATL.C.R.PISTOIA E PESCIA,2 su- 1,Quarrata,2012-05-20,https://www.fidal.it/atleta/CUTINI-Giulia/fbGRkpOgbWU%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-PESCIA/PT115
2.30,TORRIANI Tanya,1998,CF,G.S. ATLETICA 75 CATTOLICA,8 su- 1,Imola,2012-05-26,https://www.fidal.it/atleta/TORRIANI-Tanya/erORkpOmamY%3D,https://www.fidal.it/societa/G-S--ATLETICA-75-CATTOLICA/RN037
2.30,DEL GRANDE Giulia,1997,CF,POLISP.S.STEFANO BORGOMANERO,5 se- 1,Vercelli,2012-06-02,https://www.fidal.it/atleta/DEL-GRANDE-Giulia/dK2Rk5ulcWc%3D,https://www.fidal.it/societa/POLISP-S-STEFANO-BORGOMANERO/NO007
2.30,QUAGLIO Giorgia,1998,CF,G.A. ASSINDUSTRIA ROVIGO,5 su- 1,Verona,2012-06-02,https://www.fidal.it/atleta/QUAGLIO-Giorgia/eKuRkpKjcGg%3D,https://www.fidal.it/societa/G-A--ASSINDUSTRIA-ROVIGO/RO281
2.30,POLITI Claudia,1997,CF,TOSCANA ATL.EMPOLI NISSAN,2 su- 1,Firenze,2012-06-05,https://www.fidal.it/atleta/POLITI-Claudia/faqRkpOjbGo%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
2.30,QUAGLIO Giorgia,1998,CF,G.A. ASSINDUSTRIA ROVIGO,3 su- 1,Abano Terme,2012-06-29,https://www.fidal.it/atleta/QUAGLIO-Giorgia/eKuRkpKjcGg%3D,https://www.fidal.it/societa/G-A--ASSINDUSTRIA-ROVIGO/RO281
2.30,OLIVERI Alice,1997,CF,GS LA PIAVE 2000,4 su- 1,Abano Terme,2012-06-29,https://www.fidal.it/atleta/OLIVERI-Alice/eKmRlJOgamo%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
2.30,CORONA Cristina,1998,CF,GR.MARC. CALALZO ATL. CADORE,2 se- 1,Belluno,2012-08-29,https://www.fidal.it/atleta/CORONA-Cristina/eKmRlJOnbWM%3D,https://www.fidal.it/societa/GR-MARC--CALALZO-ATL--CADORE/BL033
2.30,DE CENZO Claudia,1998,CF,S.S. LAZIO ATLETICA LEGGERA,5 su- 1,Rieti,2012-09-25,https://www.fidal.it/atleta/DE-CENZO-Claudia/f6yRkpufbWY%3D,https://www.fidal.it/societa/S-S--LAZIO-ATLETICA-LEGGERA/RM050
2.30,DE CENZO Claudia,1998,CF,S.S. LAZIO ATLETICA LEGGERA,2 se- 1,Roma,2012-10-13,https://www.fidal.it/atleta/DE-CENZO-Claudia/f6yRkpufbWY%3D,https://www.fidal.it/societa/S-S--LAZIO-ATLETICA-LEGGERA/RM050
2.25,SALA Camilla,1998,CF,POL. ATL. BREMBATE SOPRA,4 su- 1,Lodi,2012-09-16,https://www.fidal.it/atleta/SALA-Camilla/dqmRl5efcWc%3D,https://www.fidal.it/societa/POL--ATL--BREMBATE-SOPRA/BG232
2.20,CAMERA Anna,1998,CF,A.S. DILETT. SAFATLETICA,1 su- 1,Torino,2012-03-31,https://www.fidal.it/atleta/CAMERA-Anna/dK6RlpKhcGw%3D,https://www.fidal.it/societa/A-S--DILETT--SAFATLETICA/TO074
2.20,FASCE Nicole serena,1997,CF,ATL. BRUSAPORTO,2 su- 1,Bergamo,2012-04-01,https://www.fidal.it/atleta/FASCE-Nicole-serena/dqmRl5Woa2U%3D,https://www.fidal.it/societa/ATL--BRUSAPORTO/BG542
2.20,GALLINA Sara,1998,CF,G.S. ATLETICA 75 CATTOLICA,1 se- 1,Cattolica,2012-04-11,https://www.fidal.it/atleta/GALLINA-Sara/erORkpOmaGY%3D,https://www.fidal.it/societa/G-S--ATLETICA-75-CATTOLICA/RN037
2.20,PELLEGRINI Beatrice,1997,CF,SINTOFARM ATLETICA,2 su- 1,Modena,2012-04-22,https://www.fidal.it/atleta/PELLEGRINI-Beatrice/erGRkpOlaWg%3D,https://www.fidal.it/societa/SINTOFARM-ATLETICA/RE107
2.20,POLITI Claudia,1997,CF,TOSCANA ATL.EMPOLI NISSAN,3 su- 1,Campi Bisenzio,2012-04-22,https://www.fidal.it/atleta/POLITI-Claudia/faqRkpOjbGo%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
2.20,CUTINI Giulia,1998,CF,ATL.C.R.PISTOIA E PESCIA,4 su- 1,Campi Bisenzio,2012-04-22,https://www.fidal.it/atleta/CUTINI-Giulia/fbGRkpOgbWU%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-PESCIA/PT115
2.20,PEDONE Carla,1997,CF,ESERCITO SPORT & GIOVANI,3 su- 1,Pomezia,2012-04-28,https://www.fidal.it/atleta/PEDONE-Carla/f6yRkpakbmQ%3D,https://www.fidal.it/societa/ESERCITO-SPORT-&-GIOVANI/RM218
2.20,RAHIM Hind,1998,CF,ASSOCIAZIONE ATLETICA N.E.VI.,2 se- 1,Vicenza,2012-05-05,https://www.fidal.it/atleta/RAHIM-Hind/eK6Rkpaob2Q%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
2.20,ZANETTA Letizia,1998,CF,POLISP.S.STEFANO BORGOMANERO,3 se- 1,Santhia,2012-05-06,https://www.fidal.it/atleta/ZANETTA-Letizia/dK2Rk5qfamw%3D,https://www.fidal.it/societa/POLISP-S-STEFANO-BORGOMANERO/NO007
2.20,PELLEGRINI Beatrice,1997,CF,SINTOFARM ATLETICA,2 su- 1,Carpi,2012-05-09,https://www.fidal.it/atleta/PELLEGRINI-Beatrice/erGRkpOlaWg%3D,https://www.fidal.it/societa/SINTOFARM-ATLETICA/RE107
2.20,GIUGNI Giulia,1997,CF,MOLLIFICIO MODENESE CITTADELLA,3 su- 1,Carpi,2012-05-09,https://www.fidal.it/atleta/GIUGNI-Giulia/eqyRkpSgbGY%3D,https://www.fidal.it/societa/MOLLIFICIO-MODENESE-CITTADELLA/MO054
2.20,BERSANI Chiara,1998,CF,ASD INTERFLUMINA E' PIU' POMI',4 su- 1,Parma,2012-05-09,https://www.fidal.it/atleta/BERSANI-Chiara/eq6RkpWma2k%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/PR484
2.20,MORELLI Valentina,1997,CF,ASD INTERFLUMINA E' PIU' POMI',2 su- 1,Parma,2012-05-12,https://www.fidal.it/atleta/MORELLI-Valentina/eq6RkpeicWg%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/PR484
2.20,BERSANI Chiara,1998,CF,ASD INTERFLUMINA E' PIU' POMI',2 su- 1,Parma,2012-05-12,https://www.fidal.it/atleta/BERSANI-Chiara/eq6RkpWma2k%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/PR484
2.20,CORONA Cristina,1998,CF,GR.MARC. CALALZO ATL. CADORE,2 se- 1,Belluno,2012-05-19,https://www.fidal.it/atleta/CORONA-Cristina/eKmRlJOnbWM%3D,https://www.fidal.it/societa/GR-MARC--CALALZO-ATL--CADORE/BL033
2.20,CARDINI Giulia,1997,CF,ATL LIBERTAS RUNNERS LIVORNO,2 su- 1,Pisa,2012-05-20,https://www.fidal.it/atleta/CARDINI-Giulia/fayRkpSkb2U%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
2.20,POLITI Claudia,1997,CF,TOSCANA ATL.EMPOLI NISSAN,3 su- 1,Quarrata,2012-05-20,https://www.fidal.it/atleta/POLITI-Claudia/faqRkpOjbGo%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
2.20,CADEDDU Daniela,1998,CF,ATL. CAMPI UNIVERSO SPORT,3 su- 1,Quarrata,2012-05-20,https://www.fidal.it/atleta/CADEDDU-Daniela/faqRkpSobmc%3D,https://www.fidal.it/societa/ATL--CAMPI-UNIVERSO-SPORT/FI029
2.20,CAPPELLOZZA Beatrice,1998,CF,ATLETICA VIS ABANO,6 su- 1,Verona,2012-06-02,https://www.fidal.it/atleta/CAPPELLOZZA-Beatrice/eKqRkpWjaGc%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
2.20,PINARDI Lucia,1997,CF,ATL. AZZURRA PARMA,6 su- 1,Campi Bisenzio,2012-06-02,https://www.fidal.it/atleta/PINARDI-Lucia/eq6RkpOhcGU%3D,https://www.fidal.it/societa/ATL--AZZURRA-PARMA/PR073
2.20,FABBRI Federica,1997,CF,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Firenze,2012-06-05,https://www.fidal.it/atleta/FABBRI-Federica/faiSk5Olbmo%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
2.20,CARDINI Giulia,1997,CF,ATL LIBERTAS RUNNERS LIVORNO,2 su- 1,Livorno,2012-06-09,https://www.fidal.it/atleta/CARDINI-Giulia/fayRkpSkb2U%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
2.20,QUARGNAL Alessia,1997,CF,ATLETICA GORIZIA CA. RI. FVG,4 su- 1,Gorizia,2012-06-17,https://www.fidal.it/atleta/QUARGNAL-Alessia/eamRkpila2Q%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-CA--RI--FVG/GO050
2.20,ROVELLI Veronica,1998,CF,ATL. PIACENZA,1 su- 1,Busseto,2012-09-15,https://www.fidal.it/atleta/ROVELLI-Veronica/eq2RkpOhamU%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
2.20,CADEDDU Daniela,1998,CF,ATL. CAMPI UNIVERSO SPORT,2 su- 1,Colle Valdelsa,2012-09-15,https://www.fidal.it/atleta/CADEDDU-Daniela/faqRkpSobmc%3D,https://www.fidal.it/societa/ATL--CAMPI-UNIVERSO-SPORT/FI029
