prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
63.95,1:03.95,e,LOCHE Francesco,2001,AM,G.S. ATLETICA DOLIANOVA,3 su- 1,Cagliari,2017-09-17,https://www.fidal.it/atleta/LOCHE-Francesco/iKmRkpencGM%3D,https://www.fidal.it/societa/G-S--ATLETICA-DOLIANOVA/CA025
63.98,1:03.98,e,BORDIGNON Massimiliano,2001,AM,A.S.D. TEAM TREVISO,2 se- 2,Vedelago,2017-07-08,https://www.fidal.it/atleta/BORDIGNON-Massimiliano/eKyRkpioams%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
63.99,1:03.99,e,PAGLIARO Walter,2001,AM,ATLETICA ARCOBALENO SAVONA,4 su- 1,Genova,2017-05-14,https://www.fidal.it/atleta/PAGLIARO-Walter/damRkpela2Y%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
64.0,1:04.00,e,GALLI Matteo,2001,AM,POL. CARUGATE,3 se- 4,Mariano Comense,2017-05-14,https://www.fidal.it/atleta/GALLI-Matteo/dKmRk5qgb2s%3D,https://www.fidal.it/societa/POL--CARUGATE/MI094
64.05,1:04.05,e,ROCCO Aleksej,2001,AM,ASSOCIAZIONE ATLETICA N.E.VI.,6 se- 1,Jesolo,2017-09-17,https://www.fidal.it/atleta/ROCCO-Aleksej/eKqRkpeka2o%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
64.17,1:04.17,e,PROSCH Lorenzo,2000,AM,POLISPORTIVA TRIVENETO TRIESTE,4 se- 1,Chiari,2017-10-01,https://www.fidal.it/atleta/PROSCH-Lorenzo/eamRkpmfcGQ%3D,https://www.fidal.it/societa/POLISPORTIVA-TRIVENETO-TRIESTE/TS099
64.18,1:04.18,e,MERONI Gabriele,2001,AM,O.S.A. SARONNO LIB.,6 su- 1,Varese,2017-04-29,https://www.fidal.it/atleta/MERONI-Gabriele/drKRkpuobmo%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
64.22,1:04.22,e,BASSO Francesco,2000,AM,A.S.D. TEAM TREVISO,3 se- 2,Vedelago,2017-07-08,https://www.fidal.it/atleta/BASSO-Francesco/eKyRk5SgaGY%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
64.22,1:04.22,e,GHERARDI Nicola,2001,AM,G.S.SELF ATL. MONTANARI GRUZZA,3 se- 1,Reggio Emilia,2017-09-17,https://www.fidal.it/atleta/GHERARDI-Nicola/erGRkpWhbmU%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
64.23,1:04.23,e,AIOLFI Davide,2001,AM,ATL.  CENTO TORRI PAVIA,3 se- 1,Vicenza,2017-10-01,https://www.fidal.it/atleta/AIOLFI-Davide/dqmRl5mfaGo%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
64.26,1:04.26,e,MIRANDOLA Federico,2001,AM,CUS PRO PATRIA MILANO,2 se- 2,Busto Arsizio,2017-05-27,https://www.fidal.it/atleta/MIRANDOLA-Federico/dq2Rl5uicGo%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
64.28,1:04.28,e,CORRIAS Giacomo,2001,AM,QUELLI CHE L'ATLETICA...,1 su- 1,Cagliari,2017-04-14,https://www.fidal.it/atleta/CORRIAS-Giacomo/iKmRkpalcGk%3D,https://www.fidal.it/societa/QUELLI-CHE-L-ATLETICA---/CA234
64.3,1:04.30,e,MERONI Gabriele,2001,AM,O.S.A. SARONNO LIB.,3 se- 3,Bergamo,2017-09-17,https://www.fidal.it/atleta/MERONI-Gabriele/drKRkpuobmo%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
64.38,1:04.38,e,SCILLETTA Simone,2001,AM,A.S.D. C.U.S. CATANIA,1 se- 1,Catania,2017-06-07,https://www.fidal.it/atleta/SCILLETTA-Simone/h6uRkpKga2c%3D,https://www.fidal.it/societa/A-S-D--C-U-S--CATANIA/CT067
64.38,1:04.38,e,CHERUBINI Yednekachew,2001,AM,ASSINDUSTRIA SPORT PADOVA,3 se- 3,Vedelago,2017-07-08,https://www.fidal.it/atleta/CHERUBINI-Yednekachew/eKqRkpefcWc%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
64.4,1:04.40,e,LUCCHESI Claudio,1966,SM50,A.S. DILETT. ATL.VILLAFRANCA,4 ba- 2,Aarhus,2017-07-29,https://www.fidal.it/atleta/LUCCHESI-Claudio/h6iRkpWicWU%3D,https://www.fidal.it/societa/A-S--DILETT--ATL-VILLAFRANCA/ME102
64.42,1:04.42,e,LODDO Mirco,2001,AM,ATLETICA SELARGIUS,2 su- 1,Sassari,2017-05-14,https://www.fidal.it/atleta/LODDO-Mirco/iKmRk5Ola2k%3D,https://www.fidal.it/societa/ATLETICA-SELARGIUS/CA012
64.43,1:04.43,e,MARCHI Leonardo,2000,AM,G.S.SELF ATL. MONTANARI GRUZZA,4 se- 1,Reggio Emilia,2017-09-17,https://www.fidal.it/atleta/MARCHI-Leonardo/erGRkpOgcWQ%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
64.46,1:04.46,e,AIOLFI Davide,2001,AM,ATL.  CENTO TORRI PAVIA,3 su- 1,Brugherio,2017-07-05,https://www.fidal.it/atleta/AIOLFI-Davide/dqmRl5mfaGo%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
64.48,1:04.48,e,MORINI Francesco alberto,2001,AM,S.S. TRIONFO LIGURE,4 su- 1,Saint Christophe,2017-07-09,https://www.fidal.it/atleta/MORINI-Francesco-alberto/damRkpeoaWU%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
64.49,1:04.49,e,SCOLARO Rocco,2000,AM,ASSI GIGLIO ROSSO FIRENZE,1 su- 1,Campi Bisenzio,2017-10-07,https://www.fidal.it/atleta/SCOLARO-Rocco/faqRkpmhb2M%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
64.52,1:04.52,e,ROCCO Aleksej,2001,AM,ASSOCIAZIONE ATLETICA N.E.VI.,3 su- 1,Rossano Veneto,2017-09-10,https://www.fidal.it/atleta/ROCCO-Aleksej/eKqRkpeka2o%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
64.54,1:04.54,e,SBRISSA Omar,2001,AM,ASSOCIAZIONE ATLETICA N.E.VI.,4 se- 3,Vedelago,2017-07-08,https://www.fidal.it/atleta/SBRISSA-Omar/eK6RkpqnbWg%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
64.55,1:04.55,e,FRATINI Riccardo,2000,AM,SPORT ATL. FERMO,2 su- 1,San Benedetto Del Tronto,2017-09-17,https://www.fidal.it/atleta/FRATINI-Riccardo/e62RkpKnaGo%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
64.59,1:04.59,e,ATTANASIO Domenico,2001,AM,LIBERTAS AMATORI ATLETICA LEGG,1 su- 1,Salerno,2017-09-17,https://www.fidal.it/atleta/ATTANASIO-Domenico/gKqRkpKlaWc%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
64.59,1:04.59,e,VOLPE Stefano,2001,AM,ATL. IMOLA SACMI AVIS,5 se- 1,Reggio Emilia,2017-09-17,https://www.fidal.it/atleta/VOLPE-Stefano/eqAAARkpKfcGg%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
64.62,1:04.62,e,BERARDELLI Edoardo,2000,AM,ACSI CAMPIDOGLIO PALATINO,3 su- 1,Ostia,2017-09-17,https://www.fidal.it/atleta/BERARDELLI-Edoardo/f6yRlJaoa2Y%3D,https://www.fidal.it/societa/ACSI-CAMPIDOGLIO-PALATINO/RM046
64.68,1:04.68,e,PUGLISI Matteo,2001,AM,ATLETICA AVOLA,3 su- 1,Palermo,2017-05-14,https://www.fidal.it/atleta/PUGLISI-Matteo/h7GRkpSja2M%3D,https://www.fidal.it/societa/ATLETICA-AVOLA/SR635
64.7,1:04.70,e,LA ROCCA Francesco,2001,AM,ROMATLETICA FOOTWORKS SALARIA,5 se- 2,Rieti,2017-05-14,https://www.fidal.it/atleta/LA-ROCCA-Francesco/f6yRlJWnb2c%3D,https://www.fidal.it/societa/ROMATLETICA-FOOTWORKS-SALARIA/RM232
64.73,1:04.73,e,ATTANASIO Domenico,2001,AM,LIBERTAS AMATORI ATLETICA LEGG,3 su- 1,Salerno,2017-06-10,https://www.fidal.it/atleta/ATTANASIO-Domenico/gKqRkpKlaWc%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
64.77,1:04.77,e,MINUTELLI Pietro,2001,AM,ATL. VIRTUS  CR LUCCA,4 su- 1,Campi Bisenzio,2017-05-14,https://www.fidal.it/atleta/MINUTELLI-Pietro/fa2RkpKjcWs%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
64.78,1:04.78,e,CHIARVESIO Andrea,2001,AM,ATLETICA MALIGNANI LIBERTAS UD,7 ba- 2,Rieti,2017-06-16,https://www.fidal.it/atleta/CHIARVESIO-Andrea/eayRk5afaGU%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
64.82,1:04.82,e,GADALETA Samuele paolo,2001,AM,ATL. ADEN  EXPRIVIA MOLFETTA,3 se- 1,San Benedetto Del Tronto,2017-10-01,https://www.fidal.it/atleta/GADALETA-Samuele-paolo/hKmRkpejcGU%3D,https://www.fidal.it/societa/ATL--ADEN-EXPRIVIA-MOLFETTA/BA091
64.83,1:04.83,e,CORRIAS Giacomo,2001,AM,QUELLI CHE L'ATLETICA...,4 su- 1,Cagliari,2017-09-17,https://www.fidal.it/atleta/CORRIAS-Giacomo/iKmRkpalcGk%3D,https://www.fidal.it/societa/QUELLI-CHE-L-ATLETICA---/CA234
64.91,1:04.91,e,DANDREA Nicola,2001,AM,TRENTINO LAGORAI TEAM,4 su- 1,Rovereto,2017-05-01,https://www.fidal.it/atleta/DANDREA-Nicola/d6iRk5igaGs%3D,https://www.fidal.it/societa/TRENTINO-LAGORAI-TEAM/TN533
64.93,1:04.93,e,MERONI Gabriele,2001,AM,O.S.A. SARONNO LIB.,4 se- 4,Mariano Comense,2017-05-14,https://www.fidal.it/atleta/MERONI-Gabriele/drKRkpuobmo%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
64.93,1:04.93,e,MARCHI Leonardo,2000,AM,G.S.SELF ATL. MONTANARI GRUZZA,4 se- 1,Vicenza,2017-10-01,https://www.fidal.it/atleta/MARCHI-Leonardo/erGRkpOgcWQ%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
64.97,1:04.97,e,SCILLETTA Simone,2001,AM,A.S.D. C.U.S. CATANIA,4 su- 1,Palermo,2017-05-14,https://www.fidal.it/atleta/SCILLETTA-Simone/h6uRkpKga2c%3D,https://www.fidal.it/societa/A-S-D--C-U-S--CATANIA/CT067
64.98,1:04.98,e,CAVALIERE Mattia,2001,AM,IDEATLETICA AURORA,4 su- 1,Salerno,2017-06-10,https://www.fidal.it/atleta/CAVALIERE-Mattia/gK2RkpWiaWc%3D,https://www.fidal.it/societa/IDEATLETICA-AURORA/SA127
64.98,1:04.98,e,CORSO Elia,2001,AM,ATL. INSIEME NEW FOODS VR,3 se- 2,Jesolo,2017-09-17,https://www.fidal.it/atleta/CORSO-Elia/eKAAARkpqkbWY%3D,https://www.fidal.it/societa/ATL--INSIEME-NEW-FOODS-VR/VR761
65.07,1:05.07,e,GNOCCHI Edoardo,2001,AM,ATL. VARESINA MALPENSA,3 se- 3,Mariano Comense,2017-05-14,https://www.fidal.it/atleta/GNOCCHI-Edoardo/drKRkpugb2c%3D,https://www.fidal.it/societa/ATL--VARESINA-MALPENSA/VA864
65.08,1:05.08,e,VOLPE Stefano,2001,AM,ATL. IMOLA SACMI AVIS,5 su- 1,Cesena,2017-06-07,https://www.fidal.it/atleta/VOLPE-Stefano/eqAAARkpKfcGg%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
65.11,1:05.11,e,COPPO Mirko,2001,AM,CORPOLIBERO ATHLETICS TEAM,3 se- 3,Vicenza,2017-05-14,https://www.fidal.it/atleta/COPPO-Mirko/eKqRkpeobGU%3D,https://www.fidal.it/societa/CORPOLIBERO-ATHLETICS-TEAM/PD197
65.16,1:05.16,e,MUNEROTTO Lorenzo,2001,AM,ATL.BIOTEKNA MARCON,4 se- 3,Vicenza,2017-05-14,https://www.fidal.it/atleta/MUNEROTTO-Lorenzo/eKyRkpmjb2s%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
65.26,1:05.26,e,BASSO Francesco,2000,AM,A.S.D. TEAM TREVISO,4 se- 2,Vicenza,2017-05-14,https://www.fidal.it/atleta/BASSO-Francesco/eKyRk5SgaGY%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
65.31,1:05.31,e,KARTAL Mehmet,2001,AM,U.S. MAURINA OLIO CARLI,3 su- 1,Boissano,2017-07-18,https://www.fidal.it/atleta/KARTAL-Mehmet/daqRkpOlcGk%3D,https://www.fidal.it/societa/U-S--MAURINA-OLIO-CARLI/IM029
65.32,1:05.32,e,LUCCHESI Claudio,1966,SM50,A.S. DILETT. ATL.VILLAFRANCA,8 fi- 1,Aarhus,2017-07-30,https://www.fidal.it/atleta/LUCCHESI-Claudio/h6iRkpWicWU%3D,https://www.fidal.it/societa/A-S--DILETT--ATL-VILLAFRANCA/ME102
65.36,1:05.36,e,DE BORTOLI Francesco,2000,AM,ATLETICA DI MARCA,4 se- 2,Jesolo,2017-09-17,https://www.fidal.it/atleta/DE-BORTOLI-Francesco/eKyRkpmjamc%3D,https://www.fidal.it/societa/ATLETICA-DI-MARCA/TV390
65.4,1:05.40,e,DAL MOLIN Alex,2000,AM,ATLETICA DI MARCA,5 se- 2,Vicenza,2017-05-14,https://www.fidal.it/atleta/DAL-MOLIN-Alex/eKyRk5Whamw%3D,https://www.fidal.it/societa/ATLETICA-DI-MARCA/TV390
65.4,1:05.40,e,MARCHI Leonardo,2000,AM,G.S.SELF ATL. MONTANARI GRUZZA,3 su- 1,Reggio Emilia,2017-09-10,https://www.fidal.it/atleta/MARCHI-Leonardo/erGRkpOgcWQ%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
65.46,1:05.46,e,PALMERINI Tommaso maria,2001,AM,ATL. RICCARDI MILANO 1946,3 se- 4,Bergamo,2017-09-17,https://www.fidal.it/atleta/PALMERINI-Tommaso-maria/dq2RlpijcGs%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO-1946/MI080
65.5,1:05.50,e,MARCHI Leonardo,2000,AM,G.S.SELF ATL. MONTANARI GRUZZA,6 se- 1,Reggio Emilia,2017-05-14,https://www.fidal.it/atleta/MARCHI-Leonardo/erGRkpOgcWQ%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
65.51,1:05.51,e,BACCARO Francesco,2000,AM,ATL. AMATORI CISTERNINO,4 se- 1,San Benedetto Del Tronto,2017-10-01,https://www.fidal.it/atleta/BACCARO-Francesco/hKqSmZSlaGo%3D,https://www.fidal.it/societa/ATL--AMATORI-CISTERNINO/BR104
65.55,1:05.55,e,MOLINARI Edoardo,2001,AM,POL. LIB. CERNUSCHESE,3 se- 2,Busto Arsizio,2017-05-27,https://www.fidal.it/atleta/MOLINARI-Edoardo/dquRk5OgcWw%3D,https://www.fidal.it/societa/POL--LIB--CERNUSCHESE/CO039
65.58,1:05.58,e,EBEM Edwin chinedu,2000,AM,ASSINDUSTRIA SPORT PADOVA,6 se- 2,Chiari,2017-10-01,https://www.fidal.it/atleta/EBEM-Edwin-chinedu/eKqRkpahbWo%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
65.59,1:05.59,e,CAVALIERE Mattia,2001,AM,IDEATLETICA AURORA,2 su- 1,Agropoli,2017-05-14,https://www.fidal.it/atleta/CAVALIERE-Mattia/gK2RkpWiaWc%3D,https://www.fidal.it/societa/IDEATLETICA-AURORA/SA127
65.64,1:05.64,e,AIOLFI Davide,2001,AM,ATL.  CENTO TORRI PAVIA,4 se- 3,Bergamo,2017-09-17,https://www.fidal.it/atleta/AIOLFI-Davide/dqmRl5mfaGo%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
65.71,1:05.71,e,BUONGIOVANNI Paolo,2000,AM,ASD SPORTING CLUB USA AVEZZANO,2 su- 1,Sulmona,2017-05-14,https://www.fidal.it/atleta/BUONGIOVANNI-Paolo/gamRkpKlcWk%3D,https://www.fidal.it/societa/ASD-SPORTING-CLUB-USA-AVEZZANO/AQ174
65.71,1:05.71,e,COLLOCA Ferdinando,1966,SM50,O.S.O. OLD STARS OSTIA,3 se- 2,Orvieto,2017-07-07,https://www.fidal.it/atleta/COLLOCA-Ferdinando/f6iRmZKlamg%3D,https://www.fidal.it/societa/O-S-O--OLD-STARS-OSTIA/RM185
65.79,1:05.79,e,BOGLIANO Cristian,2001,AM,TEAM ATLETICO-MERCURIO NOVARA,4 se- 2,Busto Arsizio,2017-05-27,https://www.fidal.it/atleta/BOGLIANO-Cristian/dK2RlJKjaGg%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
65.8,1:05.80,e,GIOZANI Matteo,2000,AM,ATL. BERGAMO 1959 ORIOCENTER,5 se- 3,Bergamo,2017-09-17,https://www.fidal.it/atleta/GIOZANI-Matteo/dqmRmJKobmU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
65.94,1:05.94,e,MORINI Francesco alberto,2001,AM,S.S. TRIONFO LIGURE,5 se- 1,Chiari,2017-10-01,https://www.fidal.it/atleta/MORINI-Francesco-alberto/damRkpeoaWU%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
66.0,1:06.00,e,FILIPPONE Martino,2001,AM,ATL. IMOLA SACMI AVIS,5 se- 2,Reggio Emilia,2017-05-14,https://www.fidal.it/atleta/FILIPPONE-Martino/eqmRkpSnbmQ%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
66.02,1:06.02,e,SPAZZINI Michele,2001,AM,ATHLETIC CLUB 96 ALPERIA,4 su- 1,Trento,2017-05-14,https://www.fidal.it/atleta/SPAZZINI-Michele/iaiRk5Sma2Y%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-ALPERIA/BZ066
66.15,1:06.15,e,SANTESI Federico,2000,AM,TOSCANA ATLETICA FUTURA,5 su- 1,Campi Bisenzio,2017-05-14,https://www.fidal.it/atleta/SANTESI-Federico/faqRkpWkcGc%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
66.18,1:06.18,e,ABATE Omar,2001,AM,A.S.D. RUNNERS BARBERINO,1 su- 1,Rieti,2017-06-03,https://www.fidal.it/atleta/ABATE-Omar/faqRkpiob2U%3D,https://www.fidal.it/societa/A-S-D--RUNNERS-BARBERINO/FI420
66.27,1:06.27,e,DI TURI Francesco,2001,AM,A.S.D. TEAM TREVISO,5 se- 2,Jesolo,2017-09-17,https://www.fidal.it/atleta/DI-TURI-Francesco/eKyRkpqocGg%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
66.32,1:06.32,e,LOMBARDI Paolo,1965,SM50,ATL. VIRTUS CASTENEDOLO,1 se- 1,Orvieto,2017-07-07,https://www.fidal.it/atleta/LOMBARDI-Paolo/dqqRl5amaWU%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
66.4,1:06.40,e,DONADONI Matteo,2001,AM,FONDAZIONE M. BENTEGODI,5 se- 1,Chiari,2017-10-01,https://www.fidal.it/atleta/DONADONI-Matteo/eKAAARkpimcWs%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
66.53,1:06.53,e,SPAZZINI Michele,2001,AM,ATHLETIC CLUB 96 ALPERIA,4 su- 1,Bolzano,2017-05-24,https://www.fidal.it/atleta/SPAZZINI-Michele/iaiRk5Sma2Y%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-ALPERIA/BZ066
66.54,1:06.54,e,SORRENTINO Francesco,2001,AM,LIBERTAS AMATORI ATLETICA LEGG,3 su- 1,Agropoli,2017-05-14,https://www.fidal.it/atleta/SORRENTINO-Francesco/gKqRkpKoaWM%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
66.55,1:06.55,e,CAVALIERE Mattia,2001,AM,IDEATLETICA AURORA,1 su- 1,Agropoli,2017-04-23,https://www.fidal.it/atleta/CAVALIERE-Mattia/gK2RkpWiaWc%3D,https://www.fidal.it/societa/IDEATLETICA-AURORA/SA127
66.68,1:06.68,e,ROSSI Davide,2000,AM,A.S. LA FRATELLANZA 1874,5 se- 1,Vicenza,2017-10-01,https://www.fidal.it/atleta/ROSSI-Davide/eqyRkpSib2o%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
66.69,1:06.69,e,GIOZANI Matteo,2000,AM,ATL. BERGAMO 1959 ORIOCENTER,5 se- 4,Mariano Comense,2017-05-14,https://www.fidal.it/atleta/GIOZANI-Matteo/dqmRmJKobmU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
66.77,1:06.77,e,CALABRESE Michele,2001,AM,CLUB ATLETICO POTENZA,5 su- 1,Matera,2017-09-17,https://www.fidal.it/atleta/CALABRESE-Michele/haqRkpOfcGg%3D,https://www.fidal.it/societa/CLUB-ATLETICO-POTENZA/PZ037
66.77,1:06.77,e,BASSO Francesco,2000,AM,A.S.D. TEAM TREVISO,7 se- 1,Jesolo,2017-09-17,https://www.fidal.it/atleta/BASSO-Francesco/eKyRk5SgaGY%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
66.82,1:06.82,e,PALMERINI Tommaso maria,2001,AM,ATL. RICCARDI MILANO 1946,4 su- 1,Boissano,2017-07-18,https://www.fidal.it/atleta/PALMERINI-Tommaso-maria/dq2RlpijcGs%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO-1946/MI080
66.85,1:06.85,e,BRANCOLINI Gabriele,2001,AM,SISPORT SSD,4 se- 2,Torino,2017-05-14,https://www.fidal.it/atleta/BRANCOLINI-Gabriele/dK6Rl5KicWM%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
66.88,1:06.88,e,DONADONI Matteo,2001,AM,FONDAZIONE M. BENTEGODI,3 se- 4,Vicenza,2017-05-14,https://www.fidal.it/atleta/DONADONI-Matteo/eKAAARkpimcWs%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
66.9,1:06.90,e,GIOZANI Matteo,2000,AM,ATL. BERGAMO 1959 ORIOCENTER,4 se- 2,Alzano Lombardo,2017-05-28,https://www.fidal.it/atleta/GIOZANI-Matteo/dqmRmJKobmU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
66.9,1:06.90,e,BIANCA Mario,2000,AM,A.S. DIL. MILONE,2 se- 1,Enna,2017-07-05,https://www.fidal.it/atleta/BIANCA-Mario/h6qRkpKfbmM%3D,https://www.fidal.it/societa/A-S--DIL--MILONE/SR128
66.98,1:06.98,e,BUONGIOVANNI Paolo,2000,AM,ASD SPORTING CLUB USA AVEZZANO,2 su- 1,L'aquila,2017-09-17,https://www.fidal.it/atleta/BUONGIOVANNI-Paolo/gamRkpKlcWk%3D,https://www.fidal.it/societa/ASD-SPORTING-CLUB-USA-AVEZZANO/AQ174
66.99,1:06.99,e,PIGANI Pietro,2001,AM,ATLETICA MALIGNANI LIBERTAS UD,4 se- 3,Caorle,2017-05-28,https://www.fidal.it/atleta/PIGANI-Pietro/eayRk5alaGo%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
67.13,1:07.13,e,BACCARO Francesco,2000,AM,ATL. AMATORI CISTERNINO,5 se- 1,Bari,2017-09-03,https://www.fidal.it/atleta/BACCARO-Francesco/hKqSmZSlaGo%3D,https://www.fidal.it/societa/ATL--AMATORI-CISTERNINO/BR104
67.15,1:07.15,e,SCHIAVON Tommaso,2001,AM,G.S. FIAMME ORO PADOVA,4 su- 1,Bovolone,2017-04-30,https://www.fidal.it/atleta/SCHIAVON-Tommaso/eKqRkpShcGM%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
67.16,1:07.16,e,LAZZARINI Alessandro,2001,AM,ATLETICA VIS ABANO,5 se- 3,Vicenza,2017-05-14,https://www.fidal.it/atleta/LAZZARINI-Alessandro/eKqRkpafcWQ%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
67.16,1:07.16,e,VONA Michele,2001,AM,TEAM-A LOMBARDIA,6 se- 4,Mariano Comense,2017-05-14,https://www.fidal.it/atleta/VONA-Michele/dq2Rl5qjaWQ%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
67.17,1:07.17,e,PELLEGRINI Andrea,2001,AM,ATLETICA MALIGNANI LIBERTAS UD,5 su- 1,Monfalcone,2017-05-14,https://www.fidal.it/atleta/PELLEGRINI-Andrea/eayRk5WlaWk%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
67.34,1:07.34,e,DE BORTOLI Francesco,2000,AM,ATLETICA DI MARCA,5 se- 3,Vedelago,2017-07-08,https://www.fidal.it/atleta/DE-BORTOLI-Francesco/eKyRkpmjamc%3D,https://www.fidal.it/societa/ATLETICA-DI-MARCA/TV390
67.35,1:07.35,e,FONTANA Giovanni,2001,AM,A.S. LA FRATELLANZA 1874,6 se- 2,Reggio Emilia,2017-05-14,https://www.fidal.it/atleta/FONTANA-Giovanni/eqyRkpSfbWc%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
67.39,1:07.39,e,SCHIAVON Tommaso,2001,AM,G.S. FIAMME ORO PADOVA,6 se- 1,Vicenza,2017-10-01,https://www.fidal.it/atleta/SCHIAVON-Tommaso/eKqRkpShcGM%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
67.41,1:07.41,e,ROMANO Renzo,1967,SM50,ASD ATLETICA PISTOIA,2 se- 1,Orvieto,2017-07-07,https://www.fidal.it/atleta/ROMANO-Renzo/faiRkpKgcGg%3D,https://www.fidal.it/societa/ASD-ATLETICA-PISTOIA/PT118
67.49,1:07.49,e,AMERIO Roberto,1965,SM50,S.S. VITTORIO ALFIERI ASTI,5 ba- 1,Aarhus,2017-07-29,https://www.fidal.it/atleta/AMERIO-Roberto/dKiRkpKgcGs%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
67.5,1:07.50,e,MARGARITO Giuseppe,2001,AM,ASD ARCA ATL.AVERSA A.AVERSANO,2 su- 1,Salerno,2017-09-17,https://www.fidal.it/atleta/MARGARITO-Giuseppe/gKyRkpmja2c%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
67.71,1:07.71,e,MANCUSO Giuseppe,2000,AM,CLUB ATLETICO POTENZA,2 se- 2,Matera,2017-05-14,https://www.fidal.it/atleta/MANCUSO-Giuseppe/hamRkpKna2g%3D,https://www.fidal.it/societa/CLUB-ATLETICO-POTENZA/PZ037
