prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
68.12,1:08.12,e,BUFFA Francesco,1986,PM,S.S. TRIONFO LIGURE,4 se- 4,Alessandria,2008-09-28,https://www.fidal.it/atleta/BUFFA-Francesco/daiRk5OhbWQ%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
68.3,1:08.30,e,ROTA Matteo,1989,JM,G.S.SELF ATL. MONTANARI GRUZZA,5 se- 3,Molfetta,2008-09-28,https://www.fidal.it/atleta/ROTA-Matteo/eqiRlZWkb2g%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
68.35,1:08.35,e,MAURIZI Simone,1991,AM,ALTO LAZIO A.S.D.,5 se- 2,Rieti,2008-07-06,https://www.fidal.it/atleta/MAURIZI-Simone/f6iRmZKmcGM%3D,https://www.fidal.it/societa/ALTO-LAZIO-A-S-D-/VT501
68.42,1:08.42,e,GALETTO Federico,1990,JM,ATL. COLOSSEO 2000,8 se- 2,Rieti,2008-05-18,https://www.fidal.it/atleta/GALETTO-Federico/f6iRl5aga2k%3D,https://www.fidal.it/societa/ATL--COLOSSEO-2000/RM105
68.52,1:08.52,e,ACERBI Emanuele,1986,PM,C.U.S. PAVIA,6 se- 1,Cosenza,2008-10-12,https://www.fidal.it/atleta/ACERBI-Emanuele/dqAAARlpiobGk%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
68.81,1:08.81,e,FACCHINI Matteo,1988,PM,ATLETICA CLARINA TRENTINO,4 se- 2,Pergine,2008-05-18,https://www.fidal.it/atleta/FACCHINI-Matteo/d6iRkpeha2o%3D,https://www.fidal.it/societa/ATLETICA-CLARINA-TRENTINO/TN103
69.07,1:09.07,e,CONTE Dante,1992,AM,ATLETICA GRAN SASSO SSD A R.L.,4 su- 1,San Benedetto Del Tronto,2008-06-08,https://www.fidal.it/atleta/CONTE-Dante/gaiRk5ekbmY%3D,https://www.fidal.it/societa/ATLETICA-GRAN-SASSO-SSD-A-R-L-/TE138
69.09,1:09.09,e,DAL BIANCO Matteo,1989,JM,ATLETICA BRUGNERA FRIULINTAGLI,4 se- 2,Sacile,2008-07-06,https://www.fidal.it/atleta/DAL-BIANCO-Matteo/eaqRkpmna2c%3D,https://www.fidal.it/societa/ATLETICA-BRUGNERA-FRIULINTAGLI/PN039
69.27,1:09.27,e,GRASSO Giuseppe,1989,JM,ASD POL.MARATHON C.BIANCAVILLA,5 se- 2,Catania,2008-05-18,https://www.fidal.it/atleta/GRASSO-Giuseppe/h6iRlJuhbWw%3D,https://www.fidal.it/societa/ASD-POL-MARATHON-C-BIANCAVILLA/CT246
69.44,1:09.44,e,SCIACOVELLI Francesco,1981,SM,CUS BARI,3 se- 1,Molfetta,2008-09-28,https://www.fidal.it/atleta/SCIACOVELLI-Francesco/hKiSmJiocGQ%3D,https://www.fidal.it/societa/CUS-BARI/BA007
69.48,1:09.48,e,CANGIALOSI Matteo,1991,AM,PROSPORT ATL. FIRENZE,7 se- 2,Firenze,2008-07-06,https://www.fidal.it/atleta/CANGIALOSI-Matteo/faiRm5mlaGw%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
70.53,1:10.53,e,CANGIALOSI Matteo,1991,AM,PROSPORT ATL. FIRENZE,4 se- 3,Firenze,2008-05-18,https://www.fidal.it/atleta/CANGIALOSI-Matteo/faiRm5mlaGw%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
70.57,1:10.57,e,RAMETTA Marco,1982,SM,A.S. DIL. MILONE,3 se- 2,Palermo,2008-07-06,https://www.fidal.it/atleta/RAMETTA-Marco/h6iRk5iga2c%3D,https://www.fidal.it/societa/A-S--DIL--MILONE/SR128
70.58,1:10.58,e,CUCINIELLO Ciro,1990,JM,ASD AES IT. ATHLETIC CERCOLA,3 se- 3,Marano Di Napoli,2008-05-18,https://www.fidal.it/atleta/CUCINIELLO-Ciro/gKiRlZigb2w%3D,https://www.fidal.it/societa/ASD-AES-IT--ATHLETIC-CERCOLA/AV208
71.34,1:11.34,e,COSTANTINO Antonino,1992,AM,AS ATLETICA SAGITTARIUS,2 se- 1,Reggio Calabria,2008-05-18,https://www.fidal.it/atleta/COSTANTINO-Antonino/hqiRk5WibWg%3D,https://www.fidal.it/societa/AS-ATLETICA-SAGITTARIUS/RC325
73.97,1:13.97,e,FIORILLO Gianfranco,1973,SM35,S.S. TRIONFO LIGURE,5 se- 4,Alessandria,2008-09-28,https://www.fidal.it/atleta/FIORILLO-Gianfranco/daiRkpKka2s%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
74.15,1:14.15,e,COSTANTINO Antonino,1992,AM,AS ATLETICA SAGITTARIUS,4 su- 1,Reggio Calabria,2008-07-06,https://www.fidal.it/atleta/COSTANTINO-Antonino/hqiRk5WibWg%3D,https://www.fidal.it/societa/AS-ATLETICA-SAGITTARIUS/RC325
74.69,1:14.69,e,BARBERA Marco,1990,JM,UNIONE GIOVANE BIELLA,4 se- 2,Alessandria,2008-07-09,https://www.fidal.it/atleta/BARBERA-Marco/dKAAARk5qncWw%3D,https://www.fidal.it/societa/UNIONE-GIOVANE-BIELLA/VC002
76.89,1:16.89,e,MALAPONTE Luca,1990,JM,A.S.D. OLIMPIA BIANCAVILLA,5 se- 1,Catania,2008-05-18,https://www.fidal.it/atleta/MALAPONTE-Luca/h6uRkpKiaWs%3D,https://www.fidal.it/societa/A-S-D--OLIMPIA-BIANCAVILLA/CT448
77.33,1:17.33,e,SPANU Matteo,1991,AM,ATLETICA SELARGIUS,6 su- 1,Oristano,2008-05-18,https://www.fidal.it/atleta/SPANU-Matteo/iKiRlJKhaGo%3D,https://www.fidal.it/societa/ATLETICA-SELARGIUS/CA012
81.02,1:21.02,e,DONIA Marco,1984,SM,A.S.D. POL. LIBERTAS CATANIA,5 se- 4,Lodi,2008-09-28,https://www.fidal.it/atleta/DONIA-Marco/h6iRlJioa2Q%3D,https://www.fidal.it/societa/A-S-D--POL--LIBERTAS-CATANIA/CT073
50.1,50.10,e,CASCELLA Nicola,1985,SM,C.S. AERONAUTICA MILITARE,1 fi- 1,Milano,2009-08-02,https://www.fidal.it/atleta/CASCELLA-Nicola/hKiSmJimcWk%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
50.66,50.66,e,DIAZ Aramis,1974,SM35,ASD BRUNI PUBBL. ATL. VOMANO,1 su- 1,Marano Di Napoli,2009-09-15,https://www.fidal.it/atleta/DIAZ-Aramis/gayRkpKiamk%3D,https://www.fidal.it/societa/ASD-BRUNI-PUBBL--ATL--VOMANO/TE049
50.75,50.75,e,CASCELLA Nicola,1985,SM,C.S. AERONAUTICA MILITARE,6 se- 1,Rethymno,2009-07-20,https://www.fidal.it/atleta/CASCELLA-Nicola/hKiSmJimcWk%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
50.76,50.76,e,DIAZ Aramis,1974,SM35,ASD BRUNI PUBBL. ATL. VOMANO,1 su- 1,Barletta,2009-09-08,https://www.fidal.it/atleta/DIAZ-Aramis/gayRkpKiamk%3D,https://www.fidal.it/societa/ASD-BRUNI-PUBBL--ATL--VOMANO/TE049
50.83,50.83,e,CASCELLA Nicola,1985,SM,C.S. AERONAUTICA MILITARE,4 su- 1,Lignano Sabbiadoro,2009-07-12,https://www.fidal.it/atleta/CASCELLA-Nicola/hKiSmJimcWk%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
50.88,50.88,e,CASCELLA Nicola,1985,SM,C.S. AERONAUTICA MILITARE,2 su- 1,Barletta,2009-09-08,https://www.fidal.it/atleta/CASCELLA-Nicola/hKiSmJimcWk%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
51.03,51.03,e,DIAZ Aramis,1974,SM35,ASD BRUNI PUBBL. ATL. VOMANO,1 su- 1,Rieti,2009-06-07,https://www.fidal.it/atleta/DIAZ-Aramis/gayRkpKiamk%3D,https://www.fidal.it/societa/ASD-BRUNI-PUBBL--ATL--VOMANO/TE049
51.16,51.16,e,CASCELLA Nicola,1985,SM,C.S. AERONAUTICA MILITARE,3 se- 1,Leiria,2009-06-20,https://www.fidal.it/atleta/CASCELLA-Nicola/hKiSmJimcWk%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
51.19,51.19,e,DIAZ Aramis,1974,SM35,ASD BRUNI PUBBL. ATL. VOMANO,1 se- 2,Recanati,2009-07-19,https://www.fidal.it/atleta/DIAZ-Aramis/gayRkpKiamk%3D,https://www.fidal.it/societa/ASD-BRUNI-PUBBL--ATL--VOMANO/TE049
51.24,51.24,e,CASCELLA Nicola,1985,SM,C.S. AERONAUTICA MILITARE,4 su- 1,Daegu,2009-09-25,https://www.fidal.it/atleta/CASCELLA-Nicola/hKiSmJimcWk%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
51.29,51.29,e,DIAZ Aramis,1974,SM35,ASD BRUNI PUBBL. ATL. VOMANO,1 se- 1,Osimo,2009-06-27,https://www.fidal.it/atleta/DIAZ-Aramis/gayRkpKiamk%3D,https://www.fidal.it/societa/ASD-BRUNI-PUBBL--ATL--VOMANO/TE049
51.33,51.33,e,CASCELLA Nicola,1985,SM,C.S. AERONAUTICA MILITARE,5 fi- 1,Pescara,2009-07-03,https://www.fidal.it/atleta/CASCELLA-Nicola/hKiSmJimcWk%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
51.4,51.40,e,CAPOTOSTI Leonardo,1988,PM,G.A. FIAMME GIALLE,2 se- 1,Osimo,2009-06-27,https://www.fidal.it/atleta/CAPOTOSTI-Leonardo/fqiRk5OnbGQ%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
51.46,51.46,e,CAPOTOSTI Leonardo,1988,PM,G.A. FIAMME GIALLE,2 su- 1,Marano Di Napoli,2009-09-15,https://www.fidal.it/atleta/CAPOTOSTI-Leonardo/fqiRk5OnbGQ%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
51.52,51.52,e,CASCELLA Nicola,1985,SM,C.S. AERONAUTICA MILITARE,4 sf- 2,Pescara,2009-07-02,https://www.fidal.it/atleta/CASCELLA-Nicola/hKiSmJimcWk%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
51.55,51.55,e,DIAZ Aramis,1974,SM35,ASD BRUNI PUBBL. ATL. VOMANO,4 se- 1,Padova,2009-08-30,https://www.fidal.it/atleta/DIAZ-Aramis/gayRkpKiamk%3D,https://www.fidal.it/societa/ASD-BRUNI-PUBBL--ATL--VOMANO/TE049
51.57,51.57,e,CAPOTOSTI Leonardo,1988,PM,G.A. FIAMME GIALLE,2 fi- 1,Milano,2009-08-02,https://www.fidal.it/atleta/CAPOTOSTI-Leonardo/fqiRk5OnbGQ%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
51.6,51.60,e,HALITI Eusebio,1991,JM,POL. ROCCO SCOTELLARO MT,2 se- 3,Pavia,2009-05-10,https://www.fidal.it/atleta/HALITI-Eusebio/haiRk5Wka2s%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
51.64,51.64,e,CAPOTOSTI Leonardo,1988,PM,G.A. FIAMME GIALLE,6 ba- 3,Kaunas,2009-07-16,https://www.fidal.it/atleta/CAPOTOSTI-Leonardo/fqiRk5OnbGQ%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
51.66,51.66,e,CASCELLA Nicola,1985,SM,C.S. AERONAUTICA MILITARE,1 se- 2,Pescara,2009-05-24,https://www.fidal.it/atleta/CASCELLA-Nicola/hKiSmJimcWk%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
51.72,51.72,e,RUBECA Federico,1981,SM,G.A. FIAMME GIALLE,2 su- 1,Rieti,2009-06-07,https://www.fidal.it/atleta/RUBECA-Federico/fqiRkpKiams%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
51.74,51.74,e,CAPOTOSTI Leonardo,1988,PM,G.A. FIAMME GIALLE,3 su- 1,Rieti,2009-06-07,https://www.fidal.it/atleta/CAPOTOSTI-Leonardo/fqiRk5OnbGQ%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
51.74,51.74,e,GALLINA Andrea,1989,PM,ATL.  CENTO TORRI PAVIA,3 fi- 1,Milano,2009-08-02,https://www.fidal.it/atleta/GALLINA-Andrea/dK2Rk5mmaGQ%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
51.85,51.6,m,CASCELLA Nicola,1985,SM,C.S. AERONAUTICA MILITARE,1 se- 4,Formia,2009-09-27,https://www.fidal.it/atleta/CASCELLA-Nicola/hKiSmJimcWk%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
51.77,51.77,e,DIAZ Aramis,1974,SM35,ASD BRUNI PUBBL. ATL. VOMANO,1 su- 1,Teramo,2009-05-17,https://www.fidal.it/atleta/DIAZ-Aramis/gayRkpKiamk%3D,https://www.fidal.it/societa/ASD-BRUNI-PUBBL--ATL--VOMANO/TE049
51.8,51.80,e,CAPOTOSTI Leonardo,1988,PM,G.A. FIAMME GIALLE,3 su- 1,Barletta,2009-09-08,https://www.fidal.it/atleta/CAPOTOSTI-Leonardo/fqiRk5OnbGQ%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
51.84,51.84,e,CAPOTOSTI Leonardo,1988,PM,G.A. FIAMME GIALLE,3 se- 3,Pavia,2009-05-10,https://www.fidal.it/atleta/CAPOTOSTI-Leonardo/fqiRk5OnbGQ%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
51.85,51.85,e,RUBECA Federico,1981,SM,G.A. FIAMME GIALLE,1 se- 1,Rieti,2009-05-17,https://www.fidal.it/atleta/RUBECA-Federico/fqiRkpKiams%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
51.86,51.86,e,GALLINA Andrea,1989,PM,ATL.  CENTO TORRI PAVIA,1 fi- 1,Rieti,2009-06-14,https://www.fidal.it/atleta/GALLINA-Andrea/dK2Rk5mmaGQ%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
51.89,51.89,e,GALLINA Andrea,1989,PM,ATL.  CENTO TORRI PAVIA,5 ba- 2,Kaunas,2009-07-16,https://www.fidal.it/atleta/GALLINA-Andrea/dK2Rk5mmaGQ%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
51.89,51.89,e,CAPOTOSTI Leonardo,1988,PM,G.A. FIAMME GIALLE,5 se- 1,Padova,2009-08-30,https://www.fidal.it/atleta/CAPOTOSTI-Leonardo/fqiRk5OnbGQ%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
51.9,51.90,e,CAPOTOSTI Leonardo,1988,PM,G.A. FIAMME GIALLE,2 fi- 1,Rieti,2009-06-14,https://www.fidal.it/atleta/CAPOTOSTI-Leonardo/fqiRk5OnbGQ%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
51.91,51.91,e,GALLINA Andrea,1989,PM,ATL.  CENTO TORRI PAVIA,1 se- 2,Caravaggio,2009-10-11,https://www.fidal.it/atleta/GALLINA-Andrea/dK2Rk5mmaGQ%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
52.0,52.00,e,PANIZZA Giacomo,1989,PM,ATL. LECCO-COLOMBO COSTRUZ.,1 se- 1,Cinisello Balsamo,2009-07-19,https://www.fidal.it/atleta/PANIZZA-Giacomo/dquRkpKgbWM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
52.0,52.00,e,HALITI Eusebio,1991,JM,POL. ROCCO SCOTELLARO MT,1 su- 1,Venosa,2009-07-25,https://www.fidal.it/atleta/HALITI-Eusebio/haiRk5Wka2s%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
52.01,52.01,e,RUBECA Federico,1981,SM,G.A. FIAMME GIALLE,2 se- 2,Pescara,2009-05-24,https://www.fidal.it/atleta/RUBECA-Federico/fqiRkpKiams%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
52.03,52.03,e,CASCELLA Nicola,1985,SM,C.S. AERONAUTICA MILITARE,1 ba- 2,Milano,2009-08-01,https://www.fidal.it/atleta/CASCELLA-Nicola/hKiSmJimcWk%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
52.15,51.9,m,PANIZZA Giacomo,1989,PM,ATL. LECCO-COLOMBO COSTRUZ.,2 se- 4,Formia,2009-09-27,https://www.fidal.it/atleta/PANIZZA-Giacomo/dquRkpKgbWM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
52.07,52.07,e,RUBECA Federico,1981,SM,G.A. FIAMME GIALLE,4 fi- 1,Milano,2009-08-02,https://www.fidal.it/atleta/RUBECA-Federico/fqiRkpKiams%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
52.09,52.09,e,PANIZZA Giacomo,1989,PM,ATL. LECCO-COLOMBO COSTRUZ.,4 se- 3,Pavia,2009-05-10,https://www.fidal.it/atleta/PANIZZA-Giacomo/dquRkpKgbWM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
52.11,52.11,e,CAVAZZANI Francesco,1988,PM,E.SERVIZI ATL. FUTURA ROMA,1 se- 1,Celle Ligure,2009-06-23,https://www.fidal.it/atleta/CAVAZZANI-Francesco/f6iRlpmjbWk%3D,https://www.fidal.it/societa/E-SERVIZI-ATL--FUTURA-ROMA/RM555
52.12,52.12,e,RUBECA Federico,1981,SM,G.A. FIAMME GIALLE,3 su- 1,Castellon,2009-05-30,https://www.fidal.it/atleta/RUBECA-Federico/fqiRkpKiams%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
52.15,52.15,e,DIAZ Aramis,1974,SM35,ASD BRUNI PUBBL. ATL. VOMANO,3 se- 2,Pescara,2009-05-24,https://www.fidal.it/atleta/DIAZ-Aramis/gayRkpKiamk%3D,https://www.fidal.it/societa/ASD-BRUNI-PUBBL--ATL--VOMANO/TE049
52.16,52.16,e,CITTERIO Claudio,1979,SM,G.S. FIAMME ORO PADOVA,2 se- 1,Celle Ligure,2009-06-23,https://www.fidal.it/atleta/CITTERIO-Claudio/dqiRkpijaGg%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
52.19,52.19,e,PANIZZA Giacomo,1989,PM,ATL. LECCO-COLOMBO COSTRUZ.,1 su- 1,Nove,2009-06-28,https://www.fidal.it/atleta/PANIZZA-Giacomo/dquRkpKgbWM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
52.2,52.20,e,CAPOTOSTI Leonardo,1988,PM,G.A. FIAMME GIALLE,2 se- 2,Dubnica,2009-09-06,https://www.fidal.it/atleta/CAPOTOSTI-Leonardo/fqiRk5OnbGQ%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
52.22,52.22,e,CAVAZZANI Francesco,1988,PM,E.SERVIZI ATL. FUTURA ROMA,1 se- 1,Romaa,2009-07-07,https://www.fidal.it/atleta/CAVAZZANI-Francesco/f6iRlpmjbWk%3D,https://www.fidal.it/societa/E-SERVIZI-ATL--FUTURA-ROMA/RM555
52.24,52.24,e,PANIZZA Giacomo,1989,PM,ATL. LECCO-COLOMBO COSTRUZ.,2 se- 2,Caravaggio,2009-10-11,https://www.fidal.it/atleta/PANIZZA-Giacomo/dquRkpKgbWM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
52.27,52.27,e,GALLINA Andrea,1989,PM,ATL.  CENTO TORRI PAVIA,1 se- 1,Saronno,2009-05-17,https://www.fidal.it/atleta/GALLINA-Andrea/dK2Rk5mmaGQ%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
52.27,52.27,e,HALITI Eusebio,1991,JM,POL. ROCCO SCOTELLARO MT,4 su- 1,Barletta,2009-09-08,https://www.fidal.it/atleta/HALITI-Eusebio/haiRk5Wka2s%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
52.3,52.30,e,CAVAZZANI Francesco,1988,PM,E.SERVIZI ATL. FUTURA ROMA,1 se- 2,Osimo,2009-06-27,https://www.fidal.it/atleta/CAVAZZANI-Francesco/f6iRlpmjbWk%3D,https://www.fidal.it/societa/E-SERVIZI-ATL--FUTURA-ROMA/RM555
52.31,52.31,e,HALITI Eusebio,1991,JM,POL. ROCCO SCOTELLARO MT,1 su- 1,Avellino,2009-06-10,https://www.fidal.it/atleta/HALITI-Eusebio/haiRk5Wka2s%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
52.31,52.31,e,PANIZZA Giacomo,1989,PM,ATL. LECCO-COLOMBO COSTRUZ.,1 se- 1,Milano,2009-09-20,https://www.fidal.it/atleta/PANIZZA-Giacomo/dquRkpKgbWM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
52.35,52.35,e,GALLINA Andrea,1989,PM,ATL.  CENTO TORRI PAVIA,1 se- 2,Lignano Sabbiadoro,2009-05-30,https://www.fidal.it/atleta/GALLINA-Andrea/dK2Rk5mmaGQ%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
52.36,52.36,e,CREPAZ Markus,1981,SM,SSV BRUNECK BRUNICO VOLKSBANK,4 se- 1,Regensburg,2009-06-07,https://www.fidal.it/atleta/CREPAZ-Markus/iaiRkpKfaWs%3D,https://www.fidal.it/societa/SSV-BRUNECK-BRUNICO-VOLKSBANK/BZ008
52.37,52.37,e,PANIZZA Giacomo,1989,PM,ATL. LECCO-COLOMBO COSTRUZ.,1 se- 1,Lodi,2009-07-05,https://www.fidal.it/atleta/PANIZZA-Giacomo/dquRkpKgbWM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
52.37,52.37,e,CAVAZZANI Francesco,1988,PM,E.SERVIZI ATL. FUTURA ROMA,5 fi- 1,Milano,2009-08-02,https://www.fidal.it/atleta/CAVAZZANI-Francesco/f6iRlpmjbWk%3D,https://www.fidal.it/societa/E-SERVIZI-ATL--FUTURA-ROMA/RM555
52.4,52.40,e,PANIZZA Giacomo,1989,PM,ATL. LECCO-COLOMBO COSTRUZ.,1 se- 1,Bergamo,2009-06-27,https://www.fidal.it/atleta/PANIZZA-Giacomo/dquRkpKgbWM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
52.4,52.40,e,PANIZZA Giacomo,1989,PM,ATL. LECCO-COLOMBO COSTRUZ.,6 fi- 1,Milano,2009-08-02,https://www.fidal.it/atleta/PANIZZA-Giacomo/dquRkpKgbWM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
52.42,52.42,e,PANIZZA Giacomo,1989,PM,ATL. LECCO-COLOMBO COSTRUZ.,5 se- 2,Celle Ligure,2009-06-23,https://www.fidal.it/atleta/PANIZZA-Giacomo/dquRkpKgbWM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
52.42,52.42,e,CAPPETTI Marco,1988,PM,ATLETICA FIRENZE MARATHON S.S.,1 se- 2,Firenze,2009-07-11,https://www.fidal.it/atleta/CAPPETTI-Marco/faiRlJWkbmg%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
52.48,52.48,e,CAVAZZANI Francesco,1988,PM,E.SERVIZI ATL. FUTURA ROMA,2 se- 2,Recanati,2009-07-19,https://www.fidal.it/atleta/CAVAZZANI-Francesco/f6iRlpmjbWk%3D,https://www.fidal.it/societa/E-SERVIZI-ATL--FUTURA-ROMA/RM555
52.59,52.59,e,RUBECA Federico,1981,SM,G.A. FIAMME GIALLE,5 se- 3,Pavia,2009-05-10,https://www.fidal.it/atleta/RUBECA-Federico/fqiRkpKiams%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
52.59,52.59,e,CITTERIO Claudio,1979,SM,G.S. FIAMME ORO PADOVA,4 se- 2,Pescara,2009-05-24,https://www.fidal.it/atleta/CITTERIO-Claudio/dqiRkpijaGg%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
52.59,52.59,e,CAPOTOSTI Leonardo,1988,PM,G.A. FIAMME GIALLE,1 se- 1,Caorle,2009-09-27,https://www.fidal.it/atleta/CAPOTOSTI-Leonardo/fqiRk5OnbGQ%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
52.61,52.61,e,RUBECA Federico,1981,SM,G.A. FIAMME GIALLE,3 se- 1,Osimo,2009-06-27,https://www.fidal.it/atleta/RUBECA-Federico/fqiRkpKiams%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
52.71,52.71,e,CAPOTOSTI Leonardo,1988,PM,G.A. FIAMME GIALLE,1 ba- 1,Milano,2009-08-01,https://www.fidal.it/atleta/CAPOTOSTI-Leonardo/fqiRk5OnbGQ%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
52.71,52.71,e,HALITI Eusebio,1991,JM,POL. ROCCO SCOTELLARO MT,1 se- 2,Viterbo,2009-10-11,https://www.fidal.it/atleta/HALITI-Eusebio/haiRk5Wka2s%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
52.72,52.72,e,CAPOTOSTI Leonardo,1988,PM,G.A. FIAMME GIALLE,2 su- 1,Teramo,2009-05-17,https://www.fidal.it/atleta/CAPOTOSTI-Leonardo/fqiRk5OnbGQ%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
52.77,52.77,e,CAVAZZANI Francesco,1988,PM,E.SERVIZI ATL. FUTURA ROMA,1 se- 3,Sulmona,2009-09-27,https://www.fidal.it/atleta/CAVAZZANI-Francesco/f6iRlpmjbWk%3D,https://www.fidal.it/societa/E-SERVIZI-ATL--FUTURA-ROMA/RM555
52.82,52.82,e,CAPPETTI Marco,1988,PM,ATLETICA FIRENZE MARATHON S.S.,3 se- 2,Recanati,2009-07-19,https://www.fidal.it/atleta/CAPPETTI-Marco/faiRlJWkbmg%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
52.82,52.82,e,HALITI Eusebio,1991,JM,POL. ROCCO SCOTELLARO MT,4 su- 1,Marano Di Napoli,2009-09-15,https://www.fidal.it/atleta/HALITI-Eusebio/haiRk5Wka2s%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
52.85,52.85,e,HALITI Eusebio,1991,JM,POL. ROCCO SCOTELLARO MT,1 su- 1,Acquaviva Delle Fonti,2009-07-05,https://www.fidal.it/atleta/HALITI-Eusebio/haiRk5Wka2s%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
52.88,52.88,e,CAVAZZANI Francesco,1988,PM,E.SERVIZI ATL. FUTURA ROMA,2 se- 1,Rieti,2009-05-17,https://www.fidal.it/atleta/CAVAZZANI-Francesco/f6iRlpmjbWk%3D,https://www.fidal.it/societa/E-SERVIZI-ATL--FUTURA-ROMA/RM555
