prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
57.12,57.12,0.0,NADDEO Annamaria,2003,CF,A.S.D.  ATL. VIS NOVA,3 se- 2,Isernia,2017-09-23,https://www.fidal.it/atleta/NADDEO-Annamaria/gK2RkpOhcWs%3D,https://www.fidal.it/societa/A-S-D--ATL--VIS-NOVA/SA126
57.25,57.0,1.0,DODA Maria giulia,2002,CF,ATLETICA STIORE TREVISO,6 se- 1,San Biagio Di Callalta,2017-05-06,https://www.fidal.it/atleta/DODA-Maria-giulia/eKyRkpihaGM%3D,https://www.fidal.it/societa/ATLETICA-STIORE-TREVISO/TV342
57.25,57.0,1.0,CORBANESE Aurora,2003,CF,ATHLETIC CLUB FIREX BELLUNO,5 se- 2,Agordo,2017-09-30,https://www.fidal.it/atleta/CORBANESE-Aurora/eKmRlJeibWw%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-FIREX-BELLUNO/BL009
57.15,57.15,0.0,STACCHINI Tea,2003,CF,ATL. RIMINI NORD SANTARCANGELO,6 se- 3,Bologna,2017-05-21,https://www.fidal.it/atleta/STACCHINI-Tea/erORkpOoamc%3D,https://www.fidal.it/societa/ATL--RIMINI-NORD-SANTARCANGELO/RN273
57.17,57.17,0.0,NOCERA Federica,2003,CF,S.E.F. STAMURA ANCONA A.S.D.,3 se- 2,Macerata,2017-05-13,https://www.fidal.it/atleta/NOCERA-Federica/e6mRkpSmb2Q%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
57.19,57.19,0.0,FILIONI Chiara,2002,CF,COLLECTION ATLETICA SAMBENEDET,4 su- 1,Macerata,2017-06-03,https://www.fidal.it/atleta/FILIONI-Chiara/e6qRkpOhbms%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
57.2,57.20,0.0,GASSER Katharina,2002,CF,A.S.D. SUEDTIROL TEAM CLUB,2 se- 2,Brunico,2017-09-03,https://www.fidal.it/atleta/GASSER-Katharina/iaiRk5amcGY%3D,https://www.fidal.it/societa/A-S-D--SUEDTIROL-TEAM-CLUB/BZ073
57.21,57.21,0.0,LO IACONO Giorgia,2002,CF,ATLETICA IVREA,4 se- 1,Aosta,2017-04-09,https://www.fidal.it/atleta/LO-IACONO-Giorgia/dK6Rl5Oob2M%3D,https://www.fidal.it/societa/ATLETICA-IVREA/TO037
57.35,57.1,1.0,BOLZAN Valentina,2003,CF,ATLETICA SILCA CONEGLIANO,3 se- 2,Montebelluna,2017-04-29,https://www.fidal.it/atleta/BOLZAN-Valentina/eKyRk5aobmk%3D,https://www.fidal.it/societa/ATLETICA-SILCA-CONEGLIANO/TV341
57.35,57.1,1.0,VALLARSA Viola,2002,CF,ASD ATLETICA OVEST VICENTINO,3 se- 3,Vicenza,2017-04-29,https://www.fidal.it/atleta/VALLARSA-Viola/eK6RkpqiaGk%3D,https://www.fidal.it/societa/ASD-ATLETICA-OVEST-VICENTINO/VI656
57.35,57.1,1.0,MARCON Maria,2003,CF,ATL.MONTEBELLUNA VENETO BANCA,4 se- 1,Montebelluna,2017-04-29,https://www.fidal.it/atleta/MARCON-Maria/eKyRkpqjcWY%3D,https://www.fidal.it/societa/ATL-MONTEBELLUNA-VENETO-BANCA/TV335
57.35,57.1,1.0,SABATELLI Lucia,2002,CF,ATL. CALENZANO,4 se- 3,Sesto Fiorentino,2017-05-21,https://www.fidal.it/atleta/SABATELLI-Lucia/faqRkpqibWM%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
57.35,57.1,1.0,ZAULI Giorgia,2003,CF,ATLETICA FIRENZE MARATHON S.S.,5 se- 4,Sesto Fiorentino,2017-05-21,https://www.fidal.it/atleta/ZAULI-Giorgia/faqRkpaga2Y%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
57.35,57.1,1.0,ROCCARO Martina,2002,CF,ATLETICA AVOLA,2 su- 1,Siracusa,2017-06-24,https://www.fidal.it/atleta/ROCCARO-Martina/h7GRkpOmbWk%3D,https://www.fidal.it/societa/ATLETICA-AVOLA/SR635
57.26,57.26,0.0,PICCINELLI Irene,2002,CF,N. ATL. VARESE,4 se- 2,Varese,2017-05-13,https://www.fidal.it/atleta/PICCINELLI-Irene/drKRkpqha2w%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
57.27,57.27,0.0,CARDONE Giorgia,2003,CF,C.U.S. TORINO,6 su- 1,Torino,2017-04-22,https://www.fidal.it/atleta/CARDONE-Giorgia/dK6Rl5OkbGQ%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
57.3,57.30,0.0,LO IACONO Giorgia,2002,CF,ATLETICA IVREA,4 se- 3,Biella,2017-05-13,https://www.fidal.it/atleta/LO-IACONO-Giorgia/dK6Rl5Oob2M%3D,https://www.fidal.it/societa/ATLETICA-IVREA/TO037
57.31,57.31,0.0,LELA Anna,2003,CF,U. ATL. VALTROMPIA,4 se- 2,Chiari,2017-05-16,https://www.fidal.it/atleta/LELA-Anna/dqqRmJKnbmM%3D,https://www.fidal.it/societa/U--ATL--VALTROMPIA/BS355
57.33,57.33,0.0,D'ALESSIO Francesca,2003,CF,DELTA ATL.EBOLITANA VALLE SELE,2 su- 1,Salerno,2017-09-17,https://www.fidal.it/atleta/D-ALESSIO-Francesca/gK2RkpWma2g%3D,https://www.fidal.it/societa/DELTA-ATL-EBOLITANA-VALLE-SELE/SA130
57.45,57.2,1.0,SPADARO Federica,2002,CF,ASD FREELANCE ATL. ZAFFERANA,1 su- 1,Catania,2017-05-05,https://www.fidal.it/atleta/SPADARO-Federica/h6uRkpSkbGc%3D,https://www.fidal.it/societa/ASD-FREELANCE-ATL--ZAFFERANA/CT405
57.47,57.47,0.0,SERGI Camilla,2003,CF,ATLETICA SANDRO CALVESI,4 se- 2,Aosta,2017-04-09,https://www.fidal.it/atleta/SERGI-Camilla/dKqRkpOha2k%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
57.51,57.51,0.0,RUPINI Matilde,2003,CF,SISPORT SSD,5 se- 2,Volpiano,2017-09-23,https://www.fidal.it/atleta/RUPINI-Matilde/dK6Rl5OjcGw%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
57.65,57.4,1.0,SCAGLIONE Carlotta,2003,CF,ATL.BORGO A BUGGIANO,4 se- 2,Pontedera,2017-03-26,https://www.fidal.it/atleta/SCAGLIONE-Carlotta/fbGRkpOibWw%3D,https://www.fidal.it/societa/ATL-BORGO-A-BUGGIANO/PT121
57.61,57.61,0.0,GRAMAJO Matilde,2003,CF,ATL. ROMA ACQUACETOSA,8 se- 3,Rieti,2017-05-14,https://www.fidal.it/atleta/GRAMAJO-Matilde/f6yRk5igbGg%3D,https://www.fidal.it/societa/ATL--ROMA-ACQUACETOSA/RM161
57.75,57.5,1.0,MORTAGNA Laura,2003,CF,ATHLETIC CLUB FIREX BELLUNO,2 se- 2,Agordo,2017-04-29,https://www.fidal.it/atleta/MORTAGNA-Laura/eKmRlJWkcWU%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-FIREX-BELLUNO/BL009
57.68,57.68,0.0,ROLLANDIN Sara,2002,CF,ATLETICA SAINT-CHRISTOPHE,2 su- 1,Donnas,2017-09-23,https://www.fidal.it/atleta/ROLLANDIN-Sara/dKqRkpKibGQ%3D,https://www.fidal.it/societa/ATLETICA-SAINT-CHRISTOPHE/AO025
57.72,57.72,0.0,PANZERI Martina,2003,CF,ATL. LECCO-COLOMBO COSTRUZ.,6 su- 1,Cernusco Lombardone,2017-05-27,https://www.fidal.it/atleta/PANZERI-Martina/dquRk5aocWo%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
57.74,57.74,0.0,GIUSSANI Gaia,2003,CF,ATLETICA PONT DONNAS,5 se- 1,Aosta,2017-04-09,https://www.fidal.it/atleta/GIUSSANI-Gaia/dKqRkpOgb2s%3D,https://www.fidal.it/societa/ATLETICA-PONT-DONNAS/AO002
57.85,57.6,1.0,NOVI Benedetta,2003,CF,ATL. CAMPI UNIVERSO SPORT,5 se- 2,Firenze,2017-04-19,https://www.fidal.it/atleta/NOVI-Benedetta/faqRkpuna2k%3D,https://www.fidal.it/societa/ATL--CAMPI-UNIVERSO-SPORT/FI029
57.85,57.6,1.0,ZANTEDESCHI Anna,2002,CF,U.S. SAN MARTINO B. A.,6 se- 1,Verona,2017-04-29,https://www.fidal.it/atleta/ZANTEDESCHI-Anna/eKAAARkpeibmY%3D,https://www.fidal.it/societa/U-S--SAN-MARTINO-B--A-/VR764
57.85,57.6,1.0,PALMISANO Alessia,2002,CF,POLISPORTIVA DUEVILLE,5 se- 1,Vicenza,2017-05-06,https://www.fidal.it/atleta/PALMISANO-Alessia/eK6Rk5OncGk%3D,https://www.fidal.it/societa/POLISPORTIVA-DUEVILLE/VI621
57.74,57.74,0.0,SACCULLO Alessia,2002,CF,GRUPPO SPORTIVI CHIVASSESI,6 se- 2,Volpiano,2017-09-23,https://www.fidal.it/atleta/SACCULLO-Alessia/dK6Rl5Oga2s%3D,https://www.fidal.it/societa/GRUPPO-SPORTIVI-CHIVASSESI/TO034
57.78,57.78,0.0,SAMPIETRO Martina,2003,CF,CUS PRO PATRIA MILANO,5 se- 3,Lodi,2017-09-17,https://www.fidal.it/atleta/SAMPIETRO-Martina/dq2Rl5Wjb2c%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
57.81,57.81,0.0,PLIGER Maria,2002,CF,A.S.D.SSV BRIXEN,3 se- 2,Lana,2017-04-29,https://www.fidal.it/atleta/PLIGER-Maria/iaiRk5ajcGs%3D,https://www.fidal.it/societa/A-S-D-SSV-BRIXEN/BZ031
57.95,57.7,1.0,DENNI Francesca,2003,CF,GIOVANNI SCAVO 2000 ATL.,5 se- 2,Roma,2017-04-25,https://www.fidal.it/atleta/DENNI-Francesca/f6yRlJigbGc%3D,https://www.fidal.it/societa/GIOVANNI-SCAVO-2000-ATL-/RM106
57.95,57.7,1.0,ROCCON Anna,2003,CF,GS LA PIAVE 2000,3 se- 2,Agordo,2017-04-29,https://www.fidal.it/atleta/ROCCON-Anna/eKmRlJWfbmQ%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
58.05,57.8,1.0,TINTORI Benedetta,2003,CF,ATL.BORGO A BUGGIANO,5 se- 2,Pontedera,2017-03-26,https://www.fidal.it/atleta/TINTORI-Benedetta/fbGRkpOocGQ%3D,https://www.fidal.it/societa/ATL-BORGO-A-BUGGIANO/PT121
58.05,57.8,1.0,CORBANESE Aurora,2003,CF,ATHLETIC CLUB FIREX BELLUNO,1 se- 1,Agordo,2017-04-29,https://www.fidal.it/atleta/CORBANESE-Aurora/eKmRlJeibWw%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-FIREX-BELLUNO/BL009
57.98,57.98,0.0,BOCCUCCIA Claudia,2002,CF,ATLETICA TERAMO,1 su- 1,Teramo,2017-06-04,https://www.fidal.it/atleta/BOCCUCCIA-Claudia/gayRkpOncGY%3D,https://www.fidal.it/societa/ATLETICA-TERAMO/TE160
58.03,58.03,0.0,ZANINI Sofia,2003,CF,U.S. OLIMPIA BERGAMO,4 se- 1,Casazza,2017-04-01,https://www.fidal.it/atleta/ZANINI-Sofia/dqmRmJOhbWc%3D,https://www.fidal.it/societa/U-S--OLIMPIA-BERGAMO/BG138
58.15,57.9,1.0,BRACCINI Elisa,2002,CF,ATLETICA FIRENZE MARATHON S.S.,8 se- 1,Firenze,2017-03-26,https://www.fidal.it/atleta/BRACCINI-Elisa/faqRkpKfaWM%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
58.15,57.9,1.0,MENINI Elisa,2002,CF,U.S. INTREPIDA,4 se- 2,San Giovanni Lupatoto,2017-04-02,https://www.fidal.it/atleta/MENINI-Elisa/eKAAARk5WlbmY%3D,https://www.fidal.it/societa/U-S--INTREPIDA/VR777
58.04,58.04,0.0,SAMPIETRO Martina,2003,CF,CUS PRO PATRIA MILANO,4 se- 3,Cinisello Balsamo,2017-05-07,https://www.fidal.it/atleta/SAMPIETRO-Martina/dq2Rl5Wjb2c%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
58.07,58.07,0.0,RUSSO Sofia,2003,CF,U.S. SANGIORGESE,3 su- 1,Genova,2017-04-23,https://www.fidal.it/atleta/RUSSO-Sofia/dq2RmJaibmM%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
58.11,58.11,0.0,SABATELLI Lucia,2002,CF,ATL. CALENZANO,4 se- 3,Grosseto,2017-09-23,https://www.fidal.it/atleta/SABATELLI-Lucia/faqRkpqibWM%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
58.13,58.13,0.0,BOLLA Irene,2003,CF,G.S. ERMENEGILDO ZEGNA,1 se- 1,Biella,2017-06-24,https://www.fidal.it/atleta/BOLLA-Irene/dKAAARlJSna2Y%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
58.14,58.14,0.0,CIFRI Beatrice,2002,CF,A.S.D. AREA LBM SPORT TEAM,4 se- 2,Roma,2017-09-22,https://www.fidal.it/atleta/CIFRI-Beatrice/f6yRlJiibWg%3D,https://www.fidal.it/societa/A-S-D--AREA-LBM-SPORT-TEAM/RM113
58.16,58.16,0.0,AL OMARI Sara,2002,CF,ATLETICA FIRENZE MARATHON S.S.,5 se- 3,Grosseto,2017-09-23,https://www.fidal.it/atleta/AL-OMARI-Sara/faqRkpWhaGM%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
58.18,58.18,0.0,SANGALLI Sara,2003,CF,ATL. LECCO-COLOMBO COSTRUZ.,3 se- 1,Mariano Comense,2017-10-07,https://www.fidal.it/atleta/SANGALLI-Sara/dquRkpqkbGM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
58.35,58.1,1.0,CAROLI Elettra,2003,CF,ASD ATLETICA  PRATO,8 se- 3,Firenze,2017-03-26,https://www.fidal.it/atleta/CAROLI-Elettra/fbORkpKma2k%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
58.35,58.1,1.0,TRAVERSO Giorgia,2003,CF,U.S. INTREPIDA,3 se- 2,Verona,2017-04-29,https://www.fidal.it/atleta/TRAVERSO-Giorgia/eKAAARk5ShbGM%3D,https://www.fidal.it/societa/U-S--INTREPIDA/VR777
58.24,58.24,0.0,CECCONI Giulia,2002,CF,ATLETICA LIVORNO,3 se- 4,Grosseto,2017-09-23,https://www.fidal.it/atleta/CECCONI-Giulia/fayRkpehcGk%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
58.45,58.2,1.0,GARUGLIERI Kate,2003,CF,ATLETICA FIRENZE MARATHON S.S.,3 se- 1,Firenze,2017-04-19,https://www.fidal.it/atleta/GARUGLIERI-Kate/faqRkpahcGQ%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
58.45,58.2,1.0,SABATELLI Lucia,2002,CF,ATL. CALENZANO,5 se- 1,Livorno,2017-09-30,https://www.fidal.it/atleta/SABATELLI-Lucia/faqRkpqibWM%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
58.37,58.37,0.0,DALDI Alessia,2002,CF,SANTO STEFANO ATLETICA PLANUM,3 se- 1,Genova,2017-05-20,https://www.fidal.it/atleta/DALDI-Alessia/daqRkpOlaGk%3D,https://www.fidal.it/societa/SANTO-STEFANO-ATLETICA-PLANUM/IM042
58.4,58.40,0.0,GIANNONI Gaia,2002,CF,100 TORRI & VIGEVANO ATL.YOUNG,3 se- 1,Vigevano,2017-04-13,https://www.fidal.it/atleta/GIANNONI-Gaia/dqAAARl5OlcWs%3D,https://www.fidal.it/societa/100-TORRI-&-VIGEVANO-ATL-YOUNG/PV155
58.55,58.3,1.0,NOVI Benedetta,2003,CF,ATL. CAMPI UNIVERSO SPORT,5 se- 2,Firenze,2017-03-26,https://www.fidal.it/atleta/NOVI-Benedetta/faqRkpuna2k%3D,https://www.fidal.it/societa/ATL--CAMPI-UNIVERSO-SPORT/FI029
58.55,58.3,1.0,AMBROGI Elena,2002,CF,ATLETICA DEI GELSI,6 se- 1,Roma,2017-04-25,https://www.fidal.it/atleta/AMBROGI-Elena/f6yRkpKhcWk%3D,https://www.fidal.it/societa/ATLETICA-DEI-GELSI/RM237
58.55,58.3,1.0,SACCARDO Maria clelia,2002,CF,POLISPORTIVA DUEVILLE,3 se- 1,Vicenza,2017-10-15,https://www.fidal.it/atleta/SACCARDO-Maria-clelia/eK6RkpmobWo%3D,https://www.fidal.it/societa/POLISPORTIVA-DUEVILLE/VI621
58.65,58.4,1.0,FONTANA Alice,2002,CF,ATL. RIMINI NORD SANTARCANGELO,2 se- 1,San Giovanni In Marignano,2017-04-01,https://www.fidal.it/atleta/FONTANA-Alice/erORkpSmbmk%3D,https://www.fidal.it/societa/ATL--RIMINI-NORD-SANTARCANGELO/RN273
58.65,58.4,1.0,SAIONI Giorgia,2002,CF,G.S. ATLETICA 75 CATTOLICA,2 se- 3,San Giovanni In Marignano,2017-04-01,https://www.fidal.it/atleta/SAIONI-Giorgia/erORkpWgbGU%3D,https://www.fidal.it/societa/G-S--ATLETICA-75-CATTOLICA/RN037
58.58,58.58,0.0,ZOLI Alessia,2003,CF,U. ATL. VALTROMPIA,1 su- 1,Chiari,2017-04-09,https://www.fidal.it/atleta/ZOLI-Alessia/dqqRl5uma2s%3D,https://www.fidal.it/societa/U--ATL--VALTROMPIA/BS355
58.85,58.6,1.0,MAZZUCCO Melissa,2003,CF,ATL.LONGARONE,2 se- 1,Agordo,2017-04-29,https://www.fidal.it/atleta/MAZZUCCO-Melissa/eKmRlJahcGY%3D,https://www.fidal.it/societa/ATL-LONGARONE/BL001
58.95,58.7,1.0,TORRICELLI Martina,2003,CF,POL. COOP PARMA 1964 ASD,3 se- 3,Parma,2017-04-08,https://www.fidal.it/atleta/TORRICELLI-Martina/eq6Rkpikb2c%3D,https://www.fidal.it/societa/POL--COOP-PARMA-1964-ASD/PR079
58.95,58.7,1.0,PERSICO Elisa,2002,CF,ANA ATL.FELTRE,3 se- 1,Agordo,2017-04-29,https://www.fidal.it/atleta/PERSICO-Elisa/eKmRlJWjcGk%3D,https://www.fidal.it/societa/ANA-ATL-FELTRE/BL012
58.9,58.90,0.0,PIRILLO Francesca,2002,CF,ASD ATLETICA YOUNG RUNNER GELA,2 su- 1,Palermo,2017-05-28,https://www.fidal.it/atleta/PIRILLO-Francesca/h6qRkpKkb2s%3D,https://www.fidal.it/societa/ASD-ATLETICA-YOUNG-RUNNER-GELA/CL693
59.05,58.8,1.0,FRITTELLI Emma,2003,CF,ATL.SESTESE,6 se- 2,Firenze,2017-03-26,https://www.fidal.it/atleta/FRITTELLI-Emma/faqRkpelaGY%3D,https://www.fidal.it/societa/ATL-SESTESE/FI005
59.05,58.8,1.0,BARA Lailatou,2003,CF,ATLETICA GALLIERA VENETA,3 se- 2,Padova,2017-06-07,https://www.fidal.it/atleta/BARA-Lailatou/eKqRkpWmaGk%3D,https://www.fidal.it/societa/ATLETICA-GALLIERA-VENETA/PD161
58.97,58.97,0.0,FEZZI Sara,2002,CF,ATL. PIACENZA,4 se- 2,Bologna,2017-05-21,https://www.fidal.it/atleta/FEZZI-Sara/eq2RkpSgbmw%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
58.98,58.98,0.0,NOBILI Elisa,2002,CF,ATLETICA ALBIATE,4 se- 2,Cesano Maderno,2017-04-08,https://www.fidal.it/atleta/NOBILI-Elisa/dq2Rl5OoaWY%3D,https://www.fidal.it/societa/ATLETICA-ALBIATE/MI746
58.99,58.99,0.0,TUZI Benedetta,2003,CF,ATLETICA WINNER FOLIGNO,3 su- 1,Bastia Umbra,2017-05-14,https://www.fidal.it/atleta/TUZI-Benedetta/fqmRkpelamQ%3D,https://www.fidal.it/societa/ATLETICA-WINNER-FOLIGNO/PG070
59.15,58.9,1.0,CAROLI Elettra,2003,CF,ASD ATLETICA  PRATO,5 se- 3,Sesto Fiorentino,2017-05-21,https://www.fidal.it/atleta/CAROLI-Elettra/fbORkpKma2k%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
59.04,59.04,0.0,BRUGE' Sofia,2003,CF,ATL. LIB. RIMINI,5 se- 1,Reggiolo,2017-09-24,https://www.fidal.it/atleta/BRUGE-Sofia/erORkpKmbmw%3D,https://www.fidal.it/societa/ATL--LIB--RIMINI/RN036
59.09,59.09,0.0,CALLIGARO Gaia,2003,CF,LIBERTAS MAJANO,4 se- 2,Gemona Del Friuli,2017-06-04,https://www.fidal.it/atleta/CALLIGARO-Gaia/eayRk5moams%3D,https://www.fidal.it/societa/LIBERTAS-MAJANO/UD074
59.1,59.10,0.0,PANZERI Martina,2003,CF,ATL. LECCO-COLOMBO COSTRUZ.,4 se- 1,Mariano Comense,2017-10-07,https://www.fidal.it/atleta/PANZERI-Martina/dquRk5aocWo%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
59.25,59.0,1.0,CATTANI Alice,2003,CF,C.U.S. PARMA,4 se- 3,Parma,2017-04-08,https://www.fidal.it/atleta/CATTANI-Alice/eq6RkpmfcWQ%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
59.25,59.0,1.0,LOMBARDINI Sara,2003,CF,C.U.S. VERONA SEZ. ATLETICA,4 se- 2,Verona,2017-04-29,https://www.fidal.it/atleta/LOMBARDINI-Sara/eKAAARk5aia2Y%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
59.25,59.0,1.0,SCAGLIONE Carlotta,2003,CF,ATL.BORGO A BUGGIANO,4 se- 2,Marina Di Carrara,2017-05-21,https://www.fidal.it/atleta/SCAGLIONE-Carlotta/fbGRkpOibWw%3D,https://www.fidal.it/societa/ATL-BORGO-A-BUGGIANO/PT121
59.15,59.15,0.0,COLOMBO Chiara maria,2003,CF,ATLETICA ALBIATE,2 se- 3,Cesano Maderno,2017-04-08,https://www.fidal.it/atleta/COLOMBO-Chiara-maria/dq2RlpWmaGs%3D,https://www.fidal.it/societa/ATLETICA-ALBIATE/MI746
59.16,59.16,0.0,PERONA Linda,2003,CF,BUGELLA SPORT,2 se- 1,Biella,2017-06-24,https://www.fidal.it/atleta/PERONA-Linda/dKAAARlJOfcWY%3D,https://www.fidal.it/societa/BUGELLA-SPORT/VC049
59.35,59.1,1.0,LORENZATO Elisa,2003,CF,ASSOCIAZIONE ATLETICA N.E.VI.,4 se- 3,Bassano Del Grappa,2017-04-08,https://www.fidal.it/atleta/LORENZATO-Elisa/eK6Rk5KmaGg%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
59.35,59.35,0.0,BRUNELLO Sara,2002,CF,ASD ATLETICA OVEST VICENTINO,5 se- 5,Vicenza,2017-06-03,https://www.fidal.it/atleta/BRUNELLO-Sara/eK6Rk5KgamM%3D,https://www.fidal.it/societa/ASD-ATLETICA-OVEST-VICENTINO/VI656
59.55,59.3,1.0,FRAU Anita,2003,CF,ATL.BIOTEKNA MARCON,5 su- 1,Caorle,2017-04-29,https://www.fidal.it/atleta/FRAU-Anita/eK2Rkpefb2o%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
59.57,59.57,0.0,CANZI Silvia,2003,CF,ATLETICA ALBIATE,3 se- 3,Cesano Maderno,2017-04-08,https://www.fidal.it/atleta/CANZI-Silvia/dq2RlpalbGM%3D,https://www.fidal.it/societa/ATLETICA-ALBIATE/MI746
59.6,59.60,0.0,BOCCUCCIA Claudia,2002,CF,ATLETICA TERAMO,3 su- 1,Sulmona,2017-05-14,https://www.fidal.it/atleta/BOCCUCCIA-Claudia/gayRkpOncGY%3D,https://www.fidal.it/societa/ATLETICA-TERAMO/TE160
59.75,59.5,1.0,MONTELEONE Annalisa,2002,CF,ATLETICA AVOLA,3 su- 1,Siracusa,2017-06-24,https://www.fidal.it/atleta/MONTELEONE-Annalisa/h7GRkpOmaWw%3D,https://www.fidal.it/societa/ATLETICA-AVOLA/SR635
59.65,59.65,0.0,BISONE Aurora,2003,CF,ATLETICA PONT DONNAS,2 su- 1,Donnas,2017-06-03,https://www.fidal.it/atleta/BISONE-Aurora/dKqRkpWfbWk%3D,https://www.fidal.it/societa/ATLETICA-PONT-DONNAS/AO002
59.95,59.7,1.0,GIUSTI Greta,2003,CF,ATL. RIMINI NORD SANTARCANGELO,3 se- 1,San Giovanni In Marignano,2017-04-01,https://www.fidal.it/atleta/GIUSTI-Greta/erORkpSma2o%3D,https://www.fidal.it/societa/ATL--RIMINI-NORD-SANTARCANGELO/RN273
59.9,59.90,0.0,PERONA Linda,2003,CF,BUGELLA SPORT,5 se- 1,Santhia,2017-04-09,https://www.fidal.it/atleta/PERONA-Linda/dKAAARlJOfcWY%3D,https://www.fidal.it/societa/BUGELLA-SPORT/VC049
60.15,59.9,1.0,LOMBARDINI Sara,2003,CF,C.U.S. VERONA SEZ. ATLETICA,2 se- 1,San Giovanni Lupatoto,2017-04-02,https://www.fidal.it/atleta/LOMBARDINI-Sara/eKAAARk5aia2Y%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
60.25,1:00.0,1.0,MENEGHETTI Grace,2002,CF,ASSOCIAZIONE ATLETICA N.E.VI.,5 se- 1,Bassano Del Grappa,2017-04-08,https://www.fidal.it/atleta/MENEGHETTI-Grace/eK6RkpmnaWc%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
60.45,1:00.2,1.0,LOPARDO Sofia giusi,2002,CF,CSS LICEO GIANTURCO POTENZA,2 su- 1,Matera,2017-06-03,https://www.fidal.it/atleta/LOPARDO-Sofia-giusi/haqRkpOkbmU%3D,https://www.fidal.it/societa/CSS-LICEO-GIANTURCO-POTENZA/PZ116
60.46,1:00.46,0.0,LOSA Maddalena,2003,CF,N. ATL. VARESE,5 se- 2,Varese,2017-05-13,https://www.fidal.it/atleta/LOSA-Maddalena/drKRk5OjcGs%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
60.55,1:00.55,0.0,BARUZZU Edith,2003,CF,TEAM ATLETICO-MERCURIO NOVARA,3 se- 2,Biella,2017-05-13,https://www.fidal.it/atleta/BARUZZU-Edith/dK2RlJOlbGg%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
60.75,1:00.5,1.0,PALMISANO Alessia,2002,CF,POLISPORTIVA DUEVILLE,4 se- 3,Vicenza,2017-04-29,https://www.fidal.it/atleta/PALMISANO-Alessia/eK6Rk5OncGk%3D,https://www.fidal.it/societa/POLISPORTIVA-DUEVILLE/VI621
60.75,1:00.5,1.0,GAGLIARDI Camilla,2003,CF,FONDAZIONE M. BENTEGODI,5 se- 2,Verona,2017-04-29,https://www.fidal.it/atleta/GAGLIARDI-Camilla/eKAAARk5ehamY%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
60.75,1:00.5,1.0,GILLI Isabella,2003,CF,C.AZ. FINCANTIERI WARTSILA IT.,3 su- 1,Trieste,2017-05-20,https://www.fidal.it/atleta/GILLI-Isabella/eauRk5OjcGw%3D,https://www.fidal.it/societa/C-AZ--FINCANTIERI-WARTSILA-IT-/TS087
60.7,1:00.70,0.0,FUSONI Alessia,2002,CF,PRO QUINTO,2 se- 1,Rovello Porro,2017-05-06,https://www.fidal.it/atleta/FUSONI-Alessia/dquRk5Wob2Q%3D,https://www.fidal.it/societa/PRO-QUINTO/CO030
