prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
1506.93,25:06.93,e,GANDOLFI Andrea,1985,PM,A.S. LA FRATELLANZA 1874,4 su- 1,Catania,2005-05-27,https://www.fidal.it/atleta/GANDOLFI-Andrea/eqiRlJWhaWo%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
1507.72,25:07.72,e,VENTURI DEGLI ESPOSTI Franco,1957,SM45,U.S. SCANZOROSCIATE,4 su- 1,Comacchio,2005-06-04,https://www.fidal.it/atleta/VENTURI-DEGLI-ESPOSTI-Franco/eqiRkpmhaGM%3D,https://www.fidal.it/societa/U-S--SCANZOROSCIATE/BG004
1510.05,25:10.05,e,VERDECCHIA Alessandro,1984,PM,ATL.SANGIORGESE TECNOLIFT R.R.,2 su- 1,Fabriano,2005-06-12,https://www.fidal.it/atleta/VERDECCHIA-Alessandro/e6iRkpamcGM%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
1511.04,25:11.04,e,ZANNI Vito,1983,PM,C.U.S. PAVIA,2 su- 1,Milano,2005-06-12,https://www.fidal.it/atleta/ZANNI-Vito/dqiRlpOncGw%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
1520.05,25:19.8,m,MANGIA Antonio,1988,AM,ECOSPORT SB. 2000 MONTE CSAIN,3 su- 1,Matera,2005-10-15,https://www.fidal.it/atleta/MANGIA-Antonio/haiRkpuoamU%3D,https://www.fidal.it/societa/ECOSPORT-SB--2000-MONTE-CSAIN/MT088
1524.95,25:24.7,m,MANGIA Antonio,1987,JM,ECOSPORT SB. 2000 MONTE CSAIN,2 su- 1,Acquaviva,2005-02-05,https://www.fidal.it/atleta/MANGIA-Antonio/haiRkpqkb2s%3D,https://www.fidal.it/societa/ECOSPORT-SB--2000-MONTE-CSAIN/MT088
1527.05,25:26.8,m,CASTELLANETA Sergio,1981,SM,ECOSPORT SB. 2000 MONTE CSAIN,3 su- 1,Acquaviva,2005-02-05,https://www.fidal.it/atleta/CASTELLANETA-Sergio/haiRkpKhaWc%3D,https://www.fidal.it/societa/ECOSPORT-SB--2000-MONTE-CSAIN/MT088
1528.49,25:28.49,e,BARCHERINI Fabrizio,1989,AM,G.A. FIAMME GIALLE,9 su- 1,Velletri,2005-07-03,https://www.fidal.it/atleta/BARCHERINI-Fabrizio/f6iRl5mfaWM%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
1533.18,25:33.18,e,GANDOLFI Andrea,1985,PM,A.S. LA FRATELLANZA 1874,3 su- 1,Sasso Marconi,2005-06-24,https://www.fidal.it/atleta/GANDOLFI-Andrea/eqiRlJWhaWo%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
1537.15,25:36.9,m,DICHIO Giancarlo,1989,AM,ECOSPORT SB. 2000 MONTE CSAIN,5 su- 1,Barletta,2005-06-02,https://www.fidal.it/atleta/DICHIO-Giancarlo/haiRkpukbmQ%3D,https://www.fidal.it/societa/ECOSPORT-SB--2000-MONTE-CSAIN/MT088
1540.66,25:40.66,e,LA SORDA Stefano,1978,SM,N.ATL. FANFULLA LODIGIANA COOP,3 su- 1,Milano,2005-06-12,https://www.fidal.it/atleta/LA-SORDA-Stefano/gaiRkpOfaGw%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA-COOP/MI218
1550.38,25:50.38,e,COZZO Fabrizio,1964,SM40,A.S. DIL. POL. V.S. AIRONI,8 su- 1,Roma,2005-06-12,https://www.fidal.it/atleta/COZZO-Fabrizio/h6iRlJmkaGg%3D,https://www.fidal.it/societa/A-S--DIL--POL--V-S--AIRONI/PA388
1551.95,25:51.7,m,CAPOBIANCO Sirio,1989,AM,ECOSPORT SB. 2000 MONTE CSAIN,3 su- 1,Matera,2005-04-30,https://www.fidal.it/atleta/CAPOBIANCO-Sirio/haiRk5Kia2g%3D,https://www.fidal.it/societa/ECOSPORT-SB--2000-MONTE-CSAIN/MT088
1554.37,25:54.37,e,FAVATI Giorgio,1989,AM,ATLETICA LIVORNO,2 su- 1,Siena,2005-10-01,https://www.fidal.it/atleta/FAVATI-Giorgio/faiRm5aiaWo%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
1565.35,26:05.1,m,GENTILE Giovanni,1984,PM,ATL. AMATORI CISTERNINO,4 su- 1,Acquaviva,2005-02-05,https://www.fidal.it/atleta/GENTILE-Giovanni/hKiSmZWhbWo%3D,https://www.fidal.it/societa/ATL--AMATORI-CISTERNINO/BR104
1567.95,26:07.7,m,CORTINOVIS Renato,1959,SM45,U.S. SCANZOROSCIATE,1 su- 1,Milano,2005-07-23,https://www.fidal.it/atleta/CORTINOVIS-Renato/dqiRkpSib2s%3D,https://www.fidal.it/societa/U-S--SCANZOROSCIATE/BG004
1572.84,26:12.84,e,NIZZOLI Renato,1978,SM,C.U.S. PARMA,4 su- 1,Fabriano,2005-06-12,https://www.fidal.it/atleta/NIZZOLI-Renato/eqiRlZOgamw%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
1574.21,26:14.21,e,PAVEI Gaspare,1987,JM,A.ATL.DOLOMITI BELLUNO,4 su- 1,Conegliano,2005-06-12,https://www.fidal.it/atleta/PAVEI-Gaspare/eKiRk5unaGc%3D,https://www.fidal.it/societa/A-ATL-DOLOMITI-BELLUNO/BL010
1577.05,26:16.8,m,MARINELLI Gianvito,1989,AM,ATL. GIOVANILE SAMMICHELE,6 su- 1,Barletta,2005-06-02,https://www.fidal.it/atleta/MARINELLI-Gianvito/hKiSmZWkaWg%3D,https://www.fidal.it/societa/ATL--GIOVANILE-SAMMICHELE/BA518
1579.55,26:19.3,m,MANGIA Antonio,1987,JM,ECOSPORT SB. 2000 MONTE CSAIN,4 su- 1,Matera,2005-10-15,https://www.fidal.it/atleta/MANGIA-Antonio/haiRkpqkb2s%3D,https://www.fidal.it/societa/ECOSPORT-SB--2000-MONTE-CSAIN/MT088
1580.85,26:20.6,m,VENTURI DEGLI ESPOSTI Franco,1957,SM45,U.S. SCANZOROSCIATE,2 su- 1,Carpi,2005-04-16,https://www.fidal.it/atleta/VENTURI-DEGLI-ESPOSTI-Franco/eqiRkpmhaGM%3D,https://www.fidal.it/societa/U-S--SCANZOROSCIATE/BG004
1581.02,26:21.02,e,GATTELLI Andrea,1982,SM,ACSI CAMPIDOGLIO PALATINO,10 su- 1,Velletri,2005-07-03,https://www.fidal.it/atleta/GATTELLI-Andrea/f6iRlpalb2c%3D,https://www.fidal.it/societa/ACSI-CAMPIDOGLIO-PALATINO/RM046
1581.42,26:21.42,e,FAVATI Giorgio,1989,AM,ATLETICA LIVORNO,2 su- 1,Marina Di Carrara,2005-09-11,https://www.fidal.it/atleta/FAVATI-Giorgio/faiRm5aiaWo%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
1586.75,26:26.5,m,RAGNO Giovanni,1987,JM,ATL. ADEN  ABACO MOLFETTA,1 su- 1,Bari,2005-04-24,https://www.fidal.it/atleta/RAGNO-Giovanni/hKiSmZamaGU%3D,https://www.fidal.it/societa/ATL--ADEN-ABACO-MOLFETTA/BA091
1586.98,26:26.98,e,PRESTI Marco,1981,SM,LIB. ATL. VILLANUOVA '70,6 su- 1,Rodengo Saiano,2005-04-27,https://www.fidal.it/atleta/PRESTI-Marco/dqiRk5uhamU%3D,https://www.fidal.it/societa/LIB--ATL--VILLANUOVA-70/BS198
1592.46,26:32.46,e,PERSELLO Marco,1977,SM,ATLETICA UDINESE MALIGNANI,5 su- 1,Conegliano,2005-06-12,https://www.fidal.it/atleta/PERSELLO-Marco/eaiRkpOnams%3D,https://www.fidal.it/societa/ATLETICA-UDINESE-MALIGNANI/UD030
1593.46,26:33.46,e,FAVATI Giorgio,1989,AM,ATLETICA LIVORNO,4 su- 1,Sasso Marconi,2005-06-24,https://www.fidal.it/atleta/FAVATI-Giorgio/faiRm5aiaWo%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
1594.95,26:34.7,m,RIGLIETTI Diego,1989,AM,AMATORI ATL. ACQUAVIVA,7 su- 1,Barletta,2005-06-02,https://www.fidal.it/atleta/RIGLIETTI-Diego/hKiSmZOiaGg%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
1599.72,26:39.72,e,TEAGNO Corrado,1967,SM35,S.S. TRIONFO LIGURE,4 su- 1,Milano,2005-06-12,https://www.fidal.it/atleta/TEAGNO-Corrado/daiRkpKga2o%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
1600.55,26:40.3,m,MANGIA Antonio,1987,JM,ECOSPORT SB. 2000 MONTE CSAIN,3 su- 1,Matera,2005-04-09,https://www.fidal.it/atleta/MANGIA-Antonio/haiRkpqkb2s%3D,https://www.fidal.it/societa/ECOSPORT-SB--2000-MONTE-CSAIN/MT088
1600.72,26:40.72,e,TERRANOVA Patrice,1980,SM,G.S. PACE SELF ATLETICA,5 su- 1,Fabriano,2005-06-12,https://www.fidal.it/atleta/TERRANOVA-Patrice/eqiRkpWjbmw%3D,https://www.fidal.it/societa/G-S--PACE-SELF-ATLETICA/RE105
1616.55,26:56.3,m,CARBOTTI Donato,1989,AM,ATL. AMATORI CISTERNINO,8 su- 1,Barletta,2005-06-02,https://www.fidal.it/atleta/CARBOTTI-Donato/hKiSmpShb2k%3D,https://www.fidal.it/societa/ATL--AMATORI-CISTERNINO/BR104
1618.75,26:58.5,m,SCHREINER Gregor,1989,AM,TOSCANA ATLETICA,1 su- 1,Campi Bisenzio,2005-09-17,https://www.fidal.it/atleta/SCHREINER-Gregor/faiRm5WiaGQ%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA/FI018
1621.47,27:01.47,e,VANNI Sandro,1978,SM,CUS ATL. 2000 MILANO,5 su- 1,Milano,2005-06-12,https://www.fidal.it/atleta/VANNI-Sandro/dqiRkpikb2M%3D,https://www.fidal.it/societa/CUS-ATL--2000-MILANO/MI259
1622.95,27:02.7,m,AGATIELLO Pietro,1987,JM,ECOSPORT SB. 2000 MONTE CSAIN,9 su- 1,Barletta,2005-06-02,https://www.fidal.it/atleta/AGATIELLO-Pietro/haiRkpukbWY%3D,https://www.fidal.it/societa/ECOSPORT-SB--2000-MONTE-CSAIN/MT088
1626.55,27:06.3,m,DICHIO Giancarlo,1989,AM,ECOSPORT SB. 2000 MONTE CSAIN,6 su- 1,Acquaviva,2005-02-05,https://www.fidal.it/atleta/DICHIO-Giancarlo/haiRkpukbmQ%3D,https://www.fidal.it/societa/ECOSPORT-SB--2000-MONTE-CSAIN/MT088
1636.86,27:16.86,e,BONORI Marco,1980,SM,LIB. ATL. VILLANUOVA '70,7 su- 1,Rodengo Saiano,2005-04-27,https://www.fidal.it/atleta/BONORI-Marco/dqiRk5Ofamc%3D,https://www.fidal.it/societa/LIB--ATL--VILLANUOVA-70/BS198
1648.25,27:28.0,m,SIRAGUSA Gianni,1968,SM35,POL.OLIMPIA COLLE VAL D'ELSA,1 se- 1,Pescia,2005-08-28,https://www.fidal.it/atleta/SIRAGUSA-Gianni/faiRkpKja2c%3D,https://www.fidal.it/societa/POL-OLIMPIA-COLLE-VAL-D-ELSA/SI047
1649.7,27:29.70,e,SIRAGUSA Gianni,1968,SM35,POL.OLIMPIA COLLE VAL D'ELSA,3 su- 1,Siena,2005-10-01,https://www.fidal.it/atleta/SIRAGUSA-Gianni/faiRkpKja2c%3D,https://www.fidal.it/societa/POL-OLIMPIA-COLLE-VAL-D-ELSA/SI047
1663.25,27:43.25,e,SIRAGUSA Gianni,1968,SM35,POL.OLIMPIA COLLE VAL D'ELSA,3 su- 1,Comacchio,2005-06-04,https://www.fidal.it/atleta/SIRAGUSA-Gianni/faiRkpKja2c%3D,https://www.fidal.it/societa/POL-OLIMPIA-COLLE-VAL-D-ELSA/SI047
1671.75,27:51.5,m,RIGLIETTI Diego,1989,AM,AMATORI ATL. ACQUAVIVA,7 su- 1,Acquaviva,2005-02-05,https://www.fidal.it/atleta/RIGLIETTI-Diego/hKiSmZOiaGg%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
1675.25,27:55.0,m,SINNO Carmine,1953,SM50,POL. WILMA RUDOLPH MT,4 su- 1,Matera,2005-04-30,https://www.fidal.it/atleta/SINNO-Carmine/haiRkpKkcWQ%3D,https://www.fidal.it/societa/POL--WILMA-RUDOLPH-MT/MT097
1676.75,27:56.5,m,AGATIELLO Pietro,1987,JM,ECOSPORT SB. 2000 MONTE CSAIN,5 su- 1,Matera,2005-10-15,https://www.fidal.it/atleta/AGATIELLO-Pietro/haiRkpukbWY%3D,https://www.fidal.it/societa/ECOSPORT-SB--2000-MONTE-CSAIN/MT088
1684.05,28:03.8,m,DICHIO Giancarlo,1989,AM,ECOSPORT SB. 2000 MONTE CSAIN,5 su- 1,Matera,2005-04-30,https://www.fidal.it/atleta/DICHIO-Giancarlo/haiRkpukbmQ%3D,https://www.fidal.it/societa/ECOSPORT-SB--2000-MONTE-CSAIN/MT088
1687.0,28:07.00,e,FELEPPA Andrea,1984,PM,ATLETICA GORIZIA FRIULCASSA,3 se- 1,Gorizia,2005-05-08,https://www.fidal.it/atleta/FELEPPA-Andrea/eamRkpehaWc%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-FRIULCASSA/GO050
1696.05,28:15.8,m,CARBOTTI Donato,1989,AM,ATL. AMATORI CISTERNINO,8 su- 1,Acquaviva,2005-02-05,https://www.fidal.it/atleta/CARBOTTI-Donato/hKiSmpShb2k%3D,https://www.fidal.it/societa/ATL--AMATORI-CISTERNINO/BR104
1702.55,28:22.3,m,AGATIELLO Pietro,1987,JM,ECOSPORT SB. 2000 MONTE CSAIN,7 su- 1,Matera,2005-09-02,https://www.fidal.it/atleta/AGATIELLO-Pietro/haiRkpukbWY%3D,https://www.fidal.it/societa/ECOSPORT-SB--2000-MONTE-CSAIN/MT088
1724.05,28:43.8,m,AGATIELLO Pietro,1987,JM,ECOSPORT SB. 2000 MONTE CSAIN,5 su- 1,Acquaviva,2005-02-05,https://www.fidal.it/atleta/AGATIELLO-Pietro/haiRkpukbWY%3D,https://www.fidal.it/societa/ECOSPORT-SB--2000-MONTE-CSAIN/MT088
1726.12,28:46.12,e,PARISI Damiano,1989,AM,ATL.VICENTINA,1 su- 1,Padova,2005-05-01,https://www.fidal.it/atleta/PARISI-Damiano/eKiRlJiobWc%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
1734.96,28:54.96,e,SCOTTA' Gianpaolo,1958,SM45,ATLETICA BRUGNERA,6 su- 1,Comacchio,2005-06-04,https://www.fidal.it/atleta/SCOTTA-Gianpaolo/eaqRk5KncWs%3D,https://www.fidal.it/societa/ATLETICA-BRUGNERA/PN039
1751.95,29:11.7,m,PANNOFINO Davide,1984,PM,ATL. AMATORI CISTERNINO,6 su- 1,Acquaviva,2005-02-05,https://www.fidal.it/atleta/PANNOFINO-Davide/hKiRk5Ooamw%3D,https://www.fidal.it/societa/ATL--AMATORI-CISTERNINO/BR104
1759.9,29:19.90,e,SCHREINER Gregor,1989,AM,TOSCANA ATLETICA,4 su- 1,Siena,2005-10-01,https://www.fidal.it/atleta/SCHREINER-Gregor/faiRm5WiaGQ%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA/FI018
1760.47,29:20.47,e,FELEPPA Andrea,1984,PM,ATLETICA GORIZIA FRIULCASSA,2 se- 1,Gorizia,2005-07-10,https://www.fidal.it/atleta/FELEPPA-Andrea/eamRkpehaWc%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-FRIULCASSA/GO050
1764.42,29:24.42,e,FRUZZETTI Nicola,1989,AM,ATL. VIRTUS  CR LUCCA,2 su- 1,Formia,2005-06-19,https://www.fidal.it/atleta/FRUZZETTI-Nicola/faiRlJmgcGQ%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
1766.47,29:26.47,e,PARISI Damiano,1989,AM,ATL.VICENTINA,1 su- 1,Abano Terme,2005-06-19,https://www.fidal.it/atleta/PARISI-Damiano/eKiRlJiobWc%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
1775.05,29:34.8,m,SINNO Carmine,1953,SM50,POL. WILMA RUDOLPH MT,7 su- 1,Acquaviva,2005-02-05,https://www.fidal.it/atleta/SINNO-Carmine/haiRkpKkcWQ%3D,https://www.fidal.it/societa/POL--WILMA-RUDOLPH-MT/MT097
1776.1,29:36.10,e,PENOLAZZI Claudio,1955,SM50,UNIVERSALE ALBA DOCILIA,7 su- 1,Milano,2005-06-12,https://www.fidal.it/atleta/PENOLAZZI-Claudio/dqiRkpSib2o%3D,https://www.fidal.it/societa/UNIVERSALE-ALBA-DOCILIA/SV037
1785.85,29:45.6,m,AGATIELLO Pietro,1987,JM,ECOSPORT SB. 2000 MONTE CSAIN,6 su- 1,Matera,2005-04-30,https://www.fidal.it/atleta/AGATIELLO-Pietro/haiRkpukbWY%3D,https://www.fidal.it/societa/ECOSPORT-SB--2000-MONTE-CSAIN/MT088
1787.1,29:47.10,e,TORALDO Manfredi antonio,1978,SM,ATL.ASICS FIRENZE MARATHON,2 se- 1,Orvieto,2005-07-03,https://www.fidal.it/atleta/TORALDO-Manfredi-antonio/faiRk5uia2g%3D,https://www.fidal.it/societa/ATL-ASICS-FIRENZE-MARATHON/FI002
1813.55,30:13.3,m,PAGLIA Alessio,1989,AM,A.S. LA FRATELLANZA 1874,3 su- 1,Carpi,2005-04-16,https://www.fidal.it/atleta/PAGLIA-Alessio/eqiRlZShb2g%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
1818.46,30:18.46,e,TEZZON Claudio,1986,JM,GINN.MONZESE FORTI E LIBERI,9 su- 1,Milano,2005-06-12,https://www.fidal.it/atleta/TEZZON-Claudio/dqiRlZWgcWw%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
1884.13,31:24.13,e,ROMANELLI Giorgio,1983,PM,ATL.C.R.PISTOIA E PESCIA,6 su- 1,Fabriano,2005-06-12,https://www.fidal.it/atleta/ROMANELLI-Giorgio/faiRk5SocWs%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-PESCIA/PT115
1904.05,31:43.8,m,AGATIELLO Pietro,1987,JM,ECOSPORT SB. 2000 MONTE CSAIN,4 su- 1,Matera,2005-04-09,https://www.fidal.it/atleta/AGATIELLO-Pietro/haiRkpukbWY%3D,https://www.fidal.it/societa/ECOSPORT-SB--2000-MONTE-CSAIN/MT088
1912.43,31:52.43,e,BATTIATO Alfredo,1989,AM,ASD POL.MARATHON C.BIANCAVILLA,4 su- 1,Molfetta,2005-06-19,https://www.fidal.it/atleta/BATTIATO-Alfredo/h6iRlZincGw%3D,https://www.fidal.it/societa/ASD-POL-MARATHON-C-BIANCAVILLA/CT246
1997.63,33:17.63,e,ODORIZZI Damiano,1989,AM,ATL. TRENTO CAVIT CR TRENTO,3 su- 1,Saronno,2005-06-19,https://www.fidal.it/atleta/ODORIZZI-Damiano/d6iRkpufamw%3D,https://www.fidal.it/societa/ATL--TRENTO-CAVIT-CR-TRENTO/TN101
2077.35,34:37.1,m,CIARAVOLO Giuseppe,1988,AM,A. POL. ATL. TORRE DEL GRECO,4 su- 1,Benevento,2005-10-23,https://www.fidal.it/atleta/CIARAVOLO-Giuseppe/gKiRlZqhcWg%3D,https://www.fidal.it/societa/A--POL--ATL--TORRE-DEL-GRECO/NA087
2102.03,35:02.03,e,ZANETTI Amerigo,1988,AM,ATLETICA BECHER VITTORIO V.TO,2 su- 1,Abano Terme,2005-06-19,https://www.fidal.it/atleta/ZANETTI-Amerigo/eKyRkpOmaGY%3D,https://www.fidal.it/societa/ATLETICA-BECHER-VITTORIO-V-TO/TV361
2112.15,35:11.9,m,CAPURSO Michelangelo,1986,JM,ASS.POL.C.ATL.MOLFETTA D.T.B.,2 su- 1,Bari,2005-04-24,https://www.fidal.it/atleta/CAPURSO-Michelangelo/hKiSmpSfcGc%3D,https://www.fidal.it/societa/ASS-POL-C-ATL-MOLFETTA-D-T-B-/BA003
2192.06,36:32.06,e,BIAGI Alessio,1989,AM,A.S.D.AMATORI SERAFINI SULMONA,3 su- 1,Formia,2005-06-19,https://www.fidal.it/atleta/BIAGI-Alessio/gaiRk5enbWQ%3D,https://www.fidal.it/societa/A-S-D-AMATORI-SERAFINI-SULMONA/AQ014
2329.02,38:49.02,e,CORBETTA Alessandro,1988,AM,U.S. ATL. VEDANO,4 su- 1,Saronno,2005-06-19,https://www.fidal.it/atleta/CORBETTA-Alessandro/dq2RkpOfbGQ%3D,https://www.fidal.it/societa/U-S--ATL--VEDANO/MI054
2329.85,38:49.85,e,BREZZI Stefano,1988,AM,ASSI BANCA TOSCANA FIRENZE,4 su- 1,Formia,2005-06-19,https://www.fidal.it/atleta/BREZZI-Stefano/faiSkpWia2c%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
1315.73,21:55.73,e,ORSINI Gisella,1971,SF,C.S. FORESTALE,1 su- 1,Cesenatico,2005-06-11,https://www.fidal.it/atleta/ORSINI-Gisella/gaiRkpKgbmQ%3D,https://www.fidal.it/societa/C-S--FORESTALE/RI224
1328.0,22:08.00,e,DI VINCENZO Sibilla,1983,PF,FONDIARIA - SAI ATLETICA,2 su- 1,Cesenatico,2005-06-11,https://www.fidal.it/atleta/DI-VINCENZO-Sibilla/gaiRkpalbmk%3D,https://www.fidal.it/societa/FONDIARIA-SAI-ATLETICA/RM131
1335.64,22:15.64,e,PELLINO Cristiana,1970,SF35,C.S. FORESTALE,1 su- 1,Roma,2005-05-14,https://www.fidal.it/atleta/PELLINO-Cristiana/f6iRkpKobGs%3D,https://www.fidal.it/societa/C-S--FORESTALE/RI224
1337.6,22:17.60,e,DI VINCENZO Sibilla,1983,PF,FONDIARIA - SAI ATLETICA,1 su- 1,Bressanone,2005-06-25,https://www.fidal.it/atleta/DI-VINCENZO-Sibilla/gaiRkpalbmk%3D,https://www.fidal.it/societa/FONDIARIA-SAI-ATLETICA/RM131
1345.35,22:25.1,m,PELLINO Cristiana,1970,SF35,C.S. FORESTALE,1 su- 1,Ostia Lido,2005-04-09,https://www.fidal.it/atleta/PELLINO-Cristiana/f6iRkpKobGs%3D,https://www.fidal.it/societa/C-S--FORESTALE/RI224
1346.69,22:26.69,e,DI VINCENZO Sibilla,1983,PF,FONDIARIA - SAI ATLETICA,1 su- 1,Grosseto,2005-06-04,https://www.fidal.it/atleta/DI-VINCENZO-Sibilla/gaiRkpalbmk%3D,https://www.fidal.it/societa/FONDIARIA-SAI-ATLETICA/RM131
1358.79,22:38.79,e,GABELLONE Tatyana,1984,PF,ATLETICA CENTRO ESTER NAPOLI,2 su- 1,Grosseto,2005-06-04,https://www.fidal.it/atleta/GABELLONE-Tatyana/hKiRk5Wgb2Y%3D,https://www.fidal.it/societa/ATLETICA-CENTRO-ESTER-NAPOLI/NA062
1360.58,22:40.58,e,PELLINO Cristiana,1970,SF35,C.S. FORESTALE,2 su- 1,Bressanone,2005-06-25,https://www.fidal.it/atleta/PELLINO-Cristiana/f6iRkpKobGs%3D,https://www.fidal.it/societa/C-S--FORESTALE/RI224
1365.95,22:45.7,m,PELLINO Cristiana,1970,SF35,C.S. FORESTALE,1 se- 1,Viterbo,2005-05-28,https://www.fidal.it/atleta/PELLINO-Cristiana/f6iRkpKobGs%3D,https://www.fidal.it/societa/C-S--FORESTALE/RI224
1372.68,22:52.68,e,RAGONESI Agnese,1985,PF,C.S. AERONAUTICA MILITARE,3 su- 1,Grosseto,2005-06-04,https://www.fidal.it/atleta/RAGONESI-Agnese/h6iRk5qjbmY%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
1374.12,22:54.12,e,DI VINCENZO Sibilla,1983,PF,FONDIARIA - SAI ATLETICA,2 su- 1,Roma,2005-05-14,https://www.fidal.it/atleta/DI-VINCENZO-Sibilla/gaiRkpalbmk%3D,https://www.fidal.it/societa/FONDIARIA-SAI-ATLETICA/RM131
1376.15,22:55.9,m,MONGELLI Lidia,1980,SF,EUROATLETICA 96,1 su- 1,Barletta,2005-06-02,https://www.fidal.it/atleta/MONGELLI-Lidia/haiRkpOfcGU%3D,https://www.fidal.it/societa/EUROATLETICA-96/MT087
1376.46,22:56.46,e,FIDANZA Annarita,1977,SF,C.U.S. BOLOGNA,3 su- 1,Cesenatico,2005-06-11,https://www.fidal.it/atleta/FIDANZA-Annarita/gKiRkpOgcGw%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
1379.55,22:59.55,e,DI VINCENZO Sibilla,1983,PF,FONDIARIA - SAI ATLETICA,1 su- 1,Pietrasanta,2005-10-08,https://www.fidal.it/atleta/DI-VINCENZO-Sibilla/gaiRkpalbmk%3D,https://www.fidal.it/societa/FONDIARIA-SAI-ATLETICA/RM131
1386.51,23:06.51,e,GABRIELLI Martina,1986,JF,CAMELOT,4 su- 1,Cesenatico,2005-06-11,https://www.fidal.it/atleta/GABRIELLI-Martina/dqiRlpakaGo%3D,https://www.fidal.it/societa/CAMELOT/MI221
1390.21,23:10.21,e,DI VINCENZO Sibilla,1983,PF,FONDIARIA - SAI ATLETICA,1 su- 1,Catania,2005-05-27,https://www.fidal.it/atleta/DI-VINCENZO-Sibilla/gaiRkpalbmk%3D,https://www.fidal.it/societa/FONDIARIA-SAI-ATLETICA/RM131
1393.75,23:13.75,e,DI VINCENZO Sibilla,1983,PF,FONDIARIA - SAI ATLETICA,1 su- 1,Roma,2005-09-24,https://www.fidal.it/atleta/DI-VINCENZO-Sibilla/gaiRkpalbmk%3D,https://www.fidal.it/societa/FONDIARIA-SAI-ATLETICA/RM131
1395.35,23:15.1,m,MONGELLI Lidia,1980,SF,EUROATLETICA 96,1 su- 1,Matera,2005-10-15,https://www.fidal.it/atleta/MONGELLI-Lidia/haiRkpOfcGU%3D,https://www.fidal.it/societa/EUROATLETICA-96/MT087
1397.62,23:17.62,e,FIDANZA Annarita,1977,SF,C.U.S. BOLOGNA,1 su- 1,Modena,2005-05-14,https://www.fidal.it/atleta/FIDANZA-Annarita/gKiRkpOgcGw%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
1399.65,23:19.4,m,GABELLONE Tatyana,1984,PF,ATLETICA CENTRO ESTER NAPOLI,1 su- 1,Marano,2005-05-21,https://www.fidal.it/atleta/GABELLONE-Tatyana/hKiRk5Wgb2Y%3D,https://www.fidal.it/societa/ATLETICA-CENTRO-ESTER-NAPOLI/NA062
1399.93,23:19.93,e,GABELLONE Tatyana,1984,PF,ATLETICA CENTRO ESTER NAPOLI,1 su- 1,Benevento,2005-05-14,https://www.fidal.it/atleta/GABELLONE-Tatyana/hKiRk5Wgb2Y%3D,https://www.fidal.it/societa/ATLETICA-CENTRO-ESTER-NAPOLI/NA062
1403.66,23:23.66,e,MONGELLI Lidia,1980,SF,EUROATLETICA 96,3 su- 1,Bressanone,2005-06-25,https://www.fidal.it/atleta/MONGELLI-Lidia/haiRkpOfcGU%3D,https://www.fidal.it/societa/EUROATLETICA-96/MT087
1404.2,23:24.20,e,MONGELLI Lidia,1980,SF,EUROATLETICA 96,2 su- 1,Catania,2005-05-27,https://www.fidal.it/atleta/MONGELLI-Lidia/haiRkpOfcGU%3D,https://www.fidal.it/societa/EUROATLETICA-96/MT087
1404.85,23:24.6,m,MONGELLI Lidia,1980,SF,EUROATLETICA 96,1 su- 1,Matera,2005-04-30,https://www.fidal.it/atleta/MONGELLI-Lidia/haiRkpOfcGU%3D,https://www.fidal.it/societa/EUROATLETICA-96/MT087
