prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
9.53,MARIANI Giorgio,1991,AM,U.S. ATL. VEDANO,16 su- 1,Ancona,2007-01-27,https://www.fidal.it/atleta/MARIANI-Giorgio/dq2RkpikbGc%3D,https://www.fidal.it/societa/U-S--ATL--VEDANO/MI054
9.50,MAGNONI Federico,1990,AM,ATL. AVIS MACERATA,17 su- 1,Ancona,2007-01-27,https://www.fidal.it/atleta/MAGNONI-Federico/e6iRk5KfbWo%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
9.49,RADICIONI Stefano,1990,AM,A.S.ATLETICA FALCONARA,8 se- 1,Ancona,2007-01-20,https://www.fidal.it/atleta/RADICIONI-Stefano/e6iRk5agaWs%3D,https://www.fidal.it/societa/A-S-ATLETICA-FALCONARA/AN003
9.43,VOLPI Gianmarco,1991,AM,GRUPPO ATLETICA VEDELAGO,6 su- 1,Padova,2007-01-20,https://www.fidal.it/atleta/VOLPI-Gianmarco/eKiRlZSibmM%3D,https://www.fidal.it/societa/GRUPPO-ATLETICA-VEDELAGO/TV359
9.42,BEVILACQUA Donatello,1990,AM,ATLETICA PONT DONNAS,2 fi- 1,Aosta,2007-01-14,https://www.fidal.it/atleta/BEVILACQUA-Donatello/jKiRlJSnamM%3D,https://www.fidal.it/societa/ATLETICA-PONT-DONNAS/AO002
9.42,RADICIONI Stefano,1990,AM,A.S.ATLETICA FALCONARA,3 se- 1,Ancona,2007-02-21,https://www.fidal.it/atleta/RADICIONI-Stefano/e6iRk5agaWs%3D,https://www.fidal.it/societa/A-S-ATLETICA-FALCONARA/AN003
9.27,ANZANI Stefano,1991,AM,GINN.MONZESE FORTI E LIBERI,18 su- 1,Ancona,2007-01-27,https://www.fidal.it/atleta/ANZANI-Stefano/dquRkpOiaGc%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
9.24,SERRANI Simone,1990,AM,A.S.ATLETICA FALCONARA,2 se- 1,Ancona,2007-02-21,https://www.fidal.it/atleta/SERRANI-Simone/e6iRk5agaWg%3D,https://www.fidal.it/societa/A-S-ATLETICA-FALCONARA/AN003
9.11,OTTAVIANI Leonardo,1991,AM,ATL. AVIS MACERATA,2 se- 1,Ancona,2007-01-14,https://www.fidal.it/atleta/OTTAVIANI-Leonardo/e6iRk5KlaGw%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
9.11,DEGANI Massimiliano,1991,AM,ATL. SPORTLIFE LA SPEZIA,15 su- 1,Genova Palasport,2007-02-10,https://www.fidal.it/atleta/DEGANI-Massimiliano/daiUlpSib2s%3D,https://www.fidal.it/societa/ATL--SPORTLIFE-LA-SPEZIA/SP573
9.10,LACALA Stefano,1991,AM,A.P.D. PARTENOPE ATL. LEGG.,3 fi- 1,Napoli,2007-01-04,https://www.fidal.it/atleta/LACALA-Stefano/gKiRlZmkcWM%3D,https://www.fidal.it/societa/A-P-D--PARTENOPE-ATL--LEGG-/NA069
9.09,FANELLI Andrea,1990,AM,A.S.ATLETICA FALCONARA,9 su- 1,Ancona,2007-01-20,https://www.fidal.it/atleta/FANELLI-Andrea/e6iRk5agaWc%3D,https://www.fidal.it/societa/A-S-ATLETICA-FALCONARA/AN003
9.09,TSRA Andrea,1991,AM,A.S. NUOVA ATL. FORMIA,4 se- 1,Formia,2007-02-04,https://www.fidal.it/atleta/TSRA-Andrea/f6iRmZWfbWg%3D,https://www.fidal.it/societa/A-S--NUOVA-ATL--FORMIA/LT294
9.04,GIULIANI Giovanni,1991,AM,GRUPPO ATLETICA VEDELAGO,7 su- 1,Padova,2007-01-20,https://www.fidal.it/atleta/GIULIANI-Giovanni/eKiRlZSibWs%3D,https://www.fidal.it/societa/GRUPPO-ATLETICA-VEDELAGO/TV359
8.97,GASPARRONI Andrea,1991,AM,COLLECTION ATLETICA SAMBENEDET,10 se- 1,Ancona,2007-01-20,https://www.fidal.it/atleta/GASPARRONI-Andrea/e6iRk5mjbmQ%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
8.97,RADICIONI Stefano,1990,AM,A.S.ATLETICA FALCONARA,3 se- 1,Ancona,2007-02-10,https://www.fidal.it/atleta/RADICIONI-Stefano/e6iRk5agaWs%3D,https://www.fidal.it/societa/A-S-ATLETICA-FALCONARA/AN003
8.95,COPPOLA Emanuele,1990,AM,S.S. VITTORIO ALFIERI ASTI,16 su- 1,Genova Palasport,2007-02-10,https://www.fidal.it/atleta/COPPOLA-Emanuele/dK6RkpKobWg%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
8.95,BOIDO Simone,1991,AM,S.S. VITTORIO ALFIERI ASTI,17 su- 1,Genova Palasport,2007-02-10,https://www.fidal.it/atleta/BOIDO-Simone/dKuRk5anbGY%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
8.94,BELCARI Bernardo,1990,AM,ATL. CUS PISA,7 su- 1,Firenze,2007-01-30,https://www.fidal.it/atleta/BELCARI-Bernardo/faiSkpmnamo%3D,https://www.fidal.it/societa/ATL--CUS-PISA/PI071
8.91,BARCELLA Luca,1990,AM,U.S. S.VITTORE O. 1906,18 su- 1,Genova Palasport,2007-02-10,https://www.fidal.it/atleta/BARCELLA-Luca/dq2Rk5ihamc%3D,https://www.fidal.it/societa/U-S--S-VITTORE-O--1906/MI215
8.88,SIERVO Alessandro,1991,AM,A.S.D. AGG. HINNA,4 fi- 1,Napoli,2007-01-04,https://www.fidal.it/atleta/SIERVO-Alessandro/gKiRlZefaGc%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
8.88,AGGUJARO Alessandro,1991,AM,C.U.S. PADOVA,4 su- 1,Padova,2007-02-18,https://www.fidal.it/atleta/AGGUJARO-Alessandro/eKiRlZikamo%3D,https://www.fidal.it/societa/C-U-S--PADOVA/PD143
8.85,SERRANI Simone,1990,AM,A.S.ATLETICA FALCONARA,11 se- 1,Ancona,2007-01-20,https://www.fidal.it/atleta/SERRANI-Simone/e6iRk5agaWg%3D,https://www.fidal.it/societa/A-S-ATLETICA-FALCONARA/AN003
8.83,TURA Elia guido,1991,AM,G.S. ERMENEGILDO ZEGNA,1 fi- 1,Aosta,2007-03-04,https://www.fidal.it/atleta/TURA-Elia-guido/dKAAARk5mkaWc%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
8.76,MAGNONI Federico,1990,AM,ATL. AVIS MACERATA,3 se- 1,Ancona,2007-01-14,https://www.fidal.it/atleta/MAGNONI-Federico/e6iRk5KfbWo%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
8.76,STORI Giordano,1991,AM,ATL.SANGIOVANNESE 1967,8 su- 1,Firenze,2007-01-30,https://www.fidal.it/atleta/STORI-Giordano/faiSkpunamY%3D,https://www.fidal.it/societa/ATL-SANGIOVANNESE-1967/AR054
8.75,D'AURIA Roberto,1990,AM,A.S.D. AGG. HINNA,3 fi- 1,Napoli,2007-02-10,https://www.fidal.it/atleta/D-AURIA-Roberto/gKiRlZuhb2M%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
8.74,LACALA Stefano,1991,AM,A.P.D. PARTENOPE ATL. LEGG.,1 fi- 1,Napoli,2007-01-14,https://www.fidal.it/atleta/LACALA-Stefano/gKiRlZmkcWM%3D,https://www.fidal.it/societa/A-P-D--PARTENOPE-ATL--LEGG-/NA069
8.68,CIRILLO Pasquale,1990,AM,A.S.D. AGG. HINNA,19 su- 1,Ancona,2007-01-27,https://www.fidal.it/atleta/CIRILLO-Pasquale/gKiRlZSoamQ%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
8.61,TANGOCCI Stefano,1990,AM,ATL.CAPANNE PRO LOCO,4 se- 1,Ancona,2007-02-21,https://www.fidal.it/atleta/TANGOCCI-Stefano/fqiRk5igbmY%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO/PG014
8.41,MAGGI Massimo,1990,AM,ASI ATLETICA LATINA 80,5 se- 1,Formia,2007-02-04,https://www.fidal.it/atleta/MAGGI-Massimo/f6iRmZekcGs%3D,https://www.fidal.it/societa/ASI-ATLETICA-LATINA-80/LT275
8.34,BELLOCCHIA Alex,1990,AM,ATLETICA PONT DONNAS,1 se- 1,Aosta,2007-02-03,https://www.fidal.it/atleta/BELLOCCHIA-Alex/jKiRlJWib2M%3D,https://www.fidal.it/societa/ATLETICA-PONT-DONNAS/AO002
8.33,LEUZZI Alessio,1990,AM,S.S. VITTORIO ALFIERI ASTI,19 su- 1,Genova Palasport,2007-02-10,https://www.fidal.it/atleta/LEUZZI-Alessio/dK6RkpKnbmk%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
8.29,CIRILLO Pasquale,1990,AM,A.S.D. AGG. HINNA,5 fi- 1,Napoli,2007-01-04,https://www.fidal.it/atleta/CIRILLO-Pasquale/gKiRlZSoamQ%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
8.22,SERRANI Michele,1991,AM,A.S.ATLETICA FALCONARA,12 se- 1,Ancona,2007-01-20,https://www.fidal.it/atleta/SERRANI-Michele/e6iRk5egb2c%3D,https://www.fidal.it/societa/A-S-ATLETICA-FALCONARA/AN003
8.16,MASULLO Mirko,1991,AM,A.S.D. LIB. POL. AMAT. ATL. BN,6 fi- 1,Napoli,2007-01-04,https://www.fidal.it/atleta/MASULLO-Mirko/gKiRlZOjcWM%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
8.12,GIUDICI Davide,1990,AM,U.S. S.VITTORE O. 1906,20 su- 1,Genova Palasport,2007-02-10,https://www.fidal.it/atleta/GIUDICI-Davide/dq2Rk5imamk%3D,https://www.fidal.it/societa/U-S--S-VITTORE-O--1906/MI215
8.09,MOLINARI Alessio,1990,AM,ASI ATLETICA LATINA 80,6 se- 1,Formia,2007-02-04,https://www.fidal.it/atleta/MOLINARI-Alessio/f6iRl5WicWc%3D,https://www.fidal.it/societa/ASI-ATLETICA-LATINA-80/LT275
8.05,D'AURIA Roberto,1990,AM,A.S.D. AGG. HINNA,1 qu- 1,Napoli,2007-01-07,https://www.fidal.it/atleta/D-AURIA-Roberto/gKiRlZuhb2M%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
7.98,LOMBARDO Daniele,1990,AM,A.S. DILETT.  SAFATLETICA,1 fi- 1,Aosta,2007-02-24,https://www.fidal.it/atleta/LOMBARDO-Daniele/dKyRk5mmbmg%3D,https://www.fidal.it/societa/A-S--DILETT--SAFATLETICA/TO074
7.91,CAIAZZO Nicola,1991,AM,POLI GOLFO,7 se- 1,Formia,2007-02-04,https://www.fidal.it/atleta/CAIAZZO-Nicola/f6iRmZemamo%3D,https://www.fidal.it/societa/POLI-GOLFO/LT270
7.47,PERRINO Davide,1991,AM,NUOVA ATLETICA ASTRO,21 su- 1,Genova Palasport,2007-02-10,https://www.fidal.it/atleta/PERRINO-Davide/dq2Rkpunamw%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-ASTRO/MI212
7.32,DIVINI Danilo,1991,AM,A.P.D. PARTENOPE ATL. LEGG.,7 fi- 1,Napoli,2007-01-04,https://www.fidal.it/atleta/DIVINI-Danilo/gKiRlJmlbGk%3D,https://www.fidal.it/societa/A-P-D--PARTENOPE-ATL--LEGG-/NA069
7.03,ROMEO Vincenzo,1991,AM,ATLETICA SANDRO CALVESI,3 fi- 1,Aosta,2007-01-14,https://www.fidal.it/atleta/ROMEO-Vincenzo/jKiRlJWlbWk%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
6.99,STORI Giordano,1991,AM,ATL.SANGIOVANNESE 1967,4 su- 1,Firenze,2007-02-08,https://www.fidal.it/atleta/STORI-Giordano/faiSkpunamY%3D,https://www.fidal.it/societa/ATL-SANGIOVANNESE-1967/AR054
6.90,CIPRINI Luca,1991,AM,ATL. AVIS MACERATA,4 se- 1,Ancona,2007-01-14,https://www.fidal.it/atleta/CIPRINI-Luca/e6iRk5egbGs%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
6.20,BADALONI Luca,1990,AM,A.S.ATLETICA FALCONARA,13 se- 1,Ancona,2007-01-20,https://www.fidal.it/atleta/BADALONI-Luca/e6iRk5Soamk%3D,https://www.fidal.it/societa/A-S-ATLETICA-FALCONARA/AN003
4.59,BELLANTONI Luigi,1990,AM,ATLETICA SANDRO CALVESI,3 fi- 1,Aosta,2007-02-24,https://www.fidal.it/atleta/BELLANTONI-Luigi/jKiRlJWmcGs%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
16.91,PAROLO Tommaso,1991,AM,ATLETICA RIVIERA DEL BRENTA,1 su- 1,Padova,2008-02-02,https://www.fidal.it/atleta/PAROLO-Tommaso/eK2RkpKhcWU%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
16.53,MARTINO Antonio,1991,AM,NUOVA ATLETICA FIAMMA ARANCA,1 su- 1,Ancona,2008-02-09,https://www.fidal.it/atleta/MARTINO-Antonio/hqiRk5efaWw%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-FIAMMA-ARANCA/RC032
16.47,IAROPOLI Salvatore,1992,AM,ATL. VIRTUS  CR LUCCA,1 su- 1,Firenze,2008-02-15,https://www.fidal.it/atleta/IAROPOLI-Salvatore/faiSkpaocWc%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
16.30,MONTANARI Michele,1991,AM,U.S. MAURINA OLIO CARLI,1 su- 1,Genova,2008-02-16,https://www.fidal.it/atleta/MONTANARI-Michele/daiUlpKkamY%3D,https://www.fidal.it/societa/U-S--MAURINA-OLIO-CARLI/IM029
16.02,MONTANARI Michele,1991,AM,U.S. MAURINA OLIO CARLI,2 su- 1,Ancona,2008-02-09,https://www.fidal.it/atleta/MONTANARI-Michele/daiUlpKkamY%3D,https://www.fidal.it/societa/U-S--MAURINA-OLIO-CARLI/IM029
16.00,PAROLO Tommaso,1991,AM,ATLETICA RIVIERA DEL BRENTA,1 su- 1,Padova,2008-01-19,https://www.fidal.it/atleta/PAROLO-Tommaso/eK2RkpKhcWU%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
15.95,IAROPOLI Salvatore,1992,AM,ATL. VIRTUS  CR LUCCA,1 su- 1,Firenze,2008-02-01,https://www.fidal.it/atleta/IAROPOLI-Salvatore/faiSkpaocWc%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
15.56,PAROLO Tommaso,1991,AM,ATLETICA RIVIERA DEL BRENTA,3 su- 1,Ancona,2008-02-09,https://www.fidal.it/atleta/PAROLO-Tommaso/eK2RkpKhcWU%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
15.18,SECCI Daniele,1992,AM,FIAMME GIALLE G. SIMONI,4 su- 1,Ancona,2008-02-09,https://www.fidal.it/atleta/SECCI-Daniele/f6iRmZOnaGo%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
15.00,SCARRONE Massimo,1991,AM,A.S.D.  C.U.S. GENOVA,2 su- 1,Genova,2008-02-16,https://www.fidal.it/atleta/SCARRONE-Massimo/daiRk5Wmbmg%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
14.94,SECCI Daniele,1992,AM,FIAMME GIALLE G. SIMONI,2 su- 1,Firenze,2008-02-01,https://www.fidal.it/atleta/SECCI-Daniele/f6iRmZOnaGo%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
14.52,ZUCCHINI Andrea,1991,AM,ASS.ATL.LIBERTAS ORVIETO,1 su- 1,Rieti,2008-02-02,https://www.fidal.it/atleta/ZUCCHINI-Andrea/fqiRk5anamU%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
14.28,AMBROSETTI Alberto,1991,AM,ATL. CAIRATESE,5 su- 1,Ancona,2008-02-09,https://www.fidal.it/atleta/AMBROSETTI-Alberto/drKRkpOna2Q%3D,https://www.fidal.it/societa/ATL--CAIRATESE/VA050
14.14,VERDE Pietro,1992,AM,A.S.D.  ATL. MARANO,1 fi- 1,Napoli,2008-01-12,https://www.fidal.it/atleta/VERDE-Pietro/gKiRlpWia2w%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
14.13,LEONI Alessio,1991,AM,A.S. LA FRATELLANZA 1874,6 su- 1,Ancona,2008-02-09,https://www.fidal.it/atleta/LEONI-Alessio/eqiRlZemaWo%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
14.02,PICCIONE Andrea,1991,AM,AMATORI ATL. ACQUAVIVA,7 su- 1,Ancona,2008-02-09,https://www.fidal.it/atleta/PICCIONE-Andrea/hKiSmpWlaGQ%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
14.02,ZECCHINI Francesco,1991,AM,ASD LIB. MANTOVA,8 su- 1,Ancona,2008-02-09,https://www.fidal.it/atleta/ZECCHINI-Francesco/dq6RkpKfcWg%3D,https://www.fidal.it/societa/ASD-LIB--MANTOVA/MN043
13.95,TALAMI Matteo,1992,AM,G.S.SELF ATL. MONTANARI GRUZZA,2 su- 1,Padova,2008-02-02,https://www.fidal.it/atleta/TALAMI-Matteo/eqiRlpOhbWs%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
13.88,AMBROSETTI Alberto,1991,AM,ATL. CAIRATESE,3 su- 1,Genova,2008-02-16,https://www.fidal.it/atleta/AMBROSETTI-Alberto/drKRkpOna2Q%3D,https://www.fidal.it/societa/ATL--CAIRATESE/VA050
13.81,MINI Giacomo,1992,AM,ATL. LIB. RIMINI,9 su- 1,Ancona,2008-02-09,https://www.fidal.it/atleta/MINI-Giacomo/eqiRlZSgbGU%3D,https://www.fidal.it/societa/ATL--LIB--RIMINI/RN036
13.78,DE PIERI Stefano,1992,AM,G.S.ATL.DIL.LIB. PIOMBINO DESE,3 su- 1,Padova,2008-02-02,https://www.fidal.it/atleta/DE-PIERI-Stefano/eKqRkpKfbGQ%3D,https://www.fidal.it/societa/G-S-ATL-DIL-LIB--PIOMBINO-DESE/PD163
13.77,VERDE Pietro,1992,AM,A.S.D.  ATL. MARANO,1 fi- 1,Napoli,2008-03-08,https://www.fidal.it/atleta/VERDE-Pietro/gKiRlpWia2w%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
13.57,VERDE Pietro,1992,AM,A.S.D.  ATL. MARANO,1 fi- 1,Napoli,2008-02-16,https://www.fidal.it/atleta/VERDE-Pietro/gKiRlpWia2w%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
13.56,BRAGGIO Davide,1991,AM,ATL. RIGOLETTO,4 su- 1,Genova,2008-02-16,https://www.fidal.it/atleta/BRAGGIO-Davide/dqiSl5ahamo%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
13.39,CRACCO Andrea,1991,AM,ATL.VICENTINA,2 su- 1,Padova,2008-01-19,https://www.fidal.it/atleta/CRACCO-Andrea/eKiRlJufcGQ%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
13.38,CONTO Simone,1991,AM,ATLETICA CANAVESANA,1 su- 1,Aosta,2008-01-27,https://www.fidal.it/atleta/CONTO-Simone/dK6RlJaibGs%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
13.35,MUZIC Federico,1992,AM,UNIVERSALE ALBA DOCILIA,2 su- 1,Aosta,2008-01-27,https://www.fidal.it/atleta/MUZIC-Federico/daiUlpOgamk%3D,https://www.fidal.it/societa/UNIVERSALE-ALBA-DOCILIA/SV037
13.26,TALAMI Matteo,1992,AM,G.S.SELF ATL. MONTANARI GRUZZA,10 su- 1,Ancona,2008-02-09,https://www.fidal.it/atleta/TALAMI-Matteo/eqiRlpOhbWs%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
13.22,ZUCCHINI Andrea,1991,AM,ASS.ATL.LIBERTAS ORVIETO,11 su- 1,Ancona,2008-02-09,https://www.fidal.it/atleta/ZUCCHINI-Andrea/fqiRk5anamU%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
13.21,BRAGGIO Davide,1991,AM,ATL. RIGOLETTO,1 su- 1,Padova,2008-02-09,https://www.fidal.it/atleta/BRAGGIO-Davide/dqiSl5ahamo%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
13.13,CRACCO Andrea,1991,AM,ATL.VICENTINA,4 su- 1,Padova,2008-02-02,https://www.fidal.it/atleta/CRACCO-Andrea/eKiRlJufcGQ%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
13.02,CONTO Simone,1991,AM,ATLETICA CANAVESANA,1 su- 1,Aosta,2008-03-16,https://www.fidal.it/atleta/CONTO-Simone/dK6RlJaibGs%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
12.96,DI FEDERICO Anthony,1992,AM,A.S.D.FALCO AZZURRO-CARICHIETI,1 se- 1,Ancona,2008-02-03,https://www.fidal.it/atleta/DI-FEDERICO-Anthony/gaiRk5ejbmY%3D,https://www.fidal.it/societa/A-S-D-FALCO-AZZURRO-CARICHIETI/CH136
12.94,DO Paolo,1991,AM,ATL. VALLECAMONICA,12 su- 1,Ancona,2008-02-09,https://www.fidal.it/atleta/DO-Paolo/dqqRlpuia2g%3D,https://www.fidal.it/societa/ATL--VALLECAMONICA/BS199
12.89,CONTO Simone,1991,AM,ATLETICA CANAVESANA,1 su- 1,Aosta,2008-02-10,https://www.fidal.it/atleta/CONTO-Simone/dK6RlJaibGs%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
12.76,PRALORAN Mattia,1991,AM,C.S.S. LEONARDO DA VINCI,6 se- 1,Monaco,2008-03-09,https://www.fidal.it/atleta/PRALORAN-Mattia/iaiRkpimaGQ%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
12.66,LEONI Alessio,1991,AM,A.S. LA FRATELLANZA 1874,1 su- 1,Ancona,2008-01-26,https://www.fidal.it/atleta/LEONI-Alessio/eqiRlZemaWo%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
12.60,DEL BOCA Fosco,1991,AM,ATLETICA VALSESIA,3 su- 1,Aosta,2008-01-27,https://www.fidal.it/atleta/DEL-BOCA-Fosco/dKAAARk5qob2o%3D,https://www.fidal.it/societa/ATLETICA-VALSESIA/VC045
12.59,VERDE Pietro,1992,AM,A.S.D.  ATL. MARANO,1 fi- 1,Napoli,2008-01-20,https://www.fidal.it/atleta/VERDE-Pietro/gKiRlpWia2w%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
12.48,DE PIERI Stefano,1992,AM,G.S.ATL.DIL.LIB. PIOMBINO DESE,2 su- 1,Padova,2008-02-09,https://www.fidal.it/atleta/DE-PIERI-Stefano/eKqRkpKfbGQ%3D,https://www.fidal.it/societa/G-S-ATL-DIL-LIB--PIOMBINO-DESE/PD163
12.47,CUSINATO Michael,1991,AM,ATLETICA VERCELLI 78,2 su- 1,Ancona,2008-01-26,https://www.fidal.it/atleta/CUSINATO-Michael/dK2Rk5mmaGo%3D,https://www.fidal.it/societa/ATLETICA-VERCELLI-78/VC004
12.35,PISELLI Lorenzo,1991,AM,A.S.PONTEDERA ATLETICA,3 su- 1,Firenze,2008-02-01,https://www.fidal.it/atleta/PISELLI-Lorenzo/faiSkpqfcWw%3D,https://www.fidal.it/societa/A-S-PONTEDERA-ATLETICA/PI144
12.28,CANESTRO Ignazio,1992,AM,ATL. CAIRATESE,5 su- 1,Genova,2008-02-16,https://www.fidal.it/atleta/CANESTRO-Ignazio/drKRkpWibWs%3D,https://www.fidal.it/societa/ATL--CAIRATESE/VA050
12.26,STECHER Christian,1991,AM,ASV LAC VINSCHGAU RAIFFEISEN,8 se- 1,Monaco,2008-03-09,https://www.fidal.it/atleta/STECHER-Christian/iaiRkpinaGM%3D,https://www.fidal.it/societa/ASV-LAC-VINSCHGAU-RAIFFEISEN/BZ020
12.25,DELLA PORTA Mirko,1991,AM,POL.GINNASTICA PODISTICA CORVO,2 fi- 1,Napoli,2008-03-08,https://www.fidal.it/atleta/DELLA-PORTA-Mirko/hqiRk5Wfa2Y%3D,https://www.fidal.it/societa/POL-GINNASTICA-PODISTICA-CORVO/CZ187
12.20,PERNA Marco,1991,AM,A.S.D. AGG. HINNA,3 su- 1,Ancona,2008-01-26,https://www.fidal.it/atleta/PERNA-Marco/gKiRlJuobms%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
12.12,CUSINATO Michael,1991,AM,ATLETICA VERCELLI 78,1 su- 1,Aosta,2008-01-13,https://www.fidal.it/atleta/CUSINATO-Michael/dK2Rk5mmaGo%3D,https://www.fidal.it/societa/ATLETICA-VERCELLI-78/VC004
12.11,SACCON Pierpaolo,1991,AM,ATLETICA LIBERTAS PADOVA,5 su- 1,Padova,2008-02-02,https://www.fidal.it/atleta/SACCON-Pierpaolo/eKiRlJukaGU%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-PADOVA/PD135
12.05,SIRONI Giorgio,1992,AM,ATL. VIRTUS  CR LUCCA,2 su- 1,Firenze,2008-02-15,https://www.fidal.it/atleta/SIRONI-Giorgio/faiSkpqocGY%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
12.03,VENTURELLI Davide,1991,AM,ATL. INSIEME NEW FOODS VR,3 su- 1,Padova,2008-01-19,https://www.fidal.it/atleta/VENTURELLI-Davide/eKAAARkpWnbWo%3D,https://www.fidal.it/societa/ATL--INSIEME-NEW-FOODS-VR/VR761
12.03,BAGNOLI Leonardo,1991,AM,PROSPORT ATL. FIRENZE,4 su- 1,Ancona,2008-01-26,https://www.fidal.it/atleta/BAGNOLI-Leonardo/faiRm5mgcGQ%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
11.83,BACOCCOLI Riccardo,1991,AM,C.F.F.S. COGOLETO,6 su- 1,Genova,2008-02-16,https://www.fidal.it/atleta/BACOCCOLI-Riccardo/daiRk5agaGg%3D,https://www.fidal.it/societa/C-F-F-S--COGOLETO/GE008
11.72,DI NARDO Nicola,1992,AM,A.S.D.  ATL. MARANO,2 fi- 1,Napoli,2008-02-16,https://www.fidal.it/atleta/DI-NARDO-Nicola/gKiRlpSmcWc%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
11.66,SIRONI Giorgio,1992,AM,ATL. VIRTUS  CR LUCCA,4 su- 1,Firenze,2008-02-01,https://www.fidal.it/atleta/SIRONI-Giorgio/faiSkpqocGY%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
11.64,IUCCI Antonio,1992,AM,A.S.D. USA S.CLUB AVEZZANO,3 fi- 1,Napoli,2008-03-08,https://www.fidal.it/atleta/IUCCI-Antonio/gaiRk5inaWs%3D,https://www.fidal.it/societa/A-S-D--USA-S-CLUB-AVEZZANO/AQ005
11.62,DI NARDO Nicola,1992,AM,A.S.D.  ATL. MARANO,4 fi- 1,Napoli,2008-03-08,https://www.fidal.it/atleta/DI-NARDO-Nicola/gKiRlpSmcWc%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
