prestazione,vento,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
32.1,,32.10,0,ZACCARO Pierpaolo,1973,SM40,CLUB ATLETICO POTENZA,3 su- 1,Potenza,2013-04-27,https://www.fidal.it/atleta/ZACCARO-Pierpaolo/haiRkpKgaGQ%3D,https://www.fidal.it/societa/CLUB-ATLETICO-POTENZA/PZ037
32.1,,32.10,0,CONSONNI Silvio,1985,SM,ATL. BERGAMO 1959 CREBERG,6 se- 1,Milano,2013-05-04,https://www.fidal.it/atleta/CONSONNI-Silvio/dqiRlpOmamU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
32.05,,32.05,0,PIGA Nicola,1968,SM45,STUDIUM ET STADIUM,5 su- 1,Cagliari,2013-07-19,https://www.fidal.it/atleta/PIGA-Nicola/iKiRkpKfcGc%3D,https://www.fidal.it/societa/STUDIUM-ET-STADIUM/SS026
32.02,,32.02,0,PAOLINI Davide,1994,JM,ATLETICA LIVORNO,15 su- 1,Campi Bisenzio,2013-05-11,https://www.fidal.it/atleta/PAOLINI-Davide/fayRkpKoa2Q%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
32.0,,32.00,0,SALTINI Dario,1992,PM,MODENA ATLETICA,14 su- 1,Modena,2013-04-25,https://www.fidal.it/atleta/SALTINI-Dario/eqyRkpOnamk%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
32.0,,32.00,0,COPPI Luca,1987,SM,MODENA ATLETICA,5 su- 1,Modena,2013-06-01,https://www.fidal.it/atleta/COPPI-Luca/eqiRlZKobmQ%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
31.98,,31.98,0,SAVI Francesco,1984,SM,C.U.S. PARMA,10 su- 1,Imola,2013-05-11,https://www.fidal.it/atleta/SAVI-Francesco/eKiRlZagcGc%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
31.96,,31.96,0,CASOLO Andrea,1992,PM,N.ATL. FANFULLA LODIGIANA,3 su- 1,Busto Arsizio,2013-06-02,https://www.fidal.it/atleta/CASOLO-Andrea/drKRkpOla2g%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
31.95,,31.95,0,ALDIGHIERI Nicola,1995,JM,LIB. VALPOLICELLA LUPATOTINA,1 se- 1,Verona,2013-04-06,https://www.fidal.it/atleta/ALDIGHIERI-Nicola/eKAAARkpWmams%3D,https://www.fidal.it/societa/LIB--VALPOLICELLA-LUPATOTINA/VR833
31.95,,31.95,0,LUPARIA Andrea,1988,SM,O.S.A. SARONNO LIB.,10 su- 1,Olgiate Olona,2013-05-26,https://www.fidal.it/atleta/LUPARIA-Andrea/drKRkpOkaWs%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
31.94,,31.94,0,MAZZON Riccardo,1992,PM,ATLETICA STRONESE-ZANI SRL,6 su- 1,Santhia,2013-07-25,https://www.fidal.it/atleta/MAZZON-Riccardo/dKAAARkpqhaGw%3D,https://www.fidal.it/societa/ATLETICA-STRONESE-ZANI-SRL/VC019
31.91,,31.91,0,TANGOCCI Stefano,1990,SM,ATL.CAPANNE PRO LOCO ATHL.TEAM,3 su- 1,Orvieto,2013-05-11,https://www.fidal.it/atleta/TANGOCCI-Stefano/fqiRk5igbmY%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
31.9,,31.90,0,FUMAGALLI Alessandro,1991,PM,U.S. ATL. VEDANO,18 se- 2,Saronno,2013-05-11,https://www.fidal.it/atleta/FUMAGALLI-Alessandro/dq2Rk5OoaWU%3D,https://www.fidal.it/societa/U-S--ATL--VEDANO/MI054
31.9,,31.90,0,TANGOCCI Stefano,1990,SM,ATL.CAPANNE PRO LOCO ATHL.TEAM,1 su- 1,Orvieto,2013-05-18,https://www.fidal.it/atleta/TANGOCCI-Stefano/fqiRk5igbmY%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
31.89,,31.89,0,TREMOLADA Luca,1993,PM,U.S. ATL. VEDANO,6 su- 1,Novara,2013-02-10,https://www.fidal.it/atleta/TREMOLADA-Luca/dq2RlZOkamU%3D,https://www.fidal.it/societa/U-S--ATL--VEDANO/MI054
31.89,,31.89,0,PAOLINI Davide,1994,JM,ATLETICA LIVORNO,2 su- 1,Colle Valdelsa,2013-07-20,https://www.fidal.it/atleta/PAOLINI-Davide/fayRkpKoa2Q%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
31.87,,31.87,0,BONANNO Ezio alberto,1996,AM,MARATHON TRIESTE,8 su- 1,Casarsa,2013-05-11,https://www.fidal.it/atleta/BONANNO-Ezio-alberto/eauRk5KobWo%3D,https://www.fidal.it/societa/MARATHON-TRIESTE/TS044
31.78,,31.78,0,ALDIGHIERI Nicola,1995,JM,LIB. VALPOLICELLA LUPATOTINA,15 su- 1,Modena,2013-04-25,https://www.fidal.it/atleta/ALDIGHIERI-Nicola/eKAAARkpWmams%3D,https://www.fidal.it/societa/LIB--VALPOLICELLA-LUPATOTINA/VR833
31.78,,31.78,0,PIAZZA Matteo,1990,SM,PROSPORT ATL. FIRENZE,3 su- 1,Busto Arsizio,2013-06-02,https://www.fidal.it/atleta/PIAZZA-Matteo/faiRm5aha2Y%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
31.77,,31.77,0,SAVI Francesco,1984,SM,C.U.S. PARMA,2 se- 1,Parma,2013-05-08,https://www.fidal.it/atleta/SAVI-Francesco/eKiRlZagcGc%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
31.76,,31.76,0,BONANNO Ezio alberto,1996,AM,MARATHON TRIESTE,7 su- 1,Gorizia,2013-06-27,https://www.fidal.it/atleta/BONANNO-Ezio-alberto/eauRk5KobWo%3D,https://www.fidal.it/societa/MARATHON-TRIESTE/TS044
31.73,,31.73,0,TREMOLADA Luca,1993,PM,U.S. ATL. VEDANO,16 su- 1,Rovellasca,2013-07-04,https://www.fidal.it/atleta/TREMOLADA-Luca/dq2RlZOkamU%3D,https://www.fidal.it/societa/U-S--ATL--VEDANO/MI054
31.71,,31.71,0,BIANCHIN Stefano,1978,SM35,IDEALDOOR LIBERTAS S. BIAGIO,3 su- 1,Mestre,2013-06-15,https://www.fidal.it/atleta/BIANCHIN-Stefano/eKyRkpiibmQ%3D,https://www.fidal.it/societa/IDEALDOOR-LIBERTAS-S--BIAGIO/TV352
31.7,,31.70,0,COPPI Luca,1987,SM,MODENA ATLETICA,16 su- 1,Modena,2013-04-25,https://www.fidal.it/atleta/COPPI-Luca/eqiRlZKobmQ%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
31.68,,31.68,0,PIUMATTI Federico,1992,PM,S.S. TRIONFO LIGURE,5 su- 1,Genova,2013-07-17,https://www.fidal.it/atleta/PIUMATTI-Federico/daiUlpima2s%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
31.63,,31.63,0,VACCA Gabriele,1988,SM,CCRS  SORSO,3 su- 1,Sassari,2013-04-13,https://www.fidal.it/atleta/VACCA-Gabriele/iKiRk5WmaGk%3D,https://www.fidal.it/societa/CCRS-SORSO/SS064
31.62,,31.62,0,TREMOLADA Luca,1993,PM,U.S. ATL. VEDANO,11 su- 1,Chiari,2013-02-02,https://www.fidal.it/atleta/TREMOLADA-Luca/dq2RlZOkamU%3D,https://www.fidal.it/societa/U-S--ATL--VEDANO/MI054
31.6,,31.60,0,CAPORRELLA Michele,1996,AM,ASD NUOVA ATLETICA LANCIANO,5 su- 1,Pescara,2013-05-11,https://www.fidal.it/atleta/CAPORRELLA-Michele/gaqRkpKkaGw%3D,https://www.fidal.it/societa/ASD-NUOVA-ATLETICA-LANCIANO/CH012
31.59,,31.59,0,COPPI Luca,1987,SM,MODENA ATLETICA,6 su- 1,Parma,2013-06-29,https://www.fidal.it/atleta/COPPI-Luca/eqiRlZKobmQ%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
31.56,,31.56,0,BRINI Alberto,1992,PM,ATL. IMOLA SACMI AVIS,8 su- 1,Milano,2013-07-27,https://www.fidal.it/atleta/BRINI-Alberto/eqiRlZSmcGc%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
31.55,,31.55,0,LEUZZI Pasquale,1988,SM,S.S. VITTORIO ALFIERI ASTI,1 su- 1,Torino,2013-04-28,https://www.fidal.it/atleta/LEUZZI-Pasquale/dK6RkpKkamM%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
31.48,,31.48,0,ALDIGHIERI Nicola,1995,JM,LIB. VALPOLICELLA LUPATOTINA,14 su- 1,Verona,2013-09-14,https://www.fidal.it/atleta/ALDIGHIERI-Nicola/eKAAARkpWmams%3D,https://www.fidal.it/societa/LIB--VALPOLICELLA-LUPATOTINA/VR833
31.46,,31.46,0,FUMAGALLI Alessandro,1991,PM,U.S. ATL. VEDANO,9 su- 1,Romano Di Lombardia,2013-04-13,https://www.fidal.it/atleta/FUMAGALLI-Alessandro/dq2Rk5OoaWU%3D,https://www.fidal.it/societa/U-S--ATL--VEDANO/MI054
31.43,,31.43,0,CONSONNI Silvio,1985,SM,ATL. BERGAMO 1959 CREBERG,3 su- 1,Chiari,2013-05-25,https://www.fidal.it/atleta/CONSONNI-Silvio/dqiRlpOmamU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
31.4,,31.40,0,CONSONNI Silvio,1985,SM,ATL. BERGAMO 1959 CREBERG,17 su- 1,Rovellasca,2013-07-04,https://www.fidal.it/atleta/CONSONNI-Silvio/dqiRlpOmamU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
31.4,,31.40,0,SAVI Francesco,1984,SM,C.U.S. PARMA,3 su- 1,Castelnovo Monti,2013-07-09,https://www.fidal.it/atleta/SAVI-Francesco/eKiRlZagcGc%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
31.39,,31.39,0,SCHIAVINATO Gabriele,1965,SM45,POLISPORTIVA TRIVENETO TRIESTE,9 su- 1,Casarsa,2013-05-11,https://www.fidal.it/atleta/SCHIAVINATO-Gabriele/eayRkpmiaWk%3D,https://www.fidal.it/societa/POLISPORTIVA-TRIVENETO-TRIESTE/TS099
31.38,,31.38,0,LEUZZI Pasquale,1988,SM,S.S. VITTORIO ALFIERI ASTI,3 su- 1,Torino,2013-07-20,https://www.fidal.it/atleta/LEUZZI-Pasquale/dK6RkpKkamM%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
31.36,,31.36,0,BARBAZZA Loris,1987,SM,ATL.BIOTEKNA MARCON,12 su- 1,Rieti,2013-09-28,https://www.fidal.it/atleta/BARBAZZA-Loris/eKyRkpSmaGo%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
31.35,,31.35,0,TANGOCCI Stefano,1990,SM,ATL.CAPANNE PRO LOCO ATHL.TEAM,2 su- 1,Bastia Umbra,2013-01-20,https://www.fidal.it/atleta/TANGOCCI-Stefano/fqiRk5igbmY%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
31.32,,31.32,0,KHALIFI Elamjad,1991,PM,A.S. LA FRATELLANZA 1874,4 su- 1,Busto Arsizio,2013-06-02,https://www.fidal.it/atleta/KHALIFI-Elamjad/eqiRlZelb2M%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
31.27,,31.27,0,POLI Andrea,1991,PM,S.E.F. VIRTUS EMILSIDER BO,11 su- 1,Imola,2013-05-11,https://www.fidal.it/atleta/POLI-Andrea/eqiRlZqgaWk%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
31.27,,31.27,0,DI SERIO Francesco,1978,SM35,A.S.D. ATLETICA SANT'ANASTASIA,5 su- 1,Palermo,2013-05-11,https://www.fidal.it/atleta/DI-SERIO-Francesco/h6uRkpSgcGo%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-SANT-ANASTASIA/CT427
31.26,,31.26,0,MORONI Roberto,1990,SM,PRO PATRIA A.R.C. BUSTO A.,3 su- 1,Busto Arsizio,2013-04-28,https://www.fidal.it/atleta/MORONI-Roberto/drKRkpKmbmY%3D,https://www.fidal.it/societa/PRO-PATRIA-A-R-C--BUSTO-A-/VA121
31.24,,31.24,0,MARZADRO Guido,1992,PM,LAGARINA CRUS TEAM,2 su- 1,Trento,2013-09-17,https://www.fidal.it/atleta/MARZADRO-Guido/d6iRk5OlcWc%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
31.22,,31.22,0,AVELLA Antonio,1992,PM,A.S.D. ARCHEOATLETICA VESUVIO,1 fi- 1,Marano,2013-04-28,https://www.fidal.it/atleta/AVELLA-Antonio/gKiRlpOgbGQ%3D,https://www.fidal.it/societa/A-S-D--ARCHEOATLETICA-VESUVIO/NA063
31.21,,31.21,0,MORGANTI Tommaso,1988,SM,TOSCANA ATLETICA CARIPL,6 su- 1,Lucca,2013-02-10,https://www.fidal.it/atleta/MORGANTI-Tommaso/faiRm5OgaGU%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-CARIPL/FI018
31.15,,31.15,0,MELONI Thomas,1980,SM,S G AMSICORA,3 su- 1,Cagliari,2013-02-09,https://www.fidal.it/atleta/MELONI-Thomas/iKmRkpWjbGo%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
31.13,,31.13,0,TRIPI Vincenzo,1991,PM,A.S.D. C.U.S. PALERMO,2 su- 1,Palermo,2013-01-19,https://www.fidal.it/atleta/TRIPI-Vincenzo/h6iRlpOjbGw%3D,https://www.fidal.it/societa/A-S-D--C-U-S--PALERMO/PA001
31.09,,31.09,0,PISANI Stefano,1992,PM,A.P.D. PARTENOPE ATL. LEGG.,4 se- 2,Marano Di Napoli,2013-05-11,https://www.fidal.it/atleta/PISANI-Stefano/gKiRlZKhb2w%3D,https://www.fidal.it/societa/A-P-D--PARTENOPE-ATL--LEGG-/NA069
31.09,,31.09,0,MARCARI Matteo,1992,PM,S.S. LAZIO ATLETICA LEGGERA,11 su- 1,Ostia,2013-09-07,https://www.fidal.it/atleta/MARCARI-Matteo/f6yRk5Olamg%3D,https://www.fidal.it/societa/S-S--LAZIO-ATLETICA-LEGGERA/RM050
31.04,,31.04,0,MORONI Stefano,1990,SM,PRO PATRIA A.R.C. BUSTO A.,4 su- 1,Busto Arsizio,2013-06-02,https://www.fidal.it/atleta/MORONI-Stefano/drKRkpKmbmc%3D,https://www.fidal.it/societa/PRO-PATRIA-A-R-C--BUSTO-A-/VA121
31.0,,31.00,0,TREMOLADA Luca,1993,PM,U.S. ATL. VEDANO,9 su- 1,Como,2013-06-25,https://www.fidal.it/atleta/TREMOLADA-Luca/dq2RlZOkamU%3D,https://www.fidal.it/societa/U-S--ATL--VEDANO/MI054
30.98,,30.98,0,POLETTI Alessandro,1991,PM,ATL. RICCARDI MILANO,9 su- 1,Milano,2013-07-27,https://www.fidal.it/atleta/POLETTI-Alessandro/dq2Rk5qlcWo%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
30.92,,30.92,0,LUCA Davide,1982,SM,A.S. DILETT. G.S.INDOMITA,1 su- 1,Reggio Calabria,2013-07-12,https://www.fidal.it/atleta/LUCA-Davide/damRkpOibWg%3D,https://www.fidal.it/societa/A-S--DILETT--G-S-INDOMITA/ME100
30.83,,30.83,0,MARCARI Matteo,1992,PM,S.S. LAZIO ATLETICA LEGGERA,2 su- 1,Roma,2013-04-21,https://www.fidal.it/atleta/MARCARI-Matteo/f6yRk5Olamg%3D,https://www.fidal.it/societa/S-S--LAZIO-ATLETICA-LEGGERA/RM050
30.82,,30.82,0,TANGOCCI Stefano,1990,SM,ATL.CAPANNE PRO LOCO ATHL.TEAM,1 su- 1,Cervia,2013-09-07,https://www.fidal.it/atleta/TANGOCCI-Stefano/fqiRk5igbmY%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
30.78,,30.78,0,MARCARI Matteo,1992,PM,S.S. LAZIO ATLETICA LEGGERA,4 su- 1,Roma,2013-09-21,https://www.fidal.it/atleta/MARCARI-Matteo/f6yRk5Olamg%3D,https://www.fidal.it/societa/S-S--LAZIO-ATLETICA-LEGGERA/RM050
30.78,,30.78,0,MARCARI Matteo,1992,PM,S.S. LAZIO ATLETICA LEGGERA,4 su- 1,Latina,2013-09-22,https://www.fidal.it/atleta/MARCARI-Matteo/f6yRk5Olamg%3D,https://www.fidal.it/societa/S-S--LAZIO-ATLETICA-LEGGERA/RM050
30.77,,30.77,0,TANGOCCI Stefano,1990,SM,ATL.CAPANNE PRO LOCO ATHL.TEAM,6 su- 1,Cesena,2013-06-11,https://www.fidal.it/atleta/TANGOCCI-Stefano/fqiRk5igbmY%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
30.77,,30.77,0,MAZZON Riccardo,1992,PM,ATLETICA STRONESE-ZANI SRL,13 su- 1,Cernusco Sul Naviglio,2013-07-18,https://www.fidal.it/atleta/MAZZON-Riccardo/dKAAARkpqhaGw%3D,https://www.fidal.it/societa/ATLETICA-STRONESE-ZANI-SRL/VC019
30.75,,30.75,0,TREMOLADA Luca,1993,PM,U.S. ATL. VEDANO,19 se- 2,Saronno,2013-05-11,https://www.fidal.it/atleta/TREMOLADA-Luca/dq2RlZOkamU%3D,https://www.fidal.it/societa/U-S--ATL--VEDANO/MI054
30.72,,30.72,0,VERNI Ettore,1957,SM55,MODENA ATLETICA,6 su- 1,Modena,2013-06-01,https://www.fidal.it/atleta/VERNI-Ettore/eqiRkpKgbGk%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
30.68,,30.68,0,FUMAGALLI Alessandro,1991,PM,U.S. ATL. VEDANO,8 su- 1,Novara,2013-02-10,https://www.fidal.it/atleta/FUMAGALLI-Alessandro/dq2Rk5OoaWU%3D,https://www.fidal.it/societa/U-S--ATL--VEDANO/MI054
30.67,,30.67,0,TUSA Alessandro,1996,AM,SISPORT FIAT,6 su- 1,Torino,2013-07-13,https://www.fidal.it/atleta/TUSA-Alessandro/dK6RlZmfaWU%3D,https://www.fidal.it/societa/SISPORT-FIAT/TO002
30.65,,30.65,0,DONARINI Paolo,1986,SM,ATL. INSIEME NEW FOODS VR,5 su- 1,Desenzano Del Garda,2013-05-02,https://www.fidal.it/atleta/DONARINI-Paolo/dqyRlpimaWk%3D,https://www.fidal.it/societa/ATL--INSIEME-NEW-FOODS-VR/VR761
30.64,,30.64,0,MANTOVANI Luca,1985,SM,FONDAZIONE M. BENTEGODI,13 su- 1,Marcon,2013-05-11,https://www.fidal.it/atleta/MANTOVANI-Luca/eKAAARkpKocWY%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
30.63,,30.63,0,TREMOLADA Luca,1993,PM,U.S. ATL. VEDANO,10 su- 1,Cernusco Lombardone,2013-07-20,https://www.fidal.it/atleta/TREMOLADA-Luca/dq2RlZOkamU%3D,https://www.fidal.it/societa/U-S--ATL--VEDANO/MI054
30.61,,30.61,0,VERNI Ettore,1957,SM55,MODENA ATLETICA,3 su- 1,Nonantola,2013-06-22,https://www.fidal.it/atleta/VERNI-Ettore/eqiRkpKgbGk%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
30.6,,30.60,0,PIOTTI Francesco,1984,SM,CANTU`ATLETICA,6 su- 1,Desenzano Del Garda,2013-05-02,https://www.fidal.it/atleta/PIOTTI-Francesco/dqqRl5akcWY%3D,https://www.fidal.it/societa/CANTU`ATLETICA/CO169
30.6,,30.60,0,GALLUS Simone,1995,JM,ATL. STUDENTESCA CA.RI.RI,5 su- 1,Roma,2013-07-06,https://www.fidal.it/atleta/GALLUS-Simone/f6iRmJOjbmc%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
30.57,,30.57,0,FOGLIA Giovanni,1980,SM,ATLETICA GRAN SASSO SSD A R.L.,2 su- 1,Teramo,2013-01-26,https://www.fidal.it/atleta/FOGLIA-Giovanni/gaiRkpOjamo%3D,https://www.fidal.it/societa/ATLETICA-GRAN-SASSO-SSD-A-R-L-/TE138
30.57,,30.57,0,COPPI Luca,1987,SM,MODENA ATLETICA,3 su- 1,Reggiolo,2013-07-05,https://www.fidal.it/atleta/COPPI-Luca/eqiRlZKobmQ%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
30.56,,30.56,0,TRIO Antonino,1993,PM,A.S. DILETT. ATL.VILLAFRANCA,4 su- 1,Messina,2013-02-02,https://www.fidal.it/atleta/TRIO-Antonino/h6iRlZemaWY%3D,https://www.fidal.it/societa/A-S--DILETT--ATL-VILLAFRANCA/ME102
30.56,,30.56,0,PLANCHON Jean paul,1991,PM,ATL. AVIS MACERATA,6 su- 1,Fermo,2013-07-20,https://www.fidal.it/atleta/PLANCHON-Jean-paul/faiSkpmna2w%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
30.54,,30.54,0,MORONI Roberto,1990,SM,PRO PATRIA A.R.C. BUSTO A.,20 se- 2,Saronno,2013-05-11,https://www.fidal.it/atleta/MORONI-Roberto/drKRkpKmbmY%3D,https://www.fidal.it/societa/PRO-PATRIA-A-R-C--BUSTO-A-/VA121
30.54,,30.54,0,TRIVELLATO Mauro,1991,PM,A.S.D. INTESATLETICA,12 su- 1,Bastia Umbra,2013-09-28,https://www.fidal.it/atleta/TRIVELLATO-Mauro/f6iRl5iiamg%3D,https://www.fidal.it/societa/A-S-D--INTESATLETICA/LT260
30.53,,30.53,0,SALTINI Dario,1992,PM,MODENA ATLETICA,1 su- 1,Modena,2013-09-21,https://www.fidal.it/atleta/SALTINI-Dario/eqyRkpOnamk%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
30.52,,30.52,0,FANTINI Gabriele,1994,JM,ATLETICA VALSESIA,1 su- 1,Santhia,2013-10-20,https://www.fidal.it/atleta/FANTINI-Gabriele/dKAAARlJKfamw%3D,https://www.fidal.it/societa/ATLETICA-VALSESIA/VC045
30.5,,30.50,0,LUCA Davide,1982,SM,A.S. DILETT. G.S.INDOMITA,3 su- 1,Messina,2013-10-05,https://www.fidal.it/atleta/LUCA-Davide/damRkpOibWg%3D,https://www.fidal.it/societa/A-S--DILETT--G-S-INDOMITA/ME100
30.49,,30.49,0,CROCETTI Luca,1988,SM,TOSCANA ATLETICA CARIPL,9 su- 1,Cassino,2013-05-25,https://www.fidal.it/atleta/CROCETTI-Luca/faiRm5WkbWQ%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-CARIPL/FI018
30.48,,30.48,0,SAVI Francesco,1984,SM,C.U.S. PARMA,1 su- 1,Forli,2013-02-10,https://www.fidal.it/atleta/SAVI-Francesco/eKiRlZagcGc%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
30.46,,30.46,0,COPPI Luca,1987,SM,MODENA ATLETICA,6 su- 1,Reggio Emilia,2013-09-08,https://www.fidal.it/atleta/COPPI-Luca/eqiRlZKobmQ%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
30.44,,30.44,0,MANTOVANI Luca,1985,SM,FONDAZIONE M. BENTEGODI,18 su- 1,Modena,2013-04-25,https://www.fidal.it/atleta/MANTOVANI-Luca/eKAAARkpKocWY%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
30.43,,30.43,0,BROGGINI Marco,1995,JM,CUS DEI LAGHI - ATL. VARESE,7 se- 1,Saronno,2013-05-11,https://www.fidal.it/atleta/BROGGINI-Marco/drKRkpegb2o%3D,https://www.fidal.it/societa/CUS-DEI-LAGHI-ATL--VARESE/VA123
30.42,,30.42,0,D'AGOSTINO Domenico,1985,SM,SISPORT FIAT,9 su- 1,Novara,2013-02-10,https://www.fidal.it/atleta/D-AGOSTINO-Domenico/dK6RlpanaGo%3D,https://www.fidal.it/societa/SISPORT-FIAT/TO002
30.41,,30.41,0,VERZI' Placido,1990,SM,A.S.D. OLIMPIA BIANCAVILLA,6 su- 1,Palermo,2013-05-11,https://www.fidal.it/atleta/VERZI-Placido/h6iRlpOkcWY%3D,https://www.fidal.it/societa/A-S-D--OLIMPIA-BIANCAVILLA/CT448
30.39,,30.39,0,MESCIA Manuel,1988,SM,SEZ. ATL. ORATORIO CORNAREDO,14 su- 1,Milano Arena,2013-09-14,https://www.fidal.it/atleta/MESCIA-Manuel/dq2RkpijcWQ%3D,https://www.fidal.it/societa/SEZ--ATL--ORATORIO-CORNAREDO/MI093
30.34,,30.34,0,ROVEDA Matteo,1988,SM,U.S. S.VITTORE O. 1906,4 su- 1,Chiari,2013-03-24,https://www.fidal.it/atleta/ROVEDA-Matteo/dq2RlZWmcWY%3D,https://www.fidal.it/societa/U-S--S-VITTORE-O--1906/MI215
30.32,,30.32,0,CAIROLI Simone,1990,SM,ATL. LECCO-COLOMBO COSTRUZ.,5 su- 1,Busto Arsizio,2013-06-02,https://www.fidal.it/atleta/CAIROLI-Simone/dquRkpKlamM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
30.31,,30.31,0,SIGNORETTO Matteo,1994,JM,ASSINDUSTRIA SPORT PADOVA,4 su- 1,Mestre,2013-06-15,https://www.fidal.it/atleta/SIGNORETTO-Matteo/eKqRkpOfb2M%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
30.31,,30.31,0,CAZZANIGA Paolo,1981,SM,DAINI CARATE BRIANZA,18 su- 1,Rovellasca,2013-07-04,https://www.fidal.it/atleta/CAZZANIGA-Paolo/dqiRlZWobGQ%3D,https://www.fidal.it/societa/DAINI-CARATE-BRIANZA/MI095
30.29,,30.29,0,NICOLINI Stefano,1988,SM,ATL.CAPANNE PRO LOCO ATHL.TEAM,1 su- 1,Bastia Umbra,2013-05-04,https://www.fidal.it/atleta/NICOLINI-Stefano/fqiRk5mjaGk%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
30.29,,30.29,0,CASOLO Andrea,1992,PM,N.ATL. FANFULLA LODIGIANA,7 se- 1,Milano,2013-05-04,https://www.fidal.it/atleta/CASOLO-Andrea/drKRkpOla2g%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
30.29,,30.29,0,PARAGLIOLA Luigi,1986,SM,A.S.D.  ATL. MARANO,2 se- 1,Marano Di Napoli,2013-05-11,https://www.fidal.it/atleta/PARAGLIOLA-Luigi/gKiRlJqoa2c%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
30.25,,30.25,0,TANGOCCI Stefano,1990,SM,ATL.CAPANNE PRO LOCO ATHL.TEAM,1 su- 1,Narni,2013-09-14,https://www.fidal.it/atleta/TANGOCCI-Stefano/fqiRk5igbmY%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
30.23,,30.23,0,TANGOCCI Stefano,1990,SM,ATL.CAPANNE PRO LOCO ATHL.TEAM,2 su- 1,Citta Di Castello,2013-02-03,https://www.fidal.it/atleta/TANGOCCI-Stefano/fqiRk5igbmY%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
30.23,,30.23,0,FUMAGALLI Alessandro,1991,PM,U.S. ATL. VEDANO,5 su- 1,Chiari,2013-03-24,https://www.fidal.it/atleta/FUMAGALLI-Alessandro/dq2Rk5OoaWU%3D,https://www.fidal.it/societa/U-S--ATL--VEDANO/MI054
