prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
8.77,8.77,0.0,MUKA Cosimo,2009,CM,ASD ATLETICA  PRATO,4 ba- 3,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/MUKA-Cosimo/fbORkpOoaWM%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
8.82,8.82,0.0,PELLEGRINETTI Mattia,2010,CM,C.G. ATLETICA COSTA ETRUSCA,4 ba- 2,Venturina Terme,2024-01-13,https://www.fidal.it/atleta/PELLEGRINETTI-Mattia/fayRkpqoa2g%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.83,8.83,0.0,ESPOSITO Giosue,2009,CM,C.G. ATLETICA COSTA ETRUSCA,5 ba- 3,Venturina Terme,2024-01-13,https://www.fidal.it/atleta/ESPOSITO-Giosue/fayRkpiibmg%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.83,8.83,0.0,ESPOSITO Giosue,2009,CM,C.G. ATLETICA COSTA ETRUSCA,3 ba- 1,Venturina Terme,2024-01-20,https://www.fidal.it/atleta/ESPOSITO-Giosue/fayRkpiibmg%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.83,8.83,0.0,GORI Michele,2009,CM,ATL.LIBERTAS UNICUSANO LIVORNO,2 se- 2,Carrara,2024-02-03,https://www.fidal.it/atleta/GORI-Michele/fayRkpumbGY%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
8.87,8.87,0.0,ALLEGRINI Elia,2010,CM,CENTRO ATLETICA PIOMBINO,3 se- 2,Carrara,2024-02-03,https://www.fidal.it/atleta/ALLEGRINI-Elia/fayRkpimcGM%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
8.92,8.92,0.0,TURRIANI Sergio,2010,CM,G.S. ORECCHIELLA GARFAGNANA,4 ba- 1,Carrara,2024-01-28,https://www.fidal.it/atleta/TURRIANI-Sergio/fa2Rkpaobms%3D,https://www.fidal.it/societa/G-S--ORECCHIELLA-GARFAGNANA/LU103
8.92,8.92,0.0,MORRONE Manuel,2010,CM,ATLETICA CAMPI BISENZIO,4 se- 2,Carrara,2024-02-03,https://www.fidal.it/atleta/MORRONE-Manuel/faqRk5WlaWc%3D,https://www.fidal.it/societa/ATLETICA-CAMPI-BISENZIO/FI029
8.95,8.95,0.0,LIBERACE Benedetto,2010,CM,SSD FORMIA ATL. LEGGERA A R.L.,3 se- 1,Napoli,2024-01-28,https://www.fidal.it/atleta/LIBERACE-Benedetto/f6qRkpegcWU%3D,https://www.fidal.it/societa/SSD-FORMIA-ATL--LEGGERA-A-R-L-/LT302
8.97,8.97,0.0,GIORGI Dario,2010,CM,ATL. CASTELLO,5 se- 3,Carrara,2024-02-03,https://www.fidal.it/atleta/GIORGI-Dario/faqRk5qlbWs%3D,https://www.fidal.it/societa/ATL--CASTELLO/FI021
8.98,8.98,0.0,ESPOSITO Giosue,2009,CM,C.G. ATLETICA COSTA ETRUSCA,4 ba- 4,Carrara,2024-01-28,https://www.fidal.it/atleta/ESPOSITO-Giosue/fayRkpiibmg%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.99,8.99,0.0,SCALERA Matteo akseli,2009,CM,LIBERTAS ATL.VALDELSA,6 se- 5,Carrara,2024-02-03,https://www.fidal.it/atleta/SCALERA-Matteo-akseli/fbKRkpSkb2k%3D,https://www.fidal.it/societa/LIBERTAS-ATL-VALDELSA/SI203
9.02,9.02,0.0,PARIETTI Tommaso,2009,CM,ATL.SESTESE,5 ba- 1,Carrara,2024-01-28,https://www.fidal.it/atleta/PARIETTI-Tommaso/faqRk5mjbms%3D,https://www.fidal.it/societa/ATL-SESTESE/FI005
9.05,9.05,0.0,MOTTILLO Gabriele,2009,CM,ASD ATLETICA  PRATO,6 se- 3,Carrara,2024-02-03,https://www.fidal.it/atleta/MOTTILLO-Gabriele/fbORkpKnb2M%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
9.07,9.07,0.0,D'ECCLESIA Valerio,2010,CM,ATL.LIBERTAS UNICUSANO LIVORNO,5 se- 2,Carrara,2024-02-03,https://www.fidal.it/atleta/D-ECCLESIA-Valerio/fayRkpuna2g%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
9.09,9.09,0.0,SALVADORI Leonardo,2009,CM,PISTOIATLETICA 1983,2 ba- 3,Carrara,2024-01-21,https://www.fidal.it/atleta/SALVADORI-Leonardo/fbGRkpWjaWg%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
9.1,9.10,0.0,CASCHILI Cesare,2010,CM,ATL.LIBERTAS UNICUSANO LIVORNO,3 ba- 2,Venturina Terme,2024-01-20,https://www.fidal.it/atleta/CASCHILI-Cesare/fayRkpifbGw%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
9.15,9.15,0.0,TERRENI Luca,2009,CM,ATL.BORGO A BUGGIANO,2 se- 1,Carrara,2024-02-03,https://www.fidal.it/atleta/TERRENI-Luca/fbGRkpWibWY%3D,https://www.fidal.it/societa/ATL-BORGO-A-BUGGIANO/PT121
9.24,9.24,0.0,ESPOSITO Neri,2010,CM,ATLETICA FIRENZE MARATHON S.S.,3 ba- 3,Carrara,2024-01-21,https://www.fidal.it/atleta/ESPOSITO-Neri/faqRk5efb2M%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
9.27,9.27,0.0,GIORGETTI Dario,2009,CM,G.P.ARCOBALENO,5 ba- 4,Carrara,2024-01-28,https://www.fidal.it/atleta/GIORGETTI-Dario/fayRkpuiamw%3D,https://www.fidal.it/societa/G-P-ARCOBALENO/LI335
9.29,9.29,0.0,LAZZERINI Fabrizio,2010,CM,ATLETICA FIRENZE MARATHON S.S.,4 ba- 3,Carrara,2024-01-21,https://www.fidal.it/atleta/LAZZERINI-Fabrizio/faqRk5SkaGc%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
9.3,9.30,0.0,PARODI Nazareno,2009,CM,C.G. ATLETICA COSTA ETRUSCA,4 ba- 2,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/PARODI-Nazareno/fayRkpuoaGU%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
9.31,9.31,0.0,BACCHI Mattia,2010,CM,ATLETICA CAMPI BISENZIO,6 fi- 2,Carrara,2024-01-28,https://www.fidal.it/atleta/BACCHI-Mattia/faqRk5Ola2Q%3D,https://www.fidal.it/societa/ATLETICA-CAMPI-BISENZIO/FI029
9.32,9.32,0.0,GOGA Gabriel christian,2009,CM,ASD A.FA.P.H.,5 ba- 2,Carrara,2024-01-21,https://www.fidal.it/atleta/GOGA-Gabriel-christian/fa6RkpOicWs%3D,https://www.fidal.it/societa/ASD-A-FA-P-H-/MS449
9.4,9.40,0.0,LONGO Davide,2010,CM,ATLETICA FIRENZE MARATHON S.S.,5 ba- 3,Carrara,2024-01-21,https://www.fidal.it/atleta/LONGO-Davide/faqRk5OjamY%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
9.46,9.46,0.0,DI BENEDETTO Fernando,2009,CM,DELTA ATL.EBOLITANA VALLE SELE,3 se- 2,Napoli,2024-01-14,https://www.fidal.it/atleta/DI-BENEDETTO-Fernando/gK2RkpWkbmY%3D,https://www.fidal.it/societa/DELTA-ATL-EBOLITANA-VALLE-SELE/SA130
9.46,9.46,0.0,MUKA Cosimo,2009,CM,ASD ATLETICA  PRATO,3 se- 1,Carrara,2024-02-03,https://www.fidal.it/atleta/MUKA-Cosimo/fbORkpOoaWM%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
9.48,9.48,0.0,NAPOLITANO Michele antonio,2009,CM,G.P.ARCOBALENO,4 se- 1,Carrara,2024-02-03,https://www.fidal.it/atleta/NAPOLITANO-Michele-antonio/fayRkpajcWQ%3D,https://www.fidal.it/societa/G-P-ARCOBALENO/LI335
9.54,9.54,0.0,LIBERACE Benedetto,2010,CM,SSD FORMIA ATL. LEGGERA A R.L.,3 se- 1,Napoli,2024-01-14,https://www.fidal.it/atleta/LIBERACE-Benedetto/f6qRkpegcWU%3D,https://www.fidal.it/societa/SSD-FORMIA-ATL--LEGGERA-A-R-L-/LT302
9.61,9.61,0.0,RAIMONDO Carmine,2009,CM,DELTA ATL.EBOLITANA VALLE SELE,4 se- 2,Napoli,2024-01-14,https://www.fidal.it/atleta/RAIMONDO-Carmine/gK2RkpamaWk%3D,https://www.fidal.it/societa/DELTA-ATL-EBOLITANA-VALLE-SELE/SA130
9.74,9.74,0.0,BELVEDERE Riccardo,2009,CM,ATLETICA BARBAS,4 se- 1,Napoli,2024-01-14,https://www.fidal.it/atleta/BELVEDERE-Riccardo/hquRkpSkcGU%3D,https://www.fidal.it/societa/ATLETICA-BARBAS/RC366
9.82,9.82,0.0,LAGANA' Lorenzo scott,2009,CM,POLISPORTIVA I'GIGLIO,5 se- 1,Carrara,2024-02-03,https://www.fidal.it/atleta/LAGANA-Lorenzo-scott/faqRk5moaGg%3D,https://www.fidal.it/societa/POLISPORTIVA-I-GIGLIO/FI407
9.88,9.88,0.0,CECCARELLI Matteo,2009,CM,PROSPORT ATL. FIRENZE,5 ba- 2,Venturina Terme,2024-01-13,https://www.fidal.it/atleta/CECCARELLI-Matteo/faqRk5ijcWs%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
10.25,10.25,0.0,BUCCHI Lorenzo,2009,CM,ASD ATLETICA  PRATO,6 ba- 3,Carrara,2024-01-28,https://www.fidal.it/atleta/BUCCHI-Lorenzo/fbORkpOhamo%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
10.34,10.34,0.0,CASINI Andrea,2010,CM,A.S. ATLETICA VIRTUS LUCCA,5 ba- 2,Carrara,2024-01-28,https://www.fidal.it/atleta/CASINI-Andrea/fa2RkpenaGg%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
11.07,11.07,0.0,MASCOLO Jacopo,2009,CM,A.S.D. ATL. AGROPOLI,2 se- 2,Napoli,2024-01-28,https://www.fidal.it/atleta/MASCOLO-Jacopo/gK2Rkpinamo%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
11.24,11.24,0.0,GIORGI Dario,2010,CM,ATL. CASTELLO,6 ba- 2,Carrara,2024-01-28,https://www.fidal.it/atleta/GIORGI-Dario/faqRk5qlbWs%3D,https://www.fidal.it/societa/ATL--CASTELLO/FI021
11.36,11.36,0.0,CANNAVALE Gabriele,2010,CM,ASD SS SALVATORE,3 se- 2,Napoli,2024-01-28,https://www.fidal.it/atleta/CANNAVALE-Gabriele/gK2RkpiocGw%3D,https://www.fidal.it/societa/ASD-SS-SALVATORE/SA129
8.8,8.80,0.0,FASCE Luciano,1960,SM60,A.S.D.  C.U.S. GENOVA,1 ba- 1,Carrara,2024-01-06,https://www.fidal.it/atleta/FASCE-Luciano/dayRkpKncGk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
9.01,9.01,0.0,FASCE Luciano,1960,SM60,A.S.D.  C.U.S. GENOVA,1 fi- 1,Carrara,2024-01-06,https://www.fidal.it/atleta/FASCE-Luciano/dayRkpKncGk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
7.34,7.34,0.0,GIOVANNINI Marta giaele,2001,SF,ATLETICA CASCINA,1 ba- 1,Carrara,2024-01-06,https://www.fidal.it/atleta/GIOVANNINI-Marta-giaele/faiSk5KjbGk%3D,https://www.fidal.it/societa/ATLETICA-CASCINA/PI081
7.4,7.40,0.0,GIOVANNINI Marta giaele,2001,SF,ATLETICA CASCINA,1 fi- 1,Carrara,2024-01-06,https://www.fidal.it/atleta/GIOVANNINI-Marta-giaele/faiSk5KjbGk%3D,https://www.fidal.it/societa/ATLETICA-CASCINA/PI081
7.64,7.64,0.0,MACALUSO Tessa,2001,SF,TOSCANA ATL.EMPOLI NISSAN,2 fi- 1,Carrara,2024-01-06,https://www.fidal.it/atleta/MACALUSO-Tessa/fbGRkpKlcGk%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
7.68,7.68,0.0,MACALUSO Tessa,2001,SF,TOSCANA ATL.EMPOLI NISSAN,2 ba- 1,Carrara,2024-01-06,https://www.fidal.it/atleta/MACALUSO-Tessa/fbGRkpKlcGk%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
7.74,7.74,0.0,BARNIERI Emma,2006,JF,A.S.D.  C.U.S. GENOVA,3 ba- 1,Carrara,2024-01-06,https://www.fidal.it/atleta/BARNIERI-Emma/dayRkpWla2M%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
7.79,7.79,0.0,MACALUSO Tessa,2001,SF,TOSCANA ATL.EMPOLI NISSAN,1 ba- 1,Carrara,2024-01-13,https://www.fidal.it/atleta/MACALUSO-Tessa/fbGRkpKlcGk%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
7.92,7.92,0.0,MILANI Margherita,2006,JF,ATLETICA LIVORNO,1 su- 1,Carrara,2024-01-13,https://www.fidal.it/atleta/MILANI-Margherita/fayRkpWkbmg%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
7.94,7.94,0.0,BEZERRA DA SILVA Ambra,2003,PF,ATLETICA FIRENZE MARATHON S.S.,3 fi- 1,Carrara,2024-01-06,https://www.fidal.it/atleta/BEZERRA-DA-SILVA-Ambra/faqRkpiicWU%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
7.95,7.95,0.0,FERRO Francesca,1999,SF,A.S.D. ATLETICA ALBA DOCILIA,2 ba- 1,Carrara,2024-01-13,https://www.fidal.it/atleta/FERRO-Francesca/dayRkpOlbGg%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-ALBA-DOCILIA/SV026
7.95,7.95,0.0,PARLANTI Eleonora,2005,JF,ATLETICA LIVORNO,2 su- 1,Carrara,2024-01-13,https://www.fidal.it/atleta/PARLANTI-Eleonora/fayRkpeka2s%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
7.97,7.97,0.0,BEZERRA DA SILVA Ambra,2003,PF,ATLETICA FIRENZE MARATHON S.S.,4 ba- 1,Carrara,2024-01-06,https://www.fidal.it/atleta/BEZERRA-DA-SILVA-Ambra/faqRkpiicWU%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
7.99,7.99,0.0,D'AVINO Serena,2005,JF,A.S.D. ATL. AGROPOLI,1 su- 1,Napoli,2024-01-27,https://www.fidal.it/atleta/D-AVINO-Serena/gK2RkpegaGw%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
8.08,8.08,0.0,BARTOLOZZI Giada,2006,JF,A.S. ATLETICA VIRTUS LUCCA,3 su- 1,Carrara,2024-01-13,https://www.fidal.it/atleta/BARTOLOZZI-Giada/eqyRkpWncGU%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
8.1,8.10,0.0,FERRO Francesca,1999,SF,A.S.D. ATLETICA ALBA DOCILIA,1 fi- 1,Carrara,2024-01-13,https://www.fidal.it/atleta/FERRO-Francesca/dayRkpOlbGg%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-ALBA-DOCILIA/SV026
8.21,8.21,0.0,BARNIERI Emma,2006,JF,A.S.D.  C.U.S. GENOVA,4 fi- 1,Carrara,2024-01-06,https://www.fidal.it/atleta/BARNIERI-Emma/dayRkpWla2M%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
8.21,8.21,0.0,AVINO Beatrice,2005,JF,A.S.D. ATL. AGROPOLI,2 su- 1,Napoli,2024-01-27,https://www.fidal.it/atleta/AVINO-Beatrice/gKyRkpWlamM%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
8.34,8.34,0.0,CARCEA Dalia,2001,SF,ATLETICA LIVORNO,1 su- 1,Carrara,2024-01-20,https://www.fidal.it/atleta/CARCEA-Dalia/fayRkpWkcGc%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.41,8.41,0.0,ROFI Anna,2006,JF,TOSCANA ATL.EMPOLI NISSAN,5 fi- 1,Carrara,2024-01-06,https://www.fidal.it/atleta/ROFI-Anna/faqRk5Sobmc%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
8.48,8.48,0.0,CARCEA Dalia,2001,SF,ATLETICA LIVORNO,3 ba- 1,Carrara,2024-01-13,https://www.fidal.it/atleta/CARCEA-Dalia/fayRkpWkcGc%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.54,8.54,0.0,ROFI Anna,2006,JF,TOSCANA ATL.EMPOLI NISSAN,5 ba- 1,Carrara,2024-01-06,https://www.fidal.it/atleta/ROFI-Anna/faqRk5Sobmc%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
8.59,8.59,0.0,CARCEA Dalia,2001,SF,ATLETICA LIVORNO,2 fi- 1,Carrara,2024-01-13,https://www.fidal.it/atleta/CARCEA-Dalia/fayRkpWkcGc%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
