prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
9.46,9.46,0.0,FAVARETTO Claudia,1990,AF,TREVISATLETICA,3 ba- 1,Padova,2007-02-18,https://www.fidal.it/atleta/FAVARETTO-Claudia/eKiRlJumamM%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
9.47,9.47,0.0,LAZZARINI Selene,1991,AF,ASSI BANCA TOSCANA FIRENZE,1 se- 1,Firenze,2007-01-14,https://www.fidal.it/atleta/LAZZARINI-Selene/faiSkpilaWw%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
9.47,9.47,0.0,GIASSI Irina,1991,AF,ATLETICA GIULIANA,2 se- 1,Udine,2007-02-24,https://www.fidal.it/atleta/GIASSI-Irina/eauRkpmjbmc%3D,https://www.fidal.it/societa/ATLETICA-GIULIANA/TS098
9.48,9.48,0.0,MANCINELLI Chiara,1991,AF,ILPRA ATL.VIGEVANO PARCO ACQU.,2 fi- 1,Saronno,2007-01-21,https://www.fidal.it/atleta/MANCINELLI-Chiara/dq2Rkpmka2s%3D,https://www.fidal.it/societa/ILPRA-ATL-VIGEVANO-PARCO-ACQU-/PV410
9.48,9.48,0.0,EKELLEM Carol,1990,AF,N. ATL. VARESE,2 se- 2,Ancona,2007-01-28,https://www.fidal.it/atleta/EKELLEM-Carol/drKRkpOobWo%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
9.48,9.48,0.0,NICOLIS Erica,1990,AF,ASD ATLETICA VALPOLICELLA,6 fi- 1,Modena,2007-02-03,https://www.fidal.it/atleta/NICOLIS-Erica/eKiRlJimb2k%3D,https://www.fidal.it/societa/ASD-ATLETICA-VALPOLICELLA/VR781
9.48,9.48,0.0,PALMA Zuleika,1991,AF,S.G. GALLARATESE,5 fi- 1,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/PALMA-Zuleika/drKRkpOnbGg%3D,https://www.fidal.it/societa/S-G--GALLARATESE/VA126
9.49,9.49,0.0,BARTOLINI Margherita,1990,AF,G.S. ATLETICA 75 CATTOLICA,2 ba- 1,Ancona,2007-01-20,https://www.fidal.it/atleta/BARTOLINI-Margherita/eqiRlZaga2U%3D,https://www.fidal.it/societa/G-S--ATLETICA-75-CATTOLICA/RN037
9.49,9.49,0.0,ZANI Alessia,1990,AF,S.G. GALLARATESE,1 ba- 2,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/ZANI-Alessia/drKRkpOnbmM%3D,https://www.fidal.it/societa/S-G--GALLARATESE/VA126
9.5,9.50,0.0,CRUDELI Laura,1990,AF,ASSI BANCA TOSCANA FIRENZE,2 se- 3,Ancona,2007-01-28,https://www.fidal.it/atleta/CRUDELI-Laura/faiRm5WoaWY%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
9.5,9.50,0.0,LAZZERINI Ramona,1991,AF,ALTO LAZIO A.S.D.,6 ba- 2,Genova,2007-02-24,https://www.fidal.it/atleta/LAZZERINI-Ramona/f6iRl5ihb2g%3D,https://www.fidal.it/societa/ALTO-LAZIO-A-S-D-/VT501
9.5,9.50,0.0,ZANI Alessia,1990,AF,S.G. GALLARATESE,1 fi- 1,Saronno,2007-03-18,https://www.fidal.it/atleta/ZANI-Alessia/drKRkpOnbmM%3D,https://www.fidal.it/societa/S-G--GALLARATESE/VA126
9.52,9.52,0.0,MANCINELLI Chiara,1991,AF,ILPRA ATL.VIGEVANO PARCO ACQU.,2 ba- 1,Saronno,2007-01-21,https://www.fidal.it/atleta/MANCINELLI-Chiara/dq2Rkpmka2s%3D,https://www.fidal.it/societa/ILPRA-ATL-VIGEVANO-PARCO-ACQU-/PV410
9.52,9.52,0.0,RICCI Sophia,1990,AF,UISP ATLETICA SIENA A.S.D.,6 se- 1,Ancona,2007-01-28,https://www.fidal.it/atleta/RICCI-Sophia/faiSkpela2w%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA-A-S-D-/SI043
9.53,9.53,0.0,PUPPARO Jessica,1990,AF,RUNNING CLUB FUTURA,1 fi- 1,Rieti,2007-01-28,https://www.fidal.it/atleta/PUPPARO-Jessica/f6iRlpugcGc%3D,https://www.fidal.it/societa/RUNNING-CLUB-FUTURA/RS195
9.54,9.54,0.0,CIPOLLONI Enrica,1990,AF,COLLECTION ATLETICA SAMBENEDET,4 se- 2,Ancona,2007-01-28,https://www.fidal.it/atleta/CIPOLLONI-Enrica/e6iRk5eibWM%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
9.55,9.55,0.0,CAPPELLA Chiara,1990,AF,COLLECTION ATLETICA SAMBENEDET,3 fi- 1,Ancona,2007-01-20,https://www.fidal.it/atleta/CAPPELLA-Chiara/e6iRk5aoaWM%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
9.56,9.56,0.0,PIBIRI Silvia,1990,AF,ATL. LECCO-COLOMBO COSTRUZ.,3 ba- 1,Saronno,2007-01-21,https://www.fidal.it/atleta/PIBIRI-Silvia/dquRkpSha2g%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
9.57,9.57,0.0,PALMA Zuleika,1991,AF,S.G. GALLARATESE,4 ba- 1,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/PALMA-Zuleika/drKRkpOnbGg%3D,https://www.fidal.it/societa/S-G--GALLARATESE/VA126
9.57,9.57,0.0,KOVACS Kerstin,1991,AF,A.S.D.SSV BRIXEN LEICHTATHL.,3 ba- 1,Monaco,2007-03-11,https://www.fidal.it/atleta/KOVACS-Kerstin/iaiRkpeiaGs%3D,https://www.fidal.it/societa/A-S-D-SSV-BRIXEN-LEICHTATHL-/BZ031
9.57,9.57,0.0,SBAIZ Alessandra,1989,JF,C.U.S. UDINE,3 se- 1,Udine,2007-03-11,https://www.fidal.it/atleta/SBAIZ-Alessandra/eayRkpmhb2k%3D,https://www.fidal.it/societa/C-U-S--UDINE/UD004
9.58,9.58,0.0,NEGRO Valentina,1991,AF,ATLETICA CANAVESANA,1 ba- 1,Aosta,2007-01-14,https://www.fidal.it/atleta/NEGRO-Valentina/dKAAARkpqhbms%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
9.58,9.58,0.0,RICCI Sophia,1990,AF,UISP ATLETICA SIENA A.S.D.,1 se- 2,Firenze,2007-01-14,https://www.fidal.it/atleta/RICCI-Sophia/faiSkpela2w%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA-A-S-D-/SI043
9.58,9.58,0.0,MASIERO Silvia,1990,AF,C.U.S. PADOVA,3 ba- 5,Modena,2007-03-04,https://www.fidal.it/atleta/MASIERO-Silvia/eKiRlZejbms%3D,https://www.fidal.it/societa/C-U-S--PADOVA/PD143
9.58,9.58,0.0,SQUILLARI Eva,1991,AF,S.S. VITTORIO ALFIERI ASTI,4 ba- 3,Modena,2007-03-04,https://www.fidal.it/atleta/SQUILLARI-Eva/dKuRk5akbGY%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
9.58,9.58,0.0,WOLF Julia,1991,AF,A.S.DIL. S.C. MERAN FORST - VB,4 ba- 5,Modena,2007-03-04,https://www.fidal.it/atleta/WOLF-Julia/iaiRkpemamo%3D,https://www.fidal.it/societa/A-S-DIL--S-C--MERAN-FORST-VB/BZ019
9.58,9.58,0.0,KOVACS Kerstin,1991,AF,A.S.D.SSV BRIXEN LEICHTATHL.,5 fi- 1,Monaco,2007-03-11,https://www.fidal.it/atleta/KOVACS-Kerstin/iaiRkpeiaGs%3D,https://www.fidal.it/societa/A-S-D-SSV-BRIXEN-LEICHTATHL-/BZ031
9.6,9.60,0.0,CAPPELLA Chiara,1990,AF,COLLECTION ATLETICA SAMBENEDET,7 se- 1,Ancona,2007-01-28,https://www.fidal.it/atleta/CAPPELLA-Chiara/e6iRk5aoaWM%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
9.6,9.60,0.0,GIASSI Irina,1991,AF,ATLETICA GIULIANA,1 se- 1,Udine,2007-02-17,https://www.fidal.it/atleta/GIASSI-Irina/eauRkpmjbmc%3D,https://www.fidal.it/societa/ATLETICA-GIULIANA/TS098
9.6,9.60,0.0,MONTAGNANI Martina,1991,AF,ATLETICA GORIZIA FRIULCASSA,2 se- 1,Udine,2007-02-17,https://www.fidal.it/atleta/MONTAGNANI-Martina/eamRkpeobWY%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-FRIULCASSA/GO050
9.6,9.60,0.0,PALLARONI Elisa,1990,AF,ATL. PIACENZA,6 fi- 1,Modena,2007-03-04,https://www.fidal.it/atleta/PALLARONI-Elisa/eqiRlZalbWQ%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
9.6,9.60,0.0,CAPOTORTO Jenny,1988,JF,C.U.S. TRIESTE,4 se- 1,Udine,2007-03-11,https://www.fidal.it/atleta/CAPOTORTO-Jenny/eamRkpekcGc%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
9.61,9.61,0.0,PIBIRI Silvia,1990,AF,ATL. LECCO-COLOMBO COSTRUZ.,3 fi- 1,Castenedolo,2007-01-28,https://www.fidal.it/atleta/PIBIRI-Silvia/dquRkpSha2g%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
9.62,9.62,0.0,MANCINELLI Chiara,1991,AF,ILPRA ATL.VIGEVANO PARCO ACQU.,1 se- 1,Saronno,2007-01-07,https://www.fidal.it/atleta/MANCINELLI-Chiara/dq2Rkpmka2s%3D,https://www.fidal.it/societa/ILPRA-ATL-VIGEVANO-PARCO-ACQU-/PV410
9.62,9.62,0.0,CAPPELLA Chiara,1990,AF,COLLECTION ATLETICA SAMBENEDET,3 ba- 1,Ancona,2007-01-20,https://www.fidal.it/atleta/CAPPELLA-Chiara/e6iRk5aoaWM%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
9.62,9.62,0.0,MONTAGNANI Martina,1991,AF,ATLETICA GORIZIA FRIULCASSA,3 ba- 2,Modena,2007-03-04,https://www.fidal.it/atleta/MONTAGNANI-Martina/eamRkpeobWY%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-FRIULCASSA/GO050
9.63,9.63,0.0,NEGGIA Sabrina,1990,AF,UNIONE GIOVANE BIELLA,2 ba- 1,Aosta,2007-01-14,https://www.fidal.it/atleta/NEGGIA-Sabrina/dKAAARk5mjbWg%3D,https://www.fidal.it/societa/UNIONE-GIOVANE-BIELLA/VC002
9.63,9.63,0.0,PALMA Zuleika,1991,AF,S.G. GALLARATESE,2 se- 1,Firenze,2007-01-14,https://www.fidal.it/atleta/PALMA-Zuleika/drKRkpOnbGg%3D,https://www.fidal.it/societa/S-G--GALLARATESE/VA126
9.63,9.63,0.0,SCHENETTI Martina,1990,AF,REGGIO EVENT'S,3 ba- 2,Modena,2007-02-03,https://www.fidal.it/atleta/SCHENETTI-Martina/eqiRlZeicGw%3D,https://www.fidal.it/societa/REGGIO-EVENT-S/RE128
9.63,9.63,0.0,ZANI Alessia,1990,AF,S.G. GALLARATESE,6 fi- 1,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/ZANI-Alessia/drKRkpOnbmM%3D,https://www.fidal.it/societa/S-G--GALLARATESE/VA126
9.64,9.64,0.0,PALMA Zuleika,1991,AF,S.G. GALLARATESE,2 se- 1,Saronno,2007-01-07,https://www.fidal.it/atleta/PALMA-Zuleika/drKRkpOnbGg%3D,https://www.fidal.it/societa/S-G--GALLARATESE/VA126
9.64,9.64,0.0,NEGRO Valentina,1991,AF,ATLETICA CANAVESANA,1 ba- 2,Aosta,2007-01-14,https://www.fidal.it/atleta/NEGRO-Valentina/dKAAARkpqhbms%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
9.64,9.64,0.0,ZANI Alessia,1990,AF,S.G. GALLARATESE,4 ba- 1,Saronno,2007-01-21,https://www.fidal.it/atleta/ZANI-Alessia/drKRkpOnbmM%3D,https://www.fidal.it/societa/S-G--GALLARATESE/VA126
9.64,9.64,0.0,ZANI Alessia,1990,AF,S.G. GALLARATESE,1 ba- 1,Saronno,2007-03-18,https://www.fidal.it/atleta/ZANI-Alessia/drKRkpOnbmM%3D,https://www.fidal.it/societa/S-G--GALLARATESE/VA126
9.66,9.66,0.0,TOFFUL Vanessa,1990,AF,ASSI BANCA TOSCANA FIRENZE,2 se- 2,Firenze,2007-01-14,https://www.fidal.it/atleta/TOFFUL-Vanessa/faiRm5WgbWo%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
9.66,9.66,0.0,CIPOLLONI Enrica,1990,AF,COLLECTION ATLETICA SAMBENEDET,4 fi- 1,Ancona,2007-01-20,https://www.fidal.it/atleta/CIPOLLONI-Enrica/e6iRk5eibWM%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
9.66,9.66,0.0,CRUDELI Laura,1990,AF,ASSI BANCA TOSCANA FIRENZE,4 ba- 2,Modena,2007-03-04,https://www.fidal.it/atleta/CRUDELI-Laura/faiRm5WoaWY%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
9.67,9.67,0.0,NEGGIA Sabrina,1990,AF,UNIONE GIOVANE BIELLA,2 ba- 2,Aosta,2007-01-14,https://www.fidal.it/atleta/NEGGIA-Sabrina/dKAAARk5mjbWg%3D,https://www.fidal.it/societa/UNIONE-GIOVANE-BIELLA/VC002
9.67,9.67,0.0,MANCINELLI Chiara,1991,AF,ILPRA ATL.VIGEVANO PARCO ACQU.,5 ba- 1,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/MANCINELLI-Chiara/dq2Rkpmka2s%3D,https://www.fidal.it/societa/ILPRA-ATL-VIGEVANO-PARCO-ACQU-/PV410
9.67,9.67,0.0,FAVARETTO Claudia,1990,AF,TREVISATLETICA,4 ba- 1,Modena,2007-03-04,https://www.fidal.it/atleta/FAVARETTO-Claudia/eKiRlJumamM%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
9.67,9.67,0.0,HOFER Elisabeth,1991,AF,A.S.D.SSV BRIXEN LEICHTATHL.,6 fi- 1,Monaco,2007-03-11,https://www.fidal.it/atleta/HOFER-Elisabeth/iaiRkpioamg%3D,https://www.fidal.it/societa/A-S-D-SSV-BRIXEN-LEICHTATHL-/BZ031
9.68,9.68,0.0,HOFER Elisabeth,1991,AF,A.S.D.SSV BRIXEN LEICHTATHL.,5 ba- 2,Modena,2007-03-04,https://www.fidal.it/atleta/HOFER-Elisabeth/iaiRkpioamg%3D,https://www.fidal.it/societa/A-S-D-SSV-BRIXEN-LEICHTATHL-/BZ031
9.69,9.69,0.0,CRUDELI Laura,1990,AF,ASSI BANCA TOSCANA FIRENZE,2 ba- 2,Firenze,2007-01-20,https://www.fidal.it/atleta/CRUDELI-Laura/faiRm5WoaWY%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
9.7,9.70,0.0,EKELLEM Carol,1990,AF,N. ATL. VARESE,3 fi- 1,Saronno,2007-01-21,https://www.fidal.it/atleta/EKELLEM-Carol/drKRkpOobWo%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
9.7,9.70,0.0,SQUILLARI Eva,1991,AF,S.S. VITTORIO ALFIERI ASTI,1 se- 1,Bra,2007-02-18,https://www.fidal.it/atleta/SQUILLARI-Eva/dKuRk5akbGY%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
9.71,9.71,0.0,OGRISEG Christine,1991,AF,A.S.D.SSV BRIXEN LEICHTATHL.,1 ba- 2,Monaco,2007-03-11,https://www.fidal.it/atleta/OGRISEG-Christine/iaiRkpmfcWg%3D,https://www.fidal.it/societa/A-S-D-SSV-BRIXEN-LEICHTATHL-/BZ031
9.72,9.72,0.0,PIBIRI Silvia,1990,AF,ATL. LECCO-COLOMBO COSTRUZ.,4 fi- 1,Saronno,2007-01-21,https://www.fidal.it/atleta/PIBIRI-Silvia/dquRkpSha2g%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
9.72,9.72,0.0,SQUILLARI Eva,1991,AF,S.S. VITTORIO ALFIERI ASTI,1 se- 1,Bra,2007-02-11,https://www.fidal.it/atleta/SQUILLARI-Eva/dKuRk5akbGY%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
9.73,9.73,0.0,PIBIRI Silvia,1990,AF,ATL. LECCO-COLOMBO COSTRUZ.,4 ba- 1,Padova,2007-02-18,https://www.fidal.it/atleta/PIBIRI-Silvia/dquRkpSha2g%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
9.74,9.74,0.0,DE IACOVO Maria del carmen,1990,AF,FONDIARIA - SAI ATLETICA,2 fi- 1,Rieti,2007-01-28,https://www.fidal.it/atleta/DE-IACOVO-Maria-del-carmen/f6iRl5mjbGw%3D,https://www.fidal.it/societa/FONDIARIA-SAI-ATLETICA/RM131
9.74,9.74,0.0,NARI Anita,1991,AF,ATL LIBERTAS LIVORNO,8 se- 1,Ancona,2007-01-28,https://www.fidal.it/atleta/NARI-Anita/faiSkpKgbmo%3D,https://www.fidal.it/societa/ATL-LIBERTAS-LIVORNO/LI035
9.76,9.76,0.0,EKELLEM Carol,1990,AF,N. ATL. VARESE,5 ba- 1,Saronno,2007-01-21,https://www.fidal.it/atleta/EKELLEM-Carol/drKRkpOobWo%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
9.77,9.77,0.0,HOFER Elisabeth,1991,AF,A.S.D.SSV BRIXEN LEICHTATHL.,4 ba- 3,Monaco,2007-03-11,https://www.fidal.it/atleta/HOFER-Elisabeth/iaiRkpioamg%3D,https://www.fidal.it/societa/A-S-D-SSV-BRIXEN-LEICHTATHL-/BZ031
9.78,9.78,0.0,BOTTES Sara,1990,AF,GINN.MONZESE FORTI E LIBERI,3 se- 1,Saronno,2007-01-07,https://www.fidal.it/atleta/BOTTES-Sara/dq2Rk5OfbGg%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
9.78,9.78,0.0,NARI Anita,1991,AF,ATL LIBERTAS LIVORNO,1 fi- 1,Firenze,2007-01-20,https://www.fidal.it/atleta/NARI-Anita/faiSkpKgbmo%3D,https://www.fidal.it/societa/ATL-LIBERTAS-LIVORNO/LI035
9.78,9.78,0.0,OGRISEG Christine,1991,AF,A.S.D.SSV BRIXEN LEICHTATHL.,5 ba- 1,Modena,2007-03-04,https://www.fidal.it/atleta/OGRISEG-Christine/iaiRkpmfcWg%3D,https://www.fidal.it/societa/A-S-D-SSV-BRIXEN-LEICHTATHL-/BZ031
9.79,9.79,0.0,ROMANO Eleonora,1991,AF,ATL. STUDENTESCA CA.RI.RI,2 ba- 1,Rieti,2007-01-28,https://www.fidal.it/atleta/ROMANO-Eleonora/f6iRl5Sib2U%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
9.81,9.81,0.0,NARI Anita,1991,AF,ATL LIBERTAS LIVORNO,3 ba- 2,Firenze,2007-01-20,https://www.fidal.it/atleta/NARI-Anita/faiSkpKgbmo%3D,https://www.fidal.it/societa/ATL-LIBERTAS-LIVORNO/LI035
9.84,9.84,0.0,ANGIUS Federica,1991,AF,ATL LIBERTAS LIVORNO,1 ba- 1,Firenze,2007-01-20,https://www.fidal.it/atleta/ANGIUS-Federica/faiRm5aoaWg%3D,https://www.fidal.it/societa/ATL-LIBERTAS-LIVORNO/LI035
9.84,9.84,0.0,DE IACOVO Maria del carmen,1990,AF,FONDIARIA - SAI ATLETICA,3 ba- 1,Rieti,2007-01-28,https://www.fidal.it/atleta/DE-IACOVO-Maria-del-carmen/f6iRl5mjbGw%3D,https://www.fidal.it/societa/FONDIARIA-SAI-ATLETICA/RM131
9.84,9.84,0.0,LATELLA Fabiola,1991,AF,ATLETICA OLYMPUS,3 se- 3,Ancona,2007-01-28,https://www.fidal.it/atleta/LATELLA-Fabiola/hqiRk5SgaWk%3D,https://www.fidal.it/societa/ATLETICA-OLYMPUS/RC332
9.84,9.84,0.0,OGRISEG Christine,1991,AF,A.S.D.SSV BRIXEN LEICHTATHL.,8 fi- 1,Monaco,2007-03-11,https://www.fidal.it/atleta/OGRISEG-Christine/iaiRkpmfcWg%3D,https://www.fidal.it/societa/A-S-D-SSV-BRIXEN-LEICHTATHL-/BZ031
9.85,9.85,0.0,TOFFUL Vanessa,1990,AF,ASSI BANCA TOSCANA FIRENZE,2 fi- 1,Firenze,2007-01-20,https://www.fidal.it/atleta/TOFFUL-Vanessa/faiRm5WgbWo%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
9.85,9.85,0.0,PREZIUSO Raffaella,1990,AF,ASD ATLETICA GRAN SASSO,1 su- 1,Napoli,2007-02-04,https://www.fidal.it/atleta/PREZIUSO-Raffaella/gaiRk5KmcWw%3D,https://www.fidal.it/societa/ASD-ATLETICA-GRAN-SASSO/TE138
9.86,9.86,0.0,TOFFUL Vanessa,1990,AF,ASSI BANCA TOSCANA FIRENZE,2 ba- 1,Firenze,2007-01-20,https://www.fidal.it/atleta/TOFFUL-Vanessa/faiRm5WgbWo%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
9.86,9.86,0.0,CIPOLLONI Enrica,1990,AF,COLLECTION ATLETICA SAMBENEDET,4 ba- 1,Ancona,2007-01-20,https://www.fidal.it/atleta/CIPOLLONI-Enrica/e6iRk5eibWM%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
9.87,9.87,0.0,GENERALI Anna,1990,AF,A.S.D. AGG. HINNA,5 se- 2,Ancona,2007-01-28,https://www.fidal.it/atleta/GENERALI-Anna/gKiRlZOoa2g%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
9.88,9.88,0.0,BIANCHI BAZZI Sara elena,1991,AF,ATL. LECCO-COLOMBO COSTRUZ.,4 se- 1,Saronno,2007-01-07,https://www.fidal.it/atleta/BIANCHI-BAZZI-Sara-elena/dquRkpWkbGY%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
9.88,9.88,0.0,SORRENTINO Elena,1991,AF,ATLETICA ATHLON PADOVA,2 ba- 1,Padova,2007-01-27,https://www.fidal.it/atleta/SORRENTINO-Elena/eKiRlJukbWg%3D,https://www.fidal.it/societa/ATLETICA-ATHLON-PADOVA/PD151
9.88,9.88,0.0,CAZZAMANI Giulia,1991,AF,SISPORT FIAT,4 ba- 4,Modena,2007-03-04,https://www.fidal.it/atleta/CAZZAMANI-Giulia/dK6RlJmmbGs%3D,https://www.fidal.it/societa/SISPORT-FIAT/TO002
9.9,9.90,0.0,CIPOLLONI Enrica,1990,AF,COLLECTION ATLETICA SAMBENEDET,1 se- 1,Ancona,2007-01-14,https://www.fidal.it/atleta/CIPOLLONI-Enrica/e6iRk5eibWM%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
9.91,9.91,0.0,RICCIARELLI Maddalena,1990,AF,ARU  TERNI AHMED COSTRUZIONI,1 ba- 1,Ancona,2007-02-10,https://www.fidal.it/atleta/RICCIARELLI-Maddalena/fqiRk5ilamw%3D,https://www.fidal.it/societa/ARU-TERNI-AHMED-COSTRUZIONI/TR002
9.91,9.91,0.0,CAZZAMANI Giulia,1991,AF,SISPORT FIAT,2 se- 1,Bra,2007-02-11,https://www.fidal.it/atleta/CAZZAMANI-Giulia/dK6RlJmmbGs%3D,https://www.fidal.it/societa/SISPORT-FIAT/TO002
9.92,9.92,0.0,BOTTES Sara,1990,AF,GINN.MONZESE FORTI E LIBERI,6 ba- 1,Saronno,2007-01-21,https://www.fidal.it/atleta/BOTTES-Sara/dq2Rk5OfbGg%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
9.92,9.92,0.0,NEGGIA Sabrina,1990,AF,UNIONE GIOVANE BIELLA,5 ba- 4,Modena,2007-03-04,https://www.fidal.it/atleta/NEGGIA-Sabrina/dKAAARk5mjbWg%3D,https://www.fidal.it/societa/UNIONE-GIOVANE-BIELLA/VC002
9.95,9.95,0.0,ROMANO Eleonora,1991,AF,ATL. STUDENTESCA CA.RI.RI,3 fi- 1,Rieti,2007-01-28,https://www.fidal.it/atleta/ROMANO-Eleonora/f6iRl5Sib2U%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
9.96,9.96,0.0,GALLI Chiara,1991,AF,ATLETICA FIRENZE MARATHON S.S.,3 ba- 1,Firenze,2007-01-20,https://www.fidal.it/atleta/GALLI-Chiara/faiRm5akb2Y%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
9.97,9.97,0.0,RICCIARELLI Maddalena,1990,AF,ARU  TERNI AHMED COSTRUZIONI,5 fi- 1,Ancona,2007-01-20,https://www.fidal.it/atleta/RICCIARELLI-Maddalena/fqiRk5ilamw%3D,https://www.fidal.it/societa/ARU-TERNI-AHMED-COSTRUZIONI/TR002
9.97,9.97,0.0,RICCIARELLI Maddalena,1990,AF,ARU  TERNI AHMED COSTRUZIONI,1 fi- 1,Ancona,2007-02-10,https://www.fidal.it/atleta/RICCIARELLI-Maddalena/fqiRk5ilamw%3D,https://www.fidal.it/societa/ARU-TERNI-AHMED-COSTRUZIONI/TR002
9.98,9.98,0.0,NSASRA Sara,1991,AF,C.S.S. LEONARDO DA VINCI,1 ba- 1,Pergine,2007-02-10,https://www.fidal.it/atleta/NSASRA-Sara/iaiRkpemcGs%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
9.99,9.99,0.0,LAGO Sara,1990,AF,C.S.S. LEONARDO DA VINCI,1 ba- 1,Pergine,2007-02-10,https://www.fidal.it/atleta/LAGO-Sara/iaiRkpekbGM%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
9.99,9.99,0.0,TONIOLO Nicoletta,1990,AF,ATL.VICENTINA,2 fi- 1,Pergine,2007-02-10,https://www.fidal.it/atleta/TONIOLO-Nicoletta/eKiRlJqfb2w%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
10.01,10.01,0.0,ANGIUS Federica,1991,AF,ATL LIBERTAS LIVORNO,3 fi- 1,Firenze,2007-01-20,https://www.fidal.it/atleta/ANGIUS-Federica/faiRm5aoaWg%3D,https://www.fidal.it/societa/ATL-LIBERTAS-LIVORNO/LI035
10.02,10.02,0.0,BONFANTI Claudia,1991,AF,N.ATL. FANFULLA LODIGIANA,1 ba- 2,Saronno,2007-01-21,https://www.fidal.it/atleta/BONFANTI-Claudia/dq2Rk5SobmM%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
10.02,10.02,0.0,CAZZAMANI Giulia,1991,AF,SISPORT FIAT,2 se- 1,Bra,2007-02-18,https://www.fidal.it/atleta/CAZZAMANI-Giulia/dK6RlJmmbGs%3D,https://www.fidal.it/societa/SISPORT-FIAT/TO002
10.02,10.02,0.0,OPERTI M. camilla,1990,AF,SISPORT FIAT,3 se- 1,Bra,2007-02-18,https://www.fidal.it/atleta/OPERTI-M--camilla/dK6RlZKfbWk%3D,https://www.fidal.it/societa/SISPORT-FIAT/TO002
10.03,10.03,0.0,GENERALI Anna,1990,AF,A.S.D. AGG. HINNA,2 su- 1,Napoli,2007-02-04,https://www.fidal.it/atleta/GENERALI-Anna/gKiRlZOoa2g%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
