prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
11.36,11.36,0.0,TESTA Nicolo,2006,CM,ASD ATLETICA RACCONIGI,4 ba- 2,Bra,2020-01-11,https://www.fidal.it/atleta/TESTA-Nicolo/dKyRlZOibWc%3D,https://www.fidal.it/societa/ASD-ATLETICA-RACCONIGI/CN037
11.36,11.36,0.0,CATALINI Tommaso,2006,CM,OFFIDA ATLETICA A.S.D.,4 se- 2,Ancona,2020-01-12,https://www.fidal.it/atleta/CATALINI-Tommaso/e6qRkpSlcWQ%3D,https://www.fidal.it/societa/OFFIDA-ATLETICA-A-S-D-/AP057
11.42,11.42,0.0,ZANI Alessandro,2006,CM,G.S. ERMENEGILDO ZEGNA,4 ba- 3,Aosta,2020-01-12,https://www.fidal.it/atleta/ZANI-Alessandro/dKAAARlJWfa2g%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
11.45,11.2,1.0,BERTOLLO Nicolo daniel,2005,CM,ATLETICA GALLIERA VENETA,3 ba- 1,Padova,2020-01-18,https://www.fidal.it/atleta/BERTOLLO-Nicolo-daniel/eKqRkpqnams%3D,https://www.fidal.it/societa/ATLETICA-GALLIERA-VENETA/PD161
11.44,11.44,0.0,BARTOLI Lorenzo,2005,CM,ATL.CAPANNE PRO LOCO ATHL.TEAM,2 se- 2,Ancona,2020-02-12,https://www.fidal.it/atleta/BARTOLI-Lorenzo/fqmRkpagcWw%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
11.46,11.46,0.0,LOTTICI Ludovico,2006,CM,ATL. BUZZETTI,3 ba- 2,Modena,2020-01-25,https://www.fidal.it/atleta/LOTTICI-Ludovico/eq6RkpmibGo%3D,https://www.fidal.it/societa/ATL--BUZZETTI/PR439
11.47,11.47,0.0,TESTA Nicolo,2006,CM,ASD ATLETICA RACCONIGI,1 fi- 2,Bra,2020-01-11,https://www.fidal.it/atleta/TESTA-Nicolo/dKyRlZOibWc%3D,https://www.fidal.it/societa/ASD-ATLETICA-RACCONIGI/CN037
11.47,11.47,0.0,D'AQUINO Pietro,2006,CM,ATLETICA COGNE AOSTA,3 fi- 3,Aosta,2020-02-09,https://www.fidal.it/atleta/D-AQUINO-Pietro/dKqRkpSobmM%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
11.54,11.54,0.0,UBERTALLI Francesco,2005,CM,G.S. ERMENEGILDO ZEGNA,5 ba- 3,Aosta,2020-01-12,https://www.fidal.it/atleta/UBERTALLI-Francesco/dKAAARlJWjbmo%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
11.54,11.54,0.0,BIANCHINI Davide,2005,CM,ATLETICA SAN DANIELE,2 ba- 2,Udine,2020-02-08,https://www.fidal.it/atleta/BIANCHINI-Davide/eayRk5ifamM%3D,https://www.fidal.it/societa/ATLETICA-SAN-DANIELE/UD118
11.55,11.55,0.0,FOGLIA Gabriele,2005,CM,ATL. BUZZETTI,4 ba- 3,Modena,2020-01-18,https://www.fidal.it/atleta/FOGLIA-Gabriele/eq6RkpifcGQ%3D,https://www.fidal.it/societa/ATL--BUZZETTI/PR439
11.56,11.56,0.0,POLVERINO Nicolo,2005,CM,POL. CASTELFRANCO EMILIA,5 ba- 3,Modena,2020-01-18,https://www.fidal.it/atleta/POLVERINO-Nicolo/eqyRkpalcWc%3D,https://www.fidal.it/societa/POL--CASTELFRANCO-EMILIA/MO060
11.56,11.56,0.0,FOGLIA Gabriele,2005,CM,ATL. BUZZETTI,5 ba- 1,Modena,2020-02-16,https://www.fidal.it/atleta/FOGLIA-Gabriele/eq6RkpifcGQ%3D,https://www.fidal.it/societa/ATL--BUZZETTI/PR439
11.56,11.56,0.0,SALA Olmo,2005,CM,A.G. COMENSE S.S.D. A R.L.,6 ba- 2,Saronno,2020-02-16,https://www.fidal.it/atleta/SALA-Olmo/dquRlJKiamw%3D,https://www.fidal.it/societa/A-G--COMENSE-S-S-D--A-R-L-/CO744
11.57,11.57,0.0,MAIOCCHI Erik,2006,CM,2S ATLETICA SPOLETO,5 se- 2,Ancona,2020-01-12,https://www.fidal.it/atleta/MAIOCCHI-Erik/fqmRkpejaGY%3D,https://www.fidal.it/societa/2S-ATLETICA-SPOLETO/PG034
11.69,11.69,0.0,GENTILINI Andrea,2006,CM,LIB.ATL. CASTELGANDOLFO-ALBANO,5 se- 3,Formia,2020-02-09,https://www.fidal.it/atleta/GENTILINI-Andrea/f62RkpmlbGY%3D,https://www.fidal.it/societa/LIB-ATL--CASTELGANDOLFO-ALBANO/RS010
11.73,11.73,0.0,GRATTONI Francesco,2006,CM,ATLETICA MALIGNANI LIBERTAS UD,3 ba- 2,Udine,2020-02-08,https://www.fidal.it/atleta/GRATTONI-Francesco/eayRk5qib2k%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
11.75,11.5,1.0,NERI Federico,2006,CM,ASSINDUSTRIA SPORT PADOVA,4 ba- 1,Padova,2020-01-18,https://www.fidal.it/atleta/NERI-Federico/eKqRkpuibmo%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
11.76,11.76,0.0,COLONNELLI Leonardo,2005,CM,ATL. AVIS MACERATA,5 se- 1,Ancona,2020-01-12,https://www.fidal.it/atleta/COLONNELLI-Leonardo/e6uRkpWib2w%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
11.77,11.77,0.0,MEZZACASA Lorenzo,2006,CM,S.E.F. VIRTUS EMILSIDER BO,5 ba- 2,Modena,2020-02-16,https://www.fidal.it/atleta/MEZZACASA-Lorenzo/eqmRkpeiaGg%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
11.8,11.80,0.0,CUTAIA Marco,2006,CM,A.S.D. PONTEVECCHIO BOLOGNA,4 ba- 2,Modena,2020-01-18,https://www.fidal.it/atleta/CUTAIA-Marco/eqmRkpafaWs%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
11.8,11.80,0.0,LOTTICI Ludovico,2006,CM,ATL. BUZZETTI,5 ba- 2,Modena,2020-01-18,https://www.fidal.it/atleta/LOTTICI-Ludovico/eq6RkpmibGo%3D,https://www.fidal.it/societa/ATL--BUZZETTI/PR439
11.82,11.82,0.0,SAVI Francesco,2006,CM,ATLETICA LIVORNO,4 ba- 2,Firenze,2020-02-01,https://www.fidal.it/atleta/SAVI-Francesco/fayRkpSlbGM%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
11.82,11.82,0.0,SCARPA Andrea,2006,CM,ATL. O.S.A. SARONNO LIB.,6 ba- 4,Saronno,2020-02-16,https://www.fidal.it/atleta/SCARPA-Andrea/drKRkpqoaGc%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
11.84,11.84,0.0,VOLPE Ivan,2006,CM,ATL. CASTELLEONE,3 su- 1,Casalmaggiore,2020-01-26,https://www.fidal.it/atleta/VOLPE-Ivan/dqyRl5OfaGs%3D,https://www.fidal.it/societa/ATL--CASTELLEONE/CR152
11.87,11.87,0.0,LERDA Alessandro,2006,CM,A.S.D. ATLETICA ROATA CHIUSANI,4 ba- 1,Bra,2020-02-15,https://www.fidal.it/atleta/LERDA-Alessandro/dKyRlJeoamY%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-ROATA-CHIUSANI/CN020
11.89,11.89,0.0,TALLONE Massimo,2006,CM,ATLETICA SAN DANIELE,4 ba- 2,Udine,2020-02-08,https://www.fidal.it/atleta/TALLONE-Massimo/eayRk5mnbmY%3D,https://www.fidal.it/societa/ATLETICA-SAN-DANIELE/UD118
11.89,11.89,0.0,PASCUCCI Stefano,2005,CM,ATLETICA IL COLLE ASD,3 se- 2,Ancona,2020-02-12,https://www.fidal.it/atleta/PASCUCCI-Stefano/fqmRkpqgcGw%3D,https://www.fidal.it/societa/ATLETICA-IL-COLLE-ASD/PG079
11.9,11.90,0.0,TAMBURINI Marco,2006,CM,ATLETICA BOVOLONE,4 ba- 2,Modena,2020-01-25,https://www.fidal.it/atleta/TAMBURINI-Marco/eKAAARk5OgcGs%3D,https://www.fidal.it/societa/ATLETICA-BOVOLONE/VR775
11.95,11.7,1.0,NERI Federico,2006,CM,ASSINDUSTRIA SPORT PADOVA,4 fi- 3,Padova,2020-01-18,https://www.fidal.it/atleta/NERI-Federico/eKqRkpuibmo%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
11.97,11.97,0.0,TORCHIO Ruggero,2006,CM,SISPORT SSD,4 ba- 2,Bra,2020-02-15,https://www.fidal.it/atleta/TORCHIO-Ruggero/dK6Rl5ehbmM%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
11.98,11.98,0.0,CHIODINI Filippo,2005,CM,ATLETICA P.A.R. CANEGRATE,4 ba- 5,Saronno,2020-02-16,https://www.fidal.it/atleta/CHIODINI-Filippo/dq2RmZeobmc%3D,https://www.fidal.it/societa/ATLETICA-P-A-R--CANEGRATE/MI161
12.06,12.06,0.0,FERRARI Luca,2006,CM,ATHLETIC ACADEMY A.S.D.,5 ba- 5,Saronno,2020-02-16,https://www.fidal.it/atleta/FERRARI-Luca/dqqRmJmjcGM%3D,https://www.fidal.it/societa/ATHLETIC-ACADEMY-A-S-D-/BS846
12.07,12.07,0.0,CERA Cristiano,2006,CM,2S ATLETICA SPOLETO,4 se- 2,Ancona,2020-02-12,https://www.fidal.it/atleta/CERA-Cristiano/fqmRkpqmamM%3D,https://www.fidal.it/societa/2S-ATLETICA-SPOLETO/PG034
12.1,12.10,0.0,GIORDANENGO Silvano,2006,CM,A.S.D. ATLETICA ROATA CHIUSANI,5 ba- 1,Bra,2020-02-15,https://www.fidal.it/atleta/GIORDANENGO-Silvano/dKyRlZKfaGs%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-ROATA-CHIUSANI/CN020
12.11,12.11,0.0,SERENI LUCARELLI Federico,2005,CM,ATLETICA IL COLLE ASD,5 se- 2,Ancona,2020-02-12,https://www.fidal.it/atleta/SERENI-LUCARELLI-Federico/fqmRkpWhcGQ%3D,https://www.fidal.it/societa/ATLETICA-IL-COLLE-ASD/PG079
12.15,11.9,1.0,VIANELLO Giona,2006,CM,G.S. FIAMME ORO PADOVA,4 ba- 4,Padova,2020-01-18,https://www.fidal.it/atleta/VIANELLO-Giona/eKqRkpqia2k%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
12.18,12.18,0.0,GRANA Elia,2006,CM,G.S.SELF ATL. MONTANARI GRUZZA,3 ba- 3,Modena,2020-01-25,https://www.fidal.it/atleta/GRANA-Elia/eqyRkpShbWk%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
12.18,12.18,0.0,VECCHI Elia,2006,CM,S.G.LA PATRIA 1879 CARPI,6 ba- 3,Modena,2020-02-16,https://www.fidal.it/atleta/VECCHI-Elia/eqyRkpema2U%3D,https://www.fidal.it/societa/S-G-LA-PATRIA-1879-CARPI/MO057
12.25,12.0,1.0,GALLO Giacomo,2005,CM,ASSINDUSTRIA SPORT PADOVA,5 ba- 3,Padova,2020-01-18,https://www.fidal.it/atleta/GALLO-Giacomo/eKqRk5Kfbmo%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
12.25,12.0,1.0,MONTALTO Massimiliano,2006,CM,G.S. FIAMME ORO PADOVA,5 ba- 4,Padova,2020-01-18,https://www.fidal.it/atleta/MONTALTO-Massimiliano/eKqRkpugamM%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
12.28,12.28,0.0,TAMBURINI Marco,2006,CM,ATLETICA BOVOLONE,4 ba- 1,Modena,2020-01-18,https://www.fidal.it/atleta/TAMBURINI-Marco/eKAAARk5OgcGs%3D,https://www.fidal.it/societa/ATLETICA-BOVOLONE/VR775
12.33,12.33,0.0,LANZA Alessio,2006,CM,G.S.SELF ATL. MONTANARI GRUZZA,4 ba- 3,Modena,2020-01-25,https://www.fidal.it/atleta/LANZA-Alessio/erGRkpalbmk%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
12.36,12.36,0.0,FOGLIA Gabriele,2005,CM,ATL. BUZZETTI,4 se- 2,Parma,2020-02-09,https://www.fidal.it/atleta/FOGLIA-Gabriele/eq6RkpifcGQ%3D,https://www.fidal.it/societa/ATL--BUZZETTI/PR439
12.37,12.37,0.0,MARASCO Stefano,2006,CM,ATLETICA SAN DANIELE,5 ba- 2,Udine,2020-02-23,https://www.fidal.it/atleta/MARASCO-Stefano/eayRk5mia2k%3D,https://www.fidal.it/societa/ATLETICA-SAN-DANIELE/UD118
12.41,12.41,0.0,PUTHUMANA PUTHENCHIRA Anugrah antony,2005,CM,A.S.D. AREA LBM SPORT TEAM,4 se- 2,Formia,2020-02-09,https://www.fidal.it/atleta/PUTHUMANA-PUTHENCHIRA-Anugrah-antony/f6yRlZOmbWo%3D,https://www.fidal.it/societa/A-S-D--AREA-LBM-SPORT-TEAM/RM113
12.46,12.46,0.0,BURZIO Stefano,2006,CM,ASD ATLETICA RACCONIGI,3 ba- 1,Bra,2020-01-11,https://www.fidal.it/atleta/BURZIO-Stefano/dKyRlZOocGM%3D,https://www.fidal.it/societa/ASD-ATLETICA-RACCONIGI/CN037
12.53,12.53,0.0,FEOLA Silvio,2005,CM,A.S. LA FRATELLANZA 1874,6 fi- 1,Modena,2020-02-16,https://www.fidal.it/atleta/FEOLA-Silvio/eqyRkpSkamM%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
12.56,12.56,0.0,GIORDANENGO Silvano,2006,CM,A.S.D. ATLETICA ROATA CHIUSANI,4 ba- 1,Bra,2020-01-11,https://www.fidal.it/atleta/GIORDANENGO-Silvano/dKyRlZKfaGs%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-ROATA-CHIUSANI/CN020
12.6,12.60,0.0,BURZIO Stefano,2006,CM,ASD ATLETICA RACCONIGI,2 fi- 2,Bra,2020-01-11,https://www.fidal.it/atleta/BURZIO-Stefano/dKyRlZOocGM%3D,https://www.fidal.it/societa/ASD-ATLETICA-RACCONIGI/CN037
12.61,12.61,0.0,GRECO Alessandro,2006,CM,A.S.D. AREA LBM SPORT TEAM,5 se- 2,Formia,2020-02-09,https://www.fidal.it/atleta/GRECO-Alessandro/f6yRlZqjbWk%3D,https://www.fidal.it/societa/A-S-D--AREA-LBM-SPORT-TEAM/RM113
12.62,12.62,0.0,SPIGA Emanuele,2006,CM,ATL. CASTENASO  CELTIC DRUID,6 ba- 2,Modena,2020-02-16,https://www.fidal.it/atleta/SPIGA-Emanuele/eqmRkpqmbWc%3D,https://www.fidal.it/societa/ATL--CASTENASO-CELTIC-DRUID/BO124
12.66,12.66,0.0,FORTINA Carlo,2006,CM,ATLETICA TRINACRIA,6 ba- 5,Aosta,2020-02-09,https://www.fidal.it/atleta/FORTINA-Carlo/dK2RlJWgb2g%3D,https://www.fidal.it/societa/ATLETICA-TRINACRIA/NO042
12.78,12.78,0.0,MACINA Giovanni paolo,2006,CM,A.S.D. AREA LBM SPORT TEAM,6 se- 2,Formia,2020-02-09,https://www.fidal.it/atleta/MACINA-Giovanni-paolo/f6yRlZejcWw%3D,https://www.fidal.it/societa/A-S-D--AREA-LBM-SPORT-TEAM/RM113
12.8,12.80,0.0,GIORDANENGO Silvano,2006,CM,A.S.D. ATLETICA ROATA CHIUSANI,3 fi- 2,Bra,2020-01-11,https://www.fidal.it/atleta/GIORDANENGO-Silvano/dKyRlZKfaGs%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-ROATA-CHIUSANI/CN020
12.95,12.95,0.0,MARASCO Stefano,2006,CM,ATLETICA SAN DANIELE,5 ba- 2,Udine,2020-02-08,https://www.fidal.it/atleta/MARASCO-Stefano/eayRk5mia2k%3D,https://www.fidal.it/societa/ATLETICA-SAN-DANIELE/UD118
13.1,13.10,0.0,LEONARDUZZI Pietro,2006,CM,ATLETICA SAN DANIELE,6 ba- 2,Udine,2020-02-08,https://www.fidal.it/atleta/LEONARDUZZI-Pietro/eayRk5ekamM%3D,https://www.fidal.it/societa/ATLETICA-SAN-DANIELE/UD118
13.18,13.18,0.0,DISTEFANO Andrea,2006,CM,U. ATL. VALTROMPIA,3 ba- 1,Castenedolo,2020-01-26,https://www.fidal.it/atleta/DISTEFANO-Andrea/dqqRmJSlbmU%3D,https://www.fidal.it/societa/U--ATL--VALTROMPIA/BS355
14.17,14.17,0.0,COLELLA  Francesco,2005,CM,ATLETICA MARCIANISE A.S.D,5 ba- 3,Formia,2020-01-19,https://www.fidal.it/atleta/COLELLA-Francesco/gKuRkpSoaGk%3D,https://www.fidal.it/societa/ATLETICA-MARCIANISE-A-S-D/CE907
14.2,14.20,0.0,DISTEFANO Andrea,2006,CM,U. ATL. VALTROMPIA,4 fi- 1,Castenedolo,2020-01-26,https://www.fidal.it/atleta/DISTEFANO-Andrea/dqqRmJSlbmU%3D,https://www.fidal.it/societa/U--ATL--VALTROMPIA/BS355
14.49,14.49,0.0,SPIGA Emanuele,2006,CM,ATL. CASTENASO  CELTIC DRUID,5 ba- 1,Modena,2020-01-18,https://www.fidal.it/atleta/SPIGA-Emanuele/eqmRkpqmbWc%3D,https://www.fidal.it/societa/ATL--CASTENASO-CELTIC-DRUID/BO124
14.7,14.70,0.0,MONTI Francesco,2006,CM,A.S. ATL. STRAMBINO,6 ba- 2,Aosta,2020-01-12,https://www.fidal.it/atleta/MONTI-Francesco/dK6Rl5Kgb2g%3D,https://www.fidal.it/societa/A-S--ATL--STRAMBINO/TO177
20.36,20.36,0.0,DELLI PAOLI Francesco,2006,CM,ATLETICA MARCIANISE A.S.D,5 ba- 2,Formia,2020-01-19,https://www.fidal.it/atleta/DELLI-PAOLI-Francesco/gKuRkpSlaWs%3D,https://www.fidal.it/societa/ATLETICA-MARCIANISE-A-S-D/CE907
8.02,8.02,0.0,BOGLIOLO Luminosa,1995,SF,G.S. FIAMME ORO PADOVA,4 fi- 1,Karlsruhe,2020-01-31,https://www.fidal.it/atleta/BOGLIOLO-Luminosa/dayRkpKga2g%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
8.08,8.08,0.0,BOGLIOLO Luminosa,1995,SF,G.S. FIAMME ORO PADOVA,4 ba- 1,Karlsruhe,2020-01-31,https://www.fidal.it/atleta/BOGLIOLO-Luminosa/dayRkpKga2g%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
8.1,8.10,0.0,BOGLIOLO Luminosa,1995,SF,G.S. FIAMME ORO PADOVA,1 ba- 1,Modena,2020-01-25,https://www.fidal.it/atleta/BOGLIOLO-Luminosa/dayRkpKga2g%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
8.16,8.16,0.0,BOGLIOLO Luminosa,1995,SF,G.S. FIAMME ORO PADOVA,1 fi- 1,Modena,2020-01-25,https://www.fidal.it/atleta/BOGLIOLO-Luminosa/dayRkpKga2g%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
8.16,8.16,0.0,WEGIERSKA Angelika elzbieta,1994,SF,ATLETICA FIRENZE MARATHON S.S.,1 fi- 1,Ancona,2020-02-01,https://www.fidal.it/atleta/WEGIERSKA-Angelika-elzbieta/eayRk5amaWs%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
8.17,8.17,0.0,WEGIERSKA Angelika elzbieta,1994,SF,ATLETICA FIRENZE MARATHON S.S.,1 ba- 1,Ancona,2020-02-01,https://www.fidal.it/atleta/WEGIERSKA-Angelika-elzbieta/eayRk5amaWs%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
8.24,8.24,0.0,BOGLIOLO Luminosa,1995,SF,G.S. FIAMME ORO PADOVA,8 ba- 1,Torun,2020-02-08,https://www.fidal.it/atleta/BOGLIOLO-Luminosa/dayRkpKga2g%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
8.24,8.24,0.0,WEGIERSKA Angelika elzbieta,1994,SF,ATLETICA FIRENZE MARATHON S.S.,5 ba- 2,Madrid,2020-02-21,https://www.fidal.it/atleta/WEGIERSKA-Angelika-elzbieta/eayRk5amaWs%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
8.26,8.26,0.0,DI LAZZARO Elisa maria,1998,PF,C.S. CARABINIERI SEZ. ATLETICA,1 ba- 1,Ancona,2020-02-22,https://www.fidal.it/atleta/DI-LAZZARO-Elisa-maria/eauRkpuiaWQ%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
8.26,8.26,0.0,GUIZZETTI Linda,1998,PF,CUS PRO PATRIA MILANO,1 fi- 1,Ancona,2020-02-22,https://www.fidal.it/atleta/GUIZZETTI-Linda/dqqRl5elbmY%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
8.29,8.29,0.0,DI LAZZARO Elisa maria,1998,PF,C.S. CARABINIERI SEZ. ATLETICA,2 fi- 1,Ancona,2020-02-22,https://www.fidal.it/atleta/DI-LAZZARO-Elisa-maria/eauRkpuiaWQ%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
8.31,8.31,0.0,LATINI Giulia,1991,SF,C.S. CARABINIERI SEZ. ATLETICA,2 ba- 1,Ancona,2020-02-01,https://www.fidal.it/atleta/LATINI-Giulia/f6iRl5ahb2M%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
8.31,8.31,0.0,LATINI Giulia,1991,SF,C.S. CARABINIERI SEZ. ATLETICA,3 fi- 1,Ancona,2020-02-22,https://www.fidal.it/atleta/LATINI-Giulia/f6iRl5ahb2M%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
8.32,8.32,0.0,DI LAZZARO Elisa maria,1998,PF,C.S. CARABINIERI SEZ. ATLETICA,1 fi- 1,Ancona,2020-02-09,https://www.fidal.it/atleta/DI-LAZZARO-Elisa-maria/eauRkpuiaWQ%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
8.35,8.35,0.0,DI LAZZARO Elisa maria,1998,PF,C.S. CARABINIERI SEZ. ATLETICA,3 ba- 1,Nantes,2020-01-25,https://www.fidal.it/atleta/DI-LAZZARO-Elisa-maria/eauRkpuiaWQ%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
8.36,8.36,0.0,GUIZZETTI Linda,1998,PF,CUS PRO PATRIA MILANO,1 ba- 2,Aosta,2020-01-12,https://www.fidal.it/atleta/GUIZZETTI-Linda/dqqRl5elbmY%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
8.36,8.36,0.0,GUIZZETTI Linda,1998,PF,CUS PRO PATRIA MILANO,99 fi- 1,Modena,2020-01-25,https://www.fidal.it/atleta/GUIZZETTI-Linda/dqqRl5elbmY%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
8.37,8.37,0.0,GUIZZETTI Linda,1998,PF,CUS PRO PATRIA MILANO,99 ba- 1,Modena,2020-01-25,https://www.fidal.it/atleta/GUIZZETTI-Linda/dqqRl5elbmY%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
8.37,8.37,0.0,GUIZZETTI Linda,1998,PF,CUS PRO PATRIA MILANO,2 ba- 1,Ancona,2020-02-22,https://www.fidal.it/atleta/GUIZZETTI-Linda/dqqRl5elbmY%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
8.38,8.38,0.0,GUIZZETTI Linda,1998,PF,CUS PRO PATRIA MILANO,2 fi- 1,Ancona,2020-02-09,https://www.fidal.it/atleta/GUIZZETTI-Linda/dqqRl5elbmY%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
8.38,8.38,0.0,DI LAZZARO Elisa maria,1998,PF,C.S. CARABINIERI SEZ. ATLETICA,6 ba- 2,Berlino,2020-02-14,https://www.fidal.it/atleta/DI-LAZZARO-Elisa-maria/eauRkpuiaWQ%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
8.38,8.38,0.0,BOGLIOLO Luminosa,1995,SF,G.S. FIAMME ORO PADOVA,1 ba- 3,Ancona,2020-02-22,https://www.fidal.it/atleta/BOGLIOLO-Luminosa/dayRkpKga2g%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
8.39,8.39,0.0,OKI Desola madelaine,1999,PF,G.S. FIAMME ORO PADOVA,1 ba- 2,Ancona,2020-02-22,https://www.fidal.it/atleta/OKI-Desola-madelaine/eq6RkpOjcGQ%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
8.4,8.40,0.0,DI LAZZARO Elisa maria,1998,PF,C.S. CARABINIERI SEZ. ATLETICA,8 fi- 1,Nantes,2020-01-25,https://www.fidal.it/atleta/DI-LAZZARO-Elisa-maria/eauRkpuiaWQ%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
8.41,8.41,0.0,DI LAZZARO Elisa maria,1998,PF,C.S. CARABINIERI SEZ. ATLETICA,4 ba- 2,Mondeville,2020-02-01,https://www.fidal.it/atleta/DI-LAZZARO-Elisa-maria/eauRkpuiaWQ%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
8.42,8.42,0.0,GUIZZETTI Linda,1998,PF,CUS PRO PATRIA MILANO,1 fi- 1,Aosta,2020-01-12,https://www.fidal.it/atleta/GUIZZETTI-Linda/dqqRl5elbmY%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
8.42,8.42,0.0,DI LAZZARO Elisa maria,1998,PF,C.S. CARABINIERI SEZ. ATLETICA,1 sf- 2,Ancona,2020-02-09,https://www.fidal.it/atleta/DI-LAZZARO-Elisa-maria/eauRkpuiaWQ%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
8.42,8.42,0.0,LATINI Giulia,1991,SF,C.S. CARABINIERI SEZ. ATLETICA,2 ba- 2,Ancona,2020-02-22,https://www.fidal.it/atleta/LATINI-Giulia/f6iRl5ahb2M%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
8.43,8.43,0.0,MOSETTI Nicla,1997,SF,BRACCO ATLETICA,1 ba- 1,Modena,2020-02-01,https://www.fidal.it/atleta/MOSETTI-Nicla/eauRkpuiaGw%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
8.43,8.43,0.0,MOSETTI Nicla,1997,SF,BRACCO ATLETICA,1 fi- 1,Modena,2020-02-01,https://www.fidal.it/atleta/MOSETTI-Nicla/eauRkpuiaGw%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
8.43,8.43,0.0,BESANA Veronica,2002,JF,ATL. LECCO-COLOMBO COSTRUZ.,1 fi- 1,Ancona,2020-02-09,https://www.fidal.it/atleta/BESANA-Veronica/dquRkpmfamM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
8.43,8.43,0.0,BESANA Veronica,2002,JF,ATL. LECCO-COLOMBO COSTRUZ.,1 ba- 1,Minsk,2020-02-25,https://www.fidal.it/atleta/BESANA-Veronica/dquRkpmfamM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
