prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
8.42,8.42,e,BRAMBILLA Andrea,1995,AM,ATL. LECCO-COLOMBO COSTRUZ.,2 ba- 5,Ancona,2012-02-18,https://www.fidal.it/atleta/BRAMBILLA-Andrea/dquRkpWjamk%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
8.42,8.42,e,BENATI Romolo,1995,AM,ATL. CAIRATESE,3 ba- 3,Ancona,2012-02-18,https://www.fidal.it/atleta/BENATI-Romolo/drKRkpiibWM%3D,https://www.fidal.it/societa/ATL--CAIRATESE/VA050
8.42,8.42,e,GATTI Andrea,1995,AM,ASSOCIAZIONE ATLETICA N.E.VI.,4 sf- 3,Ancona,2012-02-18,https://www.fidal.it/atleta/GATTI-Andrea/eK6RkpSibGk%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
8.43,8.43,e,TADINI Guglielmo,1996,AM,U.POL. GAVIRATE,2 fi- 1,Aosta,2012-01-22,https://www.fidal.it/atleta/TADINI-Guglielmo/drKRkpWlbWw%3D,https://www.fidal.it/societa/U-POL--GAVIRATE/VA550
8.43,8.43,e,GRASSI Gabriele,1995,AM,ATLETICA UDINESE MALIGNANI,3 fi- 1,Udine,2012-01-22,https://www.fidal.it/atleta/GRASSI-Gabriele/eayRk5OgaWQ%3D,https://www.fidal.it/societa/ATLETICA-UDINESE-MALIGNANI/UD030
8.43,8.43,e,TADINI Guglielmo,1996,AM,U.POL. GAVIRATE,1 ba- 4,Saronno,2012-01-28,https://www.fidal.it/atleta/TADINI-Guglielmo/drKRkpWlbWw%3D,https://www.fidal.it/societa/U-POL--GAVIRATE/VA550
8.43,8.43,e,GATTI Andrea,1995,AM,ASSOCIAZIONE ATLETICA N.E.VI.,1 se- 2,Ancona,2012-01-28,https://www.fidal.it/atleta/GATTI-Andrea/eK6RkpSibGk%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
8.43,8.43,e,LAZZINI Luca,1995,AM,ATL. CLUB VILLASANTA,5 se- 1,Ancona,2012-01-28,https://www.fidal.it/atleta/LAZZINI-Luca/dq2Rk5uja2c%3D,https://www.fidal.it/societa/ATL--CLUB-VILLASANTA/MI068
8.43,8.43,e,PETAZZI Andrea,1995,AM,PRO PATRIA A.R.C. BUSTO A.,1 ba- 1,Saronno,2012-02-04,https://www.fidal.it/atleta/PETAZZI-Andrea/drKRkpenaWc%3D,https://www.fidal.it/societa/PRO-PATRIA-A-R-C--BUSTO-A-/VA121
8.43,8.43,e,CACOPARDO Luca,1995,AM,ATL. ESTRADA,1 ba- 2,Modena,2012-02-05,https://www.fidal.it/atleta/CACOPARDO-Luca/dqiSl5Skb2Y%3D,https://www.fidal.it/societa/ATL--ESTRADA/BG248
8.43,8.43,e,PELLISETTI Edoardo,1995,AM,ATLETICA PIEMONTE ASD,1 fi- 1,Aosta,2012-02-05,https://www.fidal.it/atleta/PELLISETTI-Edoardo/dKuRk5eobmU%3D,https://www.fidal.it/societa/ATLETICA-PIEMONTE-ASD/TO226
8.43,8.43,e,BACCI Andrea,1995,AM,ATLETICA LIVORNO,6 fi- 1,Modena,2012-03-11,https://www.fidal.it/atleta/BACCI-Andrea/faiRm5ujcGU%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.44,8.44,e,CAMEDDA Gianluca,1995,AM,SS ATL ORISTANO,1 fi- 1,Iglesias,2012-01-22,https://www.fidal.it/atleta/CAMEDDA-Gianluca/iKiSmpKmcWM%3D,https://www.fidal.it/societa/SS-ATL-ORISTANO/OR030
8.44,8.44,e,CACCIARI Ivan,1995,AM,MODENA ATLETICA,6 se- 1,Ancona,2012-01-28,https://www.fidal.it/atleta/CACCIARI-Ivan/eqiRlZeibmo%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
8.44,8.44,e,BENATI Romolo,1995,AM,ATL. CAIRATESE,4 fi- 1,Saronno,2012-02-04,https://www.fidal.it/atleta/BENATI-Romolo/drKRkpiibWM%3D,https://www.fidal.it/societa/ATL--CAIRATESE/VA050
8.44,8.44,e,BERIA Matteo,1996,AM,ATL.VICENTINA,2 fi- 2,Udine,2012-02-05,https://www.fidal.it/atleta/BERIA-Matteo/eK6RkpWfbms%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
8.44,8.44,e,MARCONI Francesco,1995,AM,TREVISATLETICA CENTROMARCA B.,3 ba- 2,Ancona,2012-02-18,https://www.fidal.it/atleta/MARCONI-Francesco/eKyRkpSnamM%3D,https://www.fidal.it/societa/TREVISATLETICA-CENTROMARCA-B-/TV354
8.45,8.45,e,PELLISETTI Edoardo,1995,AM,ATLETICA PIEMONTE ASD,1 ba- 2,Aosta,2012-02-05,https://www.fidal.it/atleta/PELLISETTI-Edoardo/dKuRk5eobmU%3D,https://www.fidal.it/societa/ATLETICA-PIEMONTE-ASD/TO226
8.45,8.45,e,BARRUECOS MILLET Harold andrelly,1995,AM,ATL.VICENTINA,5 sf- 3,Ancona,2012-02-18,https://www.fidal.it/atleta/BARRUECOS-MILLET-Harold-andrelly/eK6RkpWka2c%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
8.46,8.46,e,PETAZZI Andrea,1995,AM,PRO PATRIA A.R.C. BUSTO A.,2 se- 1,Saronno,2012-01-15,https://www.fidal.it/atleta/PETAZZI-Andrea/drKRkpenaWc%3D,https://www.fidal.it/societa/PRO-PATRIA-A-R-C--BUSTO-A-/VA121
8.46,8.46,e,PELLISETTI Edoardo,1995,AM,ATLETICA PIEMONTE ASD,3 fi- 1,Aosta,2012-01-22,https://www.fidal.it/atleta/PELLISETTI-Edoardo/dKuRk5eobmU%3D,https://www.fidal.it/societa/ATLETICA-PIEMONTE-ASD/TO226
8.46,8.46,e,PEDRELLI Andrea,1995,AM,S.E.F. VIRTUS EMILSIDER BO,6 sf- 2,Ancona,2012-02-18,https://www.fidal.it/atleta/PEDRELLI-Andrea/eqiRlZmlbGs%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
8.46,8.46,e,GIUS Stefano,1995,AM,ATLETICA TRENTO CMB,6 sf- 3,Ancona,2012-02-18,https://www.fidal.it/atleta/GIUS-Stefano/d6iRk5Kma2o%3D,https://www.fidal.it/societa/ATLETICA-TRENTO-CMB/TN101
8.47,8.47,e,SANTORI Vittorio,1995,AM,TECNO ADRIATLETICA MARCHE,1 fi- 1,Ancona,2012-01-15,https://www.fidal.it/atleta/SANTORI-Vittorio/e6qRkpKjcWQ%3D,https://www.fidal.it/societa/TECNO-ADRIATLETICA-MARCHE/AP050
8.47,8.47,e,PEDRELLI Andrea,1995,AM,S.E.F. VIRTUS EMILSIDER BO,1 ba- 2,Modena,2012-01-21,https://www.fidal.it/atleta/PEDRELLI-Andrea/eqiRlZmlbGs%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
8.47,8.47,e,BARRUECOS MILLET Harold andrelly,1995,AM,ATL.VICENTINA,4 ba- 2,Ancona,2012-02-18,https://www.fidal.it/atleta/BARRUECOS-MILLET-Harold-andrelly/eK6RkpWka2c%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
8.47,8.47,e,SANTORI Vittorio,1995,AM,TECNO ADRIATLETICA MARCHE,4 ba- 6,Ancona,2012-02-18,https://www.fidal.it/atleta/SANTORI-Vittorio/e6qRkpKjcWQ%3D,https://www.fidal.it/societa/TECNO-ADRIATLETICA-MARCHE/AP050
8.47,8.47,e,BERIA Matteo,1996,AM,ATL.VICENTINA,1 fi- 2,Modena,2012-03-11,https://www.fidal.it/atleta/BERIA-Matteo/eK6RkpWfbms%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
8.48,8.48,e,MARCONI Francesco,1995,AM,TREVISATLETICA CENTROMARCA B.,1 fi- 1,Padova,2012-01-14,https://www.fidal.it/atleta/MARCONI-Francesco/eKyRkpSnamM%3D,https://www.fidal.it/societa/TREVISATLETICA-CENTROMARCA-B-/TV354
8.48,8.48,e,BERTOLASI William,1995,AM,ATL. CASTELLEONE,1 ba- 3,Saronno,2012-02-04,https://www.fidal.it/atleta/BERTOLASI-William/dqiSl5WfcGg%3D,https://www.fidal.it/societa/ATL--CASTELLEONE/CR152
8.48,8.48,e,PEDRELLI Andrea,1995,AM,S.E.F. VIRTUS EMILSIDER BO,3 ba- 1,Ancona,2012-02-18,https://www.fidal.it/atleta/PEDRELLI-Andrea/eqiRlZmlbGs%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
8.48,8.48,e,BATTISTINI Pier francesco,1996,AM,EDERA ATL. FORLI,4 ba- 3,Ancona,2012-02-18,https://www.fidal.it/atleta/BATTISTINI-Pier-francesco/eqiRlZumbmk%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
8.48,8.48,e,BERTOLASI William,1995,AM,ATL. CASTELLEONE,7 sf- 3,Ancona,2012-02-18,https://www.fidal.it/atleta/BERTOLASI-William/dqiSl5WfcGg%3D,https://www.fidal.it/societa/ATL--CASTELLEONE/CR152
8.48,8.48,e,BACCI Andrea,1995,AM,ATLETICA LIVORNO,2 ba- 2,Modena,2012-03-11,https://www.fidal.it/atleta/BACCI-Andrea/faiRm5ujcGU%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.49,8.49,e,MARCONI Francesco,1995,AM,TREVISATLETICA CENTROMARCA B.,2 ba- 2,Udine,2012-02-05,https://www.fidal.it/atleta/MARCONI-Francesco/eKyRkpSnamM%3D,https://www.fidal.it/societa/TREVISATLETICA-CENTROMARCA-B-/TV354
8.49,8.49,e,TADINI Guglielmo,1996,AM,U.POL. GAVIRATE,4 ba- 1,Ancona,2012-02-18,https://www.fidal.it/atleta/TADINI-Guglielmo/drKRkpWlbWw%3D,https://www.fidal.it/societa/U-POL--GAVIRATE/VA550
8.5,8.50,e,LAZZINI Luca,1995,AM,ATL. CLUB VILLASANTA,3 se- 1,Saronno,2012-01-15,https://www.fidal.it/atleta/LAZZINI-Luca/dq2Rk5uja2c%3D,https://www.fidal.it/societa/ATL--CLUB-VILLASANTA/MI068
8.5,8.50,e,MAZZOLA Matteo,1995,AM,LAGARINA CRUS TEAM,4 ba- 1,Modena,2012-01-21,https://www.fidal.it/atleta/MAZZOLA-Matteo/d6iRkpukbmQ%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
8.5,8.50,e,CAMEDDA Gianluca,1995,AM,SS ATL ORISTANO,1 ba- 1,Iglesias,2012-01-22,https://www.fidal.it/atleta/CAMEDDA-Gianluca/iKiSmpKmcWM%3D,https://www.fidal.it/societa/SS-ATL-ORISTANO/OR030
8.5,8.50,e,GIUS Stefano,1995,AM,ATLETICA TRENTO CMB,1 ba- 1,Pergine Valsugana,2012-02-04,https://www.fidal.it/atleta/GIUS-Stefano/d6iRk5Kma2o%3D,https://www.fidal.it/societa/ATLETICA-TRENTO-CMB/TN101
8.5,8.50,e,GATTI Andrea,1995,AM,ASSOCIAZIONE ATLETICA N.E.VI.,1 ba- 1,Padova,2012-02-11,https://www.fidal.it/atleta/GATTI-Andrea/eK6RkpSibGk%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
8.5,8.50,e,ZUCCON Giacomo,1996,AM,TREVISATLETICA CENTROMARCA B.,5 ba- 1,Ancona,2012-02-18,https://www.fidal.it/atleta/ZUCCON-Giacomo/eKyRkpWfcWc%3D,https://www.fidal.it/societa/TREVISATLETICA-CENTROMARCA-B-/TV354
8.51,8.51,e,MARCONI Francesco,1995,AM,TREVISATLETICA CENTROMARCA B.,2 se- 1,Ancona,2012-01-08,https://www.fidal.it/atleta/MARCONI-Francesco/eKyRkpSnamM%3D,https://www.fidal.it/societa/TREVISATLETICA-CENTROMARCA-B-/TV354
8.51,8.51,e,BATTISTINI Pier francesco,1996,AM,EDERA ATL. FORLI,1 ba- 3,Modena,2012-01-21,https://www.fidal.it/atleta/BATTISTINI-Pier-francesco/eqiRlZumbmk%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
8.51,8.51,e,TADINI Guglielmo,1996,AM,U.POL. GAVIRATE,2 ba- 3,Saronno,2012-02-04,https://www.fidal.it/atleta/TADINI-Guglielmo/drKRkpWlbWw%3D,https://www.fidal.it/societa/U-POL--GAVIRATE/VA550
8.51,8.51,e,NICULA Yannis adrian,1995,AM,POL. LIB. CERNUSCHESE,5 fi- 1,Saronno,2012-02-04,https://www.fidal.it/atleta/NICULA-Yannis-adrian/dquRkpajbWs%3D,https://www.fidal.it/societa/POL--LIB--CERNUSCHESE/CO039
8.52,8.52,e,TADINI Guglielmo,1996,AM,U.POL. GAVIRATE,1 se- 3,Saronno,2012-01-15,https://www.fidal.it/atleta/TADINI-Guglielmo/drKRkpWlbWw%3D,https://www.fidal.it/societa/U-POL--GAVIRATE/VA550
8.52,8.52,e,BERTOLASI William,1995,AM,ATL. CASTELLEONE,3 fi- 1,Saronno,2012-01-28,https://www.fidal.it/atleta/BERTOLASI-William/dqiSl5WfcGg%3D,https://www.fidal.it/societa/ATL--CASTELLEONE/CR152
8.52,8.52,e,CACOPARDO Luca,1995,AM,ATL. ESTRADA,3 ba- 5,Ancona,2012-02-18,https://www.fidal.it/atleta/CACOPARDO-Luca/dqiSl5Skb2Y%3D,https://www.fidal.it/societa/ATL--ESTRADA/BG248
8.53,8.53,e,CACOPARDO Luca,1995,AM,ATL. ESTRADA,1 fi- 1,Modena,2012-01-14,https://www.fidal.it/atleta/CACOPARDO-Luca/dqiSl5Skb2Y%3D,https://www.fidal.it/societa/ATL--ESTRADA/BG248
8.53,8.53,e,PEDRELLI Andrea,1995,AM,S.E.F. VIRTUS EMILSIDER BO,4 fi- 1,Modena,2012-01-21,https://www.fidal.it/atleta/PEDRELLI-Andrea/eqiRlZmlbGs%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
8.53,8.53,e,NICULA Yannis adrian,1995,AM,POL. LIB. CERNUSCHESE,2 ba- 1,Saronno,2012-02-04,https://www.fidal.it/atleta/NICULA-Yannis-adrian/dquRkpajbWs%3D,https://www.fidal.it/societa/POL--LIB--CERNUSCHESE/CO039
8.53,8.53,e,CACCIARI Ivan,1995,AM,MODENA ATLETICA,1 ba- 1,Modena,2012-02-05,https://www.fidal.it/atleta/CACCIARI-Ivan/eqiRlZeibmo%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
8.53,8.53,e,GIUS Stefano,1995,AM,ATLETICA TRENTO CMB,2 fi- 2,Modena,2012-03-11,https://www.fidal.it/atleta/GIUS-Stefano/d6iRk5Kma2o%3D,https://www.fidal.it/societa/ATLETICA-TRENTO-CMB/TN101
8.54,8.54,e,BERIA Matteo,1996,AM,ATL.VICENTINA,1 ba- 4,Modena,2012-01-21,https://www.fidal.it/atleta/BERIA-Matteo/eK6RkpWfbms%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
8.54,8.54,e,PELLISETTI Edoardo,1995,AM,ATLETICA PIEMONTE ASD,2 ba- 2,Aosta,2012-01-22,https://www.fidal.it/atleta/PELLISETTI-Edoardo/dKuRk5eobmU%3D,https://www.fidal.it/societa/ATLETICA-PIEMONTE-ASD/TO226
8.55,8.55,e,PELLISETTI Edoardo,1995,AM,ATLETICA PIEMONTE ASD,1 ba- 1,Bra,2012-02-11,https://www.fidal.it/atleta/PELLISETTI-Edoardo/dKuRk5eobmU%3D,https://www.fidal.it/societa/ATLETICA-PIEMONTE-ASD/TO226
8.55,8.55,e,MARCONI Francesco,1995,AM,TREVISATLETICA CENTROMARCA B.,3 fi- 2,Modena,2012-03-11,https://www.fidal.it/atleta/MARCONI-Francesco/eKyRkpSnamM%3D,https://www.fidal.it/societa/TREVISATLETICA-CENTROMARCA-B-/TV354
8.56,8.56,e,MAZZOLA Matteo,1995,AM,LAGARINA CRUS TEAM,5 fi- 1,Modena,2012-01-21,https://www.fidal.it/atleta/MAZZOLA-Matteo/d6iRkpukbmQ%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
8.56,8.56,e,MAZZOLA Matteo,1995,AM,LAGARINA CRUS TEAM,4 fi- 2,Modena,2012-03-11,https://www.fidal.it/atleta/MAZZOLA-Matteo/d6iRkpukbmQ%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
8.58,8.58,e,BERTOLASI William,1995,AM,ATL. CASTELLEONE,2 fi- 1,Modena,2012-01-14,https://www.fidal.it/atleta/BERTOLASI-William/dqiSl5WfcGg%3D,https://www.fidal.it/societa/ATL--CASTELLEONE/CR152
8.58,8.58,e,PELLISETTI Edoardo,1995,AM,ATLETICA PIEMONTE ASD,1 fi- 1,Bra,2012-02-11,https://www.fidal.it/atleta/PELLISETTI-Edoardo/dKuRk5eobmU%3D,https://www.fidal.it/societa/ATLETICA-PIEMONTE-ASD/TO226
8.59,8.59,e,MARCONI Francesco,1995,AM,TREVISATLETICA CENTROMARCA B.,2 ba- 1,Ancona,2012-01-08,https://www.fidal.it/atleta/MARCONI-Francesco/eKyRkpSnamM%3D,https://www.fidal.it/societa/TREVISATLETICA-CENTROMARCA-B-/TV354
8.59,8.59,e,GATTI Andrea,1995,AM,ASSOCIAZIONE ATLETICA N.E.VI.,1 se- 1,Padova,2012-01-15,https://www.fidal.it/atleta/GATTI-Andrea/eK6RkpSibGk%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
8.59,8.59,e,BARRUECOS MILLET Harold andrelly,1995,AM,ATL.VICENTINA,2 se- 1,Padova,2012-01-15,https://www.fidal.it/atleta/BARRUECOS-MILLET-Harold-andrelly/eK6RkpWka2c%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
8.59,8.59,e,BERTOLASI William,1995,AM,ATL. CASTELLEONE,1 ba- 3,Saronno,2012-01-28,https://www.fidal.it/atleta/BERTOLASI-William/dqiSl5WfcGg%3D,https://www.fidal.it/societa/ATL--CASTELLEONE/CR152
8.59,8.59,e,GATTI Andrea,1995,AM,ASSOCIAZIONE ATLETICA N.E.VI.,2 fi- 1,Padova,2012-02-11,https://www.fidal.it/atleta/GATTI-Andrea/eK6RkpSibGk%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
8.6,8.60,e,ZUCCON Giacomo,1996,AM,TREVISATLETICA CENTROMARCA B.,8 sf- 1,Ancona,2012-02-18,https://www.fidal.it/atleta/ZUCCON-Giacomo/eKyRkpWfcWc%3D,https://www.fidal.it/societa/TREVISATLETICA-CENTROMARCA-B-/TV354
8.6,8.60,e,BATTISTINI Pier francesco,1996,AM,EDERA ATL. FORLI,5 fi- 2,Modena,2012-03-11,https://www.fidal.it/atleta/BATTISTINI-Pier-francesco/eqiRlZumbmk%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
8.61,8.61,e,BERTOLASI William,1995,AM,ATL. CASTELLEONE,1 ba- 1,Modena,2012-01-14,https://www.fidal.it/atleta/BERTOLASI-William/dqiSl5WfcGg%3D,https://www.fidal.it/societa/ATL--CASTELLEONE/CR152
8.61,8.61,e,BERTOLASI William,1995,AM,ATL. CASTELLEONE,3 ba- 4,Ancona,2012-02-18,https://www.fidal.it/atleta/BERTOLASI-William/dqiSl5WfcGg%3D,https://www.fidal.it/societa/ATL--CASTELLEONE/CR152
8.61,8.61,e,GIUS Stefano,1995,AM,ATLETICA TRENTO CMB,4 ba- 5,Ancona,2012-02-18,https://www.fidal.it/atleta/GIUS-Stefano/d6iRk5Kma2o%3D,https://www.fidal.it/societa/ATLETICA-TRENTO-CMB/TN101
8.61,8.61,e,MAZZOLA Matteo,1995,AM,LAGARINA CRUS TEAM,3 ba- 2,Modena,2012-03-11,https://www.fidal.it/atleta/MAZZOLA-Matteo/d6iRkpukbmQ%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
8.62,8.62,e,ZAMPIERI Luca,1996,AM,ASSOCIAZIONE ATLETICA N.E.VI.,3 fi- 1,Padova,2012-02-11,https://www.fidal.it/atleta/ZAMPIERI-Luca/eKqRkpOgbmQ%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
8.62,8.62,e,CACCIARI Ivan,1995,AM,MODENA ATLETICA,5 ba- 5,Ancona,2012-02-18,https://www.fidal.it/atleta/CACCIARI-Ivan/eqiRlZeibmo%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
8.62,8.62,e,BATTISTINI Pier francesco,1996,AM,EDERA ATL. FORLI,7 sf- 2,Ancona,2012-02-18,https://www.fidal.it/atleta/BATTISTINI-Pier-francesco/eqiRlZumbmk%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
8.63,8.63,e,DALLAVALLE Lorenzo,1995,AM,ATL. PIACENZA,1 se- 2,Modena,2012-01-15,https://www.fidal.it/atleta/DALLAVALLE-Lorenzo/eqiRlZifcWM%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
8.63,8.63,e,BERIA Matteo,1996,AM,ATL.VICENTINA,3 ba- 1,Udine,2012-02-05,https://www.fidal.it/atleta/BERIA-Matteo/eK6RkpWfbms%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
8.63,8.63,e,BENATI Romolo,1995,AM,ATL. CAIRATESE,8 fi- 1,Ancona,2012-02-18,https://www.fidal.it/atleta/BENATI-Romolo/drKRkpiibWM%3D,https://www.fidal.it/societa/ATL--CAIRATESE/VA050
8.63,8.63,e,BATTISTINI Pier francesco,1996,AM,EDERA ATL. FORLI,4 ba- 2,Modena,2012-03-11,https://www.fidal.it/atleta/BATTISTINI-Pier-francesco/eqiRlZumbmk%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
8.63,8.63,e,BERIA Matteo,1996,AM,ATL.VICENTINA,5 ba- 1,Modena,2012-03-11,https://www.fidal.it/atleta/BERIA-Matteo/eK6RkpWfbms%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
8.64,8.64,e,BRUZZESE FESCHUK Yulian oleksandrovit,1996,AM,REGGIO EVENT'S,2 ba- 1,Modena,2012-01-14,https://www.fidal.it/atleta/BRUZZESE-FESCHUK-Yulian-oleksandrovit/erGRkpKkbms%3D,https://www.fidal.it/societa/REGGIO-EVENT-S/RE128
8.64,8.64,e,BIZZONI Leonardo,1996,AM,ATL. STUDENTESCA CA.RI.RI,1 ba- 2,Roma,2012-01-15,https://www.fidal.it/atleta/BIZZONI-Leonardo/f6iRmZqgaWs%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
8.64,8.64,e,BRAMBILLA Andrea,1995,AM,ATL. LECCO-COLOMBO COSTRUZ.,3 ba- 2,Saronno,2012-02-04,https://www.fidal.it/atleta/BRAMBILLA-Andrea/dquRkpWjamk%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
8.64,8.64,e,PEDRELLI Andrea,1995,AM,S.E.F. VIRTUS EMILSIDER BO,2 ba- 1,Modena,2012-02-05,https://www.fidal.it/atleta/PEDRELLI-Andrea/eqiRlZmlbGs%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
8.64,8.64,e,ZUCCON Giacomo,1996,AM,TREVISATLETICA CENTROMARCA B.,1 ba- 2,Padova,2012-02-11,https://www.fidal.it/atleta/ZUCCON-Giacomo/eKyRkpWfcWc%3D,https://www.fidal.it/societa/TREVISATLETICA-CENTROMARCA-B-/TV354
8.64,8.64,e,BACCI Andrea,1995,AM,ATLETICA LIVORNO,4 ba- 4,Ancona,2012-02-18,https://www.fidal.it/atleta/BACCI-Andrea/faiRm5ujcGU%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.64,8.64,e,LASSINI Diego,1996,AM,MARATHON TRIESTE,5 ba- 3,Ancona,2012-02-18,https://www.fidal.it/atleta/LASSINI-Diego/eauRkpqjamg%3D,https://www.fidal.it/societa/MARATHON-TRIESTE/TS044
8.65,8.65,e,FARAGONA Alessandro,1995,AM,RICCIONE SESSANTADUE,2 fi- 1,Ancona,2012-01-15,https://www.fidal.it/atleta/FARAGONA-Alessandro/eqiRlpaoa2w%3D,https://www.fidal.it/societa/RICCIONE-SESSANTADUE/RN035
8.65,8.65,e,CANOBBIO Lorenzo,1996,AM,SISPORT FIAT,2 fi- 1,Aosta,2012-02-05,https://www.fidal.it/atleta/CANOBBIO-Lorenzo/dK6RlZmgbWU%3D,https://www.fidal.it/societa/SISPORT-FIAT/TO002
8.65,8.65,e,CECCHIN Alessandro,1995,AM,ASSOCIAZIONE ATLETICA N.E.VI.,2 ba- 2,Padova,2012-02-11,https://www.fidal.it/atleta/CECCHIN-Alessandro/eK6RkpSkbGw%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
8.65,8.65,e,BIZZONI Leonardo,1996,AM,ATL. STUDENTESCA CA.RI.RI,5 ba- 4,Ancona,2012-02-18,https://www.fidal.it/atleta/BIZZONI-Leonardo/f6iRmZqgaWs%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
8.66,8.66,e,CACOPARDO Luca,1995,AM,ATL. ESTRADA,3 ba- 1,Modena,2012-01-14,https://www.fidal.it/atleta/CACOPARDO-Luca/dqiSl5Skb2Y%3D,https://www.fidal.it/societa/ATL--ESTRADA/BG248
8.66,8.66,e,PACITTO Andrea,1996,AM,TECNO ADRIATLETICA MARCHE,1 fi- 1,Fermo,2012-02-16,https://www.fidal.it/atleta/PACITTO-Andrea/e6qRkpKgcWw%3D,https://www.fidal.it/societa/TECNO-ADRIATLETICA-MARCHE/AP050
8.67,8.67,e,PACITTO Andrea,1996,AM,TECNO ADRIATLETICA MARCHE,3 fi- 1,Ancona,2012-01-15,https://www.fidal.it/atleta/PACITTO-Andrea/e6qRkpKgcWw%3D,https://www.fidal.it/societa/TECNO-ADRIATLETICA-MARCHE/AP050
8.67,8.67,e,ZAMPIERI Luca,1996,AM,ASSOCIAZIONE ATLETICA N.E.VI.,2 ba- 1,Padova,2012-02-11,https://www.fidal.it/atleta/ZAMPIERI-Luca/eKqRkpOgbmQ%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
8.68,8.68,e,SIGNORILE Davide,1995,AM,A.S. ATLETICA TRICASE,2 se- 2,Ancona,2012-01-28,https://www.fidal.it/atleta/SIGNORILE-Davide/hKyRkpKiamM%3D,https://www.fidal.it/societa/A-S--ATLETICA-TRICASE/LE602
8.68,8.68,e,TREVISAN Riccardo,1996,AM,LIBERTAS SANVITESE IPEROTTICA,4 fi- 1,Udine,2012-02-05,https://www.fidal.it/atleta/TREVISAN-Riccardo/eaqRkpuib2k%3D,https://www.fidal.it/societa/LIBERTAS-SANVITESE-IPEROTTICA/PN002
8.68,8.68,e,FASSINA Simone,1996,AM,ATL. CLUB VILLASANTA,6 ba- 6,Ancona,2012-02-18,https://www.fidal.it/atleta/FASSINA-Simone/dq2Rk5iibms%3D,https://www.fidal.it/societa/ATL--CLUB-VILLASANTA/MI068
8.69,8.69,e,DELL'ACQUA Luca,1995,AM,ATL. CAIRATESE,3 se- 2,Ancona,2012-01-28,https://www.fidal.it/atleta/DELL-ACQUA-Luca/drKRkpWfaGs%3D,https://www.fidal.it/societa/ATL--CAIRATESE/VA050
