prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
8.42,8.42,e,DELLA ROVERE Vincenzo,1981,SM,ASD BRUNI PUBBL. ATL. VOMANO,2 fi- 2,Modena,2007-01-27,https://www.fidal.it/atleta/DELLA-ROVERE-Vincenzo/gaiRkpakaWQ%3D,https://www.fidal.it/societa/ASD-BRUNI-PUBBL--ATL--VOMANO/TE049
8.42,8.42,e,LONGONI Stefano,1975,SM,ATL. LECCO-COLOMBO COSTRUZ.,2 fi- 2,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/LONGONI-Stefano/dqiRkpagaGo%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
8.42,8.42,e,ROSSI Mauro,1973,SM,ATL. RICCARDI MILANO,5 ba- 3,Ancona,2007-02-17,https://www.fidal.it/atleta/ROSSI-Mauro/f6iRkpKmamw%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
8.44,8.44,e,LOVALLO Dennis,1985,PM,ATL. LECCO-COLOMBO COSTRUZ.,3 fi- 2,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/LOVALLO-Dennis/dquRkpKia2Q%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
8.44,8.44,e,PINTER Loris,1985,PM,U.S. QUERCIA ROVERETO,4 ba- 2,Genova,2007-02-24,https://www.fidal.it/atleta/PINTER-Loris/d6iRkpWkbGk%3D,https://www.fidal.it/societa/U-S--QUERCIA-ROVERETO/TN109
8.46,8.46,e,PINTER Loris,1985,PM,U.S. QUERCIA ROVERETO,3 fi- 1,Modena,2007-01-13,https://www.fidal.it/atleta/PINTER-Loris/d6iRkpWkbGk%3D,https://www.fidal.it/societa/U-S--QUERCIA-ROVERETO/TN109
8.46,8.46,e,CASADEI Luca,1988,JM,ATL. IMOLA SACMI AVIS,2 ba- 1,Ancona,2007-01-14,https://www.fidal.it/atleta/CASADEI-Luca/eqiRlJqmbmg%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
8.46,8.46,e,REDAELLI Carlo giuseppe,1987,PM,PRO PATRIA MILANO,2 fi- 1,Saronno,2007-01-21,https://www.fidal.it/atleta/REDAELLI-Carlo-giuseppe/dq2RkpelbmU%3D,https://www.fidal.it/societa/PRO-PATRIA-MILANO/MI077
8.46,8.46,e,NALOCCA John mark,1988,JM,COLLECTION ATLETICA SAMBENEDET,1 fi- 1,Ancona,2007-02-07,https://www.fidal.it/atleta/NALOCCA-John-mark/e6iRk5Sla2s%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
8.46,8.46,e,LONGONI Stefano,1975,SM,ATL. LECCO-COLOMBO COSTRUZ.,6 ba- 1,Ancona,2007-02-17,https://www.fidal.it/atleta/LONGONI-Stefano/dqiRkpagaGo%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
8.47,8.47,e,ROLDO Demis,1985,PM,A.ATL.DOLOMITI BELLUNO,4 fi- 1,Modena,2007-01-13,https://www.fidal.it/atleta/ROLDO-Demis/eKmRlJKhcGw%3D,https://www.fidal.it/societa/A-ATL-DOLOMITI-BELLUNO/BL010
8.47,8.47,e,LONGONI Stefano,1975,SM,ATL. LECCO-COLOMBO COSTRUZ.,5 ba- 1,Magglingen,2007-02-03,https://www.fidal.it/atleta/LONGONI-Stefano/dqiRkpagaGo%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
8.47,8.47,e,DELLA ROVERE Vincenzo,1981,SM,ASD BRUNI PUBBL. ATL. VOMANO,7 fi- 1,Ancona,2007-02-10,https://www.fidal.it/atleta/DELLA-ROVERE-Vincenzo/gaiRkpakaWQ%3D,https://www.fidal.it/societa/ASD-BRUNI-PUBBL--ATL--VOMANO/TE049
8.47,8.47,e,DELLA ROVERE Vincenzo,1981,SM,ASD BRUNI PUBBL. ATL. VOMANO,6 ba- 2,Ancona,2007-02-17,https://www.fidal.it/atleta/DELLA-ROVERE-Vincenzo/gaiRkpakaWQ%3D,https://www.fidal.it/societa/ASD-BRUNI-PUBBL--ATL--VOMANO/TE049
8.47,8.47,e,LOVALLO Dennis,1985,PM,ATL. LECCO-COLOMBO COSTRUZ.,5 fi- 1,Genova,2007-02-24,https://www.fidal.it/atleta/LOVALLO-Dennis/dquRkpKia2Q%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
8.48,8.48,e,PINTER Loris,1985,PM,U.S. QUERCIA ROVERETO,2 ba- 2,Modena,2007-01-13,https://www.fidal.it/atleta/PINTER-Loris/d6iRkpWkbGk%3D,https://www.fidal.it/societa/U-S--QUERCIA-ROVERETO/TN109
8.48,8.48,e,LONGONI Stefano,1975,SM,ATL. LECCO-COLOMBO COSTRUZ.,3 fi- 1,Saronno,2007-01-21,https://www.fidal.it/atleta/LONGONI-Stefano/dqiRkpagaGo%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
8.48,8.48,e,GALLIZIO Thomas,1986,PM,ASV S.V. LANA - RAIKA,3 ba- 1,Pergine,2007-02-10,https://www.fidal.it/atleta/GALLIZIO-Thomas/iaiRkpaibmw%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
8.49,8.49,e,CASADEI Luca,1988,JM,ATL. IMOLA SACMI AVIS,2 fi- 1,Ancona,2007-01-14,https://www.fidal.it/atleta/CASADEI-Luca/eqiRlJqmbmg%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
8.49,8.49,e,DELLA ROVERE Vincenzo,1981,SM,ASD BRUNI PUBBL. ATL. VOMANO,4 ba- 1,Ancona,2007-01-20,https://www.fidal.it/atleta/DELLA-ROVERE-Vincenzo/gaiRkpakaWQ%3D,https://www.fidal.it/societa/ASD-BRUNI-PUBBL--ATL--VOMANO/TE049
8.49,8.49,e,ROSSI Mauro,1973,SM,ATL. RICCARDI MILANO,3 ba- 2,Ancona,2007-02-10,https://www.fidal.it/atleta/ROSSI-Mauro/f6iRkpKmamw%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
8.49,8.49,e,PALMIERI Riccardo,1985,PM,ATL.SANGIORGESE TECNOLIFT R.R.,4 ba- 1,Ancona,2007-02-10,https://www.fidal.it/atleta/PALMIERI-Riccardo/e6iRk5Kjb2w%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
8.49,8.49,e,LONGONI Stefano,1975,SM,ATL. LECCO-COLOMBO COSTRUZ.,2 ba- 1,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/LONGONI-Stefano/dqiRkpagaGo%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
8.5,8.50,e,LONGONI Stefano,1975,SM,ATL. LECCO-COLOMBO COSTRUZ.,1 ba- 2,Castenedolo,2007-01-28,https://www.fidal.it/atleta/LONGONI-Stefano/dqiRkpagaGo%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
8.5,8.50,e,PALMIERI Riccardo,1985,PM,ATL.SANGIORGESE TECNOLIFT R.R.,3 ba- 1,Genova,2007-02-24,https://www.fidal.it/atleta/PALMIERI-Riccardo/e6iRk5Kjb2w%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
8.51,8.51,e,GASPARRO Cristian,1974,SM,G.S. FIAMME AZZURRE,4 se- 1,Ancona,2007-01-28,https://www.fidal.it/atleta/GASPARRO-Cristian/gKiRkpKkams%3D,https://www.fidal.it/societa/G-S--FIAMME-AZZURRE/RM002
8.51,8.51,e,DELLA ROVERE Vincenzo,1981,SM,ASD BRUNI PUBBL. ATL. VOMANO,5 ba- 1,Ancona,2007-02-10,https://www.fidal.it/atleta/DELLA-ROVERE-Vincenzo/gaiRkpakaWQ%3D,https://www.fidal.it/societa/ASD-BRUNI-PUBBL--ATL--VOMANO/TE049
8.52,8.52,e,DELLA ROVERE Vincenzo,1981,SM,ASD BRUNI PUBBL. ATL. VOMANO,2 ba- 1,Modena,2007-01-27,https://www.fidal.it/atleta/DELLA-ROVERE-Vincenzo/gaiRkpakaWQ%3D,https://www.fidal.it/societa/ASD-BRUNI-PUBBL--ATL--VOMANO/TE049
8.52,8.52,e,CONTI Marco,1976,SM,ASSI BANCA TOSCANA FIRENZE,4 fi- 2,Modena,2007-01-27,https://www.fidal.it/atleta/CONTI-Marco/faiRkpSicGo%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
8.52,8.52,e,LONGONI Stefano,1975,SM,ATL. LECCO-COLOMBO COSTRUZ.,1 fi- 1,Castenedolo,2007-01-28,https://www.fidal.it/atleta/LONGONI-Stefano/dqiRkpagaGo%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
8.52,8.52,e,GALLIZIO Thomas,1986,PM,ASV S.V. LANA - RAIKA,5 se- 1,Ancona,2007-01-28,https://www.fidal.it/atleta/GALLIZIO-Thomas/iaiRkpaibmw%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
8.52,8.52,e,LOVALLO Dennis,1985,PM,ATL. LECCO-COLOMBO COSTRUZ.,3 ba- 1,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/LOVALLO-Dennis/dquRkpKia2Q%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
8.54,8.54,e,GALLIZIO Thomas,1986,PM,ASV S.V. LANA - RAIKA,2 ba- 1,Innsbruck,2007-01-14,https://www.fidal.it/atleta/GALLIZIO-Thomas/iaiRkpaibmw%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
8.55,8.55,e,PESSI Flavio,1983,SM,GINN.MONZESE FORTI E LIBERI,8 fi- 1,Magglingen,2007-02-03,https://www.fidal.it/atleta/PESSI-Flavio/dq2RkpSgcWg%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
8.55,8.55,e,PALMIERI Riccardo,1985,PM,ATL.SANGIORGESE TECNOLIFT R.R.,8 fi- 1,Ancona,2007-02-10,https://www.fidal.it/atleta/PALMIERI-Riccardo/e6iRk5Kjb2w%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
8.55,8.55,e,GALLIZIO Thomas,1986,PM,ASV S.V. LANA - RAIKA,4 ba- 1,Genova,2007-02-24,https://www.fidal.it/atleta/GALLIZIO-Thomas/iaiRkpaibmw%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
8.56,8.56,e,CONTI Marco,1976,SM,ASSI BANCA TOSCANA FIRENZE,3 fi- 1,Ancona,2007-01-14,https://www.fidal.it/atleta/CONTI-Marco/faiRkpSicGo%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
8.56,8.56,e,DELLA ROVERE Vincenzo,1981,SM,ASD BRUNI PUBBL. ATL. VOMANO,4 fi- 1,Ancona,2007-01-20,https://www.fidal.it/atleta/DELLA-ROVERE-Vincenzo/gaiRkpakaWQ%3D,https://www.fidal.it/societa/ASD-BRUNI-PUBBL--ATL--VOMANO/TE049
8.56,8.56,e,LOMBARDI Massimiliano,1982,SM,ASD AES IT.LAUDIER ATHLETIC NA,1 ba- 1,Napoli,2007-02-11,https://www.fidal.it/atleta/LOMBARDI-Massimiliano/gKiRk5moamU%3D,https://www.fidal.it/societa/ASD-AES-IT-LAUDIER-ATHLETIC-NA/AV208
8.56,8.56,e,LOVALLO Dennis,1985,PM,ATL. LECCO-COLOMBO COSTRUZ.,7 ba- 1,Ancona,2007-02-17,https://www.fidal.it/atleta/LOVALLO-Dennis/dquRkpKia2Q%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
8.57,8.57,e,GASPARRO Cristian,1974,SM,G.S. FIAMME AZZURRE,1 su- 1,Napoli,2007-01-21,https://www.fidal.it/atleta/GASPARRO-Cristian/gKiRkpKkams%3D,https://www.fidal.it/societa/G-S--FIAMME-AZZURRE/RM002
8.57,8.57,e,REDAELLI Davide felice,1989,JM,PRO PATRIA MILANO,4 ba- 1,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/REDAELLI-Davide-felice/dq2RkpmicWo%3D,https://www.fidal.it/societa/PRO-PATRIA-MILANO/MI077
8.58,8.58,e,VILLA Francesco,1981,SM,CUS MILANO,3 ba- 1,Saronno,2007-01-21,https://www.fidal.it/atleta/VILLA-Francesco/dqiRlZWhaWQ%3D,https://www.fidal.it/societa/CUS-MILANO/MI259
8.58,8.58,e,ROLDO Demis,1985,PM,A.ATL.DOLOMITI BELLUNO,2 ba- 1,Padova,2007-02-10,https://www.fidal.it/atleta/ROLDO-Demis/eKmRlJKhcGw%3D,https://www.fidal.it/societa/A-ATL-DOLOMITI-BELLUNO/BL010
8.59,8.59,e,LOVALLO Dennis,1985,PM,ATL. LECCO-COLOMBO COSTRUZ.,1 ba- 1,Castenedolo,2007-01-28,https://www.fidal.it/atleta/LOVALLO-Dennis/dquRkpKia2Q%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
8.59,8.59,e,LOMBARDI Massimiliano,1982,SM,ASD AES IT.LAUDIER ATHLETIC NA,1 fi- 1,Napoli,2007-02-11,https://www.fidal.it/atleta/LOMBARDI-Massimiliano/gKiRk5moamU%3D,https://www.fidal.it/societa/ASD-AES-IT-LAUDIER-ATHLETIC-NA/AV208
8.6,8.60,e,MARCON Alessandro,1985,PM,ATL.BIOTEKNA MARCON,3 ba- 1,Modena,2007-01-27,https://www.fidal.it/atleta/MARCON-Alessandro/eKiRk5mhbGk%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
8.6,8.60,e,PIRONE Angelo,1983,SM,A.S.D. AGG. HINNA,7 se- 1,Ancona,2007-01-28,https://www.fidal.it/atleta/PIRONE-Angelo/gKiRk5albGc%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
8.61,8.61,e,GUASCHINO Edoardo,1987,PM,ATL. ALESSANDRIA,1 su- 1,Bra,2007-02-11,https://www.fidal.it/atleta/GUASCHINO-Edoardo/dK6RlJigbGU%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
8.62,8.62,e,CONTI Marco,1976,SM,ASSI BANCA TOSCANA FIRENZE,3 ba- 1,Ancona,2007-01-14,https://www.fidal.it/atleta/CONTI-Marco/faiRkpSicGo%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
8.62,8.62,e,VITI Marzio,1973,SM,C.S. CARABINIERI SEZ. ATLETICA,3 fi- 1,Firenze,2007-01-20,https://www.fidal.it/atleta/VITI-Marzio/faiRkpOoaGw%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
8.62,8.62,e,CONTI Marco,1976,SM,ASSI BANCA TOSCANA FIRENZE,4 ba- 3,Modena,2007-01-27,https://www.fidal.it/atleta/CONTI-Marco/faiRkpSicGo%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
8.62,8.62,e,CASADEI Luca,1988,JM,ATL. IMOLA SACMI AVIS,1 se- 2,Ancona,2007-01-28,https://www.fidal.it/atleta/CASADEI-Luca/eqiRlJqmbmg%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
8.62,8.62,e,PESSI Flavio,1983,SM,GINN.MONZESE FORTI E LIBERI,2 ba- 2,Magglingen,2007-02-03,https://www.fidal.it/atleta/PESSI-Flavio/dq2RkpSgcWg%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
8.62,8.62,e,NOBILI Andrea,1974,SM,PRO SESTO ATL.,4 fi- 2,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/NOBILI-Andrea/dqiRkpWgamw%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
8.62,8.62,e,MORELLO Vittorio,1983,SM,CUS MILANO,1 se- 1,Genova Palasport,2007-02-17,https://www.fidal.it/atleta/MORELLO-Vittorio/daiUlpSmbWU%3D,https://www.fidal.it/societa/CUS-MILANO/MI259
8.63,8.63,e,PALMIERI Riccardo,1985,PM,ATL.SANGIORGESE TECNOLIFT R.R.,2 ba- 1,Ancona,2007-02-07,https://www.fidal.it/atleta/PALMIERI-Riccardo/e6iRk5Kjb2w%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
8.63,8.63,e,BIZZARRI Massimiliano,1978,SM,ACSI CAMPIDOGLIO PALATINO,6 ba- 1,Ancona,2007-02-10,https://www.fidal.it/atleta/BIZZARRI-Massimiliano/f6iRkpSmbmQ%3D,https://www.fidal.it/societa/ACSI-CAMPIDOGLIO-PALATINO/RM046
8.63,8.63,e,REDAELLI Davide felice,1989,JM,PRO PATRIA MILANO,5 fi- 2,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/REDAELLI-Davide-felice/dq2RkpmicWo%3D,https://www.fidal.it/societa/PRO-PATRIA-MILANO/MI077
8.65,8.4,m,GASPARRO Cristian,1974,SM,G.S. FIAMME AZZURRE,1 se- 1,Napoli,2007-01-05,https://www.fidal.it/atleta/GASPARRO-Cristian/gKiRkpKkams%3D,https://www.fidal.it/societa/G-S--FIAMME-AZZURRE/RM002
8.65,8.4,m,LOMBARDI Massimiliano,1982,SM,ASD AES IT.LAUDIER ATHLETIC NA,1 su- 1,Napoli,2007-01-14,https://www.fidal.it/atleta/LOMBARDI-Massimiliano/gKiRk5moamU%3D,https://www.fidal.it/societa/ASD-AES-IT-LAUDIER-ATHLETIC-NA/AV208
8.65,8.4,m,PIRONE Angelo,1983,SM,A.S.D. AGG. HINNA,2 su- 1,Napoli,2007-01-14,https://www.fidal.it/atleta/PIRONE-Angelo/gKiRk5albGc%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
8.64,8.64,e,PESSI Flavio,1983,SM,GINN.MONZESE FORTI E LIBERI,4 fi- 1,Saronno,2007-01-21,https://www.fidal.it/atleta/PESSI-Flavio/dq2RkpSgcWg%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
8.65,8.65,e,PESSI Flavio,1983,SM,GINN.MONZESE FORTI E LIBERI,4 ba- 2,Magglingen,2007-02-04,https://www.fidal.it/atleta/PESSI-Flavio/dq2RkpSgcWg%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
8.65,8.65,e,DAL MOLIN Paolo,1987,PM,ATL. ALESSANDRIA,2 su- 1,Bra,2007-02-11,https://www.fidal.it/atleta/DAL-MOLIN-Paolo/dK6RlJmlaGQ%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
8.65,8.65,e,NOBILI Andrea,1974,SM,PRO SESTO ATL.,5 ba- 1,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/NOBILI-Andrea/dqiRkpWgamw%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
8.66,8.66,e,VITI Marzio,1973,SM,C.S. CARABINIERI SEZ. ATLETICA,2 se- 2,Ancona,2007-01-28,https://www.fidal.it/atleta/VITI-Marzio/faiRkpOoaGw%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
8.66,8.66,e,NOBILI Andrea,1974,SM,PRO SESTO ATL.,2 fi- 2,Magglingen,2007-02-04,https://www.fidal.it/atleta/NOBILI-Andrea/dqiRkpWgamw%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
8.66,8.66,e,MORELLO Vittorio,1983,SM,CUS MILANO,6 fi- 2,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/MORELLO-Vittorio/daiUlpSmbWU%3D,https://www.fidal.it/societa/CUS-MILANO/MI259
8.67,8.67,e,VITI Marzio,1973,SM,C.S. CARABINIERI SEZ. ATLETICA,2 ba- 2,Firenze,2007-01-20,https://www.fidal.it/atleta/VITI-Marzio/faiRkpOoaGw%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
8.67,8.67,e,GREGORI Giovanni,1985,PM,ASSI BANCA TOSCANA FIRENZE,5 ba- 2,Genova,2007-02-24,https://www.fidal.it/atleta/GREGORI-Giovanni/faiRlJagcWM%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
8.68,8.68,e,PIRONE Angelo,1983,SM,A.S.D. AGG. HINNA,2 su- 1,Napoli,2007-01-21,https://www.fidal.it/atleta/PIRONE-Angelo/gKiRk5albGc%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
8.69,8.69,e,PESSI Flavio,1983,SM,GINN.MONZESE FORTI E LIBERI,1 fi- 1,Aosta,2007-01-14,https://www.fidal.it/atleta/PESSI-Flavio/dq2RkpSgcWg%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
8.69,8.69,e,GROSSO Adriano,1980,SM,A.A.A. GENOVA,3 ba- 4,Modena,2007-01-27,https://www.fidal.it/atleta/GROSSO-Adriano/daiRkpina2o%3D,https://www.fidal.it/societa/A-A-A--GENOVA/GE001
8.69,8.69,e,NOBILI Andrea,1974,SM,PRO SESTO ATL.,2 fi- 2,Magglingen,2007-02-03,https://www.fidal.it/atleta/NOBILI-Andrea/dqiRkpWgamw%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
8.69,8.69,e,NOBILI Andrea,1974,SM,PRO SESTO ATL.,6 ba- 3,Ancona,2007-02-17,https://www.fidal.it/atleta/NOBILI-Andrea/dqiRkpWgamw%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
8.7,8.70,e,LONGONI Stefano,1975,SM,ATL. LECCO-COLOMBO COSTRUZ.,4 ba- 1,Saronno,2007-01-21,https://www.fidal.it/atleta/LONGONI-Stefano/dqiRkpagaGo%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
8.7,8.70,e,NOBILI Andrea,1974,SM,PRO SESTO ATL.,3 ba- 2,Magglingen,2007-02-03,https://www.fidal.it/atleta/NOBILI-Andrea/dqiRkpWgamw%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
8.71,8.71,e,CAPPETTI Marco,1988,JM,ATLETICA FIRENZE MARATHON S.S.,7 ba- 3,Ancona,2007-02-17,https://www.fidal.it/atleta/CAPPETTI-Marco/faiRlJWkbmg%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
8.71,8.71,e,ROLDO Demis,1985,PM,A.ATL.DOLOMITI BELLUNO,6 fi- 1,Genova,2007-02-24,https://www.fidal.it/atleta/ROLDO-Demis/eKmRlJKhcGw%3D,https://www.fidal.it/societa/A-ATL-DOLOMITI-BELLUNO/BL010
8.72,8.72,e,GIACOSA Daniele,1984,SM,S.S. VITTORIO ALFIERI ASTI,1 ba- 1,Bra,2007-01-06,https://www.fidal.it/atleta/GIACOSA-Daniele/dKuRk5aja2Q%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
8.72,8.72,e,GASPARRO Cristian,1974,SM,G.S. FIAMME AZZURRE,1 se- 1,Firenze,2007-01-14,https://www.fidal.it/atleta/GASPARRO-Cristian/gKiRkpKkams%3D,https://www.fidal.it/societa/G-S--FIAMME-AZZURRE/RM002
8.72,8.72,e,PESSI Flavio,1983,SM,GINN.MONZESE FORTI E LIBERI,2 fi- 1,Castenedolo,2007-01-28,https://www.fidal.it/atleta/PESSI-Flavio/dq2RkpSgcWg%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
8.72,8.72,e,NOBILI Andrea,1974,SM,PRO SESTO ATL.,6 ba- 1,Magglingen,2007-02-04,https://www.fidal.it/atleta/NOBILI-Andrea/dqiRkpWgamw%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
8.72,8.72,e,GROSSO Adriano,1980,SM,A.A.A. GENOVA,1 ba- 2,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/GROSSO-Adriano/daiRkpina2o%3D,https://www.fidal.it/societa/A-A-A--GENOVA/GE001
8.72,8.72,e,GROSSO Adriano,1980,SM,A.A.A. GENOVA,2 se- 1,Genova Palasport,2007-02-17,https://www.fidal.it/atleta/GROSSO-Adriano/daiRkpina2o%3D,https://www.fidal.it/societa/A-A-A--GENOVA/GE001
8.72,8.72,e,POLITI Gaetano,1986,PM,ASI ATL.MINNITI,5 ba- 1,Genova,2007-02-24,https://www.fidal.it/atleta/POLITI-Gaetano/hqiRk5Wob2Q%3D,https://www.fidal.it/societa/ASI-ATL-MINNITI/RC033
8.73,8.73,e,VITI Marzio,1973,SM,C.S. CARABINIERI SEZ. ATLETICA,1 se- 2,Firenze,2007-01-14,https://www.fidal.it/atleta/VITI-Marzio/faiRkpOoaGw%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
8.73,8.73,e,CASIEAN Franco luigi,1986,PM,C.S. CARABINIERI SEZ. ATLETICA,3 ba- 1,Firenze,2007-01-20,https://www.fidal.it/atleta/CASIEAN-Franco-luigi/faiRm5ifb2U%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
8.73,8.73,e,PESSI Flavio,1983,SM,GINN.MONZESE FORTI E LIBERI,3 fi- 2,Magglingen,2007-02-04,https://www.fidal.it/atleta/PESSI-Flavio/dq2RkpSgcWg%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
8.73,8.73,e,MORELLO Vittorio,1983,SM,CUS MILANO,6 ba- 1,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/MORELLO-Vittorio/daiUlpSmbWU%3D,https://www.fidal.it/societa/CUS-MILANO/MI259
8.75,8.5,m,PIRONE Angelo,1983,SM,A.S.D. AGG. HINNA,2 se- 1,Napoli,2007-01-05,https://www.fidal.it/atleta/PIRONE-Angelo/gKiRk5albGc%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
8.74,8.74,e,PESSI Flavio,1983,SM,GINN.MONZESE FORTI E LIBERI,1 ba- 1,Aosta,2007-01-14,https://www.fidal.it/atleta/PESSI-Flavio/dq2RkpSgcWg%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
8.74,8.74,e,CROSTA Davide,1986,PM,CUS DEI LAGHI - ATL. VARESE,1 ba- 2,Saronno,2007-01-21,https://www.fidal.it/atleta/CROSTA-Davide/dqiRlpSmbWk%3D,https://www.fidal.it/societa/CUS-DEI-LAGHI-ATL--VARESE/VA123
8.74,8.74,e,PESSI Flavio,1983,SM,GINN.MONZESE FORTI E LIBERI,2 ba- 1,Castenedolo,2007-01-28,https://www.fidal.it/atleta/PESSI-Flavio/dq2RkpSgcWg%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
8.75,8.5,m,LOMBARDI Massimiliano,1982,SM,ASD AES IT.LAUDIER ATHLETIC NA,1 su- 1,Napoli,2007-02-03,https://www.fidal.it/atleta/LOMBARDI-Massimiliano/gKiRk5moamU%3D,https://www.fidal.it/societa/ASD-AES-IT-LAUDIER-ATHLETIC-NA/AV208
8.74,8.74,e,VANOLO Maurizio,1986,PM,ATL. RICCARDI MILANO,2 ba- 2,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/VANOLO-Maurizio/dq2Rkpunbmc%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
