prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
9.17,9.17,0.0,ELLERO Pierluigi,2006,AM,G.S. FIAMME ORO PADOVA,3 ba- 2,Padova,2023-01-28,https://www.fidal.it/atleta/ELLERO-Pierluigi/eKqRkpugaWU%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
9.17,9.17,0.0,PIZZOLI Giacomo,2006,AM,FONDAZIONE M. BENTEGODI,5 se- 1,Padova,2023-02-12,https://www.fidal.it/atleta/PIZZOLI-Giacomo/eKAAARk5OgcWM%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
9.18,9.18,0.0,ISOPI Giorgio,2007,AM,A.S.D.ATLETICA CARMAGNOLA,2 ba- 2,Bra,2023-01-28,https://www.fidal.it/atleta/ISOPI-Giorgio/dKyRlZWfbGY%3D,https://www.fidal.it/societa/A-S-D-ATLETICA-CARMAGNOLA/CN012
9.18,9.18,0.0,NEGRINI Giovanni,2007,AM,ATL. LECCO-COLOMBO COSTRUZ.,4 se- 2,Saronno,2023-01-29,https://www.fidal.it/atleta/NEGRINI-Giovanni/dquRk5Olb2c%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
9.19,9.19,0.0,GARAVAGLIA Lorenzo,2007,AM,S.O.I. INVERUNO,1 ba- 3,Saronno,2023-01-08,https://www.fidal.it/atleta/GARAVAGLIA-Lorenzo/dq2RmZmnaGs%3D,https://www.fidal.it/societa/S-O-I--INVERUNO/MI160
9.19,9.19,0.0,DE LAZZARI Alvise,2007,AM,ATLETICA SAN DONA'- ERACLEA,4 ba- 2,Padova,2023-01-08,https://www.fidal.it/atleta/DE-LAZZARI-Alvise/eK2Rk5OmbWc%3D,https://www.fidal.it/societa/ATLETICA-SAN-DONA-ERACLEA/VE528
9.19,9.19,0.0,ARMANO Lorenzo gigetto,2006,AM,ATL. ALESSANDRIA,6 ba- 1,Parma,2023-01-21,https://www.fidal.it/atleta/ARMANO-Lorenzo-gigetto/dKmRk5umcWc%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
9.19,9.19,0.0,TELANDRO Nicolo',2007,AM,G.S. FIAMME ORO PADOVA,2 ba- 3,Padova,2023-01-28,https://www.fidal.it/atleta/TELANDRO-Nicolo-/eKqRkpmjbGo%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
9.19,9.19,0.0,VENTURA Giulio cesare,2007,AM,TEAM ATLETICO-MERCURIO NOVARA,4 fi- 1,Bra,2023-01-28,https://www.fidal.it/atleta/VENTURA-Giulio-cesare/dK2RlJWjcWs%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
9.2,9.20,0.0,ALINOVI Emanuele,2006,AM,C.U.S. PARMA,6 fi- 1,Parma,2023-01-21,https://www.fidal.it/atleta/ALINOVI-Emanuele/eq6RkpqnbGc%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
9.21,9.21,0.0,DONA' Filippo,2006,AM,ATLETICA GUASTALLA REGGIOLO,6 fi- 1,Modena,2023-01-14,https://www.fidal.it/atleta/DONA-Filippo/erGRkpikcGY%3D,https://www.fidal.it/societa/ATLETICA-GUASTALLA-REGGIOLO/RE107
9.22,9.22,0.0,BOSCHETTI Cristian,2006,AM,ATL. MONDOVI'-ACQUA S.BERNARDO,3 fi- 2,Saronno,2023-01-08,https://www.fidal.it/atleta/BOSCHETTI-Cristian/dKyRlZKmcGg%3D,https://www.fidal.it/societa/ATL--MONDOVI-ACQUA-S-BERNARDO/CN005
9.22,9.22,0.0,CAPASA Leone ariele,2007,AM,ATL. RICCARDI MILANO 1946,2 ba- 2,Parma,2023-01-21,https://www.fidal.it/atleta/CAPASA-Leone-ariele/dq2RmJWmaGc%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO-1946/MI080
9.22,9.22,0.0,SORDI Tommaso,2006,AM,POLISPORTIVA I'GIGLIO,7 ba- 5,Ancona,2023-02-12,https://www.fidal.it/atleta/SORDI-Tommaso/faqRkpqhbGQ%3D,https://www.fidal.it/societa/POLISPORTIVA-I-GIGLIO/FI407
9.23,9.23,0.0,DE LAZZARI Alvise,2007,AM,ATLETICA SAN DONA'- ERACLEA,6 fi- 1,Padova,2023-01-08,https://www.fidal.it/atleta/DE-LAZZARI-Alvise/eK2Rk5OmbWc%3D,https://www.fidal.it/societa/ATLETICA-SAN-DONA-ERACLEA/VE528
9.23,9.23,0.0,ZATTRA Matteo,2006,AM,ATL.VICENTINA,3 fi- 2,Padova,2023-01-28,https://www.fidal.it/atleta/ZATTRA-Matteo/eK6Rk5OmcGU%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
9.23,9.23,0.0,GEMO Nicola,2007,AM,ATL.VICENTINA,6 se- 2,Padova,2023-03-12,https://www.fidal.it/atleta/GEMO-Nicola/eK6Rk5Smamk%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
9.24,9.24,0.0,TABARRETTI Alberto,2007,AM,ATL. AVIS MACERATA,7 fi- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/TABARRETTI-Alberto/e6uRkpWjcGM%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
9.24,9.24,0.0,CAVINATO Luca antonio,2006,AM,G.S. FIAMME ORO PADOVA,5 ba- 1,Padova,2023-01-21,https://www.fidal.it/atleta/CAVINATO-Luca-antonio/eKqRkpqjaGY%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
9.25,9.25,0.0,RAIOLA Raffaele,2006,AM,A.S.D. ATL. AGROPOLI,1 su- 1,Napoli,2023-01-07,https://www.fidal.it/atleta/RAIOLA-Raffaele/gK2RkpigcGM%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
9.25,9.25,0.0,BUSCARINU Francesco,2006,AM,A.S.D. ICHNOS SASSARI,7 ba- 2,Ancona,2023-02-12,https://www.fidal.it/atleta/BUSCARINU-Francesco/iKyRkpikcGw%3D,https://www.fidal.it/societa/A-S-D--ICHNOS-SASSARI/SS220
9.26,9.26,0.0,MELE Pio rolando,2006,AM,IDEATLETICA AURORA,2 su- 1,Napoli,2023-01-07,https://www.fidal.it/atleta/MELE-Pio-rolando/gK2Rkpaoamc%3D,https://www.fidal.it/societa/IDEATLETICA-AURORA/SA127
9.26,9.26,0.0,DONA' Filippo,2006,AM,ATLETICA GUASTALLA REGGIOLO,3 ba- 1,Parma,2023-01-08,https://www.fidal.it/atleta/DONA-Filippo/erGRkpikcGY%3D,https://www.fidal.it/societa/ATLETICA-GUASTALLA-REGGIOLO/RE107
9.26,9.26,0.0,PIZZOLI Giacomo,2006,AM,FONDAZIONE M. BENTEGODI,2 fi- 2,Padova,2023-01-21,https://www.fidal.it/atleta/PIZZOLI-Giacomo/eKAAARk5OgcWM%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
9.26,9.26,0.0,POZZATO Tommaso,2007,AM,ATLETICA MALIGNANI LIBERTAS UD,3 ba- 1,Udine,2023-01-22,https://www.fidal.it/atleta/POZZATO-Tommaso/eayRk5mgcGs%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
9.26,9.26,0.0,ELLERO Pierluigi,2006,AM,G.S. FIAMME ORO PADOVA,4 fi- 2,Padova,2023-01-28,https://www.fidal.it/atleta/ELLERO-Pierluigi/eKqRkpugaWU%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
9.27,9.27,0.0,PATUMI Francesco,2006,AM,2S ATLETICA SPOLETO,1 se- 2,Ancona,2023-01-14,https://www.fidal.it/atleta/PATUMI-Francesco/fqmRkpSga2w%3D,https://www.fidal.it/societa/2S-ATLETICA-SPOLETO/PG034
9.27,9.27,0.0,GARAVAGLIA Lorenzo,2007,AM,S.O.I. INVERUNO,3 ba- 4,Bergamo,2023-01-15,https://www.fidal.it/atleta/GARAVAGLIA-Lorenzo/dq2RmZmnaGs%3D,https://www.fidal.it/societa/S-O-I--INVERUNO/MI160
9.27,9.27,0.0,CERESA PRUCIN Giorgio,2007,AM,BATTAGLIO C.U.S. TORINO ATL,5 fi- 1,Bra,2023-01-28,https://www.fidal.it/atleta/CERESA-PRUCIN-Giorgio/dK6Rl5ekbmo%3D,https://www.fidal.it/societa/BATTAGLIO-C-U-S--TORINO-ATL/TO001
9.27,9.27,0.0,MANCINI Michelangelo,2007,AM,LIBERTAS AMATORI ATLETICA LEGG,2 su- 1,Napoli,2023-02-04,https://www.fidal.it/atleta/MANCINI-Michelangelo/gKqRkpOnaWw%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
9.28,9.28,0.0,CAVALLARO Marco,2007,AM,A.S.D. ATL. AGROPOLI,1 se- 2,Napoli,2023-01-07,https://www.fidal.it/atleta/CAVALLARO-Marco/gK2RkpWoaWQ%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
9.28,9.28,0.0,TABARRETTI Alberto,2007,AM,ATL. AVIS MACERATA,3 ba- 2,Ancona,2023-01-14,https://www.fidal.it/atleta/TABARRETTI-Alberto/e6uRkpWjcGM%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
9.28,9.28,0.0,IANNANTUONO Davide,2007,AM,CUS PRO PATRIA MILANO,4 ba- 4,Bergamo,2023-01-15,https://www.fidal.it/atleta/IANNANTUONO-Davide/dq2RmZmgcWY%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
9.28,9.28,0.0,ELLERO Pierluigi,2006,AM,G.S. FIAMME ORO PADOVA,6 ba- 1,Padova,2023-01-21,https://www.fidal.it/atleta/ELLERO-Pierluigi/eKqRkpugaWU%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
9.28,9.28,0.0,BERETTA Davide,2006,AM,TEAM-A LOMBARDIA,2 fi- 1,Bergamo,2023-02-12,https://www.fidal.it/atleta/BERETTA-Davide/dq2RmJikaGk%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
9.29,9.29,0.0,CAVALLARO Marco,2007,AM,A.S.D. ATL. AGROPOLI,3 su- 1,Napoli,2023-01-07,https://www.fidal.it/atleta/CAVALLARO-Marco/gK2RkpWoaWQ%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
9.29,9.29,0.0,ELLERO Pierluigi,2006,AM,G.S. FIAMME ORO PADOVA,3 fi- 2,Padova,2023-01-21,https://www.fidal.it/atleta/ELLERO-Pierluigi/eKqRkpugaWU%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
9.3,9.30,0.0,GARAVAGLIA Lorenzo,2007,AM,S.O.I. INVERUNO,5 fi- 2,Bergamo,2023-01-15,https://www.fidal.it/atleta/GARAVAGLIA-Lorenzo/dq2RmZmnaGs%3D,https://www.fidal.it/societa/S-O-I--INVERUNO/MI160
9.3,9.30,0.0,GEMO Nicola,2007,AM,ATL.VICENTINA,6 se- 1,Padova,2023-02-12,https://www.fidal.it/atleta/GEMO-Nicola/eK6Rk5Smamk%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
9.31,9.31,0.0,ROVATTI Jordan,2007,AM,A.S. LA FRATELLANZA 1874,3 ba- 2,Modena,2023-02-04,https://www.fidal.it/atleta/ROVATTI-Jordan/eqyRkpekaWQ%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
9.32,9.32,0.0,ALINOVI Emanuele,2006,AM,C.U.S. PARMA,4 ba- 1,Parma,2023-01-08,https://www.fidal.it/atleta/ALINOVI-Emanuele/eq6RkpqnbGc%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
9.32,9.32,0.0,RENATI Davide,2006,AM,CREMONA SPORTIVA ATL. ARVEDI,5 ba- 2,Bergamo,2023-01-08,https://www.fidal.it/atleta/RENATI-Davide/dqyRlpukcGc%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
9.32,9.32,0.0,CERESA PRUCIN Giorgio,2007,AM,BATTAGLIO C.U.S. TORINO ATL,2 ba- 3,Bra,2023-01-28,https://www.fidal.it/atleta/CERESA-PRUCIN-Giorgio/dK6Rl5ekbmo%3D,https://www.fidal.it/societa/BATTAGLIO-C-U-S--TORINO-ATL/TO001
9.32,9.32,0.0,COLOMBO Filippo,2007,AM,G.S. VIRTUS CALCO,4 se- 6,Bergamo,2023-01-29,https://www.fidal.it/atleta/COLOMBO-Filippo/dquRk5Ojbmc%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
9.33,9.33,0.0,MELE Pio rolando,2006,AM,IDEATLETICA AURORA,2 se- 2,Napoli,2023-01-07,https://www.fidal.it/atleta/MELE-Pio-rolando/gK2Rkpaoamc%3D,https://www.fidal.it/societa/IDEATLETICA-AURORA/SA127
9.33,9.33,0.0,RUSCONI Alessio,2007,AM,SPORTIAMO,6 fi- 1,Padova,2023-01-28,https://www.fidal.it/atleta/RUSCONI-Alessio/eauRk5WicWo%3D,https://www.fidal.it/societa/SPORTIAMO/TS544
9.33,9.33,0.0,TUDISCO Ramesh,2006,AM,SISPORT SSD,3 ba- 1,Bergamo,2023-02-05,https://www.fidal.it/atleta/TUDISCO-Ramesh/dK6RlpenbWY%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
9.33,9.33,0.0,BERETTA Davide,2006,AM,TEAM-A LOMBARDIA,2 ba- 1,Bergamo,2023-02-12,https://www.fidal.it/atleta/BERETTA-Davide/dq2RmJikaGk%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
9.34,9.34,0.0,FONTANA Salvatore,2006,AM,A.S.D. ATL. AGROPOLI,1 se- 1,Napoli,2023-01-07,https://www.fidal.it/atleta/FONTANA-Salvatore/gK2RkpigcGQ%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
9.34,9.34,0.0,SPITI Andrea,2007,AM,ALTO LAZIO A.S.D.,2 fi- 1,Rieti,2023-01-08,https://www.fidal.it/atleta/SPITI-Andrea/f66RkpSfcGg%3D,https://www.fidal.it/societa/ALTO-LAZIO-A-S-D-/VT501
9.34,9.34,0.0,VENTURA Giulio cesare,2007,AM,TEAM ATLETICO-MERCURIO NOVARA,3 ba- 2,Bra,2023-01-28,https://www.fidal.it/atleta/VENTURA-Giulio-cesare/dK2RlJWjcWs%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
9.34,9.34,0.0,TUDISCO Ramesh,2006,AM,SISPORT SSD,4 fi- 2,Bergamo,2023-02-05,https://www.fidal.it/atleta/TUDISCO-Ramesh/dK6RlpenbWY%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
9.34,9.34,0.0,DALL'ANTONIA Elia,2007,AM,ATL-ETICA SAN VENDEMIANO,2 se- 2,Padova,2023-02-12,https://www.fidal.it/atleta/DALL-ANTONIA-Elia/eKyRk5qobmg%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
9.35,9.35,0.0,RACIOPPI Simone,2006,AM,ATL. GALLARATESE,4 fi- 2,Saronno,2023-01-08,https://www.fidal.it/atleta/RACIOPPI-Simone/drKRk5ejcWU%3D,https://www.fidal.it/societa/ATL--GALLARATESE/VA731
9.35,9.35,0.0,GIACOMINI Mauro,2006,AM,ATL. CAIRATESE,1 se- 2,Bergamo,2023-01-29,https://www.fidal.it/atleta/GIACOMINI-Mauro/drKRk5Sjb2c%3D,https://www.fidal.it/societa/ATL--CAIRATESE/VA050
9.36,9.36,0.0,SPITI Andrea,2007,AM,ALTO LAZIO A.S.D.,1 ba- 1,Rieti,2023-01-08,https://www.fidal.it/atleta/SPITI-Andrea/f66RkpSfcGg%3D,https://www.fidal.it/societa/ALTO-LAZIO-A-S-D-/VT501
9.36,9.36,0.0,COLOMBO Filippo,2007,AM,G.S. VIRTUS CALCO,5 fi- 2,Saronno,2023-01-08,https://www.fidal.it/atleta/COLOMBO-Filippo/dquRk5Ojbmc%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
9.36,9.36,0.0,BERETTA Davide,2006,AM,TEAM-A LOMBARDIA,6 fi- 2,Bergamo,2023-01-15,https://www.fidal.it/atleta/BERETTA-Davide/dq2RmJikaGk%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
9.36,9.36,0.0,BECCARI Marco,2007,AM,CENTRO ATLETICA PIOMBINO,2 ba- 1,Firenze,2023-02-11,https://www.fidal.it/atleta/BECCARI-Marco/fayRkpenbWk%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
9.36,9.36,0.0,PANTAROTTO Biagio,2007,AM,ATLETICA MALIGNANI LIBERTAS UD,2 se- 5,Padova,2023-02-12,https://www.fidal.it/atleta/PANTAROTTO-Biagio/eayRk5mmamw%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
9.37,9.37,0.0,CAMERINI Zerihun,2007,AM,ASD ACSI ATLETICA CAMPIDOGLIO,2 ba- 1,Rieti,2023-01-08,https://www.fidal.it/atleta/CAMERINI-Zerihun/f6yRlJenaWY%3D,https://www.fidal.it/societa/ASD-ACSI-ATLETICA-CAMPIDOGLIO/RM046
9.38,9.38,0.0,CAMERINI Zerihun,2007,AM,ASD ACSI ATLETICA CAMPIDOGLIO,4 se- 1,Ancona,2023-01-14,https://www.fidal.it/atleta/CAMERINI-Zerihun/f6yRlJenaWY%3D,https://www.fidal.it/societa/ASD-ACSI-ATLETICA-CAMPIDOGLIO/RM046
9.39,9.39,0.0,FAINI Diego,2007,AM,ATLETICA DESIO ASD,1 ba- 2,Bergamo,2023-01-15,https://www.fidal.it/atleta/FAINI-Diego/dq2Rl5qjb2M%3D,https://www.fidal.it/societa/ATLETICA-DESIO-ASD/MI922
9.39,9.39,0.0,PALLADINO Federico,2007,AM,ATL. MONDOVI'-ACQUA S.BERNARDO,3 ba- 2,Parma,2023-01-21,https://www.fidal.it/atleta/PALLADINO-Federico/dKyRlZOjcWo%3D,https://www.fidal.it/societa/ATL--MONDOVI-ACQUA-S-BERNARDO/CN005
9.41,9.41,0.0,PIZZOLI Giacomo,2006,AM,FONDAZIONE M. BENTEGODI,2 ba- 2,Padova,2023-01-21,https://www.fidal.it/atleta/PIZZOLI-Giacomo/eKAAARk5OgcWM%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
9.41,9.41,0.0,PALLADINO Federico,2007,AM,ATL. MONDOVI'-ACQUA S.BERNARDO,1 ba- 4,Bra,2023-01-28,https://www.fidal.it/atleta/PALLADINO-Federico/dKyRlZOjcWo%3D,https://www.fidal.it/societa/ATL--MONDOVI-ACQUA-S-BERNARDO/CN005
9.42,9.42,0.0,BOSCHETTI Cristian,2006,AM,ATL. MONDOVI'-ACQUA S.BERNARDO,2 ba- 3,Saronno,2023-01-08,https://www.fidal.it/atleta/BOSCHETTI-Cristian/dKyRlZKmcGg%3D,https://www.fidal.it/societa/ATL--MONDOVI-ACQUA-S-BERNARDO/CN005
9.42,9.42,0.0,RACIOPPI Simone,2006,AM,ATL. GALLARATESE,3 ba- 4,Saronno,2023-01-08,https://www.fidal.it/atleta/RACIOPPI-Simone/drKRk5ejcWU%3D,https://www.fidal.it/societa/ATL--GALLARATESE/VA731
9.42,9.42,0.0,ALINOVI Emanuele,2006,AM,C.U.S. PARMA,4 fi- 1,Parma,2023-01-08,https://www.fidal.it/atleta/ALINOVI-Emanuele/eq6RkpqnbGc%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
9.43,9.43,0.0,DE BENEDICTIS Phin,2007,AM,ATL. GAVIRATE,5 se- 6,Bergamo,2023-01-29,https://www.fidal.it/atleta/DE-BENEDICTIS-Phin/drKRk5ikaGg%3D,https://www.fidal.it/societa/ATL--GAVIRATE/VA550
9.43,9.43,0.0,BEZZI Gabriele,2007,AM,ATL. LECCO-COLOMBO COSTRUZ.,3 ba- 1,Bergamo,2023-02-12,https://www.fidal.it/atleta/BEZZI-Gabriele/dquRk5WncWM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
9.44,9.44,0.0,COLLURA Dario,2006,AM,LIBERTAS ATLETICA FORLI',8 ba- 1,Ancona,2023-01-07,https://www.fidal.it/atleta/COLLURA-Dario/equRkpOfamk%3D,https://www.fidal.it/societa/LIBERTAS-ATLETICA-FORLI-/FC542
9.44,9.44,0.0,MANZONI Matteo,2007,AM,PRO SESTO ATL. CERNUSCO,4 ba- 1,Bergamo,2023-02-05,https://www.fidal.it/atleta/MANZONI-Matteo/dq2Rl5ambmQ%3D,https://www.fidal.it/societa/PRO-SESTO-ATL--CERNUSCO/MI089
9.45,9.45,0.0,PERAZZANI Alessandro,2006,AM,FONDAZIONE M. BENTEGODI,4 fi- 2,Padova,2023-01-21,https://www.fidal.it/atleta/PERAZZANI-Alessandro/eKAAARk5Knb2s%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
9.46,9.46,0.0,VERONA Gabriele,2006,AM,ATL. REGGIO ASD,5 ba- 1,Parma,2023-01-08,https://www.fidal.it/atleta/VERONA-Gabriele/erGRkpSob2Q%3D,https://www.fidal.it/societa/ATL--REGGIO-ASD/RE128
9.46,9.46,0.0,ALINOVI Emanuele,2006,AM,C.U.S. PARMA,5 ba- 1,Modena,2023-01-14,https://www.fidal.it/atleta/ALINOVI-Emanuele/eq6RkpqnbGc%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
9.47,9.47,0.0,IANNANTUONO Davide,2007,AM,CUS PRO PATRIA MILANO,2 ba- 2,Saronno,2023-01-08,https://www.fidal.it/atleta/IANNANTUONO-Davide/dq2RmZmgcWY%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
9.47,9.47,0.0,TAGLINI Gregorio,2007,AM,A.S. LA FRATELLANZA 1874,4 ba- 2,Modena,2023-02-04,https://www.fidal.it/atleta/TAGLINI-Gregorio/eqyRkpWkcWc%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
9.49,9.49,0.0,FONTANA Salvatore,2006,AM,A.S.D. ATL. AGROPOLI,4 su- 1,Napoli,2023-01-07,https://www.fidal.it/atleta/FONTANA-Salvatore/gK2RkpigcGQ%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
9.49,9.49,0.0,OMEGNA Flavio,2007,AM,CUS PRO PATRIA MILANO,2 ba- 2,Bergamo,2023-01-15,https://www.fidal.it/atleta/OMEGNA-Flavio/dq2RmpWhbGY%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
9.5,9.50,0.0,DI MARCO Dario,2007,AM,ATLETICA SILCA CONEGLIANO,1 fi- 3,Padova,2023-01-28,https://www.fidal.it/atleta/DI-MARCO-Dario/eKyRk5mjcGc%3D,https://www.fidal.it/societa/ATLETICA-SILCA-CONEGLIANO/TV341
9.5,9.50,0.0,GHEZZI Roberto,2007,AM,PROSPORT ATL. FIRENZE,3 se- 1,Firenze,2023-02-26,https://www.fidal.it/atleta/GHEZZI-Roberto/faqRk5alcWk%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
9.51,9.51,0.0,LOTTICI Ludovico,2006,AM,ATL. BUZZETTI,6 ba- 1,Modena,2023-01-14,https://www.fidal.it/atleta/LOTTICI-Ludovico/eq6RkpmibGo%3D,https://www.fidal.it/societa/ATL--BUZZETTI/PR439
9.51,9.51,0.0,TAGLIAFERRI Stefano,2006,AM,G.S. VIRTUS CALCO,4 se- 5,Bergamo,2023-01-29,https://www.fidal.it/atleta/TAGLIAFERRI-Stefano/dquRk5inbms%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
9.52,9.52,0.0,SPITI Andrea,2007,AM,ALTO LAZIO A.S.D.,3 su- 1,Rieti,2023-01-28,https://www.fidal.it/atleta/SPITI-Andrea/f66RkpSfcGg%3D,https://www.fidal.it/societa/ALTO-LAZIO-A-S-D-/VT501
9.52,9.52,0.0,ZACCARINI Enea,2006,AM,ATL. IMOLA SACMI AVIS,1 se- 3,Padova,2023-02-12,https://www.fidal.it/atleta/ZACCARINI-Enea/eqAAARkpSncWs%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
9.52,9.52,0.0,SPITI Andrea,2007,AM,ALTO LAZIO A.S.D.,6 se- 3,Padova,2023-03-12,https://www.fidal.it/atleta/SPITI-Andrea/f66RkpSfcGg%3D,https://www.fidal.it/societa/ALTO-LAZIO-A-S-D-/VT501
9.53,9.53,0.0,GRAIFF Mattia,2006,AM,C.S.S. LEONARDO DA VINCI,2 se- 1,Bergamo,2023-01-29,https://www.fidal.it/atleta/GRAIFF-Mattia/iaiRk5iiams%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
9.54,9.54,0.0,GIACOMINI Mauro,2006,AM,ATL. CAIRATESE,6 fi- 2,Saronno,2023-01-08,https://www.fidal.it/atleta/GIACOMINI-Mauro/drKRk5Sjb2c%3D,https://www.fidal.it/societa/ATL--CAIRATESE/VA050
9.54,9.54,0.0,MIONI Federico,2007,AM,ATL.VICENTINA,3 ba- 2,Padova,2023-01-21,https://www.fidal.it/atleta/MIONI-Federico/eK6Rk5Snb2g%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
9.54,9.54,0.0,MIONI Federico,2007,AM,ATL.VICENTINA,5 fi- 2,Padova,2023-01-21,https://www.fidal.it/atleta/MIONI-Federico/eK6Rk5Snb2g%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
9.55,9.55,0.0,TAGLINI Gregorio,2007,AM,A.S. LA FRATELLANZA 1874,4 ba- 2,Modena,2023-01-28,https://www.fidal.it/atleta/TAGLINI-Gregorio/eqyRkpWkcWc%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
9.55,9.55,0.0,KUENIG Simon,2007,AM,SSV BRUNECK-AMATEURSPORTVEREIN,4 se- 1,Monaco,2023-01-29,https://www.fidal.it/atleta/KUENIG-Simon/iaiRk5moaWc%3D,https://www.fidal.it/societa/SSV-BRUNECK-AMATEURSPORTVEREIN/BZ008
9.56,9.56,0.0,KUENIG Simon,2007,AM,SSV BRUNECK-AMATEURSPORTVEREIN,4 se- 1,Innsbruck,2023-01-14,https://www.fidal.it/atleta/KUENIG-Simon/iaiRk5moaWc%3D,https://www.fidal.it/societa/SSV-BRUNECK-AMATEURSPORTVEREIN/BZ008
9.56,9.56,0.0,PERAZZANI Alessandro,2006,AM,FONDAZIONE M. BENTEGODI,7 ba- 1,Padova,2023-01-21,https://www.fidal.it/atleta/PERAZZANI-Alessandro/eKAAARk5Knb2s%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
9.56,9.56,0.0,MIONI Federico,2007,AM,ATL.VICENTINA,3 se- 2,Padova,2023-02-12,https://www.fidal.it/atleta/MIONI-Federico/eK6Rk5Snb2g%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
9.57,9.57,0.0,MIONI Federico,2007,AM,ATL.VICENTINA,5 fi- 2,Padova,2023-01-28,https://www.fidal.it/atleta/MIONI-Federico/eK6Rk5Snb2g%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
9.59,9.59,0.0,DI CERBO Luca,2006,AM,FORTI E LIBERI MONZA 1878 ASD,6 ba- 2,Bergamo,2023-01-08,https://www.fidal.it/atleta/DI-CERBO-Luca/dq2RlpKfbms%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
