prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
1592.37,26:32.37,e,GUGLIELMI Giacomo,1994,AM,ATLETICA LIVORNO,8 su- 1,Firenze,2011-02-04,https://www.fidal.it/atleta/GUGLIELMI-Giacomo/faiSkpSnaGs%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
1596.02,26:36.02,e,BENENATI Stefano,1995,AM,ATLETICA LIVORNO,9 su- 1,Firenze,2011-02-04,https://www.fidal.it/atleta/BENENATI-Stefano/faiSkpqkbmg%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
1615.84,26:55.84,e,MINERVA Vito,1995,AM,ATL. ADEN  EXPRIVIA MOLFETTA,7 se- 1,Ancona,2011-02-13,https://www.fidal.it/atleta/MINERVA-Vito/hKmRkpKhaGQ%3D,https://www.fidal.it/societa/ATL--ADEN-EXPRIVIA-MOLFETTA/BA091
1619.2,26:59.20,e,VECCHIONE Luca,1993,JM,GRUPPO SPORTIVO VIRTUS,8 su- 1,Napoli Ponticelli,2011-01-23,https://www.fidal.it/atleta/VECCHIONE-Luca/g6iRkpejaGw%3D,https://www.fidal.it/societa/GRUPPO-SPORTIVO-VIRTUS/CB005
1645.18,27:25.18,e,DI MAURO Alfredo,1995,AM,ATLETICA LIVORNO,11 su- 1,Firenze,2011-02-04,https://www.fidal.it/atleta/DI-MAURO-Alfredo/faiRm5ulaWc%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
1652.14,27:32.14,e,GHILARDI Simone,1995,AM,ATL. LECCO-COLOMBO COSTRUZ.,8 se- 1,Ancona,2011-02-13,https://www.fidal.it/atleta/GHILARDI-Simone/dqmRl5KhcGY%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
1669.33,27:49.33,e,GUIDA Vincenzo,1990,PM,ASD ENTERPRISE SPORT & SERVICE,9 su- 1,Napoli Ponticelli,2011-01-23,https://www.fidal.it/atleta/GUIDA-Vincenzo/gKiRlZmnaGg%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
1682.01,28:02.01,e,MARCHI Aldo,1994,AM,ATL.VICENTINA,9 se- 1,Ancona,2011-02-13,https://www.fidal.it/atleta/MARCHI-Aldo/eK6RkpSkbWo%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
1682.96,28:02.96,e,BUGIOLACCHI Matteo,1994,AM,ATL.CASTELFIDARDO CRIMINESI,3 su- 1,Ancona,2011-01-23,https://www.fidal.it/atleta/BUGIOLACCHI-Matteo/e6iRk5WkaGQ%3D,https://www.fidal.it/societa/ATL-CASTELFIDARDO-CRIMINESI/AN016
1733.74,28:53.74,e,CERRETANI Paolo,1994,AM,TECNO ADRIATLETICA MARCHE,4 su- 1,Ancona,2011-01-23,https://www.fidal.it/atleta/CERRETANI-Paolo/e6qRkpKfa2w%3D,https://www.fidal.it/societa/TECNO-ADRIATLETICA-MARCHE/AP050
1738.01,28:58.01,e,CIPRIANI Vittorio,1995,AM,ATL. AVIS MACERATA,5 su- 1,Ancona,2011-01-23,https://www.fidal.it/atleta/CIPRIANI-Vittorio/e6iRk5afcGY%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
1756.69,29:16.69,e,IODICE Luigi,1992,JM,A.S.D. LIB. POL. AMAT. ATL. BN,11 su- 1,Napoli Ponticelli,2011-01-23,https://www.fidal.it/atleta/IODICE-Luigi/gKiRlZKjbWQ%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
1759.62,29:19.62,e,ADRIANI Francesco,1995,AM,U.S. GIOVANI ATLETI BARI,10 se- 1,Ancona,2011-02-13,https://www.fidal.it/atleta/ADRIANI-Francesco/hKmRkpKgaGs%3D,https://www.fidal.it/societa/U-S--GIOVANI-ATLETI-BARI/BA006
1844.22,30:44.22,e,GIUNTOLI Leonardo,1995,AM,ASD LA GALLA PONTEDERA ATL.,12 su- 1,Firenze,2011-02-04,https://www.fidal.it/atleta/GIUNTOLI-Leonardo/faiSkpKocWU%3D,https://www.fidal.it/societa/ASD-LA-GALLA-PONTEDERA-ATL-/PI144
1847.88,30:47.88,e,NAPOLI Marco,1995,AM,ATLETICA MAGNA GRAECIA,1 su- 1,Napoli Palavesuvio,2011-02-20,https://www.fidal.it/atleta/NAPOLI-Marco/gKiRlZejcGc%3D,https://www.fidal.it/societa/ATLETICA-MAGNA-GRAECIA/SA606
2093.63,34:53.63,e,IOVINO Mario,1994,AM,ASD ENTERPRISE SPORT & SERVICE,2 su- 1,Napoli Palavesuvio,2011-02-20,https://www.fidal.it/atleta/IOVINO-Mario/gKyRkpSocWw%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
1162.8,19:22.80,e,RUBINO Giorgio,1986,SM,G.A. FIAMME GIALLE,1 su- 1,Ancona,2012-02-25,https://www.fidal.it/atleta/RUBINO-Giorgio/f6iRlpakamU%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
1212.19,20:12.19,e,CAFAGNA Diego,1975,SM35,C.S. CARABINIERI SEZ. ATLETICA,2 su- 1,Ancona,2012-02-25,https://www.fidal.it/atleta/CAFAGNA-Diego/eaiRkpKia2Q%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
1226.0,20:26.00,e,FORTUNATO Francesco,1994,JM,ASD ENTERPRISE SPORT & SERVICE,1 su- 1,Napoli Ponticelli,2012-02-05,https://www.fidal.it/atleta/FORTUNATO-Francesco/hKiSmpehcGc%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
1230.61,20:30.61,e,MACCHIA Riccardo,1990,PM,G.S. FIAMME ORO PADOVA,3 su- 1,Ancona,2012-02-25,https://www.fidal.it/atleta/MACCHIA-Riccardo/gaiRk5ajbms%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
1233.59,20:33.59,e,CAPORASO Teodorico,1987,SM,A.S.D. LIB. POL. AMAT. ATL. BN,2 su- 1,Napoli Ponticelli,2012-02-05,https://www.fidal.it/atleta/CAPORASO-Teodorico/gKiRlZaoamQ%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
1239.1,20:39.10,e,FORTUNATO Francesco,1994,JM,ASD ENTERPRISE SPORT & SERVICE,1 su- 1,Ancona,2012-02-18,https://www.fidal.it/atleta/FORTUNATO-Francesco/hKiSmpehcGc%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
1241.78,20:41.78,e,MINEI Vito,1994,JM,A.S.D. ATLETICA DON MILANI,2 su- 1,Val De Reuil,2012-03-03,https://www.fidal.it/atleta/MINEI-Vito/hK2RkpKgcGU%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-DON-MILANI/TA451
1247.42,20:47.42,e,D'ONOFRIO Fortunato,1981,SM,C.S. AERONAUTICA MILITARE,4 su- 1,Ancona,2012-02-25,https://www.fidal.it/atleta/D-ONOFRIO-Fortunato/g6iRkpKga2w%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
1278.77,21:18.77,e,CUSMAI Alessandro,1994,JM,ASD ENTERPRISE SPORT & SERVICE,3 su- 1,Napoli Ponticelli,2012-02-05,https://www.fidal.it/atleta/CUSMAI-Alessandro/hKmRkpKkaGU%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
