prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
1016.54,16:56.54,e,RAISA Vanessa,2000,AF,G.S. FIAMME ORO PADOVA,8 su- 1,Padova,2017-01-07,https://www.fidal.it/atleta/RAISA-Vanessa/eKqRkpOkbGM%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
1017.72,16:57.72,e,PALANDRI Simona,1976,SF40,ASD TRACK & FIELD MASTER GROSS,5 su- 1,Ancona,2017-02-25,https://www.fidal.it/atleta/PALANDRI-Simona/fauRkpKob2M%3D,https://www.fidal.it/societa/ASD-TRACK-&-FIELD-MASTER-GROSS/GR432
1018.49,16:58.49,e,LUCAFERRO Manuela,1963,SF50,ATLETICA LONATO,2 su- 1,Ancona,2017-02-25,https://www.fidal.it/atleta/LUCAFERRO-Manuela/dqqRl5OgaGg%3D,https://www.fidal.it/societa/ATLETICA-LONATO/BS179
1020.02,17:00.02,e,PARMA Andrea noemi,1998,JF,ATL. BERGAMO 1959 ORIOCENTER,5 se- 2,Padova,2017-01-21,https://www.fidal.it/atleta/PARMA-Andrea-noemi/dqmRl5uncWs%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
1023.32,17:03.32,e,MIOLA Anna,2000,AF,G.S. FIAMME ORO PADOVA,6 su- 1,Padova,2017-02-12,https://www.fidal.it/atleta/MIOLA-Anna/eKqRkpaibmM%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
1024.81,17:04.81,e,ZANOTTI Alice,2001,AF,ATL. RODENGO SAIANO MICO,7 su- 1,Padova,2017-02-12,https://www.fidal.it/atleta/ZANOTTI-Alice/dqqRl5ufcGQ%3D,https://www.fidal.it/societa/ATL--RODENGO-SAIANO-MICO/BS319
1026.08,17:06.08,e,MAGGIO Lucia,1972,SF45,ATLETICA DEI GELSI,3 su- 1,Ancona,2017-02-25,https://www.fidal.it/atleta/MAGGIO-Lucia/f6iRkpOkcWM%3D,https://www.fidal.it/societa/ATLETICA-DEI-GELSI/RM237
1029.35,17:09.35,e,BENZI Micaela mara,1982,SF35,ATLETICA SANDRO CALVESI,3 su- 1,Ancona,2017-02-25,https://www.fidal.it/atleta/BENZI-Micaela-mara/dKmRk5efcWs%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
1029.43,17:09.43,e,PERI Ludovica,2000,AF,LIBERTAS AMATORI ATLETICA LEGG,23 su- 1,Ancona,2017-02-11,https://www.fidal.it/atleta/PERI-Ludovica/gKqRkpKobmo%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
1029.8,17:09.80,e,GIULIONI Anastasia,2001,AF,ATL. AVIS MACERATA,2 su- 1,Ancona,2017-01-25,https://www.fidal.it/atleta/GIULIONI-Anastasia/e6uRkpOmcGo%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
1030.4,17:10.40,e,CALVANI Marta,1999,JF,ATL.C.R.PISTOIA E LUCCHESIA,9 su- 1,Firenze,2017-02-09,https://www.fidal.it/atleta/CALVANI-Marta/faiSkpagcGw%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-LUCCHESIA/PT115
1032.25,17:12.25,e,COLOMBO Claudia,1996,PF,CONFINDUSTRIA ATL. ROVIGO,6 se- 2,Padova,2017-01-21,https://www.fidal.it/atleta/COLOMBO-Claudia/eKuRkpKfcWo%3D,https://www.fidal.it/societa/CONFINDUSTRIA-ATL--ROVIGO/RO281
1033.94,17:13.94,e,PIANIGIANI Veronica,2000,AF,ATL. ARCS CUS PERUGIA,3 su- 1,Ancona,2017-01-25,https://www.fidal.it/atleta/PIANIGIANI-Veronica/fqmRkpSncGU%3D,https://www.fidal.it/societa/ATL--ARCS-CUS-PERUGIA/PG018
1034.84,17:14.84,e,RAISA Vanessa,2000,AF,G.S. FIAMME ORO PADOVA,8 su- 1,Padova,2017-02-12,https://www.fidal.it/atleta/RAISA-Vanessa/eKqRkpOkbGM%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
1037.37,17:17.37,e,PARANINFO Adriana,1965,SF50,A.S.D. ATL. FOSSANO '75,3 su- 1,Ancona,2017-02-25,https://www.fidal.it/atleta/PARANINFO-Adriana/dKyRlJilaWM%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
1038.11,17:18.11,e,CARLESSO Marta,2001,AF,ATL.VICENTINA,9 su- 1,Padova,2017-02-12,https://www.fidal.it/atleta/CARLESSO-Marta/eK6RkpWlaWY%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
1039.77,17:19.77,e,AINA Sophia,2001,AF,ATLETICA VIS ABANO,7 se- 2,Padova,2017-01-21,https://www.fidal.it/atleta/AINA-Sophia/eKqRkpanbWk%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
1044.08,17:24.08,e,CURCIO Allegra,2001,AF,ASSI GIGLIO ROSSO FIRENZE,3 su- 1,Parma,2017-01-22,https://www.fidal.it/atleta/CURCIO-Allegra/faqRkpeibWg%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
1045.28,17:25.28,e,GALLINO Alessia,1997,PF,ATL. ALESSANDRIA,10 su- 1,Ancona,2017-02-04,https://www.fidal.it/atleta/GALLINO-Alessia/dKmRk5mjbWw%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
1048.04,17:28.04,e,MIOLA Anna,2000,AF,G.S. FIAMME ORO PADOVA,8 se- 2,Padova,2017-01-21,https://www.fidal.it/atleta/MIOLA-Anna/eKqRkpaibmM%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
1048.05,17:28.05,e,CALVANI Marta,1999,JF,ATL.C.R.PISTOIA E LUCCHESIA,9 su- 1,Padova,2017-01-07,https://www.fidal.it/atleta/CALVANI-Marta/faiSkpagcGw%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-LUCCHESIA/PT115
1048.44,17:28.44,e,LUCAFERRO Manuela,1963,SF50,ATLETICA LONATO,2 su- 1,Padova,2017-01-21,https://www.fidal.it/atleta/LUCAFERRO-Manuela/dqqRl5OgaGg%3D,https://www.fidal.it/societa/ATLETICA-LONATO/BS179
1051.13,17:31.13,e,PALANDRI Simona,1976,SF40,ASD TRACK & FIELD MASTER GROSS,10 su- 1,Firenze,2017-02-09,https://www.fidal.it/atleta/PALANDRI-Simona/fauRkpKob2M%3D,https://www.fidal.it/societa/ASD-TRACK-&-FIELD-MASTER-GROSS/GR432
1051.64,17:31.64,e,BERNARDI Giovanna,1970,SF45,A.S.D. ATL. FOSSANO '75,4 su- 1,Ancona,2017-02-25,https://www.fidal.it/atleta/BERNARDI-Giovanna/dKyRlJWkamw%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
1053.07,17:33.07,e,BERTINI Simona,2001,AF,A.S.D. FRANCESCO FRANCIA,4 su- 1,Parma,2017-01-22,https://www.fidal.it/atleta/BERTINI-Simona/eqmRkpaoaGo%3D,https://www.fidal.it/societa/A-S-D--FRANCESCO-FRANCIA/BO015
1054.24,17:34.24,e,MARCENCO Natalia,1954,SF60,GA ARISTIDE COIN VENEZIA 1949,1 su- 1,Daegu,2017-03-19,https://www.fidal.it/atleta/MARCENCO-Natalia/eKiRlJWja2s%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
1056.12,17:36.12,e,RICCI Silvia,2000,AF,FIAMME GIALLE G. SIMONI,24 su- 1,Ancona,2017-02-11,https://www.fidal.it/atleta/RICCI-Silvia/f6yRk5elb2g%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
1060.26,17:40.26,e,CIANTAR LEQUIO Dominique monique,1961,SF55,ITALIA MARATHON CLUB,2 su- 1,Ancona,2017-02-25,https://www.fidal.it/atleta/CIANTAR-LEQUIO-Dominique-monique/f6iRmZSka2k%3D,https://www.fidal.it/societa/ITALIA-MARATHON-CLUB/RM094
1064.68,17:44.68,e,MARCENCO Natalia,1954,SF60,GA ARISTIDE COIN VENEZIA 1949,3 su- 1,Padova,2017-01-21,https://www.fidal.it/atleta/MARCENCO-Natalia/eKiRlJWja2s%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
1065.92,17:45.92,e,CASAFINA Fiorella,1970,SF45,ATLETICA FIRENZE MARATHON S.S.,5 su- 1,Ancona,2017-02-25,https://www.fidal.it/atleta/CASAFINA-Fiorella/faiRm5mgbWo%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
1072.2,17:52.20,e,MENINI Letizia,2000,AF,ATL. RODENGO SAIANO MICO,10 su- 1,Padova,2017-02-12,https://www.fidal.it/atleta/MENINI-Letizia/dqqRl5ula2Q%3D,https://www.fidal.it/societa/ATL--RODENGO-SAIANO-MICO/BS319
1072.29,17:52.29,e,MARCENCO Natalia,1954,SF60,GA ARISTIDE COIN VENEZIA 1949,10 su- 1,Padova,2017-01-07,https://www.fidal.it/atleta/MARCENCO-Natalia/eKiRlJWja2s%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
1074.54,17:54.54,e,PADOVANI Alice,2000,AF,ATL. LECCO-COLOMBO COSTRUZ.,9 se- 2,Padova,2017-01-21,https://www.fidal.it/atleta/PADOVANI-Alice/dquRkpimaGk%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
1079.0,17:59.00,e,CARLESSO Marta,2001,AF,ATL.VICENTINA,10 se- 2,Padova,2017-01-21,https://www.fidal.it/atleta/CARLESSO-Marta/eK6RkpWlaWY%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
1079.97,17:59.97,e,MARCENCO Natalia,1954,SF60,GA ARISTIDE COIN VENEZIA 1949,11 su- 1,Padova,2017-02-12,https://www.fidal.it/atleta/MARCENCO-Natalia/eKiRlJWja2s%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
1083.54,18:03.54,e,TUZZATO Martina,2001,AF,G.S. FIAMME ORO PADOVA,11 se- 2,Padova,2017-01-21,https://www.fidal.it/atleta/TUZZATO-Martina/eKqRkpSgaWQ%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
1089.1,18:09.10,e,SCHIAZZA Martina,2001,AF,POLISPORTIVA TETHYS CHIETI,4 su- 1,Ancona,2017-01-25,https://www.fidal.it/atleta/SCHIAZZA-Martina/gaqRkpOibmk%3D,https://www.fidal.it/societa/POLISPORTIVA-TETHYS-CHIETI/CH172
1094.43,18:14.43,e,BETTUCCI Paola,1964,SF50,ATL. AVIS MACERATA,7 su- 1,Ancona,2017-02-25,https://www.fidal.it/atleta/BETTUCCI-Paola/e6iRkpKnaWc%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
1102.71,18:22.71,e,BATTAGLIA Lucia,1981,SF35,ACQUADELA BOLOGNA,4 su- 1,Ancona,2017-02-25,https://www.fidal.it/atleta/BATTAGLIA-Lucia/eqmRkpmgb2c%3D,https://www.fidal.it/societa/ACQUADELA-BOLOGNA/BO002
1107.08,18:27.08,e,FUREGON Patrizia,1965,SF50,ITALIA MARATHON CLUB,9 su- 1,Ancona,2017-02-25,https://www.fidal.it/atleta/FUREGON-Patrizia/f6iRl5mla2U%3D,https://www.fidal.it/societa/ITALIA-MARATHON-CLUB/RM094
1125.14,18:45.14,e,NAPPI Olivia,1978,SF35,ASD TRACK & FIELD MASTER GROSS,11 su- 1,Firenze,2017-02-09,https://www.fidal.it/atleta/NAPPI-Olivia/fauRkpOfamY%3D,https://www.fidal.it/societa/ASD-TRACK-&-FIELD-MASTER-GROSS/GR432
1130.87,18:50.87,e,PAIS Maria antonia,1964,SF50,STUDIUM ET STADIUM,10 su- 1,Ancona,2017-02-25,https://www.fidal.it/atleta/PAIS-Maria-antonia/iKyRkpegbGs%3D,https://www.fidal.it/societa/STUDIUM-ET-STADIUM/SS026
1143.55,19:03.55,e,AINA Sophia,2001,AF,ATLETICA VIS ABANO,12 su- 1,Padova,2017-02-12,https://www.fidal.it/atleta/AINA-Sophia/eKqRkpanbWk%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
1152.85,19:12.85,e,TIOZZO Eddi,1961,SF55,AILATAN,4 su- 1,Padova,2017-01-21,https://www.fidal.it/atleta/TIOZZO-Eddi/eK2RkpOfb2k%3D,https://www.fidal.it/societa/AILATAN/VE490
1156.79,19:16.79,e,VANIN Laura,2000,AF,U.S.ATL.QUINTO-MASTELLA,13 su- 1,Padova,2017-02-12,https://www.fidal.it/atleta/VANIN-Laura/eKyRk5KgbWk%3D,https://www.fidal.it/societa/U-S-ATL-QUINTO-MASTELLA/TV349
1158.12,19:18.12,e,TIOZZO Eddi,1961,SF55,AILATAN,3 su- 1,Ancona,2017-02-25,https://www.fidal.it/atleta/TIOZZO-Eddi/eK2RkpOfb2k%3D,https://www.fidal.it/societa/AILATAN/VE490
1180.86,19:40.86,e,SESTO Saveria,1959,SF55,LIBERTAS ATL.LAMEZIA,4 su- 1,Ancona,2017-02-25,https://www.fidal.it/atleta/SESTO-Saveria/hqiRkpagcGk%3D,https://www.fidal.it/societa/LIBERTAS-ATL-LAMEZIA/CZ009
1199.08,19:59.08,e,DEL PINTO Rita,1949,SF65,A.S.D. LIBERATLETICA,1 su- 1,Ancona,2017-02-25,https://www.fidal.it/atleta/DEL-PINTO-Rita/f6iRlJelcWw%3D,https://www.fidal.it/societa/A-S-D--LIBERATLETICA/RM014
1205.0,20:05.00,e,SALTI Camilla,2001,AF,CREMONA SPORTIVA ATL. ARVEDI,5 su- 1,Parma,2017-01-22,https://www.fidal.it/atleta/SALTI-Camilla/dqyRlpmlamc%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
1210.58,20:10.58,e,ADEBANJO Sidikat adebusola,2000,AF,ATL. ARCS CUS PERUGIA,5 su- 1,Ancona,2017-01-25,https://www.fidal.it/atleta/ADEBANJO-Sidikat-adebusola/fqmRkpaga2s%3D,https://www.fidal.it/societa/ATL--ARCS-CUS-PERUGIA/PG018
1213.84,20:13.84,e,SALTI Camilla,2001,AF,CREMONA SPORTIVA ATL. ARVEDI,1 su- 1,Parma,2017-12-09,https://www.fidal.it/atleta/SALTI-Camilla/dqyRlpmlamc%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
1215.55,20:15.3,m,SIGNORINI Viola,2001,AF,ATL.C.R.PISTOIA E LUCCHESIA,6 su- 1,Firenze,2017-02-02,https://www.fidal.it/atleta/SIGNORINI-Viola/fbGRkpOkaGk%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-LUCCHESIA/PT115
1235.37,20:35.37,e,GEROLI Alice,1996,PF,CREMONA SPORTIVA ATL. ARVEDI,6 su- 1,Parma,2017-01-22,https://www.fidal.it/atleta/GEROLI-Alice/dqyRlpmlaGo%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
1241.63,20:41.63,e,MICHETTI Donatella,1967,SF50,ROMATLETICA FOOTWORKS SALARIA,14 su- 1,Ancona,2017-02-25,https://www.fidal.it/atleta/MICHETTI-Donatella/f6yRlJWjb2o%3D,https://www.fidal.it/societa/ROMATLETICA-FOOTWORKS-SALARIA/RM232
1245.79,20:45.79,e,GIANNOTTI Ivana,1967,SF50,ATLETICA DEI GELSI,15 su- 1,Ancona,2017-02-25,https://www.fidal.it/atleta/GIANNOTTI-Ivana/f6iRl5qjaWk%3D,https://www.fidal.it/societa/ATLETICA-DEI-GELSI/RM237
1262.29,21:02.29,e,CALAPAI Alessandra,1965,SF50,ITALIA MARATHON CLUB,16 su- 1,Ancona,2017-02-25,https://www.fidal.it/atleta/CALAPAI-Alessandra/f6yRk5uoamc%3D,https://www.fidal.it/societa/ITALIA-MARATHON-CLUB/RM094
1283.66,21:23.66,e,PASQUALONI Simonetta,1952,SF65,ITALIA MARATHON CLUB,2 su- 1,Ancona,2017-02-25,https://www.fidal.it/atleta/PASQUALONI-Simonetta/f6iRmZafbGo%3D,https://www.fidal.it/societa/ITALIA-MARATHON-CLUB/RM094
1359.68,22:39.68,e,CISTARO Teresa,1967,SF50,A.S.D. LIBERATLETICA,19 su- 1,Ancona,2017-02-25,https://www.fidal.it/atleta/CISTARO-Teresa/f6iRmJqoamc%3D,https://www.fidal.it/societa/A-S-D--LIBERATLETICA/RM014
858.29,14:18.29,e,BRIGANTE Emiliano,2003,CM,FINCANTIERI ATL. MONFALCONE,1 su- 1,Padova,2018-02-17,https://www.fidal.it/atleta/BRIGANTE-Emiliano/eamRkpmkamY%3D,https://www.fidal.it/societa/FINCANTIERI-ATL--MONFALCONE/GO047
866.45,14:26.45,e,GRILLI Mattia,2003,CM,TEAM ATLETICA PORTO S. ELPIDIO,1 su- 1,Ancona,2018-01-24,https://www.fidal.it/atleta/GRILLI-Mattia/e62RkpKiaGM%3D,https://www.fidal.it/societa/TEAM-ATLETICA-PORTO-S--ELPIDIO/FM055
906.27,15:06.27,e,BONAFEDE Alessandro,2003,CM,EXPANDIA ATL. INSIEME VERONA,2 su- 1,Padova,2018-02-17,https://www.fidal.it/atleta/BONAFEDE-Alessandro/eKAAARk5Okb2o%3D,https://www.fidal.it/societa/EXPANDIA-ATL--INSIEME-VERONA/VR761
912.32,15:12.32,e,GRILLI Mattia,2003,CM,TEAM ATLETICA PORTO S. ELPIDIO,1 su- 1,Ancona,2018-03-11,https://www.fidal.it/atleta/GRILLI-Mattia/e62RkpKiaGM%3D,https://www.fidal.it/societa/TEAM-ATLETICA-PORTO-S--ELPIDIO/FM055
968.62,16:08.62,e,BONAFEDE Alessandro,2003,CM,EXPANDIA ATL. INSIEME VERONA,1 su- 1,Padova,2018-02-25,https://www.fidal.it/atleta/BONAFEDE-Alessandro/eKAAARk5Okb2o%3D,https://www.fidal.it/societa/EXPANDIA-ATL--INSIEME-VERONA/VR761
992.1,16:32.10,e,VARIGNANA Jacopo,2003,CM,A.S.D. PONTEVECCHIO BOLOGNA,2 su- 1,Padova,2018-02-25,https://www.fidal.it/atleta/VARIGNANA-Jacopo/eqmRkpWoa2U%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
992.66,16:32.66,e,VISINI Riccardo,2004,CM,POLISPORTIVA TETHYS CHIETI,2 su- 1,Ancona,2018-01-24,https://www.fidal.it/atleta/VISINI-Riccardo/gaqRkpOhcWo%3D,https://www.fidal.it/societa/POLISPORTIVA-TETHYS-CHIETI/CH172
1052.18,17:32.18,e,CALAON Alberto,2004,CM,ATLETICA VIS ABANO,3 su- 1,Padova,2018-02-25,https://www.fidal.it/atleta/CALAON-Alberto/eKqRkpafcGY%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
1060.43,17:40.43,e,PETTINICCHIO Angelo,2003,CM,NUOVA ATLETICA 3 COMUNI,4 su- 1,Padova,2018-02-25,https://www.fidal.it/atleta/PETTINICCHIO-Angelo/eKyRk5amb2U%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-3-COMUNI/TV371
1072.19,17:52.19,e,BRUSATI Alex,2004,CM,GS LA PIAVE 2000,5 su- 1,Padova,2018-02-25,https://www.fidal.it/atleta/BRUSATI-Alex/eKmRlJWfaGs%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
1074.6,17:54.60,e,PETTINICCHIO Angelo,2003,CM,NUOVA ATLETICA 3 COMUNI,3 su- 1,Padova,2018-02-17,https://www.fidal.it/atleta/PETTINICCHIO-Angelo/eKyRk5amb2U%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-3-COMUNI/TV371
1105.7,18:25.70,e,CORSO Alberto,2004,CM,ATLETICA VIS ABANO,6 su- 1,Padova,2018-02-25,https://www.fidal.it/atleta/CORSO-Alberto/eKqRkpafcGU%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
1118.26,18:38.26,e,BROCCOLETTI Matteo,2004,CM,ATL.LIBERTAS A.R.C.S. PERUGIA,2 su- 1,Ancona,2018-03-11,https://www.fidal.it/atleta/BROCCOLETTI-Matteo/fqmRkpOla2Q%3D,https://www.fidal.it/societa/ATL-LIBERTAS-A-R-C-S--PERUGIA/PG004
1118.83,18:38.83,e,CALAON Alberto,2004,CM,ATLETICA VIS ABANO,4 su- 1,Padova,2018-02-17,https://www.fidal.it/atleta/CALAON-Alberto/eKqRkpafcGY%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
1126.22,18:46.22,e,ALZETTA Vittorio,2004,CM,ATL. LEONE SAN MARCO PORDENONE,7 su- 1,Padova,2018-02-25,https://www.fidal.it/atleta/ALZETTA-Vittorio/eaqRk5KnbWQ%3D,https://www.fidal.it/societa/ATL--LEONE-SAN-MARCO-PORDENONE/PN534
1137.31,18:57.31,e,RIGON Leonardo,2003,CM,G.S. FIAMME ORO PADOVA,8 su- 1,Padova,2018-02-25,https://www.fidal.it/atleta/RIGON-Leonardo/eKqRkpSgaWU%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
1146.22,19:06.22,e,FUSILLO Davide,2004,CM,NOVATLETICA CITTA' DI SCHIO,9 su- 1,Padova,2018-02-25,https://www.fidal.it/atleta/FUSILLO-Davide/eK6Rkpmobmg%3D,https://www.fidal.it/societa/NOVATLETICA-CITTA-DI-SCHIO/VI617
1150.36,19:10.36,e,TONIOLO Elia,2004,CM,ATLETICA VIS ABANO,10 su- 1,Padova,2018-02-25,https://www.fidal.it/atleta/TONIOLO-Elia/eKqRkpaoamc%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
1156.22,19:16.22,e,BROCCOLETTI Matteo,2004,CM,ATL.LIBERTAS A.R.C.S. PERUGIA,3 su- 1,Ancona,2018-01-24,https://www.fidal.it/atleta/BROCCOLETTI-Matteo/fqmRkpOla2Q%3D,https://www.fidal.it/societa/ATL-LIBERTAS-A-R-C-S--PERUGIA/PG004
1183.94,19:43.94,e,CITTERIO Lorenzo,2004,CM,ATHLETIC CLUB FIREX BELLUNO,11 su- 1,Padova,2018-02-25,https://www.fidal.it/atleta/CITTERIO-Lorenzo/eKmRlJWkbWw%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-FIREX-BELLUNO/BL009
1188.18,19:48.18,e,TONIOLO Elia,2004,CM,ATLETICA VIS ABANO,6 su- 1,Padova,2018-02-17,https://www.fidal.it/atleta/TONIOLO-Elia/eKqRkpaoamc%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
1255.22,20:55.22,e,APREA Luca,2003,CM,ATLETICA GALLIERA VENETA,12 su- 1,Padova,2018-02-25,https://www.fidal.it/atleta/APREA-Luca/eKqRkpenamg%3D,https://www.fidal.it/societa/ATLETICA-GALLIERA-VENETA/PD161
1261.53,21:01.53,e,BERTOLA Marco,2004,CM,ATLETICA SAN BIAGIO,13 su- 1,Padova,2018-02-25,https://www.fidal.it/atleta/BERTOLA-Marco/eKyRk5Wmamc%3D,https://www.fidal.it/societa/ATLETICA-SAN-BIAGIO/TV352
1262.36,21:02.36,e,RIZZO Riccardo,2004,CM,ATL-ETICA SAN VENDEMIANO,14 su- 1,Padova,2018-02-25,https://www.fidal.it/atleta/RIZZO-Riccardo/eKyRk5SoaGY%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
1264.96,21:04.96,e,GAZZATO Enrico,2004,CM,ATL. DUE TORRI SPORTING NOALE,15 su- 1,Padova,2018-02-25,https://www.fidal.it/atleta/GAZZATO-Enrico/eK2Rkpija2s%3D,https://www.fidal.it/societa/ATL--DUE-TORRI-SPORTING-NOALE/VE519
1359.35,22:39.35,e,SOBA Marouane,2003,CM,ATL.LONGARONE,17 su- 1,Padova,2018-02-25,https://www.fidal.it/atleta/SOBA-Marouane/eKmRlJeoa2k%3D,https://www.fidal.it/societa/ATL-LONGARONE/BL001
985.57,16:25.57,e,MIHAI Alexandrina,2003,CF,G.S.D. VALDALPONE DE MEGNI,1 su- 1,Padova,2018-02-17,https://www.fidal.it/atleta/MIHAI-Alexandrina/eKAAARk5WocWc%3D,https://www.fidal.it/societa/G-S-D--VALDALPONE-DE-MEGNI/VR785
992.24,16:32.24,e,MIHAI Alexandrina,2003,CF,G.S.D. VALDALPONE DE MEGNI,1 se- 1,Padova,2018-02-25,https://www.fidal.it/atleta/MIHAI-Alexandrina/eKAAARk5WocWc%3D,https://www.fidal.it/societa/G-S-D--VALDALPONE-DE-MEGNI/VR785
998.35,16:38.35,e,CINELLA Francesca,2003,CF,ATLETICA CIVITANOVA,1 su- 1,Ancona,2018-03-11,https://www.fidal.it/atleta/CINELLA-Francesca/e6uRkpKkbmw%3D,https://www.fidal.it/societa/ATLETICA-CIVITANOVA/MC011
1002.45,16:42.45,e,GIAMMARINO Francesca,2003,CF,ASD NUOVA ATLETICA LANCIANO,1 su- 1,Ancona,2018-01-24,https://www.fidal.it/atleta/GIAMMARINO-Francesca/gaqRkpKibGY%3D,https://www.fidal.it/societa/ASD-NUOVA-ATLETICA-LANCIANO/CH012
1007.25,16:47.25,e,SAMMARCO Martina,2003,CF,ATLETICA TRENTO,2 su- 1,Padova,2018-02-17,https://www.fidal.it/atleta/SAMMARCO-Martina/d6iRk5iocGU%3D,https://www.fidal.it/societa/ATLETICA-TRENTO/TN101
1021.87,17:01.87,e,TEODORANI Giovanna,2003,CF,ATL. RIMINI NORD SANTARCANGELO,2 su- 1,Ancona,2018-01-24,https://www.fidal.it/atleta/TEODORANI-Giovanna/erORkpOncGQ%3D,https://www.fidal.it/societa/ATL--RIMINI-NORD-SANTARCANGELO/RN273
1039.93,17:19.93,e,SAMMARCO Martina,2003,CF,ATLETICA TRENTO,2 se- 1,Padova,2018-02-25,https://www.fidal.it/atleta/SAMMARCO-Martina/d6iRk5iocGU%3D,https://www.fidal.it/societa/ATLETICA-TRENTO/TN101
1040.18,17:20.18,e,FANFARILLO Ludovica,2004,CF,GSD LIB.ATL. SAN CESAREO,3 su- 1,Ancona,2018-01-24,https://www.fidal.it/atleta/FANFARILLO-Ludovica/f62RkpSoamg%3D,https://www.fidal.it/societa/GSD-LIB-ATL--SAN-CESAREO/RS038
1046.79,17:26.79,e,LAMURA Elisabetta,2004,CF,S.E.F. STAMURA ANCONA A.S.D.,4 su- 1,Ancona,2018-01-24,https://www.fidal.it/atleta/LAMURA-Elisabetta/e6mRkpegb2k%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
1056.68,17:36.68,e,FANFARILLO Ludovica,2004,CF,GSD LIB.ATL. SAN CESAREO,2 su- 1,Ancona,2018-03-11,https://www.fidal.it/atleta/FANFARILLO-Ludovica/f62RkpSoamg%3D,https://www.fidal.it/societa/GSD-LIB-ATL--SAN-CESAREO/RS038
1069.7,17:49.70,e,OCCHINEGRO Anita,2004,CF,GSD LIB.ATL. SAN CESAREO,3 su- 1,Ancona,2018-03-11,https://www.fidal.it/atleta/OCCHINEGRO-Anita/f62RkpOjaGw%3D,https://www.fidal.it/societa/GSD-LIB-ATL--SAN-CESAREO/RS038
1070.27,17:50.27,e,ALOE Luna,2004,CF,GSD LIB.ATL. SAN CESAREO,4 su- 1,Ancona,2018-03-11,https://www.fidal.it/atleta/ALOE-Luna/f62RkpOmcGQ%3D,https://www.fidal.it/societa/GSD-LIB-ATL--SAN-CESAREO/RS038
