prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
25.95,MIHALESCUL Cesare,2004,CM,G.S.D. VALDALPONE DE MEGNI,2 su- 1,Verona,2019-04-25,https://www.fidal.it/atleta/MIHALESCUL-Cesare/eKAAARk5WkaGg%3D,https://www.fidal.it/societa/G-S-D--VALDALPONE-DE-MEGNI/VR785
25.88,PASTORI Andrea,2005,CM,U.S. SANGIORGESE,3 su- 1,Tradate,2019-10-12,https://www.fidal.it/atleta/PASTORI-Andrea/dq2RmJekams%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
25.87,LURAGHI Davide,2004,CM,U.S. SANGIORGESE,2 su- 1,Busto Arsizio,2019-04-13,https://www.fidal.it/atleta/LURAGHI-Davide/dq2RmJKhaGQ%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
25.84,NOVARA Gianmarco,2005,CM,S.S. VITTORIO ALFIERI ASTI,3 su- 1,Asti,2019-06-23,https://www.fidal.it/atleta/NOVARA-Gianmarco/dKuRk5ijcWo%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
25.84,LASSINI Michele,2005,CM,S.O.I. INVERUNO,11 su- 1,Chiari,2019-09-22,https://www.fidal.it/atleta/LASSINI-Michele/dq2RlZiiaGM%3D,https://www.fidal.it/societa/S-O-I--INVERUNO/MI160
25.78,CASSANELLI Davide,2005,CM,ATLETICA PARMA SPRINT,3 su- 1,Reggiolo,2019-04-27,https://www.fidal.it/atleta/CASSANELLI-Davide/eq6RkpenaGs%3D,https://www.fidal.it/societa/ATLETICA-PARMA-SPRINT/PR077
25.76,PASTORI Andrea,2005,CM,U.S. SANGIORGESE,4 su- 1,Busto Arsizio,2019-06-09,https://www.fidal.it/atleta/PASTORI-Andrea/dq2RmJekams%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
25.67,LASSINI Michele,2005,CM,S.O.I. INVERUNO,11 su- 1,Chiari,2019-03-17,https://www.fidal.it/atleta/LASSINI-Michele/dq2RlZiiaGM%3D,https://www.fidal.it/societa/S-O-I--INVERUNO/MI160
25.67,PERILLI Igor,2005,CM,A.S. 'FOCE' SANREMO,1 su- 1,Boissano,2019-09-14,https://www.fidal.it/atleta/PERILLI-Igor/daqRkpSla2c%3D,https://www.fidal.it/societa/A-S--FOCE-SANREMO/IM030
25.56,LADU Giuseppe,2005,CM,G.S. ATL OLBIA,1 su- 1,Cagliari,2019-01-20,https://www.fidal.it/atleta/LADU-Giuseppe/iKyRkpambmM%3D,https://www.fidal.it/societa/G-S--ATL-OLBIA/SS043
25.55,MIGLIANO Federico,2005,CM,ATL. GALLARATESE,3 su- 1,Busto Arsizio,2019-04-13,https://www.fidal.it/atleta/MIGLIANO-Federico/drKRkpuhbmQ%3D,https://www.fidal.it/societa/ATL--GALLARATESE/VA731
25.53,IEMMA Luca,2004,CM,SOCIETA' ATLETICA BELLINZAGO,2 su- 1,Novara,2019-04-07,https://www.fidal.it/atleta/IEMMA-Luca/dK2RlJSgbWQ%3D,https://www.fidal.it/societa/SOCIETA-ATLETICA-BELLINZAGO/NO001
25.52,MASTROBUONO Massimo,2005,CM,SESTO 76 LISANZA,4 su- 1,Busto Arsizio,2019-04-13,https://www.fidal.it/atleta/MASTROBUONO-Massimo/drKRk5afb2s%3D,https://www.fidal.it/societa/SESTO-76-LISANZA/VA133
25.51,AMBROSIO Marco,2005,CM,ATL. MONDOVI'-ACQUA S.BERNARDO,7 su- 1,Alessandria,2019-09-22,https://www.fidal.it/atleta/AMBROSIO-Marco/dKyRlJqmbGM%3D,https://www.fidal.it/societa/ATL--MONDOVI-ACQUA-S-BERNARDO/CN005
25.49,TRES Tommaso,2005,CM,POL.BIENATE MAGNAGO ATL.,5 su- 1,Busto Arsizio,2019-06-09,https://www.fidal.it/atleta/TRES-Tommaso/dq2Rlpagbmo%3D,https://www.fidal.it/societa/POL-BIENATE-MAGNAGO-ATL-/MI157
25.45,FANTINI Leonardo,2005,CM,ATL.SESTESE,4 su- 1,Firenze,2019-03-30,https://www.fidal.it/atleta/FANTINI-Leonardo/faqRkpifaGQ%3D,https://www.fidal.it/societa/ATL-SESTESE/FI005
25.43,CHEMELLO Leonardo,2005,CM,ASD ATLETICA LATINA 80,3 su- 1,Latina,2019-04-14,https://www.fidal.it/atleta/CHEMELLO-Leonardo/f6qRkpajaGs%3D,https://www.fidal.it/societa/ASD-ATLETICA-LATINA-80/LT275
25.4,VIERO Tommaso,2004,CM,ATL. MAROSTICA VIMAR,11 su- 1,Bassano Del Grappa,2019-05-26,https://www.fidal.it/atleta/VIERO-Tommaso/eK6RkpembGs%3D,https://www.fidal.it/societa/ATL--MAROSTICA-VIMAR/VI616
25.37,KRIVOKAPIC Igor,2005,CM,ASD ATLETICA LATINA 80,7 su- 1,Latina,2019-07-06,https://www.fidal.it/atleta/KRIVOKAPIC-Igor/f6qRkpakamc%3D,https://www.fidal.it/societa/ASD-ATLETICA-LATINA-80/LT275
25.37,LADU Giuseppe,2005,CM,G.S. ATL OLBIA,1 su- 1,Sassari,2019-09-21,https://www.fidal.it/atleta/LADU-Giuseppe/iKyRkpambmM%3D,https://www.fidal.it/societa/G-S--ATL-OLBIA/SS043
25.26,ANNUNZIATA Matteo,2004,CM,A.S.D. AREA LBM SPORT TEAM,5 su- 1,Rieti,2019-05-19,https://www.fidal.it/atleta/ANNUNZIATA-Matteo/f6yRlJioaGs%3D,https://www.fidal.it/societa/A-S-D--AREA-LBM-SPORT-TEAM/RM113
25.25,MOZZAGLIA Lucio francesco,2005,CM,SESTO 76 LISANZA,6 su- 1,Bergamo,2019-03-10,https://www.fidal.it/atleta/MOZZAGLIA-Lucio-francesco/drKRkpuga2c%3D,https://www.fidal.it/societa/SESTO-76-LISANZA/VA133
25.19,MIGLIANO Federico,2005,CM,ATL. GALLARATESE,3 su- 1,Busto Arsizio,2019-05-12,https://www.fidal.it/atleta/MIGLIANO-Federico/drKRkpuhbmQ%3D,https://www.fidal.it/societa/ATL--GALLARATESE/VA731
25.18,LOPARDO Antonio,2005,CM,CSS LICEO GIANTURCO POTENZA,1 se- 1,Matera,2019-09-28,https://www.fidal.it/atleta/LOPARDO-Antonio/haqRkpOnb2c%3D,https://www.fidal.it/societa/CSS-LICEO-GIANTURCO-POTENZA/PZ116
25.16,TOMMASINI Jacopo,2004,CM,TEAM ATLETICO-MERCURIO NOVARA,3 su- 1,Novara,2019-03-03,https://www.fidal.it/atleta/TOMMASINI-Jacopo/dK2RlJKfbWw%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
25.11,LASSINI Michele,2005,CM,S.O.I. INVERUNO,2 su- 1,Pavia,2019-04-07,https://www.fidal.it/atleta/LASSINI-Michele/dq2RlZiiaGM%3D,https://www.fidal.it/societa/S-O-I--INVERUNO/MI160
25.06,LAZZARETTO Alex,2005,CM,ASI ATLETICA BREGANZE,4 su- 1,Cassola,2019-05-11,https://www.fidal.it/atleta/LAZZARETTO-Alex/eK6RkpencWw%3D,https://www.fidal.it/societa/ASI-ATLETICA-BREGANZE/VI619
25.05,TRES Tommaso,2005,CM,POL.BIENATE MAGNAGO ATL.,3 su- 1,Cinisello Balsamo,2019-05-12,https://www.fidal.it/atleta/TRES-Tommaso/dq2Rlpagbmo%3D,https://www.fidal.it/societa/POL-BIENATE-MAGNAGO-ATL-/MI157
24.99,DAMIANI Lorenzo,2005,CM,ASD INTERFLUMINA E' PIU' POMI',2 se- 1,Cremona,2019-06-01,https://www.fidal.it/atleta/DAMIANI-Lorenzo/dqyRl5OlaWM%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/CR150
24.96,BAGNOLI Davide,2004,CM,ATL. RIGOLETTO,3 su- 1,Bergamo,2019-05-25,https://www.fidal.it/atleta/BAGNOLI-Davide/dq6RkpSlamw%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
24.93,CARLETTI Emanuele,2004,CM,G.S. ATL. AVIS NARNI,2 su- 1,Bastia Umbra,2019-05-05,https://www.fidal.it/atleta/CARLETTI-Emanuele/fqqRkpOlbWs%3D,https://www.fidal.it/societa/G-S--ATL--AVIS-NARNI/TR023
24.9,ARTIOLI Alessandro,2004,CM,ATL. LIB. RIMINI,2 su- 1,Santarcangelo Di Romagna,2019-05-04,https://www.fidal.it/atleta/ARTIOLI-Alessandro/erORkpSiaGU%3D,https://www.fidal.it/societa/ATL--LIB--RIMINI/RN036
24.86,PANIZZON Marco,2004,CM,ATL. MAROSTICA VIMAR,4 su- 1,Vicenza,2019-09-14,https://www.fidal.it/atleta/PANIZZON-Marco/eK6RkpiibWg%3D,https://www.fidal.it/societa/ATL--MAROSTICA-VIMAR/VI616
24.86,LIUZZI Lorenzo,2005,CM,SPORT ATL. FERMO,2 su- 1,San Benedetto Del Tronto,2019-09-15,https://www.fidal.it/atleta/LIUZZI-Lorenzo/e62RkpKoa2Y%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
24.82,PRIVITERA Sebastian,2004,CM,SIRACUSATLETICA,2 su- 1,Siracusa,2019-04-14,https://www.fidal.it/atleta/PRIVITERA-Sebastian/h7GRkpWmaGs%3D,https://www.fidal.it/societa/SIRACUSATLETICA/SR248
24.8,PASTORI Andrea,2005,CM,U.S. SANGIORGESE,6 su- 1,Bergamo,2019-05-05,https://www.fidal.it/atleta/PASTORI-Andrea/dq2RmJekams%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
24.79,LASSINI Michele,2005,CM,S.O.I. INVERUNO,4 su- 1,Tradate,2019-10-12,https://www.fidal.it/atleta/LASSINI-Michele/dq2RlZiiaGM%3D,https://www.fidal.it/societa/S-O-I--INVERUNO/MI160
24.71,NOTARIO Daniele,2005,CM,ATLETICA SETTIMESE,2 su- 1,Beinasco,2019-09-28,https://www.fidal.it/atleta/NOTARIO-Daniele/dK6RlpSocWU%3D,https://www.fidal.it/societa/ATLETICA-SETTIMESE/TO211
24.69,BETELLA Lorenzo,2005,CM,ATL. CHIARI 1964 LIB.,2 su- 1,Chiari,2019-04-07,https://www.fidal.it/atleta/BETELLA-Lorenzo/dqqRmJSibGU%3D,https://www.fidal.it/societa/ATL--CHIARI-1964-LIB-/BS318
24.69,LOMBARDI Tommaso,2005,CM,POL. LIBERTAS PORCIA,1 su- 1,Pordenone,2019-10-12,https://www.fidal.it/atleta/LOMBARDI-Tommaso/eaqRk5Sgbmc%3D,https://www.fidal.it/societa/POL--LIBERTAS-PORCIA/PN028
24.68,GALLIAN Alessio luigi,2005,CM,A.S.D. ATLETICA VALPOLICELLA,3 su- 1,Verona,2019-04-25,https://www.fidal.it/atleta/GALLIAN-Alessio-luigi/eKAAARk5mgcWs%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-VALPOLICELLA/VR781
24.64,PERILLI Igor,2005,CM,A.S. 'FOCE' SANREMO,1 su- 1,San Remo,2019-05-12,https://www.fidal.it/atleta/PERILLI-Igor/daqRkpSla2c%3D,https://www.fidal.it/societa/A-S--FOCE-SANREMO/IM030
24.6,BETELLA Lorenzo,2005,CM,ATL. CHIARI 1964 LIB.,12 su- 1,Chiari,2019-03-17,https://www.fidal.it/atleta/BETELLA-Lorenzo/dqqRmJSibGU%3D,https://www.fidal.it/societa/ATL--CHIARI-1964-LIB-/BS318
24.6,QORRI Cristian,2004,CM,ATL. RIMINI NORD SANTARCANGELO,4 su- 1,Misano Adriatico,2019-09-21,https://www.fidal.it/atleta/QORRI-Cristian/erORkpWfcGY%3D,https://www.fidal.it/societa/ATL--RIMINI-NORD-SANTARCANGELO/RN273
24.53,SALIS Lorenzo,2004,CM,A.S.D. AREA LBM SPORT TEAM,6 su- 1,Rieti,2019-05-19,https://www.fidal.it/atleta/SALIS-Lorenzo/f6yRlJekaWk%3D,https://www.fidal.it/societa/A-S-D--AREA-LBM-SPORT-TEAM/RM113
24.52,PLEBS Laurent,2004,CM,ATLETICA COGNE AOSTA,2 su- 1,Boissano,2019-07-02,https://www.fidal.it/atleta/PLEBS-Laurent/dKqRkpOocGc%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
24.48,GUMIERO Iuri,2005,CM,ATL. DUE TORRI SPORTING NOALE,4 su- 1,Boissano,2019-06-29,https://www.fidal.it/atleta/GUMIERO-Iuri/eK2Rk5ShcWU%3D,https://www.fidal.it/societa/ATL--DUE-TORRI-SPORTING-NOALE/VE519
24.47,NOVARA Gianmarco,2005,CM,S.S. VITTORIO ALFIERI ASTI,1 su- 1,Alessandria,2019-06-01,https://www.fidal.it/atleta/NOVARA-Gianmarco/dKuRk5ijcWo%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
24.44,NUSCO Ariele,2004,CM,ATLETICA ISERNIA,1 su- 1,Isernia,2019-06-08,https://www.fidal.it/atleta/NUSCO-Ariele/g6qRkpKoaWU%3D,https://www.fidal.it/societa/ATLETICA-ISERNIA/IS010
24.39,FERRARIO Marco,2005,CM,ATL. GAVIRATE,10 su- 1,Cinisello Balsamo,2019-06-16,https://www.fidal.it/atleta/FERRARIO-Marco/drKRk5SjcGk%3D,https://www.fidal.it/societa/ATL--GAVIRATE/VA550
24.38,LABELLA Antonio,2004,CM,ATLETICA ISERNIA,1 se- 1,Campobasso,2019-09-14,https://www.fidal.it/atleta/LABELLA-Antonio/g6qRkpKmaWs%3D,https://www.fidal.it/societa/ATLETICA-ISERNIA/IS010
24.35,NOTARIO Daniele,2005,CM,ATLETICA SETTIMESE,3 su- 1,Mondovi',2019-09-01,https://www.fidal.it/atleta/NOTARIO-Daniele/dK6RlpSocWU%3D,https://www.fidal.it/societa/ATLETICA-SETTIMESE/TO211
24.33,VENEZIANO Daniele mimmo,2004,CM,A.S.D. TRINACRIA SPORT,3 su- 1,Siracusa,2019-04-14,https://www.fidal.it/atleta/VENEZIANO-Daniele-mimmo/h7GRkpOnbGk%3D,https://www.fidal.it/societa/A-S-D--TRINACRIA-SPORT/SR100
24.32,TUMINI Thomas,2005,CM,RICCIONE SESSANTADUE,8 su- 1,Piacenza,2019-05-26,https://www.fidal.it/atleta/TUMINI-Thomas/erORkpWjcWs%3D,https://www.fidal.it/societa/RICCIONE-SESSANTADUE/RN035
24.31,PASTORI Andrea,2005,CM,U.S. SANGIORGESE,7 su- 1,Bergamo,2019-03-10,https://www.fidal.it/atleta/PASTORI-Andrea/dq2RmJekams%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
24.25,CAMPAGNOLO Tommaso,2004,CM,ASSOCIAZIONE ATLETICA N.E.VI.,12 su- 1,Bassano Del Grappa,2019-05-26,https://www.fidal.it/atleta/CAMPAGNOLO-Tommaso/eK6Rkpqfa2k%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
24.18,ROSSI Giovanni,2004,CM,A.S.D. ATL. SERRAVALLESE,3 su- 1,Boissano,2019-07-02,https://www.fidal.it/atleta/ROSSI-Giovanni/dKmRk5qoaGY%3D,https://www.fidal.it/societa/A-S-D--ATL--SERRAVALLESE/AL004
24.17,BASSAN Samuele,2004,CM,ASSINDUSTRIA SPORT PADOVA,2 su- 1,Padova,2019-05-14,https://www.fidal.it/atleta/BASSAN-Samuele/eKqRkpqhcWk%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
24.12,FILIPPI Edoardo,2004,CM,POL. LIBERTAS LUPATOTINA,1 su- 1,Bovolone,2019-04-13,https://www.fidal.it/atleta/FILIPPI-Edoardo/eKAAARk5qfaGY%3D,https://www.fidal.it/societa/POL--LIBERTAS-LUPATOTINA/VR769
24.07,MERONI Davide,2004,CM,5 CERCHI SEREGNO,11 su- 1,Cinisello Balsamo,2019-06-16,https://www.fidal.it/atleta/MERONI-Davide/dq2Rl5mncWc%3D,https://www.fidal.it/societa/5-CERCHI-SEREGNO/MI087
24.03,PERRELLA Giancarlo,2004,CM,NUOVA ATLETICA ISERNIA,1 su- 1,Campobasso,2019-04-14,https://www.fidal.it/atleta/PERRELLA-Giancarlo/g6qRkpKjb2Y%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-ISERNIA/IS729
23.99,DANIEL Filippo,2005,CM,ATLETICA PEDEROBBA,8 su- 1,Bovolone,2019-09-22,https://www.fidal.it/atleta/DANIEL-Filippo/eKyRk5alcWY%3D,https://www.fidal.it/societa/ATLETICA-PEDEROBBA/TV381
23.88,POMPEI Mattia,2004,CM,TREVISATLETICA,3 su- 1,Agordo,2019-09-15,https://www.fidal.it/atleta/POMPEI-Mattia/eKyRk5SmamM%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
23.87,MOTOLESE Emanuele,2005,CM,ATLETICA GROTTAGLIE,6 su- 1,Bari,2019-06-22,https://www.fidal.it/atleta/MOTOLESE-Emanuele/hK2RkpWicGQ%3D,https://www.fidal.it/societa/ATLETICA-GROTTAGLIE/TA452
23.85,NOVARA Gianmarco,2005,CM,S.S. VITTORIO ALFIERI ASTI,4 su- 1,Novara,2019-03-03,https://www.fidal.it/atleta/NOVARA-Gianmarco/dKuRk5ijcWo%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
23.82,PANIZZON Marco,2004,CM,ATL. MAROSTICA VIMAR,5 su- 1,San Giuseppe Di Cassola,2019-10-19,https://www.fidal.it/atleta/PANIZZON-Marco/eK6RkpiibWg%3D,https://www.fidal.it/societa/ATL--MAROSTICA-VIMAR/VI616
23.77,BERTI Damiano,2004,CM,ATLETICA LIBERTAS S.A.N.P.,3 su- 1,Padova,2019-05-14,https://www.fidal.it/atleta/BERTI-Damiano/eKqRkpumaWM%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-S-A-N-P-/PD146
23.76,PASTORI Andrea,2005,CM,U.S. SANGIORGESE,4 su- 1,Cinisello Balsamo,2019-05-12,https://www.fidal.it/atleta/PASTORI-Andrea/dq2RmJekams%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
23.75,VALLI Nicolo',2004,CM,ATL. PIANURA BERGAMASCA,8 su- 1,Bergamo,2019-03-10,https://www.fidal.it/atleta/VALLI-Nicolo-/dqmRmJugbWg%3D,https://www.fidal.it/societa/ATL--PIANURA-BERGAMASCA/BG045
23.71,PASTORI Andrea,2005,CM,U.S. SANGIORGESE,3 su- 1,Pavia,2019-04-07,https://www.fidal.it/atleta/PASTORI-Andrea/dq2RmJekams%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
23.71,MERONI Davide,2004,CM,5 CERCHI SEREGNO,12 su- 1,Chiari,2019-09-22,https://www.fidal.it/atleta/MERONI-Davide/dq2Rl5mncWc%3D,https://www.fidal.it/societa/5-CERCHI-SEREGNO/MI087
23.7,BUCCIARELLI Mattia,2005,CM,SOCIETA' ATLETICA BOLZANO,1 su- 1,Bolzano,2019-04-13,https://www.fidal.it/atleta/BUCCIARELLI-Mattia/iaiRk5elbmM%3D,https://www.fidal.it/societa/SOCIETA-ATLETICA-BOLZANO/BZ025
23.67,MOZZAGLIA Lucio francesco,2005,CM,SESTO 76 LISANZA,5 su- 1,Busto Arsizio,2019-04-13,https://www.fidal.it/atleta/MOZZAGLIA-Lucio-francesco/drKRkpuga2c%3D,https://www.fidal.it/societa/SESTO-76-LISANZA/VA133
23.65,FRANCHINI Andrea,2004,CM,ATLETICA LIVORNO,2 su- 1,Piombino,2019-06-30,https://www.fidal.it/atleta/FRANCHINI-Andrea/fayRkpOlcWQ%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
23.63,PLEBS Laurent,2004,CM,ATLETICA COGNE AOSTA,11 su- 1,Fidenza,2019-06-02,https://www.fidal.it/atleta/PLEBS-Laurent/dKqRkpOocGc%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
23.63,CARCEA Leo,2005,CM,ATLETICA LIVORNO,7 su- 1,Firenze,2019-09-14,https://www.fidal.it/atleta/CARCEA-Leo/fayRkpWkb2o%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
23.61,NUSCO Ariele,2004,CM,ATLETICA ISERNIA,1 se- 1,Isernia,2019-06-29,https://www.fidal.it/atleta/NUSCO-Ariele/g6qRkpKoaWU%3D,https://www.fidal.it/societa/ATLETICA-ISERNIA/IS010
23.6,COCCIA Davide,2005,CM,OFFIDA ATLETICA A.S.D.,5 su- 1,Isernia,2019-09-21,https://www.fidal.it/atleta/COCCIA-Davide/e6qRkpSjaGY%3D,https://www.fidal.it/societa/OFFIDA-ATLETICA-A-S-D-/AP057
23.49,VENUTI Edoardo,2005,CM,ATLETICA SAN DANIELE,2 su- 1,Udine,2019-10-20,https://www.fidal.it/atleta/VENUTI-Edoardo/eayRk5ena2g%3D,https://www.fidal.it/societa/ATLETICA-SAN-DANIELE/UD118
23.48,DI PIETRO Andrea,2005,CM,SCUOLA SPORTIVA ATL. PUNTO IT,13 su- 1,Chiari,2019-03-17,https://www.fidal.it/atleta/DI-PIETRO-Andrea/dq2RmJelbWM%3D,https://www.fidal.it/societa/SCUOLA-SPORTIVA-ATL--PUNTO-IT/MI066
23.46,FIORUCCI Mattia,2005,CM,ATL.LIB. CITTA' DI CASTELLO,5 su- 1,Viterbo,2019-06-29,https://www.fidal.it/atleta/FIORUCCI-Mattia/fqmRkpqlbGo%3D,https://www.fidal.it/societa/ATL-LIB--CITTA-DI-CASTELLO/PG021
23.45,SALIS Lorenzo,2004,CM,A.S.D. AREA LBM SPORT TEAM,6 su- 1,Roma,2019-04-28,https://www.fidal.it/atleta/SALIS-Lorenzo/f6yRlJekaWk%3D,https://www.fidal.it/societa/A-S-D--AREA-LBM-SPORT-TEAM/RM113
23.44,POMPEI Mattia,2004,CM,TREVISATLETICA,2 su- 1,Vittorio Veneto,2019-04-27,https://www.fidal.it/atleta/POMPEI-Mattia/eKyRk5SmamM%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
23.44,CELEGATO Andrea,2004,CM,ATLETICA LIBERTAS S.A.N.P.,3 su- 1,Padova,2019-09-14,https://www.fidal.it/atleta/CELEGATO-Andrea/eKqRkpmiaGM%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-S-A-N-P-/PD146
23.4,MIGLIANO Federico,2005,CM,ATL. GALLARATESE,9 su- 1,Bergamo,2019-03-10,https://www.fidal.it/atleta/MIGLIANO-Federico/drKRkpuhbmQ%3D,https://www.fidal.it/societa/ATL--GALLARATESE/VA731
23.39,ANNUNZIATA Matteo,2004,CM,A.S.D. AREA LBM SPORT TEAM,7 su- 1,Roma,2019-04-28,https://www.fidal.it/atleta/ANNUNZIATA-Matteo/f6yRlJioaGs%3D,https://www.fidal.it/societa/A-S-D--AREA-LBM-SPORT-TEAM/RM113
23.36,SCULLINO Simone,2005,CM,A.S. LA FRATELLANZA 1874,4 su- 1,Reggiolo,2019-04-27,https://www.fidal.it/atleta/SCULLINO-Simone/eqyRkpeibWw%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
23.36,BELLANOVA Emanuele francesco,2004,CM,ATLETICA VERCELLI 78,2 su- 1,Donnas,2019-05-01,https://www.fidal.it/atleta/BELLANOVA-Emanuele-francesco/dKAAARlJOobWc%3D,https://www.fidal.it/societa/ATLETICA-VERCELLI-78/VC004
23.35,KRIVOKAPIC Igor,2005,CM,ASD ATLETICA LATINA 80,7 su- 1,Rieti,2019-05-19,https://www.fidal.it/atleta/KRIVOKAPIC-Igor/f6qRkpakamc%3D,https://www.fidal.it/societa/ASD-ATLETICA-LATINA-80/LT275
23.35,ZUECCO Tommaso,2005,CM,ATL.BIOTEKNA MARCON,13 su- 1,Bassano Del Grappa,2019-05-26,https://www.fidal.it/atleta/ZUECCO-Tommaso/eK2RkpmjaGM%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
23.35,BENINTENDE Matteo,2004,CM,A.S. LA FRATELLANZA 1874,9 su- 1,Piacenza,2019-05-26,https://www.fidal.it/atleta/BENINTENDE-Matteo/eqyRkpena2s%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
23.31,DI FAZIO Roberto,2004,CM,POLIGOLFO,4 su- 1,Latina,2019-04-14,https://www.fidal.it/atleta/DI-FAZIO-Roberto/f6qRkpSjbWo%3D,https://www.fidal.it/societa/POLIGOLFO/LT270
23.31,SCHIAVON Sirio,2005,CM,G.S. FIAMME ORO PADOVA,14 su- 1,Bassano Del Grappa,2019-05-26,https://www.fidal.it/atleta/SCHIAVON-Sirio/eKqRkpmib2Y%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
23.29,BETELLA Lorenzo,2005,CM,ATL. CHIARI 1964 LIB.,2 su- 1,Chiari,2019-05-15,https://www.fidal.it/atleta/BETELLA-Lorenzo/dqqRmJSibGU%3D,https://www.fidal.it/societa/ATL--CHIARI-1964-LIB-/BS318
23.27,QORRI Cristian,2004,CM,ATL. RIMINI NORD SANTARCANGELO,3 su- 1,Santarcangelo Di Romagna,2019-05-04,https://www.fidal.it/atleta/QORRI-Cristian/erORkpWfcGY%3D,https://www.fidal.it/societa/ATL--RIMINI-NORD-SANTARCANGELO/RN273
23.24,MAI Daniele,2004,CM,EXPANDIA ATL. INSIEME VERONA,2 su- 1,Bovolone,2019-04-13,https://www.fidal.it/atleta/MAI-Daniele/eKAAARkpmjcWM%3D,https://www.fidal.it/societa/EXPANDIA-ATL--INSIEME-VERONA/VR761
23.24,TUMINI Thomas,2005,CM,RICCIONE SESSANTADUE,4 su- 1,Santarcangelo Di Romagna,2019-05-04,https://www.fidal.it/atleta/TUMINI-Thomas/erORkpWjcWs%3D,https://www.fidal.it/societa/RICCIONE-SESSANTADUE/RN035
23.2,VANACORE Vincenzo,2004,CM,LIBERTAS AMATORI ATLETICA LEGG,1 su- 1,Ariano Irpino,2019-09-21,https://www.fidal.it/atleta/VANACORE-Vincenzo/gKqRkpOmaWQ%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
23.03,CAMPAGNOLO Tommaso,2004,CM,ASSOCIAZIONE ATLETICA N.E.VI.,5 su- 1,Cassola,2019-05-11,https://www.fidal.it/atleta/CAMPAGNOLO-Tommaso/eK6Rkpqfa2k%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
23.03,GALLIAN Alessio luigi,2005,CM,A.S.D. ATLETICA VALPOLICELLA,1 su- 1,Verona,2019-05-12,https://www.fidal.it/atleta/GALLIAN-Alessio-luigi/eKAAARk5mgcWs%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-VALPOLICELLA/VR781
22.95,SCARANGELLA Cristian,2005,CM,C.U.S. TORINO,2 su- 1,Biella,2019-05-19,https://www.fidal.it/atleta/SCARANGELLA-Cristian/dK6Rl5emb2w%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
22.95,ALFONSI Giovanni,2004,CM,SAFATLETICA SSD A RL,3 su- 1,Beinasco,2019-09-28,https://www.fidal.it/atleta/ALFONSI-Giovanni/dK6Rl5afb2Y%3D,https://www.fidal.it/societa/SAFATLETICA-SSD-A-RL/TO247
22.88,TOGNI Alessandro,2004,CM,ATL. BRUSAPORTO,12 su- 1,Cinisello Balsamo,2019-06-16,https://www.fidal.it/atleta/TOGNI-Alessandro/dqmRmZSjbms%3D,https://www.fidal.it/societa/ATL--BRUSAPORTO/BG542
22.83,ROSSI Giovanni,2004,CM,A.S.D. ATL. SERRAVALLESE,2 su- 1,Alessandria,2019-06-01,https://www.fidal.it/atleta/ROSSI-Giovanni/dKmRk5qoaGY%3D,https://www.fidal.it/societa/A-S-D--ATL--SERRAVALLESE/AL004
