prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
33.63,DEL BOCA Fosco,1991,SM,G.S. ERMENEGILDO ZEGNA,6 su- 1,Novara,2015-06-02,https://www.fidal.it/atleta/DEL-BOCA-Fosco/dKAAARk5qob2o%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
33.62,MORRONE Attilio,1979,SM35,SC PROMOSPORT BORGO MOLISANO,1 su- 1,Isernia,2015-05-09,https://www.fidal.it/atleta/MORRONE-Attilio/gaiRkpugcWc%3D,https://www.fidal.it/societa/SC-PROMOSPORT-BORGO-MOLISANO/CB021
33.60,GIROLETTI Gabriele,1994,PM,NUOVA ATLETICA ASTRO,13 su- 1,Desenzano Del Garda,2015-05-23,https://www.fidal.it/atleta/GIROLETTI-Gabriele/dq2Rk5OmcWw%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-ASTRO/MI212
33.59,ANTOJ Diego,1994,PM,U.S. SANGIORGESE,11 su- 1,Rovellasca,2015-07-08,https://www.fidal.it/atleta/ANTOJ-Diego/dq2RlJSkb2Q%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
33.57,MELONI Thomas,1980,SM35,S G AMSICORA,3 su- 1,Cagliari,2015-06-27,https://www.fidal.it/atleta/MELONI-Thomas/iKmRkpWjbGo%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
33.56,CAIRO Simone,1996,JM,ATLETICA PIEMONTE ASD,5 se- 2,Torino,2015-05-09,https://www.fidal.it/atleta/CAIRO-Simone/dKmRk5mjaGs%3D,https://www.fidal.it/societa/ATLETICA-PIEMONTE-ASD/TO226
33.56,GARGANESE Lorenzo,1968,SM45,A.S.D. ATLETICA CINQUE CERCHI,8 su- 1,Modena,2015-05-09,https://www.fidal.it/atleta/GARGANESE-Lorenzo/eqiRlJWkbWk%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-CINQUE-CERCHI/PC461
33.55,MELANDRI Francesco,1995,PM,ATLETICA RAVENNA,10 su- 1,Modena,2015-04-25,https://www.fidal.it/atleta/MELANDRI-Francesco/eqAAARkpKkcWs%3D,https://www.fidal.it/societa/ATLETICA-RAVENNA/RA095
33.54,ZANELLA Matteo paolo,1972,SM40,ATLETICA MONZA,4 su- 1,Mantova,2015-02-14,https://www.fidal.it/atleta/ZANELLA-Matteo-paolo/dq2RlpKkbGw%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
33.53,LELLI Riccardo,1994,PM,ATL.GROSSETO BANCA D .MAREMMA,8 su- 1,Lucca,2015-01-25,https://www.fidal.it/atleta/LELLI-Riccardo/fauRkpKla2M%3D,https://www.fidal.it/societa/ATL-GROSSETO-BANCA-D--MAREMMA/GR065
33.52,VOLO Calogero marco,1999,AM,C.U.S. PARMA,9 su- 1,Modena,2015-05-09,https://www.fidal.it/atleta/VOLO-Calogero-marco/eq6RkpSobGo%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
33.52,GOELLER Hubert,1977,SM35,ATHLETIC CLUB 96 AE SPA,1 su- 1,Merano,2015-06-17,https://www.fidal.it/atleta/GOELLER-Hubert/iaiRkpKkbGg%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-AE-SPA/BZ066
33.51,ARRIGONI Valentino,1996,JM,NUOVA ATLETICA ASTRO,6 su- 1,Torino,2015-07-25,https://www.fidal.it/atleta/ARRIGONI-Valentino/dq2RlZOobmw%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-ASTRO/MI212
33.51,ALFE' Alessandro,1975,SM40,TRIESTE ATLETICA,19 qu- 1,Lyon,2015-08-07,https://www.fidal.it/atleta/ALFE-Alessandro/eaiRkpSgbWs%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
33.49,FUMAGALLI Alessandro,1991,SM,U.S. ATL. VEDANO,16 se- 2,Milano Arena,2015-05-09,https://www.fidal.it/atleta/FUMAGALLI-Alessandro/dq2Rk5OoaWU%3D,https://www.fidal.it/societa/U-S--ATL--VEDANO/MI054
33.49,PAOLINI Davide,1994,PM,ATLETICA LIVORNO,6 su- 1,Pontedera,2015-06-27,https://www.fidal.it/atleta/PAOLINI-Davide/fayRkpKoa2Q%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
33.44,SATRAGNO Andrea,1971,SM40,A.S.D.  C.U.S. GENOVA,3 se- 3,Cinisello Balsamo,2015-07-11,https://www.fidal.it/atleta/SATRAGNO-Andrea/dauRkpKgcWc%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
33.42,SIRACUSA Alessandro,1990,SM,A.S.D. C.U.S. PALERMO,3 se- 1,Palermo,2015-10-31,https://www.fidal.it/atleta/SIRACUSA-Alessandro/h6iRlpOjbGg%3D,https://www.fidal.it/societa/A-S-D--C-U-S--PALERMO/PA001
33.39,VIGLIOTTI Vincenzo,1994,PM,ATL. STUDENTESCA CA.RI.RI,17 su- 1,Firenze,2015-05-16,https://www.fidal.it/atleta/VIGLIOTTI-Vincenzo/gKqRkpKhaGM%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
33.38,ORLANDO Roberto,1995,PM,IDEATLETICA AURORA,2 fi- 1,Napoli,2015-04-26,https://www.fidal.it/atleta/ORLANDO-Roberto/gK2RkpKlbGw%3D,https://www.fidal.it/societa/IDEATLETICA-AURORA/SA127
33.38,LO NANO Antonino,1967,SM45,ATLETICA SANDRO CALVESI,5 su- 1,Donnas,2015-06-06,https://www.fidal.it/atleta/LO-NANO-Antonino/jKiRkpWhaGY%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
33.38,TORTORICI Emanuele,1967,SM45,ATLETICA SANDRO CALVESI,1 su- 1,Pistoia,2015-10-11,https://www.fidal.it/atleta/TORTORICI-Emanuele/h6iRkpWjbGM%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
33.37,SATRAGNO Andrea,1971,SM40,A.S.D.  C.U.S. GENOVA,1 su- 1,Boissano,2015-07-08,https://www.fidal.it/atleta/SATRAGNO-Andrea/dauRkpKgcWc%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
33.36,SARZI SARTORI Federico,1996,JM,ASD INTERFLUMINA E' PIU' POMI',8 su- 1,Modena,2015-06-27,https://www.fidal.it/atleta/SARZI-SARTORI-Federico/eq6RkpOlaGU%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/PR484
33.35,LONGO Francesco,1973,SM40,A.S. DILETT. ATL.VILLAFRANCA,1 su- 1,Ancona,2015-02-28,https://www.fidal.it/atleta/LONGO-Francesco/h6iRkpena2Q%3D,https://www.fidal.it/societa/A-S--DILETT--ATL-VILLAFRANCA/ME102
33.35,VOLPI Gianmarco,1991,SM,GRUPPO ATLETICA VEDELAGO,5 su- 1,Marcon,2015-04-11,https://www.fidal.it/atleta/VOLPI-Gianmarco/eKiRlZSibmM%3D,https://www.fidal.it/societa/GRUPPO-ATLETICA-VEDELAGO/TV359
33.35,CONSONNI Silvio,1985,SM,ATL. BERGAMO 1959 CREBERG,17 se- 2,Milano Arena,2015-05-09,https://www.fidal.it/atleta/CONSONNI-Silvio/dqiRlpOmamU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
33.32,SIRACUSA Alessandro,1990,SM,A.S.D. C.U.S. PALERMO,1 su- 1,Enna,2015-07-25,https://www.fidal.it/atleta/SIRACUSA-Alessandro/h6iRlpOjbGg%3D,https://www.fidal.it/societa/A-S-D--C-U-S--PALERMO/PA001
33.32,BALLA Orgest,1997,JM,A.S.D. G.S. ROATA  CHIUSANI,1 su- 1,Cuneo,2015-09-06,https://www.fidal.it/atleta/BALLA-Orgest/dKyRlJejbmQ%3D,https://www.fidal.it/societa/A-S-D--G-S--ROATA-CHIUSANI/CN020
33.31,LELLI Riccardo,1994,PM,ATL.GROSSETO BANCA D .MAREMMA,8 su- 1,Livorno,2015-02-01,https://www.fidal.it/atleta/LELLI-Riccardo/fauRkpKla2M%3D,https://www.fidal.it/societa/ATL-GROSSETO-BANCA-D--MAREMMA/GR065
33.31,PAOLINI Davide,1994,PM,ATLETICA LIVORNO,5 su- 1,Sesto Fiorentino,2015-05-20,https://www.fidal.it/atleta/PAOLINI-Davide/fayRkpKoa2Q%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
33.28,MARINO Daniele,1993,PM,MONTEPASCHI UISP ATL. SIENA,12 se- 2,Campi Bisenzio,2015-05-09,https://www.fidal.it/atleta/MARINO-Daniele/f66RkpKibmw%3D,https://www.fidal.it/societa/MONTEPASCHI-UISP-ATL--SIENA/SI043
33.26,VOLPI Gianmarco,1991,SM,GRUPPO ATLETICA VEDELAGO,5 su- 1,Spilimbergo,2015-02-08,https://www.fidal.it/atleta/VOLPI-Gianmarco/eKiRlZSibmM%3D,https://www.fidal.it/societa/GRUPPO-ATLETICA-VEDELAGO/TV359
33.24,DALLA ROSA Marco,1997,JM,CUS INSUBRIA,6 se- 1,Chiari,2015-06-06,https://www.fidal.it/atleta/DALLA-ROSA-Marco/drKRkpqkcWg%3D,https://www.fidal.it/societa/CUS-INSUBRIA/VA123
33.23,VERGINER Alex,1994,PM,ATLETICA GHERDEINA RAIFFEISEN,4 su- 1,Lana,2015-05-31,https://www.fidal.it/atleta/VERGINER-Alex/iaiRkpmfamQ%3D,https://www.fidal.it/societa/ATLETICA-GHERDEINA-RAIFFEISEN/BZ050
33.21,COPPI Luca,1987,SM,MODENA ATLETICA,3 su- 1,Casalmaggiore,2015-10-11,https://www.fidal.it/atleta/COPPI-Luca/eqiRlZKobmQ%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
33.16,PICENNI Michele,1984,SM,ABC PROGETTO AZZURRI,18 se- 2,Milano Arena,2015-05-09,https://www.fidal.it/atleta/PICENNI-Michele/dqiRlpKhbmU%3D,https://www.fidal.it/societa/ABC-PROGETTO-AZZURRI/MI618
33.14,TORTORICI Emanuele,1967,SM45,ATLETICA SANDRO CALVESI,1 su- 1,Roma,2015-06-23,https://www.fidal.it/atleta/TORTORICI-Emanuele/h6iRkpWjbGM%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
33.13,VASCON Peter,1996,JM,TRIESTE ATLETICA,5 su- 1,Udine,2015-05-09,https://www.fidal.it/atleta/VASCON-Peter/eauRk5KkbmU%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
33.11,NADALI Andrea,1988,SM,FONDAZIONE M. BENTEGODI,1 se- 1,Verona,2015-03-28,https://www.fidal.it/atleta/NADALI-Andrea/eKiRlJimbWQ%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
33.08,BELLANTONI Michelangelo,1956,SM55,ATLETICA SANDRO CALVESI,6 se- 2,Torino,2015-05-09,https://www.fidal.it/atleta/BELLANTONI-Michelangelo/jKiRlJWjaGY%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
33.08,ASAMOAH Stephen kobena,1993,PM,ATL. VIRTUS CASTENEDOLO,5 su- 1,Lana,2015-05-31,https://www.fidal.it/atleta/ASAMOAH-Stephen-kobena/dqqRl5mmcGQ%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
33.06,SOTTILE Davide,1994,PM,ATLETICA VALSESIA,7 su- 1,Torino,2015-07-25,https://www.fidal.it/atleta/SOTTILE-Davide/dKAAARk5qga2M%3D,https://www.fidal.it/societa/ATLETICA-VALSESIA/VC045
33.04,ZANELLA Matteo paolo,1972,SM40,ATLETICA MONZA,3 su- 1,Santhia,2015-05-16,https://www.fidal.it/atleta/ZANELLA-Matteo-paolo/dq2RlpKkbGw%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
33.03,IAZZETTA Roberto,1990,SM,A.S.D. INTESATLETICA,1 su- 1,Rieti,2015-01-11,https://www.fidal.it/atleta/IAZZETTA-Roberto/f6iRmJeoamM%3D,https://www.fidal.it/societa/A-S-D--INTESATLETICA/LT260
33.03,RANUCCI Francesco,1998,AM,POLISPORTIVA TETHYS CHIETI,5 su- 1,Chieti,2015-05-09,https://www.fidal.it/atleta/RANUCCI-Francesco/gaqRkpOjcWM%3D,https://www.fidal.it/societa/POLISPORTIVA-TETHYS-CHIETI/CH172
33.02,PIGA Nicola,1968,SM45,POL GONONE DORGALI,2 su- 1,Sassari,2015-05-17,https://www.fidal.it/atleta/PIGA-Nicola/iKiRkpKfcGc%3D,https://www.fidal.it/societa/POL-GONONE-DORGALI/NU053
33.01,TERRENI Valerio,1978,SM35,ASD LA GALLA PONTEDERA ATL.,1 su- 1,Ancona,2015-05-24,https://www.fidal.it/atleta/TERRENI-Valerio/faAAARkpOibGU%3D,https://www.fidal.it/societa/ASD-LA-GALLA-PONTEDERA-ATL-/PI144
33.01,ZANELLA Matteo paolo,1972,SM40,ATLETICA MONZA,11 se- 2,Busto Arsizio,2015-06-27,https://www.fidal.it/atleta/ZANELLA-Matteo-paolo/dq2RlpKkbGw%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
33.00,FACOETTI Nicola,1990,SM,ATL. BERGAMO 1959 CREBERG,10 su- 1,Matera,2015-09-26,https://www.fidal.it/atleta/FACOETTI-Nicola/dqmRl5WhaWM%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
32.98,CONSONNI Silvio,1985,SM,ATL. BERGAMO 1959 CREBERG,8 su- 1,Novate Milanese,2015-04-26,https://www.fidal.it/atleta/CONSONNI-Silvio/dqiRlpOmamU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
32.98,FALCIONI Giulio,1996,JM,TOSCANA ATLETICA FUTURA,13 se- 2,Campi Bisenzio,2015-05-09,https://www.fidal.it/atleta/FALCIONI-Giulio/faiSkpeobmg%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
32.98,DELMASTRO Giorgio,1974,SM40,ATLETICA VERCELLI 78,4 su- 1,Aosta,2015-06-20,https://www.fidal.it/atleta/DELMASTRO-Giorgio/dKiRkpOlb2Q%3D,https://www.fidal.it/societa/ATLETICA-VERCELLI-78/VC004
32.97,SATRAGNO Andrea,1971,SM40,A.S.D.  C.U.S. GENOVA,2 se- 1,Genova,2015-01-17,https://www.fidal.it/atleta/SATRAGNO-Andrea/dauRkpKgcWc%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
32.97,MORRONE Attilio,1979,SM35,SC PROMOSPORT BORGO MOLISANO,1 su- 1,Isernia,2015-06-14,https://www.fidal.it/atleta/MORRONE-Attilio/gaiRkpugcWc%3D,https://www.fidal.it/societa/SC-PROMOSPORT-BORGO-MOLISANO/CB021
32.96,CALIANDRO Davide,1995,PM,ATL. ADEN  EXPRIVIA MOLFETTA,6 su- 1,Matera,2015-05-09,https://www.fidal.it/atleta/CALIANDRO-Davide/hKqSmZOfcWw%3D,https://www.fidal.it/societa/ATL--ADEN-EXPRIVIA-MOLFETTA/BA091
32.96,PISCHEDDA Paolo,1972,SM40,SS ATL ORISTANO,4 su- 1,Sassari,2015-06-20,https://www.fidal.it/atleta/PISCHEDDA-Paolo/iKiRkpKjcGM%3D,https://www.fidal.it/societa/SS-ATL-ORISTANO/OR030
32.94,TRABUCCO Davide,1974,SM40,ATL. ROMA ACQUACETOSA,1 se- 1,Roma,2015-06-13,https://www.fidal.it/atleta/TRABUCCO-Davide/f6iRkpmibmg%3D,https://www.fidal.it/societa/ATL--ROMA-ACQUACETOSA/RM161
32.93,ZANELLA Matteo paolo,1972,SM40,ATLETICA MONZA,4 su- 1,Novara,2015-05-30,https://www.fidal.it/atleta/ZANELLA-Matteo-paolo/dq2RlpKkbGw%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
32.90,CASASOLA Flavio,1962,SM50,ASC ATL SAN GIOVANNI,1 su- 1,Oristano,2015-02-07,https://www.fidal.it/atleta/CASASOLA-Flavio/iKmRkpmfaGs%3D,https://www.fidal.it/societa/ASC-ATL-SAN-GIOVANNI/SS021
32.90,VOLPI Gianmarco,1991,SM,GRUPPO ATLETICA VEDELAGO,7 su- 1,Padova,2015-04-25,https://www.fidal.it/atleta/VOLPI-Gianmarco/eKiRlZSibmM%3D,https://www.fidal.it/societa/GRUPPO-ATLETICA-VEDELAGO/TV359
32.90,TERRENI Valerio,1978,SM35,ASD LA GALLA PONTEDERA ATL.,3 su- 1,Pistoia,2015-10-11,https://www.fidal.it/atleta/TERRENI-Valerio/faAAARkpOibGU%3D,https://www.fidal.it/societa/ASD-LA-GALLA-PONTEDERA-ATL-/PI144
32.89,FALCIONI Giulio,1996,JM,TOSCANA ATLETICA FUTURA,6 su- 1,Sesto Fiorentino,2015-05-20,https://www.fidal.it/atleta/FALCIONI-Giulio/faiSkpeobmg%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
32.88,ZANELLA Matteo paolo,1972,SM40,ATLETICA MONZA,7 se- 1,Chiari,2015-06-06,https://www.fidal.it/atleta/ZANELLA-Matteo-paolo/dq2RlpKkbGw%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
32.87,MASETTI Matteo,1996,JM,PRO PATRIA A.R.C. BUSTO A.,5 se- 1,Busto Arsizio,2015-06-27,https://www.fidal.it/atleta/MASETTI-Matteo/drKRkpeicGM%3D,https://www.fidal.it/societa/PRO-PATRIA-A-R-C--BUSTO-A-/VA121
32.86,PAOLINI Davide,1994,PM,ATLETICA LIVORNO,4 su- 1,Campi Bisenzio,2015-09-12,https://www.fidal.it/atleta/PAOLINI-Davide/fayRkpKoa2Q%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
32.84,POSSIDENTE Antonj,1991,SM,ATL. VIRTUS  CR LUCCA,2 se- 1,Acquaviva Delle Fonti,2015-04-25,https://www.fidal.it/atleta/POSSIDENTE-Antonj/haiRk5Wmbms%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
32.84,TUOSTO Daniele,1997,JM,ATL. PIACENZA,7 su- 1,Piacenza,2015-06-06,https://www.fidal.it/atleta/TUOSTO-Daniele/eq2RkpOocWw%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
32.84,ZANELLA Matteo paolo,1972,SM40,ATLETICA MONZA,10 su- 1,Cernusco Sul Naviglio,2015-07-16,https://www.fidal.it/atleta/ZANELLA-Matteo-paolo/dq2RlpKkbGw%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
32.84,SORGETTI Gianluca,1990,SM,ASD NUOVA ATLETICA LANCIANO,1 su- 1,Campobasso,2015-10-18,https://www.fidal.it/atleta/SORGETTI-Gianluca/gaqRkpKna2s%3D,https://www.fidal.it/societa/ASD-NUOVA-ATLETICA-LANCIANO/CH012
32.83,MENCARELLI Michele,1996,JM,A.S.ATHLON BASTIA,9 su- 1,Macerata,2015-05-09,https://www.fidal.it/atleta/MENCARELLI-Michele/fqmRkpKlbGs%3D,https://www.fidal.it/societa/A-S-ATHLON-BASTIA/PG003
32.80,VERTUAN Elia,1997,JM,FONDAZIONE M. BENTEGODI,7 su- 1,Caprino Veronese,2015-06-27,https://www.fidal.it/atleta/VERTUAN-Elia/eKAAARkpegaGU%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
32.77,SIGNORETTO Matteo,1994,PM,ASSINDUSTRIA SPORT PADOVA,8 su- 1,Padova,2015-04-25,https://www.fidal.it/atleta/SIGNORETTO-Matteo/eKqRkpOfb2M%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
32.77,HAIVAZ Serghei,1994,PM,ATL.GROSSETO BANCA D .MAREMMA,4 su- 1,Pietrasanta,2015-08-29,https://www.fidal.it/atleta/HAIVAZ-Serghei/fauRkpKlcWM%3D,https://www.fidal.it/societa/ATL-GROSSETO-BANCA-D--MAREMMA/GR065
32.75,LAZZINI Luca,1995,PM,TEAM-A LOMBARDIA,4 su- 1,Busto Arsizio,2015-04-26,https://www.fidal.it/atleta/LAZZINI-Luca/dq2Rk5uja2c%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
32.75,CONTE Luca,1994,PM,A.S.D. POL. STUD. PONTECORVO,2 su- 1,Cassino,2015-04-30,https://www.fidal.it/atleta/CONTE-Luca/f6qRkpOiaWQ%3D,https://www.fidal.it/societa/A-S-D--POL--STUD--PONTECORVO/FR231
32.73,BETTI Pietro,1997,JM,PROSPORT ATL. FIRENZE,1 se- 1,Campi Bisenzio,2015-05-09,https://www.fidal.it/atleta/BETTI-Pietro/faqRkpemaWw%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
32.73,BELLIN Enrico,1972,SM40,ATL.BIOTEKNA MARCON,10 su- 1,Marcon,2015-05-09,https://www.fidal.it/atleta/BELLIN-Enrico/eKiRkpKkamw%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
32.73,VOLPI Gianmarco,1991,SM,GRUPPO ATLETICA VEDELAGO,3 se- 1,Treviso,2015-05-27,https://www.fidal.it/atleta/VOLPI-Gianmarco/eKiRlZSibmM%3D,https://www.fidal.it/societa/GRUPPO-ATLETICA-VEDELAGO/TV359
32.73,CONSONNI Silvio,1985,SM,ATL. BERGAMO 1959 CREBERG,11 su- 1,Bergamo,2015-06-21,https://www.fidal.it/atleta/CONSONNI-Silvio/dqiRlpOmamU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
32.72,CONTE Luca,1994,PM,A.S.D. POL. STUD. PONTECORVO,1 su- 1,Isernia,2015-08-29,https://www.fidal.it/atleta/CONTE-Luca/f6qRkpOiaWQ%3D,https://www.fidal.it/societa/A-S-D--POL--STUD--PONTECORVO/FR231
32.72,ZANELLA Matteo paolo,1972,SM40,ATLETICA MONZA,5 su- 1,Milano,2015-10-04,https://www.fidal.it/atleta/ZANELLA-Matteo-paolo/dq2RlpKkbGw%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
32.72,ZANELLA Matteo paolo,1972,SM40,ATLETICA MONZA,4 su- 1,Pistoia,2015-10-11,https://www.fidal.it/atleta/ZANELLA-Matteo-paolo/dq2RlpKkbGw%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
32.71,SCHIAVINATO Gabriele,1965,SM50,POLISPORTIVA TRIVENETO TRIESTE,6 su- 1,Udine,2015-05-09,https://www.fidal.it/atleta/SCHIAVINATO-Gabriele/eayRkpmiaWk%3D,https://www.fidal.it/societa/POLISPORTIVA-TRIVENETO-TRIESTE/TS099
32.71,TORTORICI Emanuele,1967,SM45,ATLETICA SANDRO CALVESI,2 su- 1,Cassino,2015-07-04,https://www.fidal.it/atleta/TORTORICI-Emanuele/h6iRkpWjbGM%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
32.70,LUNATI Stefano,1992,SM,S.S. TRIONFO LIGURE,3 se- 1,Genova,2015-02-01,https://www.fidal.it/atleta/LUNATI-Stefano/daiUlpekb2Y%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
32.70,PIGA Nicola,1968,SM45,POL GONONE DORGALI,1 su- 1,Oristano,2015-05-01,https://www.fidal.it/atleta/PIGA-Nicola/iKiRkpKfcGc%3D,https://www.fidal.it/societa/POL-GONONE-DORGALI/NU053
32.70,MELONI Thomas,1980,SM35,S G AMSICORA,3 su- 1,Cagliari,2015-05-09,https://www.fidal.it/atleta/MELONI-Thomas/iKmRkpWjbGo%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
32.69,TORTORICI Emanuele,1967,SM45,ATLETICA SANDRO CALVESI,4 su- 1,Santhia,2015-05-16,https://www.fidal.it/atleta/TORTORICI-Emanuele/h6iRkpWjbGM%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
32.68,ZANELLA Matteo paolo,1972,SM40,ATLETICA MONZA,7 su- 1,Busto Arsizio,2015-01-25,https://www.fidal.it/atleta/ZANELLA-Matteo-paolo/dq2RlpKkbGw%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
32.68,ZANELLA Matteo paolo,1972,SM40,ATLETICA MONZA,1 su- 1,Santhia,2015-09-13,https://www.fidal.it/atleta/ZANELLA-Matteo-paolo/dq2RlpKkbGw%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
32.67,SORGETTI Gianluca,1990,SM,ASD NUOVA ATLETICA LANCIANO,7 su- 1,Fermo,2015-06-06,https://www.fidal.it/atleta/SORGETTI-Gianluca/gaqRkpKna2s%3D,https://www.fidal.it/societa/ASD-NUOVA-ATLETICA-LANCIANO/CH012
32.66,PASSIATORE Antonio,1998,AM,ATL. AMATORI CISTERNINO,8 se- 1,Molfetta,2015-06-06,https://www.fidal.it/atleta/PASSIATORE-Antonio/hKqSmZOncGk%3D,https://www.fidal.it/societa/ATL--AMATORI-CISTERNINO/BR104
32.65,PIGA Nicola,1968,SM45,POL GONONE DORGALI,2 su- 1,Sassari,2015-04-12,https://www.fidal.it/atleta/PIGA-Nicola/iKiRkpKfcGc%3D,https://www.fidal.it/societa/POL-GONONE-DORGALI/NU053
32.65,CALABRESE Carlo,1993,PM,ATL. ADEN  EXPRIVIA MOLFETTA,3 se- 1,Acquaviva Delle Fonti,2015-04-25,https://www.fidal.it/atleta/CALABRESE-Carlo/hKqSmZOfamo%3D,https://www.fidal.it/societa/ATL--ADEN-EXPRIVIA-MOLFETTA/BA091
32.62,QUADRANI Giuliano,1995,PM,ATLETICA 85 FAENZA,10 su- 1,Modena,2015-05-09,https://www.fidal.it/atleta/QUADRANI-Giuliano/equRkpKnbGg%3D,https://www.fidal.it/societa/ATLETICA-85-FAENZA/RA094
32.62,MELONI Thomas,1980,SM35,S G AMSICORA,5 su- 1,Sassari,2015-06-20,https://www.fidal.it/atleta/MELONI-Thomas/iKmRkpWjbGo%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
32.60,POSSIDENTE Antonj,1991,SM,ATL. VIRTUS  CR LUCCA,3 su- 1,Matera,2015-04-18,https://www.fidal.it/atleta/POSSIDENTE-Antonj/haiRk5Wmbms%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
32.59,MORRONE Attilio,1979,SM35,SC PROMOSPORT BORGO MOLISANO,1 su- 1,Cassino,2015-07-04,https://www.fidal.it/atleta/MORRONE-Attilio/gaiRkpugcWc%3D,https://www.fidal.it/societa/SC-PROMOSPORT-BORGO-MOLISANO/CB021
32.57,PAOLUZZI Roberto,1993,PM,ATL. STUDENTESCA CA.RI.RI,8 su- 1,Torino,2015-07-25,https://www.fidal.it/atleta/PAOLUZZI-Roberto/fqiRk5qhaWs%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
32.56,CONSONNI Silvio,1985,SM,ATL. BERGAMO 1959 CREBERG,12 su- 1,Rovellasca,2015-07-08,https://www.fidal.it/atleta/CONSONNI-Silvio/dqiRlpOmamU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
32.55,CONSONNI Silvio,1985,SM,ATL. BERGAMO 1959 CREBERG,10 su- 1,Milano,2015-03-28,https://www.fidal.it/atleta/CONSONNI-Silvio/dqiRlpOmamU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
32.55,SMOQI Zenel,1993,PM,ATL.GROSSETO BANCA D .MAREMMA,8 su- 1,Tarquinia,2015-05-21,https://www.fidal.it/atleta/SMOQI-Zenel/fauRkpKfb2s%3D,https://www.fidal.it/societa/ATL-GROSSETO-BANCA-D--MAREMMA/GR065
