prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
9.15,PARILLO Giacomo,1988,AM,LIB. POL. AMAT. ATL. BN,2 se- 2,Napoli,2005-01-23,https://www.fidal.it/atleta/PARILLO-Giacomo/gKiRlZOjbWg%3D,https://www.fidal.it/societa/LIB--POL--AMAT--ATL--BN/BN026
9.15,PRANDONI Andrea,1983,PM,C.U.S. GENOVA,3 ba- 4,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/PRANDONI-Andrea/daiUlpKnaGw%3D,https://www.fidal.it/societa/C-U-S--GENOVA/GE002
9.15,LEUZZI Pasquale,1988,AM,S.S. VITTORIO ALFIERI ASTI,5 ba- 1,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/LEUZZI-Pasquale/dK6RkpKkamM%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
8.9,DEL GRECO Paolo,1986,JM,NOTA BENE ATL. FUTURA ROMA,3 se- 1,Rieti,2005-01-15,https://www.fidal.it/atleta/DEL-GRECO-Paolo/f6iRlZSfbGM%3D,https://www.fidal.it/societa/NOTA-BENE-ATL--FUTURA-ROMA/RM555
9.14,LEUZZI Pasquale,1988,AM,S.S. VITTORIO ALFIERI ASTI,1 ba- 1,Bra,2005-01-22,https://www.fidal.it/atleta/LEUZZI-Pasquale/dK6RkpKkamM%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
9.14,BIZZO Stefano,1987,JM,C.U.S. PADOVA,2 su- 1,Padova,2005-01-29,https://www.fidal.it/atleta/BIZZO-Stefano/eKiRlJihbmQ%3D,https://www.fidal.it/societa/C-U-S--PADOVA/PD143
8.9,CORRIAS Marco,1974,SM,SS ATL ORISTANO,1 su- 1,Iglesias,2005-01-30,https://www.fidal.it/atleta/CORRIAS-Marco/iKiRkpKkaWQ%3D,https://www.fidal.it/societa/SS-ATL-ORISTANO/OR030
9.14,BENAIA Gianluca,1979,SM,A. ATL. ROVELLASCA,5 ba- 2,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/BENAIA-Gianluca/dqiRkpqlamg%3D,https://www.fidal.it/societa/A--ATL--ROVELLASCA/CO023
9.14,PRANDONI Andrea,1983,PM,C.U.S. GENOVA,5 fi- 2,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/PRANDONI-Andrea/daiUlpKnaGw%3D,https://www.fidal.it/societa/C-U-S--GENOVA/GE002
9.13,BERT Manuel,1985,PM,ATLETICA ALTO GARDA E LEDRO,4 ba- 2,Modena,2005-01-08,https://www.fidal.it/atleta/BERT-Manuel/d6iRkpSnbGM%3D,https://www.fidal.it/societa/ATLETICA-ALTO-GARDA-E-LEDRO/TN135
9.13,ERCOLANO Paolo,1988,AM,AGG. HINNA,3 se- 1,Napoli,2005-01-15,https://www.fidal.it/atleta/ERCOLANO-Paolo/gKiRlZaib2Q%3D,https://www.fidal.it/societa/AGG--HINNA/NA014
9.13,BELLISARIO Stefano,1988,AM,A. ATL. SORA,1 se- 2,Napoli,2005-01-23,https://www.fidal.it/atleta/BELLISARIO-Stefano/f6iRmJKjaGs%3D,https://www.fidal.it/societa/A--ATL--SORA/FR294
9.13,BOLTHER Achille,1967,SM35,C.U.S. PAVIA,4 fi- 2,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/BOLTHER-Achille/dqiRkpShcWU%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
9.12,ROCCO Simone,1987,JM,A.S. LA FRATELLANZA 1874,3 ba- 2,Modena,2005-01-08,https://www.fidal.it/atleta/ROCCO-Simone/eqiRlZKlcWQ%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
9.12,BERT Manuel,1985,PM,ATLETICA ALTO GARDA E LEDRO,4 fi- 2,Modena,2005-01-15,https://www.fidal.it/atleta/BERT-Manuel/d6iRkpSnbGM%3D,https://www.fidal.it/societa/ATLETICA-ALTO-GARDA-E-LEDRO/TN135
9.12,MAFFI Emanuele,1987,JM,ATL. BERGAMO 1959,2 ba- 4,Castenedolo,2005-01-21,https://www.fidal.it/atleta/MAFFI-Emanuele/dqmRl5KicWw%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959/BG003
9.12,VENIERI Andrea,1988,AM,ATL. IMOLA SACMI AVIS,3 ba- 1,Modena,2005-01-23,https://www.fidal.it/atleta/VENIERI-Andrea/eqiRlJSicWQ%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
9.12,DEL GRECO Paolo,1986,JM,NOTA BENE ATL. FUTURA ROMA,1 fi- 2,Rieti,2005-01-30,https://www.fidal.it/atleta/DEL-GRECO-Paolo/f6iRlZSfbGM%3D,https://www.fidal.it/societa/NOTA-BENE-ATL--FUTURA-ROMA/RM555
9.12,CARBONERA Filippo,1988,AM,N.ATL. FANFULLA LODIGIANA COOP,6 se- 1,Ancona,2005-02-13,https://www.fidal.it/atleta/CARBONERA-Filippo/dq2RkpWmbms%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA-COOP/MI218
9.12,GATTARI Matteo,1986,JM,ATL. AVIS MACERATA,1 ba- 1,Ancona,2005-02-27,https://www.fidal.it/atleta/GATTARI-Matteo/e6iRkpmma2g%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
9.12,CALLIGARO Andrea,1989,AM,ATLETICA GORIZIA FRIULCASSA,2 su- 1,Sempeter,2005-02-27,https://www.fidal.it/atleta/CALLIGARO-Andrea/eamRkpihaGQ%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-FRIULCASSA/GO050
9.12,CALLIGARO Andrea,1989,AM,ATLETICA GORIZIA FRIULCASSA,5 ba- 2,Modena,2005-03-06,https://www.fidal.it/atleta/CALLIGARO-Andrea/eamRkpihaGQ%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-FRIULCASSA/GO050
9.11,GAFA' Gianluca,1989,AM,EDERA ATL. FORLI,4 ba- 2,Modena,2005-01-23,https://www.fidal.it/atleta/GAFA-Gianluca/equRkpOlbmM%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
9.11,PESSI Flavio,1983,PM,GINN.MONZESE FORTI E LIBERI,4 ba- 1,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/PESSI-Flavio/dq2RkpSgcWg%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
9.11,MASTRAPASQUA Gianluca,1989,AM,POLISPORTIVA F. LANDOLFI,6 su- 1,Napoli,2005-03-06,https://www.fidal.it/atleta/MASTRAPASQUA-Gianluca/hKiSmpKfbGY%3D,https://www.fidal.it/societa/POLISPORTIVA-F--LANDOLFI/BA001
9.10,VENIERI Andrea,1988,AM,ATL. IMOLA SACMI AVIS,2 ba- 1,Modena,2005-01-08,https://www.fidal.it/atleta/VENIERI-Andrea/eqiRlJSicWQ%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
9.10,REDAELLI Carlo giuseppe,1987,JM,PRO PATRIA MILANO,3 ba- 2,Modena,2005-01-15,https://www.fidal.it/atleta/REDAELLI-Carlo-giuseppe/dq2RkpelbmU%3D,https://www.fidal.it/societa/PRO-PATRIA-MILANO/MI077
9.10,VANOLO Maurizio,1986,JM,ATL. RICCARDI MILANO,3 ba- 1,Castenedolo,2005-01-21,https://www.fidal.it/atleta/VANOLO-Maurizio/dq2Rkpunbmc%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
9.10,GIORGI Lorenzo,1987,JM,C.U.S. BOLOGNA,1 ba- 2,Modena,2005-01-23,https://www.fidal.it/atleta/GIORGI-Lorenzo/eqiRlJiob2Q%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
9.10,FALCONE Cristian,1986,JM,A.S.D. ATL. MONDOVI',3 ba- 1,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/FALCONE-Cristian/dKyRk5amb2k%3D,https://www.fidal.it/societa/A-S-D--ATL--MONDOVI-/CN005
9.09,FALABRETTI Simone,1987,JM,ATL. BERGAMO 1959,8 fi- 1,Genova,2005-02-06,https://www.fidal.it/atleta/FALABRETTI-Simone/dqmRlpqhbmU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959/BG003
9.09,GIORGI Lorenzo,1987,JM,C.U.S. BOLOGNA,4 ba- 2,Modena,2005-02-12,https://www.fidal.it/atleta/GIORGI-Lorenzo/eqiRlJiob2Q%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
9.09,FALCONE Cristian,1986,JM,A.S.D. ATL. MONDOVI',3 fi- 2,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/FALCONE-Cristian/dKyRk5amb2k%3D,https://www.fidal.it/societa/A-S-D--ATL--MONDOVI-/CN005
9.08,MARANO Alessandro,1988,AM,AGG. HINNA,2 se- 1,Napoli,2005-01-15,https://www.fidal.it/atleta/MARANO-Alessandro/gKiRlJqgbGc%3D,https://www.fidal.it/societa/AGG--HINNA/NA014
9.08,LEUZZI Pasquale,1988,AM,S.S. VITTORIO ALFIERI ASTI,3 fi- 1,Bra,2005-01-16,https://www.fidal.it/atleta/LEUZZI-Pasquale/dK6RkpKkamM%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
9.08,CASTRO Nicolo',1989,AM,A.A.A. GENOVA,4 fi- 1,Bra,2005-01-16,https://www.fidal.it/atleta/CASTRO-Nicolo-/daiRk5Ombmw%3D,https://www.fidal.it/societa/A-A-A--GENOVA/GE001
9.08,VANOLO Maurizio,1986,JM,ATL. RICCARDI MILANO,3 fi- 1,Castenedolo,2005-01-30,https://www.fidal.it/atleta/VANOLO-Maurizio/dq2Rkpunbmc%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
9.08,MORELLO Vittorio,1983,PM,A.A.A. GENOVA,7 ba- 2,Genova,2005-02-06,https://www.fidal.it/atleta/MORELLO-Vittorio/daiUlpSmbWU%3D,https://www.fidal.it/societa/A-A-A--GENOVA/GE001
9.08,BOLTHER Achille,1967,SM35,C.U.S. PAVIA,4 ba- 2,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/BOLTHER-Achille/dqiRkpShcWU%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
9.08,PLANCHESTAINER Matteo,1989,AM,U.S. QUERCIA ROVERETO,5 fi- 2,Modena,2005-03-06,https://www.fidal.it/atleta/PLANCHESTAINER-Matteo/d6iRkpimb2M%3D,https://www.fidal.it/societa/U-S--QUERCIA-ROVERETO/TN109
9.07,REDAELLI Davide felice,1989,AM,PRO PATRIA MILANO,3 fi- 1,Modena,2005-01-08,https://www.fidal.it/atleta/REDAELLI-Davide-felice/dq2RkpmicWo%3D,https://www.fidal.it/societa/PRO-PATRIA-MILANO/MI077
9.07,GUASCHINO Edoardo,1987,JM,C. U. S. TORINO,1 ba- 2,Bra,2005-01-22,https://www.fidal.it/atleta/GUASCHINO-Edoardo/dK6RlJigbGU%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
9.07,CACCIAPUOTI Marco,1986,JM,ASS. POL. PARTENOPE,4 se- 2,Napoli,2005-01-23,https://www.fidal.it/atleta/CACCIAPUOTI-Marco/gKiRk5mnb2o%3D,https://www.fidal.it/societa/ASS--POL--PARTENOPE/NA069
9.07,NOCERINO Francesco,1989,AM,ATL LIBERTAS LIVORNO,3 fi- 2,Modena,2005-03-06,https://www.fidal.it/atleta/NOCERINO-Francesco/faiRm5KncGg%3D,https://www.fidal.it/societa/ATL-LIBERTAS-LIVORNO/LI035
9.07,CALLIGARO Andrea,1989,AM,ATLETICA GORIZIA FRIULCASSA,4 fi- 2,Modena,2005-03-06,https://www.fidal.it/atleta/CALLIGARO-Andrea/eamRkpihaGQ%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-FRIULCASSA/GO050
9.06,BALIETTI Paolo,1986,JM,ATL. OSIMO,2 fi- 1,Modena,2005-01-23,https://www.fidal.it/atleta/BALIETTI-Paolo/e6iRkpqnaWg%3D,https://www.fidal.it/societa/ATL--OSIMO/AN001
9.06,RAMONI Matteo,1987,JM,ATL. BRESCIA 1950,2 fi- 1,Castenedolo,2005-01-30,https://www.fidal.it/atleta/RAMONI-Matteo/dqqRkpKnaGY%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
9.06,BENNATI Danny,1970,SM35,G.A. TERME G. CASTELLO,3 se- 1,Genova,2005-02-25,https://www.fidal.it/atleta/BENNATI-Danny/f6iRkpKjbms%3D,https://www.fidal.it/societa/G-A--TERME-G--CASTELLO/RM019
9.05,ROCCO Simone,1987,JM,A.S. LA FRATELLANZA 1874,6 fi- 1,Modena,2005-01-08,https://www.fidal.it/atleta/ROCCO-Simone/eqiRlZKlcWQ%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
9.05,CASAROTTO Alessandro,1988,AM,ATL. CAIRATESE,1 se- 2,Ancona,2005-02-13,https://www.fidal.it/atleta/CASAROTTO-Alessandro/drKRkpKoamc%3D,https://www.fidal.it/societa/ATL--CAIRATESE/VA050
8.8,CAFIERO Claudio,1989,AM,NOTA BENE ATL. FUTURA ROMA,1 se- 1,Rieti,2005-01-15,https://www.fidal.it/atleta/CAFIERO-Claudio/f6iRl5mfbWc%3D,https://www.fidal.it/societa/NOTA-BENE-ATL--FUTURA-ROMA/RM555
9.04,MARTA Andrea,1989,AM,ATL. BERGAMO 1959,4 ba- 2,Modena,2005-01-15,https://www.fidal.it/atleta/MARTA-Andrea/dqmRlpqmbGs%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959/BG003
9.04,REDAELLI Davide felice,1989,AM,PRO PATRIA MILANO,5 ba- 2,Modena,2005-01-15,https://www.fidal.it/atleta/REDAELLI-Davide-felice/dq2RkpmicWo%3D,https://www.fidal.it/societa/PRO-PATRIA-MILANO/MI077
9.04,FIERRO Antonio,1985,PM,LIB. POL. AMAT. ATL. BN,2 se- 1,Napoli,2005-01-16,https://www.fidal.it/atleta/FIERRO-Antonio/gKiRlZKjbWs%3D,https://www.fidal.it/societa/LIB--POL--AMAT--ATL--BN/BN026
9.04,FALCONE Cristian,1986,JM,A.S.D. ATL. MONDOVI',3 ba- 3,Bra,2005-01-22,https://www.fidal.it/atleta/FALCONE-Cristian/dKyRk5amb2k%3D,https://www.fidal.it/societa/A-S-D--ATL--MONDOVI-/CN005
9.04,STANGANELLO Giuseppe,1989,AM,ASI ATL.MINNITI,2 se- 1,Napoli,2005-01-23,https://www.fidal.it/atleta/STANGANELLO-Giuseppe/hqiRk5KhcWk%3D,https://www.fidal.it/societa/ASI-ATL-MINNITI/RC033
9.04,CREVACORE Stefano,1969,SM35,ATLETICA VERCELLI 78,2 se- 1,Genova,2005-02-25,https://www.fidal.it/atleta/CREVACORE-Stefano/dKiRkpKjaWk%3D,https://www.fidal.it/societa/ATLETICA-VERCELLI-78/VC004
9.03,BIZZO Stefano,1987,JM,C.U.S. PADOVA,3 su- 1,Padova,2005-01-15,https://www.fidal.it/atleta/BIZZO-Stefano/eKiRlJihbmQ%3D,https://www.fidal.it/societa/C-U-S--PADOVA/PD143
9.03,VENIERI Andrea,1988,AM,ATL. IMOLA SACMI AVIS,1 fi- 2,Modena,2005-01-23,https://www.fidal.it/atleta/VENIERI-Andrea/eqiRlJSicWQ%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
9.03,FOSCHINI Federico,1988,AM,EDERA ATL. FORLI,4 fi- 1,Modena,2005-01-23,https://www.fidal.it/atleta/FOSCHINI-Federico/eqiRlJuoa2c%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
9.03,BIZZO Stefano,1987,JM,C.U.S. PADOVA,7 fi- 1,Genova,2005-02-06,https://www.fidal.it/atleta/BIZZO-Stefano/eKiRlJihbmQ%3D,https://www.fidal.it/societa/C-U-S--PADOVA/PD143
9.02,FALCONE Cristian,1986,JM,A.S.D. ATL. MONDOVI',4 fi- 1,Bra,2005-01-22,https://www.fidal.it/atleta/FALCONE-Cristian/dKyRk5amb2k%3D,https://www.fidal.it/societa/A-S-D--ATL--MONDOVI-/CN005
9.01,REDAELLI Carlo giuseppe,1987,JM,PRO PATRIA MILANO,3 fi- 2,Modena,2005-01-15,https://www.fidal.it/atleta/REDAELLI-Carlo-giuseppe/dq2RkpelbmU%3D,https://www.fidal.it/societa/PRO-PATRIA-MILANO/MI077
9.01,ROCCO Simone,1987,JM,A.S. LA FRATELLANZA 1874,4 ba- 1,Modena,2005-01-15,https://www.fidal.it/atleta/ROCCO-Simone/eqiRlZKlcWQ%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
9.01,FALCONE Cristian,1986,JM,A.S.D. ATL. MONDOVI',5 ba- 1,Genova,2005-02-06,https://www.fidal.it/atleta/FALCONE-Cristian/dKyRk5amb2k%3D,https://www.fidal.it/societa/A-S-D--ATL--MONDOVI-/CN005
9.01,REDAELLI Carlo giuseppe,1987,JM,PRO PATRIA MILANO,6 fi- 1,Genova,2005-02-06,https://www.fidal.it/atleta/REDAELLI-Carlo-giuseppe/dq2RkpelbmU%3D,https://www.fidal.it/societa/PRO-PATRIA-MILANO/MI077
9.01,BENAIA Gianluca,1979,SM,A. ATL. ROVELLASCA,2 fi- 2,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/BENAIA-Gianluca/dqiRkpqlamg%3D,https://www.fidal.it/societa/A--ATL--ROVELLASCA/CO023
9.01,INDRA Hubert,1957,SM45,S.V. LANA - RAIKA,1 se- 1,Genova,2005-02-25,https://www.fidal.it/atleta/INDRA-Hubert/iaiRkpKgcGM%3D,https://www.fidal.it/societa/S-V--LANA-RAIKA/BZ011
9.01,MINEO Alessandro,1989,AM,ATLETICA UDINESE MALIGNANI,2 fi- 2,Modena,2005-03-06,https://www.fidal.it/atleta/MINEO-Alessandro/eayRkpuhaGk%3D,https://www.fidal.it/societa/ATLETICA-UDINESE-MALIGNANI/UD030
9.00,PACE Guglielmo,1989,AM,ATLETICA ALTO GARDA E LEDRO,2 ba- 2,Modena,2005-01-08,https://www.fidal.it/atleta/PACE-Guglielmo/d6iRkpemcWs%3D,https://www.fidal.it/societa/ATLETICA-ALTO-GARDA-E-LEDRO/TN135
9.00,VENIERI Andrea,1988,AM,ATL. IMOLA SACMI AVIS,4 ba- 1,Modena,2005-01-15,https://www.fidal.it/atleta/VENIERI-Andrea/eqiRlJSicWQ%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
9.00,REDAELLI Davide felice,1989,AM,PRO PATRIA MILANO,2 fi- 1,Castenedolo,2005-02-06,https://www.fidal.it/atleta/REDAELLI-Davide-felice/dq2RkpmicWo%3D,https://www.fidal.it/societa/PRO-PATRIA-MILANO/MI077
8.99,GUASCHINO Edoardo,1987,JM,C. U. S. TORINO,3 ba- 1,Genova,2005-02-06,https://www.fidal.it/atleta/GUASCHINO-Edoardo/dK6RlJigbGU%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
8.99,RAMONI Matteo,1987,JM,ATL. BRESCIA 1950,4 ba- 1,Genova,2005-02-06,https://www.fidal.it/atleta/RAMONI-Matteo/dqqRkpKnaGY%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
8.99,ERCOLANO Paolo,1988,AM,AGG. HINNA,5 se- 1,Ancona,2005-02-13,https://www.fidal.it/atleta/ERCOLANO-Paolo/gKiRlZaib2Q%3D,https://www.fidal.it/societa/AGG--HINNA/NA014
8.99,CECOLIN Riccardo,1988,AM,ATLETICA UDINESE MALIGNANI,3 ba- 1,Modena,2005-03-06,https://www.fidal.it/atleta/CECOLIN-Riccardo/eayRkpmhbmQ%3D,https://www.fidal.it/societa/ATLETICA-UDINESE-MALIGNANI/UD030
8.98,GIORGI Lorenzo,1987,JM,C.U.S. BOLOGNA,1 fi- 1,Modena,2005-01-23,https://www.fidal.it/atleta/GIORGI-Lorenzo/eqiRlJiob2Q%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
8.98,REDAELLI Davide felice,1989,AM,PRO PATRIA MILANO,2 ba- 1,Castenedolo,2005-02-06,https://www.fidal.it/atleta/REDAELLI-Davide-felice/dq2RkpmicWo%3D,https://www.fidal.it/societa/PRO-PATRIA-MILANO/MI077
8.98,REDAELLI Carlo giuseppe,1987,JM,PRO PATRIA MILANO,3 ba- 3,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/REDAELLI-Carlo-giuseppe/dq2RkpelbmU%3D,https://www.fidal.it/societa/PRO-PATRIA-MILANO/MI077
8.97,GIORGI Lorenzo,1987,JM,C.U.S. BOLOGNA,1 fi- 2,Modena,2005-02-12,https://www.fidal.it/atleta/GIORGI-Lorenzo/eqiRlJiob2Q%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
8.96,BIZZO Stefano,1987,JM,C.U.S. PADOVA,2 ba- 1,Genova,2005-02-06,https://www.fidal.it/atleta/BIZZO-Stefano/eKiRlJihbmQ%3D,https://www.fidal.it/societa/C-U-S--PADOVA/PD143
8.96,MINEO Alessandro,1989,AM,ATLETICA UDINESE MALIGNANI,1 su- 1,Sempeter,2005-02-27,https://www.fidal.it/atleta/MINEO-Alessandro/eayRkpuhaGk%3D,https://www.fidal.it/societa/ATLETICA-UDINESE-MALIGNANI/UD030
8.95,MORELLO Vittorio,1983,PM,A.A.A. GENOVA,2 ba- 3,Bra,2005-01-16,https://www.fidal.it/atleta/MORELLO-Vittorio/daiUlpSmbWU%3D,https://www.fidal.it/societa/A-A-A--GENOVA/GE001
8.95,FASULO Vittorio,1985,PM,ATL. RICCARDI MILANO,2 ba- 5,Castenedolo,2005-01-21,https://www.fidal.it/atleta/FASULO-Vittorio/dq2RkpehamY%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
8.95,BALLIN Walter,1986,JM,C.U.S. BOLOGNA,6 fi- 1,Modena,2005-02-12,https://www.fidal.it/atleta/BALLIN-Walter/eqiRlJajaGg%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
8.94,REDAELLI Davide felice,1989,AM,PRO PATRIA MILANO,1 ba- 2,Modena,2005-01-08,https://www.fidal.it/atleta/REDAELLI-Davide-felice/dq2RkpmicWo%3D,https://www.fidal.it/societa/PRO-PATRIA-MILANO/MI077
8.7,PETRUNGARO Lorenzo,1988,AM,ALTO LAZIO ATL.COLAVENE,2 fi- 1,Rieti,2005-01-15,https://www.fidal.it/atleta/PETRUNGARO-Lorenzo/f6iRl5OmcGk%3D,https://www.fidal.it/societa/ALTO-LAZIO-ATL-COLAVENE/VT501
8.94,FOSCHINI Federico,1988,AM,EDERA ATL. FORLI,3 ba- 1,Modena,2005-01-15,https://www.fidal.it/atleta/FOSCHINI-Federico/eqiRlJuoa2c%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
8.94,MAIETTINI Daniele,1986,JM,LIB. POL. AMAT. ATL. BN,3 se- 2,Napoli,2005-01-23,https://www.fidal.it/atleta/MAIETTINI-Daniele/f6iRlZOlbmY%3D,https://www.fidal.it/societa/LIB--POL--AMAT--ATL--BN/BN026
8.94,LEYNAUD Yann,1989,AM,A.S. 'FOCE' SANREMO,4 ba- 1,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/LEYNAUD-Yann/daiRk5SfcGk%3D,https://www.fidal.it/societa/A-S--FOCE-SANREMO/IM030
8.93,FERRARIO Luca,1989,AM,S.S. METANOPOLI,2 fi- 1,Bra,2005-01-16,https://www.fidal.it/atleta/FERRARIO-Luca/dq2RkpuibGU%3D,https://www.fidal.it/societa/S-S--METANOPOLI/MI064
8.93,FIERRO Antonio,1985,PM,LIB. POL. AMAT. ATL. BN,7 ba- 1,Genova,2005-02-06,https://www.fidal.it/atleta/FIERRO-Antonio/gKiRlZKjbWs%3D,https://www.fidal.it/societa/LIB--POL--AMAT--ATL--BN/BN026
8.93,RUMI Nicolo',1989,AM,A.ATL. LECCO-COLOMBO COSTRUZ.,3 ba- 1,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/RUMI-Nicolo-/dquRkpKgbGo%3D,https://www.fidal.it/societa/A-ATL--LECCO-COLOMBO-COSTRUZ-/CO208
8.92,DE CANDIA Daniele,1986,JM,ATL. ADEN  ABACO MOLFETTA,7 ba- 2,Genova,2005-02-06,https://www.fidal.it/atleta/DE-CANDIA-Daniele/hKiSmZajbWo%3D,https://www.fidal.it/societa/ATL--ADEN-ABACO-MOLFETTA/BA091
8.92,CASTRO Nicolo',1989,AM,A.A.A. GENOVA,4 se- 1,Ancona,2005-02-13,https://www.fidal.it/atleta/CASTRO-Nicolo-/daiRk5Ombmw%3D,https://www.fidal.it/societa/A-A-A--GENOVA/GE001
8.91,STRATI Rocco,1988,AM,GS.SCOLASTICO MARCONI CASSOLA,5 fi- 1,Genova,2005-02-06,https://www.fidal.it/atleta/STRATI-Rocco/eKiRlJmfb2U%3D,https://www.fidal.it/societa/GS-SCOLASTICO-MARCONI-CASSOLA/VI632
8.91,MARTA Andrea,1989,AM,ATL. BERGAMO 1959,2 ba- 1,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/MARTA-Andrea/dqmRlpqmbGs%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959/BG003
8.90,SIERVO Valentino,1988,AM,AGG. HINNA,1 se- 1,Napoli,2005-01-15,https://www.fidal.it/atleta/SIERVO-Valentino/gKiRlZSoaWM%3D,https://www.fidal.it/societa/AGG--HINNA/NA014
8.90,PIRONE Angelo,1983,PM,C.S. ESERCITO,1 se- 1,Napoli,2005-01-16,https://www.fidal.it/atleta/PIRONE-Angelo/gKiRk5albGc%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
8.90,MORELLO Vittorio,1983,PM,A.A.A. GENOVA,3 fi- 1,Bra,2005-01-22,https://www.fidal.it/atleta/MORELLO-Vittorio/daiUlpSmbWU%3D,https://www.fidal.it/societa/A-A-A--GENOVA/GE001
8.90,FOSCHINI Federico,1988,AM,EDERA ATL. FORLI,3 ba- 2,Modena,2005-01-23,https://www.fidal.it/atleta/FOSCHINI-Federico/eqiRlJuoa2c%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
8.90,FASULO Vittorio,1985,PM,ATL. RICCARDI MILANO,4 ba- 1,Modena,2005-01-23,https://www.fidal.it/atleta/FASULO-Vittorio/dq2RkpehamY%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
8.90,KOSTNER Fabian,1987,JM,SV STERZING VB LATELLA NB,6 ba- 2,Genova,2005-02-06,https://www.fidal.it/atleta/KOSTNER-Fabian/iaiRkpWob2w%3D,https://www.fidal.it/societa/SV-STERZING-VB-LATELLA-NB/BZ013
8.90,BALLIN Walter,1986,JM,C.U.S. BOLOGNA,3 ba- 2,Modena,2005-02-12,https://www.fidal.it/atleta/BALLIN-Walter/eqiRlJajaGg%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
8.90,BIASIN Eugenio,1971,SM,S.G. GALLARATESE,1 fi- 2,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/BIASIN-Eugenio/dqiRkpSlcWw%3D,https://www.fidal.it/societa/S-G--GALLARATESE/VA126
8.90,GATTARI Matteo,1986,JM,ATL. AVIS MACERATA,1 fi- 1,Ancona,2005-02-27,https://www.fidal.it/atleta/GATTARI-Matteo/e6iRkpmma2g%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
8.90,CAPPETTI Marco,1988,AM,ETRUSCATLETICA,4 ba- 2,Modena,2005-03-06,https://www.fidal.it/atleta/CAPPETTI-Marco/faiRlJWkbmg%3D,https://www.fidal.it/societa/ETRUSCATLETICA/AR341
